timestamp,pit
1523213889650,13683.571
1523213889700,23762.334
1523213889750,11741.556
1523213889800,12410.25
1523213889850,5795.7144
1523213889900,1332.8
1523213889950,13249.714
1523213890000,6001.625
1523213890050,10196.5
1523213890100,38937.0
1523213890150,10838.546
1523213890200,26254.25
1523213890250,13381.8
1523213890300,15427.923
1523213890350,16859.5
1523213890400,24104.5
1523213890450,31500.0
1523213890500,24018.8
1523213890550,15722.333
1523213890600,21056.625
1523213890650,10522.875
1523213890700,10498.0
1523213890750,3181.5
1523213890800,16324.429
1523213890850,8640.8
1523213890900,12123.0
1523213890950,11480.667
1523213891000,9692.875
1523213891050,11594.4
1523213891100,9705.75
1523213891150,11847.429
1523213891200,24451.75
1523213891250,13981.556
1523213891300,9167.2
1523213891350,11424.333
1523213891400,10099.154
1523213891450,9911.571
1523213891500,13805.143
1523213891550,8762.167
1523213891600,17476.334
1523213891650,12392.714
1523213891700,6664.25
1523213891750,8251.8
1523213891800,7964.1665
1523213891850,18822.0
1523213891900,7496.0
1523213891950,8518.444
1523213892000,18792.0
1523213892050,8682.1
1523213892100,19466.0
1523213892150,9536.667
1523213892200,10303.0
1523213892250,13819.4
1523213892300,13828.3
1523213892350,5912.9165
1523213892400,5556.25
1523213892450,9601.25
1523213892500,7322.8887
1523213892550,5243.6
1523213892600,11846.333
1523213892650,13126.111
1523213892700,11274.0
1523213892750,14872.0
1523213892800,17198.445
1523213892850,1678.5
1523213892900,13744.9
1523213892950,12725.143
1523213893000,8359.0
1523213893050,8244.417
1523213893100,13720.571
1523213893150,10111.272
1523213893200,13450.111
1523213893250,11280.625
1523213893300,7337.3335
1523213893350,10965.667
1523213893400,8261.125
1523213893450,13323.0
1523213893500,13992.375
1523213893550,11843.667
1523213893600,17245.5
1523213893650,9814.333
1523213893700,7339.3335
1523213893750,11863.4
1523213893800,7370.2856
1523213893850,5303.4
1523213893900,14682.571
1523213893950,8480.0
1523213894000,7833.5
1523213894050,24355.125
1523213894100,8923.0
1523213894150,3259.25
1523213894200,4283.5
1523213894250,5541.3335
1523213894300,9158.9
1523213894350,4930.8887
1523213894400,9679.728
1523213894450,11106.625
1523213894500,12571.75
1523213894550,5418.125
1523213894600,3467.5
1523213894650,8228.25
1523213894700,11578.0
1523213894750,16206.667
1523213894800,12008.875
1523213894850,7994.25
1523213894900,6487.0
1523213894950,8470.833
1523213895000,13767.0
1523213895050,6744.4287
1523213895100,2400.6667
1523213895150,7868.6665
1523213895200,12565.143
1523213895250,5868.0
1523213895300,11922.167
1523213895350,15614.125
1523213895400,8222.333
1523213895450,5879.0
1523213895500,10588.857
1523213895550,6622.5
1523213895600,15741.667
1523213895650,11584.333
1523213895700,5444.4287
1523213895750,4177.6924
1523213895800,4488.778
1523213895850,16700.166
1523213895900,3256.0
1523213895950,12114.8
1523213896000,15300.444
1523213896050,9246.125
1523213896100,11026.0
1523213896150,10385.0
1523213896200,10072.637
1523213896250,7522.8335
1523213896300,18558.334
1523213896350,8031.0
1523213896400,13913.583
1523213896450,9551.625
1523213896500,9370.333
1523213896550,9165.0
1523213896600,1966.3334
1523213896650,4932.1665
1523213896700,5046.143
1523213896750,5737.0
1523213896800,12174.625
1523213896850,13327.1
1523213896900,5813.857
1523213896950,11287.0
1523213897000,12588.333
1523213897050,3255.0
1523213897100,11847.333
1523213897150,3035.25
1523213897200,13101.0
1523213897250,6728.0
1523213897300,4731.6
1523213897350,2110.0
1523213897400,6456.4
1523213897450,3004.3333
1523213897500,8137.4
1523213897550,2353.3333
1523213897600,3080.5557
1523213897650,7920.0
1523213897700,7615.5713
1523213897750,5105.8
1523213897800,7598.0
1523213897850,9153.75
1523213897900,7080.6665
1523213897950,4912.8184
1523213898000,5371.7144
1523213898050,4524.75
1523213898100,6699.5625
1523213898150,3554.0
1523213898200,9964.0
1523213898250,9386.857
1523213898300,10411.286
1523213898350,3968.4167
1523213898400,4795.4
1523213898450,8303.4
1523213898500,9733.0
1523213898550,3138.5
1523213898600,7162.0
1523213898650,8819.0
1523213898700,5697.4
1523213898750,9643.143
1523213898800,6847.5713
1523213898850,6320.0
1523213898900,5194.25
1523213898950,10140.111
1523213899000,6101.0
1523213899050,7994.625
1523213899100,15803.333
1523213899150,11429.444
1523213899200,11327.7
1523213899250,9269.0
1523213899300,5322.0
1523213899350,5319.25
1523213899400,4212.9546
1523213899450,5515.3335
1523213899500,2241.0
1523213899550,5671.5
1523213899600,8539.143
1523213899650,6840.0
1523213899700,5071.0
1523213899750,975.4286
1523213899800,7468.273
1523213899850,6747.3335
1523213899900,6188.5
1523213899950,5574.0
1523213900000,4521.5
1523213900050,8913.143
1523213900100,2963.2
1523213900150,4617.75
1523213900200,10343.4
1523213900250,3974.25
1523213900300,7045.0
1523213900350,5940.25
1523213900400,6736.727
1523213900450,9551.0
1523213900500,2649.1428
1523213900550,1871.0
1523213900600,5909.3335
1523213900650,8249.5
1523213900700,1765.0
1523213900750,3011.2222
1523213900800,7777.4
1523213900850,8360.571
1523213900900,1315.0
1523213900950,2244.6
1523213901000,4726.4
1523213901050,7500.1665
1523213901150,5062.375
1523213901200,4668.5
1523213901250,2623.8
1523213901300,1672.0
1523213901350,7755.2
1523213901400,4703.0
1523213901450,6253.0
1523213901500,2544.4546
1523213901550,6162.7144
1523213901600,5181.4
1523213901650,3299.4
1523213901700,5409.0713
1523213901750,7491.3335
1523213901800,3637.1428
1523213901850,6204.1
1523213901900,6941.7144
1523213901950,7296.9
1523213902000,6798.2
1523213902050,428.0
1523213902100,5114.4
1523213902150,5959.2856
1523213902200,6084.4443
1523213902250,6500.6665
1523213902300,8616.667
1523213902350,4715.625
1523213902400,7048.25
1523213902450,6103.091
1523213902500,4609.5
1523213902550,5046.5
1523213902600,3564.6667
1523213902650,3351.4285
1523213902700,4065.0
1523213902750,3413.5
1523213902800,5134.0
1523213902850,3765.25
1523213902900,6895.4546
1523213902950,3396.2856
1523213903000,11374.0
1523213903050,3749.8572
1523213903100,4481.6665
1523213903150,5504.778
1523213903200,4756.8
1523213903250,6433.8335
1523213903300,6705.6924
1523213903350,2633.6667
1523213903400,3231.0
1523213903450,4326.7
1523213903500,7504.8887
1523213903550,5326.1113
1523213903600,1677.0
1523213903650,3633.125
1523213903700,4780.143
1523213903750,4391.3335
1523213903800,4636.0
1523213903850,3602.0
1523213903900,5612.75
1523213903950,6881.2
1523213904000,11532.6
1523213904050,10260.857
1523213904100,9433.333
1523213904150,9224.6
1523213904200,3106.5
1523213904250,3933.0
1523213904300,7329.1
1523213904350,4232.0
1523213904400,4617.3335
1523213904450,6158.625
1523213904500,3792.8572
1523213904550,3752.8572
1523213904600,3051.8333
1523213904650,1395.0
1523213904700,8153.4287
1523213904750,2974.5
1523213904800,4251.0
1523213904850,4997.8
1523213904900,6344.5713
1523213904950,6568.6665
1523213905000,8425.625
1523213905050,2954.2
1523213905100,3289.25
1523213905150,7591.3335
1523213905200,4363.125
1523213905250,5418.7144
1523213905300,4174.6665
1523213905350,32280.0
1523213905400,4360.7334
1523213905450,6943.1
1523213905500,2142.375
1523213905550,5701.3335
1523213905600,2556.1428
1523213905650,5160.8335
1523213905700,3651.25
1523213905750,2325.0
1523213905800,2194.2727
1523213905850,2525.7144
1523213905900,3620.0
1523213905950,2101.75
1523213906000,3463.1667
1523213906050,2622.75
1523213906100,3458.8333
1523213906150,2497.2222
1523213906200,3249.25
1523213906250,3593.0
1523213906300,4124.5557
1523213906350,3719.0
1523213906400,3712.25
1523213906450,2549.4
1523213906500,804.6667
1523213906550,2719.1667
1523213906600,1860.1428
1523213906650,3542.0908
1523213906700,2505.0
1523213906750,1331.8572
1523213906800,4352.143
1523213906850,5431.0
1523213906900,1897.75
1523213906950,3017.7778
1523213907000,1139.2
1523213907050,9244.5
1523213907100,2602.2222
1523213907150,4693.75
1523213907200,3084.0
1523213907250,5438.5
1523213907300,3259.5557
1523213907350,1280.8572
1523213907400,3698.4546
1523213907450,1076.6
1523213907500,1845.8889
1523213907550,1122.0
1523213907600,1066.1666
1523213907650,2046.0
1523213907700,2539.75
1523213907750,1907.091
1523213907800,1568.8572
1523213907850,2708.6667
1523213907900,1313.8182
1523213907950,2915.5
1523213908000,1804.6
1523213908050,2042.3334
1523213908100,5427.273
1523213908150,2752.182
1523213908200,1212.1111
1523213908250,2804.0
1523213908300,4615.4287
1523213908350,2974.875
1523213908400,4276.4165
1523213908450,4590.0
1523213908500,693.875
1523213908550,1003.6667
1523213908600,1600.7778
1523213908650,1365.6
1523213908700,961.6
1523213908750,1655.9166
1523213908800,1057.8
1523213908850,1710.0
1523213908900,2320.375
1523213908950,1244.2727
1523213909000,2587.0908
1523213909050,1596.6666
1523213909100,1940.6
1523213909150,3420.8333
1523213909200,828.0
1523213909250,2684.6
1523213909300,1921.6666
1523213909350,1337.0
1523213909400,1677.3334
1523213909450,3236.125
1523213909500,2181.5557
1523213909550,1053.8
1523213909600,1986.25
1523213909650,1363.0
1523213909700,1011.8182
1523213909750,529.875
1523213909800,803.36365
1523213909850,2559.4285
1523213909900,1634.5
1523213909950,1494.6666
1523213910000,1395.375
1523213910050,1971.4286
1523213910100,1124.4
1523213910150,2435.0
1523213910200,2095.2307
1523213910250,1164.1666
1523213910300,1726.8889
1523213910350,1315.1666
1523213910400,1646.5
1523213910450,715.625
1523213910500,1108.3
1523213910550,1183.6
1523213910600,1317.6842
1523213910650,1430.7142
1523213910700,1015.63635
1523213910750,364.2857
1523213910800,532.2308
1523213910850,1077.2
1523213910900,2692.0667
1523213910950,1785.9231
1523213911000,2110.875
1523213911050,2372.75
1523213911100,2792.5715
1523213911150,3386.6667
1523213911200,3144.6924
1523213911250,757.5625
1523213911300,1305.2
1523213911350,1347.7778
1523213911400,1542.5
1523213911450,1759.28
1523213911500,663.6429
1523213911550,509.22223
1523213911600,820.2857
1523213911650,1224.8
1523213911700,904.5
1523213911750,1391.4166
1523213911800,925.0
1523213911850,568.0
1523213911900,879.53845
1523213911950,797.375
1523213912000,845.2941
1523213912050,745.6667
1523213912100,1196.2307
1523213912150,866.0
1523213912200,1975.2
1523213912250,860.52
1523213912300,2375.5
1523213912350,603.1818
1523213912400,1178.1666
1523213912450,1421.5385
1523213912500,507.66666
1523213912550,134.58824
1523213912600,135.8
1523213912650,525.0
1523213912700,969.3077
1523213912750,460.5
1523213912800,494.41177
1523213912850,144.14285
1523213912900,501.2857
1523213912950,163.1875
1523213913000,95.0
1523213913050,261.85715
1523213913100,140.08333
1523213913150,134.53847
1523213913200,123.5
1523213913250,125.64286
1523213913300,413.73334
1523213913350,408.0
1523213913400,482.66666
1523213913450,607.8571
1523213913500,553.7
1523213913550,575.65216
1523213913600,243.75
1523213913650,660.0
1523213913700,201.94118
1523213913750,503.7857
1523213913800,1289.3334
1523213913850,583.7
1523213913900,698.2632
1523213913950,1491.0667
1523213914000,887.5
1523213914050,249.25
1523213914100,193.5
1523213914150,487.2
1523213914200,1083.4375
1523213914250,1362.3334
1523213914300,173.46666
1523213914350,127.69231
1523213914400,105.789474
1523213914450,175.0625
1523213914500,78.57143
1523213914550,81.0
1523213914600,190.48148
1523213914650,728.2727
1523213914700,286.6875
1523213914750,256.0909
1523213914800,514.0
1523213914850,456.33334
1523213914900,6.8
1523213914950,177.1579
1523213915000,596.8571
1523213915050,184.72728
1523213915100,155.27777
1523213915150,298.94736
1523213915200,509.1905
1523213915250,516.6667
1523213915300,371.18182
1523213915350,407.66666
1523213915400,144.13792
1523213915450,138.33333
1523213915500,119.61905
1523213915550,54.666668
1523213915600,159.92857
1523213915650,81.25
1523213915700,92.0
1523213915750,78.35714
1523213915800,95.1
1523213915850,13.73913
1523213915900,106.0
1523213915950,78.75
1523213916000,106.833336
1523213916050,46.57143
1523213916100,74.05
1523213916150,487.0
1523213916200,21.51724
1523213916250,283.3684
1523213916300,48.882355
1523213916350,43.5
1523213916400,32.636364
1523213916450,106.454544
1523213916500,21.266666
1523213916550,75.954544
1523213916600,37.0
1523213916650,28.31579
1523213916700,194.5
1523213916750,313.42856
1523213916800,12.9
1523213916850,79.052635
1523213916900,215.2381
1523213916950,96.545456
1523213917000,19.571428
1523213917050,116.23529
1523213917100,169.8125
1523213917150,42.625
1523213917200,184.41176
1523213917250,87.95
1523213917300,69.833336
1523213917350,73.588234
1523213917400,78.92857
1523213917450,36.041668
1523213917500,57.923077
1523213917550,82.695656
1523213917600,65.73684
1523213917650,12.1875
1523213917700,92.1579
1523213917750,77.35
1523213917800,103.291664
1523213917850,35.61905
1523213917900,26.736841
1523213917950,71.5
1523213918000,77.10526
1523213918050,112.46429
1523213918100,227.0
1523213918150,541.4667
1523213918200,207.39131
1523213918250,128.82353
1523213918300,237.66667
1523213918350,232.75
1523213918400,150.2
1523213918450,135.33333
1523213918500,49.846153
1523213918550,198.21053
1523213918600,187.78572
1523213918650,104.75
1523213918700,80.606064
1523213918750,24.076923
1523213918800,106.6
1523213918850,173.71428
1523213918900,61.724136
1523213918950,330.2
1523213919000,294.72726
1523213919050,97.0
1523213919100,123.125
1523213919150,26.181818
1523213919200,103.26087
1523213919250,76.27778
1523213919300,115.0
1523213919350,352.57144
1523213919400,122.96
1523213919450,274.57144
1523213919500,251.0
1523213919550,342.06668
1523213919600,38.0
1523213919650,141.45833
1523213919700,25.055555
1523213919750,585.26666
1523213919800,537.125
1523213919850,359.14285
1523213919900,722.875
1523213919950,979.86957
1523213920000,374.65384
1523213920050,432.27777
1523213920100,154.125
1523213920150,985.2222
1523213920200,821.5
1523213920250,404.04544
1523213920300,246.42105
1523213920350,829.7619
1523213920400,347.66666
1523213920450,805.9474
1523213920500,853.8571
1523213920550,1067.3158
1523213920600,1294.5333
1523213920650,1786.3077
1523213920700,1320.5238
1523213920750,1318.3125
1523213920800,1906.9474
1523213920850,1432.8
1523213920900,1345.6666
1523213920950,1850.4706
1523213921000,1829.3043
1523213921050,1632.3889
1523213921100,1684.0588
1523213921150,1310.6875
1523213921200,919.3333
1523213921250,2095.8948
1523213921300,1644.7222
1523213921350,245.66667
1523213921400,223.6
1523213921450,316.44
1523213921500,1079.8572
1523213921550,281.81818
1523213921600,382.66666
1523213921650,507.27777
1523213921700,178.5
1523213921750,719.0952
1523213921800,889.95
1523213921850,583.94116
1523213921900,956.64703
1523213921950,1168.3529
1523213922000,844.8947
1523213922050,593.14813
1523213922100,1051.5862
1523213922150,989.6923
1523213922200,848.8333
1523213922250,1222.72
1523213922300,1110.6111
1523213922350,355.4737
1523213922400,520.2632
1523213922450,549.875
1523213922500,367.125
1523213922550,648.1667
1523213922600,203.66667
1523213922650,169.16667
1523213922700,519.04
1523213922750,52.882355
1523213922800,183.2381
1523213922850,191.73914
1523213922900,524.7143
1523213922950,370.77274
1523213923000,92.42857
1523213923050,192.07692
1523213923100,520.2174
1523213923150,611.8421
1523213923200,353.22223
1523213923250,442.77777
1523213923300,941.85
1523213923350,460.33334
1523213923400,444.56
1523213923450,233.0
1523213923500,677.8461
1523213923550,633.1
1523213923600,557.35297
1523213923650,64.434784
1523213923700,139.13333
1523213923750,310.1875
1523213923800,77.61539
1523213923850,104.09524
1523213923900,152.5
1523213923950,200.0
1523213924000,443.0
1523213924050,183.3158
1523213924100,250.70589
1523213924150,437.78262
1523213924200,210.71428
1523213924250,604.0714
1523213924300,344.3913
1523213924350,727.5
1523213924400,269.16217
1523213924450,338.1579
1523213924500,422.53333
1523213924550,43.789474
1523213924600,138.6923
1523213924650,73.375
1523213924700,121.916664
1523213924750,176.46666
1523213924800,164.96153
1523213924850,868.5909
1523213924900,923.0
1523213924950,453.26315
1523213925000,581.0417
1523213925050,1266.9
1523213925100,1104.1111
1523213925150,927.4783
1523213925200,171.0
1523213925250,225.90475
1523213925300,257.52173
1523213925350,109.90909
1523213925400,98.11539
1523213925450,495.55
1523213925500,27.473684
1523213925550,155.6923
1523213925600,138.28
1523213925650,14.75
1523213925700,87.56
1523213925750,120.1
1523213925800,75.09091
1523213925850,67.0
1523213925900,38.15
1523213925950,155.64285
1523213926000,88.92308
1523213926050,142.63637
1523213926100,500.58334
1523213926150,352.61905
1523213926200,247.24
1523213926250,69.5
1523213926300,255.0625
1523213926350,108.7
1523213926400,44.548386
1523213926450,50.22222
1523213926500,145.47368
1523213926550,75.73684
1523213926600,100.23077
1523213926650,21.578947
1523213926700,58.31818
1523213926750,197.11539
1523213926800,58.32143
1523213926850,42.076923
1523213926900,73.666664
1523213926950,94.8421
1523213927000,81.68965
1523213927050,150.5
1523213927100,30.866667
1523213927150,78.375
1523213927200,181.68965
1523213927250,125.181816
1523213927300,98.14815
1523213927350,55.4
1523213927400,34.346153
1523213927450,55.68
1523213927500,89.40909
1523213927550,48.666668
1523213927600,63.0
1523213927650,76.666664
1523213927700,194.42308
1523213927750,172.47368
1523213927800,37.6
1523213927850,89.55
1523213927900,63.333332
1523213927950,46.705883
1523213928000,101.625
1523213928050,78.21739
1523213928100,82.947365
1523213928150,171.0
1523213928200,155.23077
1523213928250,92.42857
1523213928300,162.6875
1523213928350,137.86208
1523213928400,45.88
1523213928450,104.083336
1523213928500,30.428572
1523213928550,107.38095
1523213928600,26.866667
1523213928650,30.3
1523213928700,184.39131
1523213928750,55.333332
1523213928800,105.190475
1523213928850,54.347828
1523213928900,76.96154
1523213928950,109.809525
1523213929000,121.625
1523213929050,103.333336
1523213929100,83.46154
1523213929150,89.40909
1523213929200,140.83333
1523213929250,134.8
1523213929300,54.92
1523213929350,113.2
1523213929400,77.22581
1523213929450,101.48148
1523213929500,282.76
1523213929550,128.54167
1523213929600,48.1
1523213929650,131.37038
1523213929700,75.47369
1523213929750,55.0
1523213929800,72.85714
1523213929850,189.36363
1523213929900,982.15
1523213929950,2044.375
1523213930000,519.3571
1523213930050,288.9138
1523213930100,520.86664
1523213930150,1828.7391
1523213930200,891.92
1523213930250,609.95
1523213930300,1822.9412
1523213930350,482.21738
1523213930400,116.8
1523213930450,73.1
1523213930500,78.588234
1523213930550,69.38461
1523213930600,78.47619
1523213930650,62.566666
1523213930700,108.69231
1523213930750,84.7
1523213930800,95.96154
1523213930850,161.2
1523213930900,75.416664
1523213930950,80.78261
1523213931000,165.0
1523213931050,194.06667
1523213931100,172.03572
1523213931150,273.54166
1523213931200,442.36365
1523213931250,1024.0454
1523213931300,1795.1786
1523213931350,863.0
1523213931400,668.13635
1523213931450,1978.6
1523213931500,1215.9131
1523213931550,1051.7084
1523213931600,1544.1111
1523213931650,2550.318
1523213931700,3729.76
1523213931750,3476.7827
1523213931800,2147.1177
1523213931850,2336.1667
1523213931900,2786.0527
1523213931950,1031.95
1523213932000,2392.24
1523213932050,1337.84
1523213932100,3144.6843
1523213932150,2117.8125
1523213932200,901.38464
1523213932250,693.6667
1523213932300,1410.15
1523213932350,1150.1515
1523213932400,1255.0526
1523213932450,1228.091
1523213932500,590.03845
1523213932550,1494.12
1523213932600,1158.2916
1523213932650,2209.5715
1523213932700,1292.3529
1523213932750,1656.1852
1523213932800,1421.5333
1523213932850,1522.8667
1523213932900,1304.1482
1523213932950,515.8
1523213933000,659.4706
1523213933050,2080.68
1523213933100,714.8125
1523213933150,2061.1428
1523213933200,990.6
1523213933250,1146.125
1523213933300,1412.8928
1523213933350,2155.9048
1523213933400,1863.0
1523213933450,681.8571
1523213933500,1309.6666
1523213933550,874.24
1523213933600,912.4375
1523213933650,1677.25
1523213933700,1922.6957
1523213933750,1759.9286
1523213933800,838.8461
1523213933850,1253.4546
1523213933900,714.55
1523213933950,1132.75
1523213934000,832.3684
1523213934050,900.1818
1523213934100,1014.5769
1523213934150,535.4167
1523213934200,489.0
1523213934250,497.26923
1523213934300,1108.6154
1523213934350,552.8125
1523213934400,1524.6111
1523213934450,1337.4667
1523213934500,615.65216
1523213934550,928.16
1523213934600,661.73334
1523213934650,811.56
1523213934700,967.2381
1523213934750,849.88574
1523213934800,1214.3226
1523213934850,746.38464
1523213934900,818.8125
1523213934950,1120.3334
1523213935000,978.0
1523213935050,903.13043
1523213935100,993.9545
1523213935150,1043.4348
1523213935200,1290.4348
1523213935250,433.16666
1523213935300,890.3158
1523213935350,1600.9445
1523213935400,990.94446
1523213935450,1691.5834
1523213935500,1269.8
1523213935550,1406.909
1523213935600,542.4545
1523213935650,1560.1904
1523213935700,1398.4286
1523213935750,304.3125
1523213935800,507.1111
1523213935850,406.75
1523213935900,885.0217
1523213935950,588.5
1523213936000,521.7368
1523213936050,533.2105
1523213936100,1303.4073
1523213936150,844.1
1523213936200,774.0357
1523213936250,1086.1177
1523213936300,1306.625
1523213936350,1436.4762
1523213936400,603.17645
1523213936450,1806.7727
1523213936500,2360.125
1523213936550,777.0857
1523213936600,717.5185
1523213936650,1082.3043
1523213936700,804.5833
1523213936750,793.0
1523213936800,448.88
1523213936850,792.3333
1523213936900,1058.7778
1523213936950,453.78946
1523213937000,432.92307
1523213937050,1463.8182
1523213937100,459.0
1523213937150,528.2857
1523213937200,689.6842
1523213937250,1027.826
1523213937300,447.15
1523213937350,2534.5454
1523213937400,902.0
1523213937450,2521.4
1523213937500,971.25
1523213937550,622.3043
1523213937600,1678.65
1523213937650,1187.9429
1523213937700,1335.826
1523213937750,776.0833
1523213937800,338.33334
1523213937850,1004.0
1523213937900,575.37036
1523213937950,388.58334
1523213938000,630.8
1523213938050,484.4
1523213938100,731.4783
1523213938150,1432.2
1523213938200,487.14816
1523213938250,1473.3
1523213938300,2300.12
1523213938350,1062.24
1523213938400,1387.625
1523213938450,1602.88
1523213938500,2740.3547
1523213938550,1582.7097
1523213938600,1225.5625
1523213938650,1256.92
1523213938700,1044.4615
1523213938750,960.5
1523213938800,2059.8262
1523213938850,269.95
1523213938900,3013.7896
1523213938950,4507.926
1523213939000,759.35
1523213939050,866.625
1523213939100,1290.4
1523213939150,1061.5714
1523213939200,688.7273
1523213939250,3255.5789
1523213939300,3070.5925
1523213939350,3065.8572
1523213939400,465.33334
1523213939450,803.5
1523213939500,732.0
1523213939550,888.4595
1523213939600,631.8095
1523213939650,1259.95
1523213939700,1479.1538
1523213939750,918.37036
1523213939800,1015.2381
1523213939850,1103.0667
1523213939900,1828.5555
1523213939950,1497.625
1523213940000,1675.2593
1523213940050,1830.1364
1523213940100,2329.913
1523213940150,1195.5883
1523213940200,1959.24
1523213940250,1966.3846
1523213940300,3127.8
1523213940350,3093.7693
1523213940400,3478.739
1523213940450,745.85
1523213940500,1298.9524
1523213940550,696.5
1523213940600,752.24
1523213940650,1437.65
1523213940700,1648.4286
1523213940750,709.9048
1523213940800,686.625
1523213940850,504.22726
1523213940900,610.25
1523213940950,619.2632
1523213941000,957.4375
1523213941050,1233.2174
1523213941100,888.8077
1523213941150,1739.2222
1523213941200,751.35297
1523213941250,1114.1936
1523213941300,2679.0
1523213941350,2447.5217
1523213941400,2391.7827
1523213941450,1051.2354
1523213941500,834.64514
1523213941550,2033.0952
1523213941600,915.5769
1523213941650,1796.8334
1523213941700,667.5238
1523213941750,863.1818
1523213941800,482.14285
1523213941850,919.0526
1523213941900,601.76
1523213941950,1227.238
1523213942000,504.84616
1523213942050,846.875
1523213942100,1241.625
1523213942150,1058.409
1523213942200,1138.875
1523213942250,1330.8182
1523213942300,2266.7856
1523213942350,2695.5
1523213942400,2278.2
1523213942450,615.9259
1523213942500,602.3333
1523213942550,714.6111
1523213942600,1772.7858
1523213942650,1424.7812
1523213942700,1892.4736
1523213942750,740.2
1523213942800,505.0
1523213942850,533.3
1523213942900,2272.3
1523213942950,1286.6
1523213943000,1675.52
1523213943050,2109.2307
1523213943100,1451.6086
1523213943150,985.7857
1523213943200,1043.0834
1523213943250,899.9167
1523213943300,571.1111
1523213943350,1359.3914
1523213943400,1374.2354
1523213943450,1061.08
1523213943500,1585.3846
1523213943550,922.1177
1523213943600,1477.2941
1523213943650,1258.2759
1523213943700,1338.138
1523213943750,744.5417
1523213943800,800.3
1523213943850,1787.48
1523213943900,1869.1428
1523213943950,522.0769
1523213944000,537.8333
1523213944050,651.1
1523213944100,1156.1482
1523213944150,1138.6562
1523213944200,889.9048
1523213944250,1277.8823
1523213944300,635.34784
1523213944350,1815.625
1523213944400,1874.8
1523213944450,1658.6875
1523213944500,2293.3635
1523213944550,1358.6666
1523213944600,450.51852
1523213944650,965.05
1523213944700,2020.8334
1523213944750,1736.1666
1523213944800,1270.92
1523213944850,818.619
1523213944900,1564.3793
1523213944950,1355.8572
1523213945000,1048.1875
1523213945050,983.1429
1523213945100,1229.1666
1523213945150,2340.4119
1523213945200,484.69232
1523213945250,2255.25
1523213945300,2676.64
1523213945350,3116.4707
1523213945400,2111.0
1523213945450,1303.55
1523213945500,1217.4828
1523213945550,2817.95
1523213945600,1873.52
1523213945650,967.96
1523213945700,1114.3334
1523213945750,1290.409
1523213945800,1441.3125
1523213945850,642.0526
1523213945900,1125.8889
1523213945950,2238.9614
1523213946000,14585.5
1523213946050,2079.853
1523213946100,2646.5186
1523213946150,1690.04
1523213946200,3646.1667
1523213946250,1240.125
1523213946300,2511.2778
1523213946350,2048.9167
1523213946400,2017.2307
1523213946450,1558.3158
1523213946500,740.6539
1523213946550,2468.7917
1523213946600,2221.3333
1523213946650,1277.3478
1523213946700,607.6667
1523213946750,465.6111
1523213946800,1139.6111
1523213946850,2427.48
1523213946900,1677.8334
1523213946950,1321.8667
1523213947000,2163.1482
1523213947050,1204.0476
1523213947100,1326.8
1523213947150,2263.739
1523213947200,3752.818
1523213947250,2126.2856
1523213947300,1592.2593
1523213947350,3124.3635
1523213947400,1380.0625
1523213947450,471.44446
1523213947500,627.8333
1523213947550,2341.5588
1523213947600,1704.6774
1523213947650,1405.3636
1523213947700,1071.0588
1523213947750,1553.6111
1523213947800,1118.2273
1523213947850,2056.0
1523213947900,738.8
1523213947950,1301.0385
1523213948000,1880.0
1523213948050,772.53845
1523213948100,1247.7693
1523213948150,1556.2354
1523213948200,1686.6
1523213948250,1923.7727
1523213948300,703.06665
1523213948350,1281.9
1523213948400,1045.5217
1523213948450,1558.5
1523213948500,1569.9445
1523213948550,1055.6666
1523213948600,1657.0
1523213948650,1656.1904
1523213948700,1770.9546
1523213948750,1256.75
1523213948800,1134.12
1523213948850,1934.7894
1523213948900,785.625
1523213948950,1768.85
1523213949000,1957.8889
1523213949050,1869.3334
1523213949100,2241.3684
1523213949150,1438.9656
1523213949200,2179.2
1523213949250,1018.3333
1523213949300,2271.04
1523213949350,3275.2068
1523213949400,1537.7916
1523213949450,2417.389
1523213949500,1917.0416
1523213949550,1912.6154
1523213949600,1464.2727
1523213949650,1335.9
1523213949700,1164.7667
1523213949750,1141.6136
1523213949800,880.7586
1523213949850,1998.1578
1523213949900,925.75
1523213949950,3267.7856
1523213950000,1510.6428
1523213950050,1246.878
1523213950100,497.88
1523213950150,262.86365
1523213950200,787.0
1523213950250,799.5714
1523213950300,1951.2174
1523213950350,937.4762
1523213950400,1529.125
1523213950450,1288.1666
1523213950500,1445.4839
1523213950550,1499.2106
1523213950600,2003.3043
1523213950650,3907.6086
1523213950700,1878.931
1523213950750,1795.619
1523213950800,1445.8667
1523213950850,2395.375
1523213950900,569.4583
1523213950950,1639.08
1523213951000,1407.7916
1523213951050,1007.8
1523213951100,1000.9655
1523213951150,1546.4762
1523213951200,1266.25
1523213951250,1071.7916
1523213951300,447.4
1523213951350,1479.0667
1523213951400,867.381
1523213951450,1113.7826
1523213951500,1334.8334
1523213951550,1740.619
1523213951600,2180.1667
1523213951650,1994.3214
1523213951700,1230.3214
1523213951750,590.4545
1523213951800,1624.2941
1523213951850,1282.2693
1523213951900,541.2727
1523213951950,2745.2632
1523213952000,1030.1
1523213952050,1912.3914
1523213952100,2031.2222
1523213952150,2372.04
1523213952200,1153.9667
1523213952250,691.0
1523213952300,1105.84
1523213952350,991.85187
1523213952400,1661.4286
1523213952450,1170.8889
