date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213942.850000,0.332789,0.087000,0.000000,0.102000,0.000000,0.095000,0.000000,0.679000,0.100333,0.086500,1.421500,0.000000,0.000000,0.000000,0.000000,0.000000,0.529000,0.543000,0.000000,0.000000,0.089333,0.750000,0.938286,0.000000,0.000000,0.101000,0.862000,0.899000,0.000000,0.100000,0.488333,2.583000,0.000000,0.000000,0.897500,0.000000,0.000000,0.345000,0.000000,1.124000,0.000000,0.801000
1523213942.900000,0.148882,0.080250,0.000000,0.000000,0.091000,0.091000,0.084333,0.000000,0.086000,0.078500,1.179000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083500,0.000000,0.000000,0.000000,0.095000,0.555000,0.094333,0.000000,0.727500,0.094667,0.466733,0.000000,0.696000,0.424000,0.230500,2.114000,0.089000,1.796000,0.000000,0.000000,0.000000,0.758000,0.000000,0.000000,0.000000,0.000000
1523213942.950000,0.339889,0.092000,0.000000,0.000000,0.077000,0.133500,0.111000,0.000000,0.089000,0.116000,1.990500,0.000000,0.000000,0.000000,0.000000,0.000000,0.084333,0.603000,0.000000,0.000000,0.085000,0.374100,0.165250,0.000000,0.102000,0.000000,0.452500,0.072000,0.694500,0.168000,0.420667,1.241000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087000,1.036000,1.094000,0.000000,0.089333
1523213943.000000,0.305913,0.125000,0.617000,0.130000,0.000000,0.156429,0.000000,0.672500,0.319000,0.126500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115000,0.603000,0.000000,0.000000,0.723500,0.309187,0.078000,0.000000,0.000000,0.084000,0.309333,0.493667,0.000000,0.651000,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,0.000000,0.000000,0.000000,0.095000
1523213943.050000,0.411500,0.799000,0.000000,0.000000,0.622000,0.224000,0.000000,0.804000,0.297333,0.177250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.378000,0.000000,0.000000,0.000000,0.000000,0.413643,0.092000,0.000000,0.000000,0.000000,0.463500,0.111000,0.531000,0.000000,0.936500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303667,0.000000,0.000000,0.000000,0.418000
1523213943.100000,0.569789,0.170500,0.126000,0.332000,0.127000,0.570600,0.000000,1.333500,0.151000,0.618500,1.230000,0.000000,0.000000,0.000000,1.421000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.471000,0.456000,0.000000,0.831000,1.365000,0.290857,0.000000,0.000000,0.735000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115000,0.000000,0.000000,0.000000,0.000000
1523213943.150000,0.486417,0.281429,0.000000,0.115000,0.000000,0.862333,0.000000,0.782000,0.533250,0.216500,1.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470250,0.000000,0.323000,0.000000,0.000000,0.522545,0.956250,0.125000,0.000000,0.000000,0.131800,0.000000,1.291000,0.930000,0.123000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530750,0.000000,0.000000,0.000000,1.121000
1523213943.200000,0.345636,0.114667,0.000000,0.000000,0.114000,0.164000,0.338000,0.761000,0.171000,0.100500,1.335500,0.000000,0.000000,0.000000,0.000000,0.000000,0.443000,0.000000,0.000000,0.000000,0.099000,0.439600,0.609500,0.126000,0.000000,0.127500,1.322000,0.000000,0.000000,0.134000,0.121000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213943.250000,0.462909,0.172400,0.123000,0.000000,0.000000,0.349429,0.000000,0.000000,1.230000,0.000000,1.308500,0.000000,0.000000,0.000000,0.000000,0.000000,0.111500,0.000000,0.000000,0.000000,0.111500,0.278437,0.108429,1.123000,1.721000,0.000000,0.129000,0.000000,0.000000,0.141500,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105500,0.000000,0.000000,0.000000,0.000000
1523213943.300000,0.472731,0.719000,0.000000,0.000000,0.148000,0.591800,0.134000,0.000000,0.381750,0.624500,1.208500,0.130000,0.000000,0.000000,1.137000,0.000000,0.136667,0.000000,0.000000,0.000000,0.185500,0.394333,0.271250,0.000000,0.115000,0.114000,0.334333,1.115000,0.000000,0.115000,0.100500,1.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617000,0.000000,0.000000,0.000000,0.099000
1523213943.350000,0.828476,0.798125,0.000000,0.000000,0.342000,0.920000,0.000000,1.644000,0.000000,0.125000,1.144000,0.000000,0.000000,0.000000,1.229000,0.000000,1.108000,0.699000,1.118000,0.000000,0.422000,0.493454,0.614000,0.000000,0.000000,0.000000,0.239000,0.000000,0.000000,0.319000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.623000,0.100000,0.000000,0.000000,0.000000,0.226000
1523213943.400000,0.664429,0.470286,0.532667,0.000000,0.000000,0.739571,0.000000,0.628000,0.323000,0.000000,1.553500,0.753000,0.000000,0.000000,0.000000,0.000000,0.624500,0.000000,0.000000,0.000000,0.614000,0.543043,0.585200,0.745500,0.000000,0.000000,0.746600,0.134000,0.000000,0.171000,0.600333,1.185000,0.130000,0.000000,0.000000,0.000000,0.000000,0.130500,0.543000,0.000000,0.000000,0.115000
1523213943.450000,0.664435,0.678600,0.000000,0.000000,0.125500,0.568000,0.000000,0.000000,1.244000,0.731000,1.092000,0.000000,0.000000,0.000000,0.000000,0.600000,0.860500,0.000000,0.000000,0.000000,0.222500,0.661607,0.748500,0.000000,0.332000,0.148000,0.200333,0.000000,1.776000,0.530500,0.333000,1.214000,0.000000,0.000000,0.000000,2.381000,0.000000,0.136000,0.000000,0.323000,0.000000,0.553600
1523213943.500000,0.750130,0.862286,0.000000,0.000000,0.716000,1.010333,0.000000,0.596000,0.340000,0.402500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.581000,0.000000,0.000000,0.000000,0.667944,0.297500,0.000000,0.000000,0.000000,0.270500,0.000000,1.183500,0.000000,0.125000,1.819000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054800,0.000000,0.000000,0.000000,0.112000
1523213943.550000,0.479375,0.130000,0.000000,0.000000,0.138000,0.653250,0.000000,0.000000,0.137000,0.800500,0.000000,0.000000,0.000000,1.130000,0.000000,0.000000,0.132500,0.000000,0.000000,0.000000,0.414000,0.451056,0.121000,0.458667,0.000000,0.000000,0.172400,0.338000,0.000000,0.000000,0.000000,1.510000,0.000000,0.000000,0.000000,1.088000,0.000000,0.234500,0.603000,0.000000,0.000000,0.000000
1523213943.600000,0.869600,1.225500,0.000000,0.000000,1.140000,0.735000,0.134000,0.554000,2.511000,0.931000,1.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.623500,0.000000,0.000000,0.000000,0.219000,0.569895,0.182333,2.325000,1.337000,0.125500,0.539667,0.000000,0.000000,0.227500,0.769000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632500,0.603000,0.000000,0.000000,0.119000
1523213943.650000,0.659083,0.876750,0.127000,0.620000,1.526000,0.762000,1.283500,0.575000,0.144000,1.122000,1.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165200,0.000000,0.000000,0.000000,0.119000,0.575286,1.103000,0.000000,0.000000,1.118000,0.523000,0.000000,0.646000,0.325000,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617000,0.000000,0.000000,0.000000,0.487750
1523213943.700000,0.802200,0.410600,0.000000,0.000000,0.000000,0.846500,2.107000,0.000000,0.345600,0.118000,1.927500,0.000000,0.000000,0.000000,0.000000,0.000000,0.999333,1.476000,0.000000,0.000000,0.805400,0.223500,0.216000,0.000000,0.000000,0.240000,0.161000,0.134000,0.699000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135000,0.000000,0.000000,0.000000,0.131000
1523213943.750000,0.463909,0.163000,0.112000,0.000000,0.734000,0.563714,0.106000,0.000000,0.107000,0.000000,1.883500,0.000000,0.000000,0.000000,0.000000,0.000000,0.119750,0.000000,0.000000,0.000000,0.303000,0.722500,1.206667,0.127000,0.000000,1.349000,0.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336000,0.000000,0.000000,0.000000,0.675750
1523213943.800000,0.435421,0.304200,0.000000,0.000000,1.108500,0.321333,0.000000,0.000000,1.112000,0.097000,1.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101000,0.000000,0.000000,0.000000,0.094000,0.393526,0.601333,0.000000,0.137000,0.319000,0.167000,0.132000,0.000000,0.144000,0.118000,1.657000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495800,0.000000,0.000000,0.000000,0.117667
1523213943.850000,0.543000,0.104250,0.313000,0.121000,0.762000,0.000000,0.000000,0.555000,1.133400,0.713500,0.000000,0.000000,1.419000,0.000000,0.000000,0.000000,0.110500,0.000000,0.000000,0.000000,0.151500,0.399423,0.449375,0.112000,0.000000,0.000000,0.269667,0.106000,0.804000,0.454000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122667,0.000000,0.000000,0.000000,1.093000
1523213943.900000,0.464045,0.647143,0.000000,0.116000,0.106000,1.138000,0.103000,0.000000,0.422000,0.103000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117500,0.000000,0.102000,0.000000,0.098000,0.239389,0.103250,0.000000,0.000000,0.000000,0.422400,0.000000,0.000000,0.747000,0.097667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114333,0.000000,0.000000,0.000000,0.200500
1523213943.950000,0.306600,0.099286,0.109000,0.100000,0.000000,0.366000,0.000000,0.000000,0.620000,0.558250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152500,0.000000,0.000000,0.000000,0.607000,0.480813,0.106333,0.000000,0.000000,0.105000,0.601667,0.000000,1.070667,1.537000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205500,0.000000,0.000000,0.000000,0.101333
1523213944.000000,0.250652,0.141600,0.096500,0.000000,0.000000,0.270250,0.106500,0.000000,0.106000,0.095000,1.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.651500,0.304762,0.141667,0.000000,0.121000,0.106000,0.102000,0.103000,1.275500,0.117000,0.103000,0.000000,0.000000,1.729000,0.000000,0.000000,0.000000,0.111000,0.000000,0.102000,0.000000,0.098000
1523213944.050000,0.566690,0.990333,0.000000,0.000000,0.102000,0.580429,0.654000,0.000000,0.568500,0.213500,2.369000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311600,0.506000,0.000000,0.000000,0.101000,0.302067,0.131143,0.109000,0.108000,0.000000,0.352000,0.000000,0.610000,0.487250,0.098333,1.169000,0.000000,0.000000,0.000000,0.000000,0.600000,0.104250,0.699000,0.000000,0.000000,0.372667
1523213944.100000,0.681042,0.572800,0.133000,0.468333,0.535000,0.996000,0.328000,0.850000,0.326000,1.654000,1.185000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129000,0.000000,0.000000,0.000000,0.120000,0.232185,0.097500,0.434000,0.000000,0.000000,0.169286,0.106500,0.600000,0.106000,0.095000,1.179000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106000,0.581000,0.000000,0.000000,0.088000
1523213944.150000,0.795414,0.407600,1.728000,1.118000,1.113000,0.939833,0.000000,0.000000,1.739000,0.882400,1.127000,0.000000,0.000000,0.128000,0.000000,0.000000,0.520333,0.000000,0.000000,0.000000,0.445667,0.290368,0.102000,0.313000,0.000000,0.609000,0.115000,0.099000,0.554000,0.000000,0.109000,0.000000,0.753000,0.000000,0.000000,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.401750
1523213944.200000,0.266889,0.328400,0.113000,0.118000,0.000000,0.432250,0.000000,0.000000,0.126000,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209500,0.000000,0.000000,0.000000,0.208500,0.513389,0.564800,0.000000,0.000000,0.000000,0.290000,0.118000,0.575000,0.124500,0.731000,2.207000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628500,0.000000,0.000000,0.000000,0.120000
1523213944.250000,0.498533,0.283200,0.000000,0.734500,0.000000,0.135667,0.000000,0.000000,0.765000,0.000000,2.369000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143500,0.000000,0.000000,0.000000,0.000000,0.323053,0.127333,0.133000,0.123500,0.000000,0.793667,0.000000,0.000000,0.000000,0.450667,0.000000,0.000000,0.000000,0.128000,0.000000,0.000000,0.169250,0.000000,0.000000,0.000000,0.419000
1523213944.300000,0.469273,0.760143,0.128000,0.322000,0.231000,0.342333,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123000,0.000000,0.000000,0.000000,0.594667,0.454905,0.161200,0.113000,0.118000,0.000000,0.463333,0.000000,1.928000,0.634000,0.111500,1.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000,0.000000,0.314333
1523213944.350000,0.565727,0.113000,0.000000,0.210500,0.000000,0.899000,0.000000,0.000000,0.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321000,0.000000,0.000000,0.000000,1.128000,0.469375,0.118500,0.000000,0.000000,0.000000,0.136000,0.000000,0.000000,0.127000,0.318000,1.230000,0.000000,1.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213944.400000,0.888000,0.612500,0.000000,0.000000,0.114500,1.344333,0.000000,2.989000,0.733000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112000,0.602000,0.000000,0.000000,0.000000,0.464444,0.130250,0.128000,0.133000,0.000000,0.350800,0.000000,0.555000,1.144000,0.947000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054500,0.000000,0.000000,0.000000,0.122000
1523213944.450000,0.360500,0.093000,0.000000,0.000000,0.212500,0.164000,1.103000,0.000000,0.000000,0.000000,1.027500,0.000000,0.000000,0.000000,0.000000,0.000000,0.104000,0.000000,0.090000,0.000000,0.097333,0.641714,0.861714,0.000000,0.114000,0.432000,0.375500,0.130000,0.000000,0.326000,0.000000,1.203000,0.000000,0.000000,0.000000,1.137000,0.000000,0.693000,0.000000,1.118000,0.000000,0.123000
1523213944.500000,0.474875,0.303000,0.000000,1.306000,0.000000,0.145000,0.000000,0.720000,0.120000,0.091000,1.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088000,0.793190,0.957250,0.000000,0.000000,0.110000,0.696400,0.000000,0.000000,0.000000,0.000000,1.281500,0.000000,0.000000,0.000000,0.000000,0.000000,0.648250,0.000000,0.000000,0.000000,0.505667
1523213944.550000,0.447214,0.393333,0.000000,0.099000,0.000000,0.450667,0.105000,2.033000,0.000000,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.603000,0.000000,0.000000,0.000000,0.096000,0.632263,0.500667,0.000000,0.000000,0.114500,0.850667,0.000000,0.000000,0.733000,0.091000,1.169500,0.000000,0.000000,0.000000,1.325000,0.000000,1.122000,0.506000,0.090000,0.000000,0.099500
1523213944.600000,0.324808,0.319333,1.526000,0.101000,0.118333,0.137167,0.119500,0.586000,1.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121333,0.000000,0.000000,0.000000,0.605500,0.748789,0.994600,0.000000,0.322000,1.113000,0.244500,0.000000,0.000000,0.423500,0.590500,1.442500,0.000000,0.000000,0.000000,0.000000,0.000000,0.776333,0.000000,0.000000,0.000000,0.088000
1523213944.650000,0.728556,0.886000,0.000000,0.610500,0.112000,0.797250,1.517000,0.000000,0.927667,0.174667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.000000,0.000000,0.000000,0.000000,0.665773,1.216000,0.000000,0.203000,0.433500,0.812800,0.321500,0.561000,0.941000,0.097000,1.378667,0.000000,0.000000,0.000000,0.000000,0.000000,0.202000,0.000000,0.000000,0.000000,0.096000
1523213944.700000,0.638222,0.570000,0.000000,0.100000,1.126500,0.234333,0.000000,0.000000,0.759000,0.000000,1.683000,0.000000,0.000000,0.000000,0.000000,0.000000,1.538500,0.000000,0.000000,0.000000,0.158250,0.678389,1.253667,1.335000,0.101000,0.114000,0.806667,0.119000,0.000000,0.323000,1.103000,0.000000,0.000000,0.000000,1.130000,0.000000,0.000000,0.422750,0.000000,0.000000,0.000000,0.000000
1523213944.750000,0.620000,0.110000,0.000000,1.274000,0.000000,0.908000,1.108000,0.479000,0.102500,0.101000,0.751000,0.000000,1.487000,0.000000,0.000000,0.000000,0.426500,0.000000,0.000000,0.000000,0.353500,0.470333,0.586143,0.000000,0.607500,0.459667,0.296182,0.120000,0.000000,0.928000,0.448000,1.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123000,0.000000,0.000000,0.000000,0.115000
1523213944.800000,0.324273,0.770250,0.000000,0.107000,0.103500,0.422714,0.103000,0.000000,0.101000,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101500,0.000000,0.000000,0.000000,0.000000,0.436187,0.415750,0.000000,0.100000,0.211500,0.725000,0.000000,0.000000,0.743000,0.000000,1.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305800
1523213944.850000,0.572211,0.470000,0.000000,0.000000,0.000000,0.651500,1.215000,0.000000,0.093000,0.100000,2.151000,0.000000,0.477000,0.093000,0.000000,0.000000,0.381750,0.000000,0.000000,0.000000,1.093000,0.437615,0.714500,0.000000,0.000000,2.113000,0.139000,0.000000,0.000000,0.102500,0.090333,1.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107000,0.000000,0.000000,0.000000,0.094000
1523213944.900000,0.671308,0.580333,0.000000,0.107000,0.666500,1.058800,0.110000,0.000000,0.119500,0.093000,2.283000,0.000000,0.000000,0.000000,0.000000,0.000000,0.965333,0.000000,0.000000,0.000000,0.715500,0.566960,0.459000,0.000000,0.107000,0.852250,0.689167,0.103000,1.766000,0.435333,0.000000,1.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101500,0.000000,0.000000,0.000000,0.000000
1523213944.950000,0.826042,0.652429,0.000000,0.000000,0.162000,0.744571,1.409000,0.480000,2.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260000,1.655000,0.000000,0.000000,0.416000,0.466476,0.231600,0.000000,0.000000,0.598000,0.618800,0.000000,0.000000,1.105000,0.161667,2.350000,0.000000,0.000000,0.093000,0.000000,0.000000,0.105000,0.000000,0.000000,0.000000,0.000000
1523213945.000000,0.676333,0.418000,0.000000,0.000000,0.000000,1.196000,0.131000,1.991000,0.143000,0.000000,0.908000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828250,0.372000,0.000000,0.000000,0.419000,0.508909,0.153600,0.000000,0.107000,0.103000,1.326000,0.110000,1.644000,0.788250,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115000,0.602000,0.000000,0.000000,0.210000
1523213945.050000,0.593500,0.141000,0.787000,0.000000,0.136000,0.000000,0.000000,0.617000,1.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.742000,0.000000,0.000000,0.000000,0.000000,0.845875,0.517667,0.000000,0.000000,0.134000,1.341000,0.000000,0.000000,1.131000,1.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115000
1523213945.100000,0.602364,0.641500,0.944000,1.138000,1.360000,0.191400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566800,0.107000,0.000000,0.000000,0.000000,0.871333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113000
1523213945.150000,0.892654,0.451667,1.498000,1.528667,0.000000,0.942250,0.101000,1.549000,0.880333,0.106000,1.458000,0.000000,0.000000,0.000000,0.000000,2.531000,0.932500,0.000000,0.000000,0.000000,0.411000,0.453059,0.373800,0.000000,0.000000,0.163000,0.289500,0.131000,0.000000,0.143000,1.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.635500,1.476000,0.000000,0.000000,0.000000
1523213945.200000,0.485154,0.130667,0.642500,0.000000,0.120500,0.489500,0.000000,2.372000,0.168000,0.128500,1.387667,0.099000,0.000000,0.000000,0.000000,0.000000,0.135500,0.000000,0.000000,0.000000,0.143000,1.102000,0.754750,0.000000,0.000000,1.526000,1.089250,0.000000,0.731000,1.343500,0.000000,2.499500,0.000000,0.000000,0.000000,0.000000,0.000000,0.211000,0.000000,0.000000,0.000000,1.215000
1523213945.250000,0.516632,0.658500,0.000000,0.000000,0.232000,0.736250,0.000000,0.000000,0.174000,0.000000,1.316000,0.553000,0.000000,0.000000,0.000000,0.000000,0.192000,0.512000,0.000000,0.000000,0.214333,0.487292,0.422500,0.136000,1.138000,1.113000,0.182200,0.101000,0.000000,0.118000,0.106000,1.150500,0.000000,1.419000,0.000000,0.000000,0.000000,0.107000,0.000000,0.000000,0.000000,0.437000
1523213945.300000,1.044267,1.259500,0.000000,0.000000,0.000000,1.119143,0.303000,0.000000,0.000000,0.156000,1.965000,0.000000,0.000000,0.000000,0.000000,0.356000,1.265500,0.000000,0.000000,0.000000,0.000000,0.490000,0.324000,0.000000,0.126000,0.101000,1.167500,0.000000,0.000000,0.000000,0.000000,1.138000,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129000
1523213945.350000,0.831913,0.852875,1.119000,0.790500,0.921500,0.455667,1.734000,1.062000,0.000000,0.832500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111000,0.719000,0.000000,0.000000,0.110000,0.303053,0.140000,0.152000,0.000000,0.140000,0.527667,0.000000,0.000000,0.725000,0.128500,0.000000,0.000000,0.477000,0.000000,0.000000,0.000000,0.204333,0.372000,0.000000,0.000000,0.144667
1523213945.400000,0.395231,0.394000,0.000000,0.000000,0.127000,0.569000,0.104000,0.000000,0.337000,0.731000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109500,0.958647,0.659000,0.000000,0.000000,0.157000,0.163333,0.000000,0.480000,0.000000,0.000000,2.159333,0.000000,0.000000,0.000000,0.000000,0.000000,0.158000,0.000000,0.000000,0.000000,0.290000
1523213945.450000,0.541444,0.798333,0.142333,0.000000,1.501000,0.482333,2.320000,0.892000,0.000000,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132250,0.000000,0.000000,0.000000,0.117000,0.782529,0.708167,0.000000,0.000000,0.121000,0.755000,0.000000,0.000000,0.466500,0.156000,2.870500,0.000000,0.000000,0.000000,0.000000,0.000000,0.167000,0.000000,0.000000,0.000000,0.213000
1523213945.500000,0.831423,1.034000,0.000000,0.338000,1.722000,0.543833,0.000000,0.896000,1.170000,0.112000,0.000000,0.000000,0.000000,1.104000,0.000000,0.000000,0.667000,0.000000,0.000000,0.000000,0.576667,0.492812,0.130000,0.000000,0.000000,0.000000,0.481250,0.104000,0.000000,0.000000,0.129000,0.888500,0.000000,0.000000,0.000000,0.000000,0.000000,0.781000,0.000000,0.000000,0.000000,0.449000
1523213945.550000,0.911385,0.629000,0.000000,0.000000,0.630000,0.848000,0.000000,0.000000,0.000000,0.513000,2.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.393000,0.585813,0.455333,0.000000,0.000000,0.217000,0.744333,1.103000,0.000000,1.143000,0.118000,1.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118500,0.000000,0.000000,0.000000,0.117000
