date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523215428.300000,201.279974,4.920002,0.100002,1.239999,0.519997,9.579984,0.059998,17.220001,4.420000,0.060000,144.599991,0.399998,3.000000,0.279999,4.080002,1.000000,1.800002,8.000000,0.000000,0.000000,0.000000,55.000000,146.279974
1523215428.350000,193.100013,2.359998,0.099998,0.180000,0.380001,7.580012,0.799994,17.980000,1.960000,0.099998,143.440006,0.320001,3.000000,0.660004,4.740002,1.000000,1.260002,7.239998,0.000000,0.000000,0.000000,55.000000,138.100013
1523215428.400000,194.860005,3.359988,0.000000,0.480001,0.719998,5.880001,0.360003,18.959999,2.560008,0.060005,143.840004,0.000000,3.199997,0.000000,4.980000,0.800003,2.499994,7.000000,0.160004,0.000000,0.000000,54.759998,140.100007
1523215428.450000,210.340001,3.119999,1.340004,0.700003,2.800003,7.839995,2.720001,21.000000,3.720005,1.119997,146.339996,0.000000,4.000000,0.000000,5.000000,0.000000,2.999994,7.580002,0.060001,0.000000,0.000000,53.699997,156.640004
1523215428.500000,205.100007,3.539991,0.840000,0.500000,2.100008,6.100007,1.640007,20.939999,3.180003,1.280000,143.359997,0.000000,4.000000,0.000000,5.000000,0.439999,1.579998,10.599998,0.000000,0.000000,0.000000,53.000000,152.100007
1523215428.550000,194.899980,3.259989,0.340002,0.400002,0.240000,4.319996,0.259998,21.019997,1.699993,0.080001,141.660004,0.000000,4.000000,0.220001,5.000000,1.000000,1.699997,9.700001,0.000000,0.000000,0.000000,53.000000,141.899980
1523215428.600000,195.499990,1.379994,1.520009,1.379999,0.819992,6.159995,0.299997,19.440006,2.239999,0.060000,142.020000,0.000000,4.000000,0.660000,5.000000,1.000000,0.959995,8.560001,0.000000,0.000000,0.000000,53.000000,142.499990
1523215428.650000,210.900008,3.780005,0.639998,0.739998,0.900008,9.979997,0.680007,20.259998,5.820002,0.260000,146.060001,0.000000,4.860001,0.000000,5.000000,1.000000,0.859995,10.059998,0.000000,0.000000,0.000000,53.000000,157.900008
1523215428.700000,204.580011,2.020001,0.520001,0.079999,0.980007,4.860005,0.099998,21.119999,2.460005,0.040004,150.139999,0.000000,4.680000,0.119996,5.000000,1.000000,0.279995,11.180000,0.000000,0.000000,0.000000,53.000000,151.580011
1523215428.750000,197.120007,0.959995,0.400001,0.419994,0.680000,3.599999,0.480003,19.520000,1.840008,0.100002,150.359997,0.000000,3.480000,0.320001,4.260002,1.000000,0.160003,9.439999,0.100002,0.000000,0.000000,51.440002,145.680004
1523215428.800000,189.040030,1.120014,0.079999,0.879999,0.839996,2.040002,0.079999,18.079998,1.400002,0.160003,147.960003,0.000000,3.000000,0.000000,3.360001,1.000000,0.660009,8.380005,0.000000,0.000000,0.000000,50.160000,138.880031
1523215428.850000,190.959982,0.919999,0.100002,0.480001,0.660004,4.879992,0.100001,19.180000,1.059996,0.039997,146.899998,0.099998,3.220001,0.000000,3.000000,1.000000,1.719994,7.599998,0.000000,0.000000,0.000000,49.000000,141.959982
1523215428.900000,193.160000,3.299993,0.319996,0.560000,0.560002,4.460006,0.220000,20.500000,1.539998,0.060000,145.320007,0.000000,4.000000,0.000000,3.000000,1.080002,1.899999,6.339996,0.000000,0.000000,0.000000,48.920002,144.239998
1523215428.950000,193.140022,1.359999,0.580000,0.720005,1.540009,2.440007,0.559999,21.720001,1.900001,0.080009,144.099995,0.000000,4.340000,0.100002,2.879997,1.000000,1.360001,8.459999,0.000000,0.000000,0.000000,48.000000,145.140022
1523215429.000000,189.920004,1.760005,0.239998,0.739998,0.359998,4.579998,0.279997,19.360001,0.440001,0.079994,141.759998,0.000000,5.000000,0.000000,2.400002,1.140000,0.680011,11.060001,0.040002,0.000000,0.000000,47.700001,142.220003
1523215429.050000,183.539983,1.140004,0.060005,0.200006,0.239997,2.679988,0.339993,17.519989,1.240003,0.219994,138.639999,0.000000,5.000000,0.000000,3.000000,2.000000,0.660002,10.600002,0.000000,0.000000,0.000000,46.180000,137.359982
1523215429.100000,181.239996,1.939999,0.840002,0.520001,0.160000,4.200000,0.159998,16.560001,0.639998,0.000000,136.199993,0.000000,5.000000,0.120006,2.760002,2.000000,1.000000,9.139996,0.000000,0.000000,0.000000,45.000000,136.239996
1523215429.150000,172.799994,0.860004,0.299997,0.379999,0.240001,3.199995,0.059998,12.799995,0.880001,0.060000,133.099991,0.000000,5.000000,0.000000,2.380001,2.000000,0.300009,11.240002,0.000000,0.000000,0.000000,44.759998,128.039995
1523215429.200000,169.880017,1.620006,0.380005,0.340001,0.379997,3.360013,0.039997,10.000004,1.119997,0.060000,132.520004,0.000000,4.660000,0.040001,2.000000,1.559998,0.439994,11.119999,0.240002,0.000000,0.000000,44.000000,125.880017
1523215429.250000,161.500009,1.180006,0.319996,0.179996,0.000000,3.940013,0.000000,9.320000,0.999994,0.159998,130.080002,0.000000,3.180000,0.440001,2.000000,1.000000,0.940001,7.740005,0.019997,0.000000,0.000000,44.000000,117.500009
1523215429.300000,168.400007,2.480007,0.160004,1.139996,0.760002,5.440000,0.000000,7.860001,3.780003,0.140009,135.919998,0.000000,2.000000,0.079998,2.000000,0.399998,1.239993,5.000000,0.000000,0.000000,0.000000,44.000000,124.400007
1523215429.350000,164.539989,2.379990,0.119999,0.719998,0.220001,3.300000,0.380001,6.719997,1.600001,0.259997,138.000004,0.000000,2.000000,0.680000,2.000000,0.000000,0.820000,5.340000,0.000000,0.000000,0.000000,44.000000,120.539989
1523215429.400000,157.480004,1.379998,0.419999,0.199998,0.419995,3.900006,0.339999,6.680004,0.500003,0.000000,134.040001,0.000000,2.000000,0.000000,2.820000,0.000000,0.559997,4.160004,0.060000,0.000000,0.000000,43.320000,114.160005
1523215429.450000,158.400015,2.360002,0.120002,0.139999,0.359997,4.200014,0.139999,8.000000,0.900003,0.120001,133.479996,0.000000,1.439999,0.000000,3.739998,0.000000,0.780006,2.580002,0.039997,0.000000,0.000000,43.000000,115.400015
1523215429.500000,161.360004,1.820005,0.359997,0.419991,0.879999,7.660001,0.000000,7.040005,0.259998,0.040002,134.439999,0.000000,1.000000,0.000000,4.000000,0.000000,0.440007,3.000000,0.000000,0.000000,0.000000,42.700001,118.660004
1523215429.550000,148.960032,1.440007,0.000000,0.359998,0.440003,3.940007,0.020000,6.180000,1.480006,0.080004,125.920002,0.000000,1.000000,0.000000,3.720001,0.500000,0.880002,3.000000,0.000000,0.000000,0.000000,40.020004,108.940027
1523215429.600000,146.899984,2.839983,0.000000,0.459998,0.239998,5.060004,0.160000,6.359997,1.039999,0.099998,121.720005,0.000000,0.620003,0.000000,3.000000,1.040001,0.739999,3.439999,0.080002,0.000000,0.000000,38.500004,108.399981
1523215429.650000,141.159997,2.260002,0.000000,0.639997,0.100003,3.239987,0.120001,6.739998,0.620003,0.039997,118.339996,0.000000,0.000000,0.000000,3.000000,2.000000,0.380012,3.680000,0.000000,0.000000,0.000000,34.940002,106.219995
1523215429.700000,137.220012,3.200016,0.000000,0.119996,0.860000,4.499987,0.120003,6.060001,1.660005,0.200000,111.580002,0.000000,0.000000,0.099998,2.239998,2.619999,1.000009,2.639999,0.320001,0.000000,0.000000,32.980000,104.240012
1523215429.750000,148.560009,2.920007,0.000000,0.000000,0.840002,12.260004,0.279999,10.700005,0.759998,0.019999,111.000004,0.000000,0.000000,0.619992,2.000000,3.000000,1.160000,3.000000,0.000000,0.000000,0.000000,32.000000,116.560009
1523215429.800000,162.920022,4.720008,0.919998,0.420002,2.300002,8.059994,1.000009,14.840004,2.160005,0.860000,117.899998,0.000000,0.619999,0.000000,2.000000,3.000000,1.280004,2.760002,0.079999,0.000000,0.000000,32.000000,130.920022
1523215429.850000,203.460011,14.540002,1.200003,0.980003,2.900002,16.300007,3.999996,20.399998,5.179997,1.419995,121.200005,0.300003,1.000000,0.000000,2.000000,3.000000,6.220002,2.519997,0.300002,0.000000,0.000000,32.000000,171.460011
1523215429.900000,227.420028,19.660017,1.000000,2.060005,4.440001,19.260004,5.379999,24.059998,4.520018,2.059996,126.020004,2.339996,1.000000,0.120001,2.000000,3.000000,7.499990,3.000000,0.000000,0.000000,0.000000,32.000000,195.420028
1523215429.950000,211.819998,14.959997,1.599999,3.880016,3.639996,12.779988,3.160000,24.359997,5.120004,1.659994,125.660004,1.599998,1.000000,0.060001,2.000000,3.000000,4.340003,3.000000,0.000000,0.000000,0.000000,31.520000,180.299997
1523215430.000000,152.439999,1.120005,0.079999,0.180002,0.240002,0.759995,0.140004,23.679996,0.540000,0.059996,117.800003,0.000000,1.000000,0.139997,2.000000,1.639999,0.500003,2.459999,0.099998,0.000000,0.000000,30.760002,121.679996
1523215430.050000,154.119978,2.420004,0.739994,0.300000,0.279994,6.659997,0.000000,24.579998,1.499999,0.119996,111.300003,0.000000,1.000000,0.000000,1.139999,0.939999,1.059997,2.000000,0.079998,0.000000,0.000000,30.000000,124.119978
1523215430.100000,143.440022,0.860004,0.000000,0.079999,0.520000,3.419997,0.219998,24.180008,1.340009,0.240006,108.340008,0.000000,1.000000,0.200000,1.000000,0.000000,0.379997,1.659996,0.000000,0.000000,0.000000,29.859997,113.580026
1523215430.150000,130.279991,0.719995,0.099998,0.100002,0.299999,3.820003,0.180000,14.579994,0.560001,0.039997,106.000000,0.000000,1.000000,0.219998,1.540001,0.000000,0.340004,0.779999,0.000000,0.000000,0.000000,29.000000,101.279991
1523215430.200000,108.099990,1.039997,0.000000,0.020000,0.139999,1.180001,0.000000,5.860001,0.640001,0.059996,96.839996,0.000000,1.000000,0.000000,1.000000,0.000000,0.319998,0.000000,0.000000,0.000000,0.000000,27.899998,80.199992
1523215430.250000,82.720008,0.580005,0.120001,0.200000,0.099998,0.739998,0.320001,2.140003,1.200000,0.000000,74.520004,0.000000,1.000000,0.000000,1.000000,0.000000,0.799999,0.000000,0.000000,0.000000,0.000000,21.639999,61.080009
1523215430.300000,71.639992,1.660001,0.079999,0.100002,0.000000,1.880001,0.000000,0.180000,1.200001,0.039997,64.199993,0.000000,1.000000,0.039997,1.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,19.099998,52.539993
1523215430.350000,41.380003,0.840000,0.180004,0.300001,0.140002,1.060001,0.240002,0.519997,0.239997,0.020003,36.699997,0.000000,0.360001,0.000000,0.360001,0.000000,0.099998,0.320000,0.000000,0.000000,0.000000,13.120007,28.259996
1523215430.400000,19.679994,1.039994,0.319997,0.459994,0.180000,2.580009,0.120001,0.899998,0.279999,0.119996,12.419998,0.079999,0.000000,0.080004,0.000000,0.000000,0.000000,0.940002,0.160003,0.000000,0.000000,5.980007,13.699986
1523215430.450000,17.119942,2.019983,0.360003,0.860003,0.579995,6.279980,0.000000,0.380001,1.679993,0.139995,2.319996,0.000000,0.000000,0.000000,0.619999,0.639999,0.799994,0.419998,0.020003,0.000000,0.000000,0.000000,17.119942
1523215430.500000,37.120024,7.700006,0.160000,1.560008,1.260002,7.140009,0.080002,1.759998,2.180008,0.079999,9.419991,0.000000,0.000000,0.139999,1.299999,0.060001,2.400003,1.879997,0.000000,0.000000,0.000000,0.000000,37.120024
1523215430.550000,74.919981,12.639998,2.779994,2.179996,2.440001,20.059983,2.940005,1.539997,6.039997,0.100001,13.119999,0.080002,0.000000,1.099993,2.000000,0.000000,5.900014,2.000000,0.000000,0.000000,0.000000,0.000000,74.919981
1523215430.600000,63.460013,6.200005,1.559998,0.680001,1.879999,13.819991,2.559994,2.600006,7.440012,0.039999,18.220001,0.140003,0.000000,0.420002,1.719997,0.000000,3.840008,2.119999,0.219998,0.000000,0.000000,0.000000,63.460013
1523215430.650000,44.619982,2.179988,0.320004,0.359996,1.060006,6.839994,0.139997,5.159996,3.239999,0.040003,21.020008,0.000000,0.000000,0.099998,1.000000,0.000000,0.899995,2.259998,0.000000,0.000000,0.000000,0.000000,44.619982
1523215430.700000,37.680016,2.040010,0.100002,0.000000,0.680002,2.939993,0.440003,3.740005,0.480000,0.059998,24.360001,0.000000,0.000000,0.000000,1.000000,0.000000,0.939999,0.720001,0.180001,0.000000,0.000000,0.000000,37.680016
1523215430.750000,55.679994,2.780001,0.239998,0.600002,1.079994,12.779999,0.759996,1.540005,1.720004,0.159993,29.140003,0.000000,0.260002,0.000000,1.000000,0.000000,1.719999,1.839996,0.060000,0.000000,0.000000,0.000000,55.679994
1523215430.800000,87.800007,4.759992,0.459997,0.759997,0.879998,23.520004,0.500005,5.379997,9.039993,0.060012,33.680004,0.000000,1.000000,0.000000,1.000000,0.000000,2.240005,4.480000,0.040002,0.000000,0.000000,0.000000,87.800007
1523215430.850000,84.539953,4.679990,0.099998,0.939998,1.499989,13.739979,0.420000,8.140007,12.019989,0.059996,34.360004,0.000000,1.000000,0.000000,1.000000,0.279999,1.300006,5.000000,0.000000,0.000000,0.000000,0.000000,84.539953
1523215430.900000,82.879997,2.799998,0.339999,1.520008,0.000000,13.160003,1.179992,12.859997,5.619995,0.060000,36.700001,0.000000,1.000000,0.000000,1.000000,0.000000,0.480004,6.160000,0.000000,0.000000,0.000000,0.000000,82.879997
1523215430.950000,83.400007,2.820001,0.780005,0.980003,0.120001,8.040000,0.320004,15.360001,3.819999,0.079994,38.979996,0.000000,1.000000,0.000000,2.000000,0.000000,0.420004,8.680000,0.000000,0.000000,0.000000,0.000000,83.400007
1523215431.000000,79.860011,1.960006,0.299997,0.460000,0.180001,1.500010,0.460002,18.000000,0.959999,0.060000,43.839996,0.000000,1.000000,0.000000,1.820000,0.000000,0.319999,9.000000,0.000000,0.000000,0.000000,0.000000,79.860011
1523215431.050000,84.760022,5.760006,0.000000,0.100002,1.180002,5.000015,0.459998,20.000000,1.720001,0.019999,37.540001,0.000000,1.239998,0.000000,2.000000,0.000000,0.400000,9.340000,0.000000,0.000000,0.000000,0.000000,84.760022
1523215431.100000,85.000016,1.659999,0.379999,0.119996,0.700002,6.119997,0.200005,20.480003,1.320001,0.160007,37.460007,0.000000,2.000000,0.460000,2.000000,0.000000,1.900000,10.040001,0.000000,0.000000,0.000000,0.000000,85.000016
1523215431.150000,83.159984,1.600015,0.000000,0.199997,1.060000,3.079989,0.440002,19.899990,1.979998,0.119996,41.719990,0.000000,2.000000,0.000000,2.000000,0.140004,0.799999,8.120003,0.000000,0.000000,0.000000,0.000000,83.159984
1523215431.200000,94.819988,2.840000,0.640002,1.599993,0.880002,8.299989,0.079999,14.919994,5.200007,0.099998,47.299999,0.139999,2.000000,0.000000,2.760002,1.000000,0.980000,6.000000,0.080004,0.000000,0.000000,0.000000,94.819988
1523215431.250000,98.860009,2.919999,0.540001,2.100007,0.820002,9.199998,0.400000,15.000000,2.879993,0.120006,52.060005,0.120003,2.000000,0.060000,3.000000,1.000000,0.639996,6.000000,0.000000,0.000000,0.000000,0.000000,98.860009
1523215431.300000,93.999996,1.540002,0.000000,0.660003,0.340003,5.919990,0.000000,15.820004,1.460000,0.200000,56.299995,0.279999,2.000000,0.479999,3.060000,1.000000,0.840000,4.100002,0.000000,0.000000,0.000000,0.000000,93.999996
1523215431.350000,105.659989,2.800007,0.919999,0.659998,0.319996,8.279995,0.499999,16.759995,2.440006,0.099999,60.580002,0.159998,2.000000,0.639998,3.000000,1.600002,1.759995,3.139999,0.000000,0.000000,0.000000,0.000000,105.659989
1523215431.400000,124.920042,2.860015,0.499999,1.020001,0.040001,13.220013,0.840003,19.439995,2.680012,0.019999,69.280003,0.000000,2.000000,0.099998,3.000000,2.000000,1.360002,6.440002,0.120001,0.000000,0.000000,0.000000,124.920042
1523215431.450000,137.800006,2.260002,0.079998,1.240001,1.240005,13.499993,0.300001,22.940006,4.719998,0.039997,74.460003,0.000000,2.000000,0.320000,3.620003,2.000000,1.079998,8.000000,0.000000,0.000000,0.000000,0.000000,137.800006
1523215431.500000,136.100010,2.120003,0.360002,0.259995,0.200001,12.240013,0.320000,23.739998,3.219994,0.100002,75.100002,0.000000,2.820000,0.240002,5.000000,2.000000,0.379999,8.000000,0.000000,0.000000,0.000000,0.000000,136.100010
1523215431.550000,117.140004,1.580008,0.060000,0.139998,0.100002,3.480012,0.060000,23.119999,0.739988,0.019999,70.959995,0.000000,2.399998,0.000000,5.000000,2.000000,0.420007,7.059998,0.000000,0.000000,0.000000,0.000000,117.140004
1523215431.600000,108.020015,1.400003,0.079999,0.520010,0.719995,2.340006,0.279999,20.299999,0.800003,0.079999,66.500000,0.000000,2.000000,0.060000,5.000000,1.500000,0.440001,6.000000,0.000000,0.000000,0.000000,0.000000,108.020015
1523215431.650000,110.220040,1.660007,0.260000,1.099996,0.079999,3.260001,0.440002,19.660007,2.220010,0.040007,66.039993,0.000000,2.840000,0.000000,5.000000,0.959999,0.720016,5.940002,0.000000,0.000000,0.000000,0.000000,110.220040
1523215431.700000,105.939982,1.879987,0.139998,0.740004,0.079999,4.880004,0.120000,18.340004,1.879994,0.059996,64.360001,0.000000,3.000000,0.080002,4.239998,0.000000,1.699998,4.400002,0.039997,0.000000,0.000000,0.000000,105.939982
1523215431.750000,122.340019,2.980006,1.100002,0.819999,0.219998,9.440013,0.559998,19.060001,4.259999,0.079999,67.039997,0.000000,3.580002,0.340000,5.239998,0.000000,2.680008,4.939999,0.000000,0.000000,0.000000,0.000000,122.340019
1523215431.800000,126.819994,3.639994,0.339997,0.139999,0.000000,8.940001,0.160002,20.660004,3.279994,0.099998,72.879997,0.000000,4.000000,0.240003,6.000000,0.000000,1.440005,5.000000,0.000000,0.000000,0.000000,0.000000,126.819994
1523215431.850000,130.739982,2.060005,0.499999,0.139999,0.140003,9.239978,0.800001,21.700001,2.579993,0.060005,76.759998,0.000000,4.000000,0.099998,6.000000,0.000000,1.399999,5.260002,0.000000,0.000000,0.000000,0.000000,130.739982
1523215431.900000,129.820013,3.000004,0.799995,0.740007,0.719996,8.679996,0.560001,21.740005,0.840000,0.120001,78.639999,0.000000,4.000000,0.079999,6.000000,0.020004,0.200003,3.680000,0.000000,0.000000,0.000000,0.000000,129.820013
1523215431.950000,120.899997,3.300006,0.259996,0.239998,0.299998,3.739999,0.260000,17.520000,0.720002,0.059999,79.459999,0.000000,4.000000,0.000000,6.520000,1.000000,0.519999,3.000000,0.000000,0.000000,0.000000,0.000000,120.899997
1523215432.000000,116.440022,2.140001,0.079999,0.460000,0.720011,3.920005,0.600000,14.000000,2.119998,0.059996,76.000008,0.080004,4.000000,0.000000,6.560001,1.039997,1.120004,3.459999,0.079999,0.000000,0.000000,0.000000,116.440022
1523215432.050000,110.260010,1.359998,0.099998,0.080002,0.220001,3.339997,0.280002,15.039997,2.599987,0.039997,69.500015,0.000000,3.099998,0.000000,7.620003,2.000000,0.320011,4.660004,0.000000,0.000000,0.000000,0.000000,110.260010
1523215432.100000,96.379949,1.079989,0.100002,0.599994,0.639998,3.619998,0.299999,12.440002,1.339994,0.059996,57.459995,0.079999,2.000000,0.039997,7.000000,2.880001,1.819984,4.919998,0.000000,0.000000,0.000000,0.000000,96.379949
1523215432.150000,99.040016,3.880006,0.160002,0.400000,0.479996,7.240007,0.539999,10.920002,2.400004,0.100002,55.899994,0.000000,2.000000,0.260000,7.000000,3.000000,0.760004,4.000000,0.000000,0.000000,0.000000,0.000000,99.040016
1523215432.200000,100.560007,3.019998,0.179997,0.240000,1.899999,7.060015,0.180003,11.260002,2.739988,0.040007,56.380001,0.000000,2.000000,0.000000,7.000000,3.400002,1.479997,3.619999,0.060000,0.000000,0.000000,0.000000,100.560007
1523215432.250000,102.119996,3.039993,0.100002,0.320002,0.060000,8.999991,0.280003,11.639999,1.160006,0.019999,58.520000,0.000000,2.000000,0.060001,7.060000,4.000000,1.300000,3.480000,0.079999,0.000000,0.000000,0.000000,102.119996
1523215432.300000,94.520018,2.000002,0.160003,0.319997,0.180004,5.640010,0.379997,11.340000,1.279998,0.080004,57.039997,0.000000,2.000000,0.220001,6.039997,3.240002,0.140003,4.460003,0.000000,0.000000,0.000000,0.000000,94.520018
1523215432.350000,101.980024,2.520016,0.000000,0.579994,0.400003,8.820001,1.160003,12.000000,3.879998,0.059996,56.900002,0.000000,2.000000,0.000000,5.000000,3.000000,1.220014,4.439999,0.000000,0.000000,0.000000,0.000000,101.980024
1523215432.400000,100.900035,2.740007,0.000000,1.480006,0.799994,4.800002,0.760001,13.620003,2.539999,0.180015,59.080006,0.000000,2.000000,0.000000,5.000000,2.460003,1.520000,3.919998,0.000000,0.000000,0.000000,0.000000,100.900035
1523215432.450000,95.419974,2.000000,0.120001,0.099996,0.379998,2.359996,0.079999,15.379997,1.459996,0.160001,58.840000,0.000000,2.000000,0.000000,4.820000,1.400002,0.679990,5.639999,0.000000,0.000000,0.000000,0.000000,95.419974
1523215432.500000,103.920009,2.119996,0.179997,0.980000,0.560002,7.580001,0.000000,15.619999,4.940005,0.100002,57.620003,0.000000,2.000000,0.079999,4.040002,1.000000,0.660005,6.340000,0.099998,0.000000,0.000000,0.000000,103.920009
1523215432.550000,107.340043,3.000008,0.340010,0.779998,0.940000,7.820018,0.000000,17.060001,2.560006,0.040002,59.439999,0.379996,2.279999,0.000000,4.000000,0.939999,0.940006,6.760002,0.060000,0.000000,0.000000,0.000000,107.340043
1523215432.600000,92.039967,2.399985,0.139999,0.260000,0.200003,6.699996,0.020000,14.659992,1.339998,0.640001,53.799992,0.000000,2.560001,0.000000,3.399998,0.000000,0.980001,4.939999,0.000000,0.000000,0.000000,0.000000,92.039967
1523215432.650000,93.519970,1.959986,0.119998,0.220001,1.319994,4.759994,1.200002,15.859997,2.759996,0.099998,54.859993,0.000000,2.000000,0.100002,2.699997,0.240002,0.660007,4.660004,0.000000,0.000000,0.000000,0.000000,93.519970
1523215432.700000,99.239990,3.179997,0.220001,0.260002,0.540002,6.619991,0.320001,16.579998,1.919997,0.080004,56.999996,0.079999,2.000000,0.580002,2.000000,1.000000,0.860000,6.000000,0.000000,0.000000,0.000000,0.000000,99.239990
1523215432.750000,88.659997,1.459995,0.419998,0.680001,0.359995,3.620006,0.400004,12.559998,1.519993,0.020000,56.340004,0.000000,2.260002,0.000000,1.920002,1.220001,0.339993,5.540005,0.000000,0.000000,0.000000,0.000000,88.659997
1523215432.800000,99.259984,2.200019,0.099998,1.239996,1.600005,11.159994,0.340000,10.739998,0.759995,0.160003,53.579998,0.000000,2.180000,0.000000,2.000000,2.000000,4.879982,6.119999,0.199998,0.000000,0.000000,0.000000,99.259984
1523215432.850000,95.000025,2.020014,0.339999,0.599996,1.240011,6.300004,0.399992,10.939991,2.240009,0.120006,54.739998,0.000000,2.000000,0.000000,2.000000,2.000000,1.920002,7.940006,0.199997,0.000000,0.000000,0.000000,95.000025
1523215432.900000,117.939985,3.300000,0.000000,0.759998,0.880003,11.699986,0.000000,12.020000,7.780003,0.220003,61.620003,0.000000,2.000000,0.420001,2.479996,2.000000,3.759993,9.000000,0.000000,0.000000,0.000000,0.000000,117.939985
1523215432.950000,130.620002,7.660002,0.440001,0.779997,0.219997,14.419996,0.260005,13.000000,8.799995,0.140008,63.980000,0.000000,2.000000,0.520000,3.000000,2.000000,4.040005,9.180000,0.179995,0.000000,0.000000,0.000000,130.620002
1523215433.000000,115.080024,3.840006,0.079999,0.480005,1.259995,8.520009,0.459995,12.300003,4.600001,0.119999,64.780003,0.000000,1.540001,0.200001,3.000000,2.000000,0.660005,10.939999,0.300003,0.000000,0.000000,0.000000,115.080024
1523215433.050000,115.200024,4.639999,0.160003,1.240002,0.800005,8.760000,0.340003,13.739998,3.020001,0.120010,63.039997,0.000000,2.000000,0.000000,3.000000,2.000000,1.340005,11.000000,0.000000,0.000000,0.000000,0.000000,115.200024
1523215433.100000,102.499977,2.219995,0.460005,0.420002,0.020000,2.839990,0.559997,15.000000,0.999993,0.020000,60.899998,0.000000,2.180000,0.000000,3.000000,2.000000,1.299999,10.579998,0.000000,0.000000,0.000000,0.000000,102.499977
1523215433.150000,106.259980,2.160000,0.000000,0.600003,0.579999,6.919991,0.579998,15.579998,2.060000,0.059999,59.059998,0.400000,3.000000,0.300001,3.000000,1.200001,1.459992,9.240002,0.059998,0.000000,0.000000,0.000000,106.259980
1523215433.200000,113.519997,1.840007,0.200000,1.220002,1.659999,6.899999,0.020000,17.700001,2.019990,0.339995,60.600002,0.000000,3.000000,1.280001,3.000000,1.000000,1.240001,11.000000,0.500000,0.000000,0.000000,0.000000,113.519997
1523215433.250000,98.640009,1.240005,0.160003,0.380007,0.820004,2.380000,0.000000,17.460003,0.399993,0.140002,59.219994,0.000000,2.500000,0.100001,3.380005,0.500000,0.859993,9.099998,0.000000,0.000000,0.000000,0.000000,98.640009
1523215433.300000,93.019978,2.219990,0.120001,0.459999,0.379997,6.119998,0.159998,15.340000,0.420002,0.059996,56.420002,0.000000,2.000000,0.079999,3.320000,0.119999,0.359995,5.440002,0.000000,0.000000,0.000000,0.000000,93.019978
1523215433.350000,91.759965,1.619993,0.239997,0.480003,0.379995,3.719999,0.299997,13.560001,2.019997,0.019999,58.599991,0.000000,2.000000,0.000000,4.000000,1.000000,0.319996,3.499996,0.000000,0.000000,0.000000,0.000000,91.759965
1523215433.400000,93.740002,1.519997,0.000000,0.280003,1.120001,7.439993,0.279999,11.000008,2.219998,0.099998,57.120007,0.000000,2.000000,0.000000,4.000000,1.000000,0.859994,4.740005,0.060000,0.000000,0.000000,0.000000,93.740002
1523215433.450000,111.740024,2.439996,0.200000,0.400002,1.420007,16.239997,0.299996,11.760002,2.380008,0.020003,59.759998,0.260000,2.000000,0.000000,4.000000,1.000000,2.720015,6.639999,0.200001,0.000000,0.000000,0.000000,111.740024
1523215433.500000,119.220005,1.980000,0.639998,1.020002,2.320003,13.400010,0.859999,16.919998,2.059998,0.059996,61.400002,0.000000,2.000000,0.000000,4.640003,1.000000,3.679995,7.000000,0.240002,0.000000,0.000000,0.000000,119.220005
1523215433.550000,120.219976,2.780001,0.659998,1.180000,1.520001,9.859982,0.239997,20.639999,2.699998,0.139999,62.639996,0.000000,2.000000,0.000000,5.000000,1.959999,1.780006,7.000000,0.119999,0.000000,0.000000,0.000000,120.219976
1523215433.600000,116.219984,2.760006,0.479997,0.079999,1.260001,8.619985,0.139999,22.539997,2.460006,0.079994,60.240002,0.000000,2.000000,0.120001,5.000000,2.000000,1.359996,7.000000,0.080002,0.000000,0.000000,0.000000,116.219984
1523215433.650000,112.059986,2.019994,0.200005,0.520004,0.659990,8.880007,0.020004,20.919994,1.200001,0.079994,61.279995,0.000000,2.059998,0.000000,5.000000,2.000000,1.119998,6.100002,0.000000,0.000000,0.000000,0.000000,112.059986
1523215433.700000,113.099993,2.979986,0.199998,0.740000,0.240002,8.520008,0.359998,20.719994,1.940002,0.040002,61.659996,0.000000,3.620003,0.000000,4.180000,2.000000,0.900004,5.000000,0.000000,0.000000,0.000000,0.000000,113.099993
1523215433.750000,114.159982,2.159988,0.440001,0.599991,0.320001,7.980002,0.220004,21.080002,3.160003,0.099993,60.760002,0.000000,5.000000,0.000000,4.000000,2.000000,1.299997,5.000000,0.039997,0.000000,0.000000,0.000000,114.159982
1523215433.800000,107.080026,1.960003,0.120001,0.860003,0.680001,3.559998,0.360003,22.820000,1.199997,0.100008,59.060013,0.000000,5.000000,0.000000,3.880001,1.660000,0.659998,5.000000,0.160001,0.000000,0.000000,0.000000,107.080026
1523215433.850000,107.460002,1.759999,0.260000,1.379992,0.580002,8.380001,0.000000,23.279999,1.219995,0.080004,54.000000,0.080004,5.000000,0.060000,3.000000,1.000000,2.300006,4.959999,0.120001,0.000000,0.000000,0.000000,107.460002
