timestamp,pit
1523215380900,1309.4117
1523215380950,1465.3226
1523215381000,1874.5862
1523215381050,2070.516
1523215381100,1444.1714
1523215381150,1628.0
1523215381200,1509.3235
1523215381250,3825.65
1523215381300,1770.125
1523215381350,2533.4211
1523215381400,2103.0908
1523215381450,2230.1924
1523215381500,2760.739
1523215381550,1632.8182
1523215381600,5039.593
1523215381650,2867.4546
1523215381700,2752.0417
1523215381750,3015.3845
1523215381800,3238.353
1523215381850,4003.9333
1523215381900,2420.1538
1523215381950,686.7931
1523215382000,1205.2963
1523215382050,1568.52
1523215382100,1616.0435
1523215382150,1790.4736
1523215382200,1251.5385
1523215382250,1638.3704
1523215382300,1764.0454
1523215382350,1786.963
1523215382400,1512.931
1523215382450,2607.1724
1523215382500,1218.7727
1523215382550,2759.238
1523215382600,2656.1304
1523215382650,2880.3157
1523215382700,2528.1155
1523215382750,2094.423
1523215382800,3201.889
1523215382850,3847.2856
1523215382900,1167.0
1523215382950,1151.5
1523215383000,2383.1428
1523215383050,1001.4
1523215383100,1674.08
1523215383150,1673.3438
1523215383200,3391.3333
1523215383250,3116.85
1523215383300,3068.074
1523215383350,1019.2857
1523215383400,1287.5
1523215383450,1476.64
1523215383500,1797.0952
1523215383550,1879.5714
1523215383600,1817.7894
1523215383650,1566.2667
1523215383700,1803.7916
1523215383750,1299.1305
1523215383800,1094.45
1523215383850,1829.4517
1523215383900,945.6071
1523215383950,932.65216
1523215384000,1858.7878
1523215384050,1415.409
1523215384100,2341.1428
1523215384150,2718.5
1523215384200,1198.8
1523215384250,1082.1072
1523215384300,6836.0
1523215384350,1222.8636
1523215384400,992.125
1523215384450,1457.8846
1523215384500,2038.9375
1523215384550,2237.0938
1523215384600,3902.8635
1523215384650,1548.5454
1523215384700,1863.091
1523215384750,2633.8928
1523215384800,3128.2354
1523215384850,2125.5386
1523215384900,1993.1428
1523215384950,2987.6553
1523215385000,1067.4839
1523215385050,1604.2858
1523215385100,1571.0
1523215385150,2928.8276
1523215385200,2513.077
1523215385250,3534.3914
1523215385300,1916.88
1523215385350,1883.28
1523215385400,889.6957
1523215385450,1328.0
1523215385500,1761.5312
1523215385550,928.9355
1523215385600,2200.6897
1523215385650,2998.08
1523215385700,853.5833
1523215385750,2899.6667
1523215385800,1771.9584
1523215385850,2610.1177
1523215385900,1689.4286
1523215385950,2322.3333
1523215386000,1955.6154
1523215386050,4287.4375
1523215386100,3594.7036
1523215386150,3263.8147
1523215386200,3527.6453
1523215386250,3322.0952
1523215386300,3773.476
1523215386350,3216.36
1523215386400,5800.591
1523215386450,4544.1816
1523215386500,1741.5217
1523215386550,3547.1936
1523215386600,4547.125
1523215386650,2656.5
1523215386700,1774.6207
1523215386750,1930.5
1523215386800,2367.1365
1523215386850,6112.533
1523215386900,2714.8667
1523215386950,1683.5416
1523215387000,1297.0
1523215387050,2007.8462
1523215387100,2314.3044
1523215387150,3385.48
1523215387200,2070.818
1523215387250,1620.8182
1523215387300,1761.9524
1523215387350,2179.074
1523215387400,4204.923
1523215387450,2582.2727
1523215387500,1285.0358
1523215387550,4421.55
1523215387600,5021.9414
1523215387650,837.0833
1523215387700,1539.875
1523215387750,1810.2609
1523215387800,2649.5334
1523215387850,2580.074
1523215387900,2631.577
1523215387950,1331.32
1523215388000,2255.818
1523215388050,1453.1818
1523215388100,2043.8948
1523215388150,1768.9395
1523215388200,1486.9546
1523215388250,2992.9033
1523215388300,1388.5652
1523215388350,1769.3334
1523215388400,1419.8
1523215388450,2501.3333
1523215388500,1559.6
1523215388550,2225.1177
1523215388600,3010.1155
1523215388650,4888.85
1523215388700,1050.8485
1523215388750,2397.95
1523215388800,2996.4167
1523215388850,3487.7827
1523215388900,2244.2222
1523215388950,1075.84
1523215389000,1546.45
1523215389050,2240.7222
1523215389100,3309.4614
1523215389150,2653.8572
1523215389200,5429.2144
1523215389250,3560.375
1523215389300,1917.6086
1523215389350,3130.7334
1523215389400,1144.4
1523215389450,1426.1428
1523215389500,1669.2963
1523215389550,2168.9
1523215389600,4518.95
1523215389650,4347.64
1523215389700,3773.6775
1523215389750,4397.08
1523215389800,3162.75
1523215389850,6122.35
1523215389900,3000.8
1523215389950,6066.893
1523215390000,1583.6
1523215390050,1745.12
1523215390100,1063.0
1523215390150,1155.7878
1523215390200,1289.4286
1523215390250,1859.4642
1523215390300,1075.1052
1523215390350,2883.2632
1523215390400,1284.5
1523215390450,2035.5264
1523215390500,1333.3889
1523215390550,1667.3438
1523215390600,12522.765
1523215390650,2752.889
1523215390700,1743.619
1523215390750,1455.3334
1523215390800,1559.2632
1523215390850,1727.4584
1523215390900,1543.2354
1523215390950,1544.2941
1523215391000,1935.8214
1523215391050,1279.88
1523215391100,1626.0454
1523215391150,1798.2142
1523215391200,1334.75
1523215391250,2531.9285
1523215391300,1719.1875
1523215391350,937.38464
1523215391400,1397.9048
1523215391450,1082.7894
1523215391500,1493.0834
1523215391550,2808.7
1523215391600,1500.4333
1523215391650,2330.111
1523215391700,1020.2727
1523215391750,2935.7693
1523215391800,2054.3823
1523215391850,2750.7896
1523215391900,2554.1482
1523215391950,1502.1666
1523215392000,3512.7827
1523215392050,1495.0
1523215392100,947.8333
1523215392150,1230.0416
1523215392200,1734.1177
1523215392250,1875.1364
1523215392300,1149.0769
1523215392350,1100.6316
1523215392400,2024.4193
1523215392450,1442.7742
1523215392500,783.2381
1523215392550,2194.6667
1523215392600,1682.6818
1523215392650,1443.6666
1523215392700,1107.0555
1523215392750,1333.5652
1523215392800,6429.3
1523215392850,4433.4585
1523215392900,1298.4849
1523215392950,752.2857
1523215393000,1357.7333
1523215393050,601.5238
1523215393100,6955.5
1523215393150,2898.8667
1523215393200,1256.7142
1523215393250,717.0
1523215393300,556.34784
1523215393350,1166.4348
1523215393400,1846.2593
1523215393450,959.95
1523215393500,918.2381
1523215393550,1705.5217
1523215393600,1258.0646
1523215393650,1379.7931
1523215393700,828.1875
1523215393750,2529.7144
1523215393800,1496.2963
1523215393850,2874.1072
1523215393900,721.25
1523215393950,1352.037
1523215394000,742.7143
1523215394050,332.6
1523215394100,598.5
1523215394150,1745.9672
1523215394200,750.44446
1523215394250,776.52
1523215394300,3033.0
1523215394350,490.625
1523215394400,1019.75
1523215394450,555.56525
1523215394500,1224.0344
1523215394550,1220.238
1523215394600,678.7037
1523215394650,977.3
1523215394700,1854.5555
1523215394750,1078.5
1523215394800,2421.0
1523215394850,1240.9697
1523215394900,1219.7742
1523215394950,2344.7576
1523215395000,1444.7273
1523215395050,608.35297
1523215395100,1683.0834
1523215395150,1792.0513
1523215395200,4144.3784
1523215395250,1453.3214
1523215395300,376.41666
1523215395350,1001.2083
1523215395400,833.95654
1523215395450,794.63635
1523215395500,544.6957
1523215395550,833.5
1523215395600,928.6087
1523215395650,979.7273
1523215395700,1353.8966
1523215395750,828.8333
1523215395800,1292.4333
1523215395850,2371.0952
1523215395900,979.5833
1523215395950,1073.579
1523215396000,319.875
1523215396050,655.68
1523215396100,852.4286
1523215396150,1149.138
1523215396200,1832.8823
1523215396250,1757.0952
1523215396300,1021.44
1523215396350,1199.6666
1523215396400,926.05
1523215396450,855.6667
1523215396500,718.8485
1523215396550,1735.2051
1523215396600,1626.0
1523215396650,3369.0454
1523215396700,947.8077
1523215396750,446.48276
1523215396800,2324.7727
1523215396850,1541.7667
1523215396900,959.3333
1523215396950,1223.625
1523215397000,2328.2188
1523215397050,1597.8889
1523215397100,2099.64
1523215397150,1447.1936
1523215397200,1842.2258
1523215397250,3284.7727
1523215397300,2059.7896
1523215397350,1279.7407
1523215397400,1547.3334
1523215397450,2584.4
1523215397500,735.8214
1523215397550,525.6667
1523215397600,247.18182
1523215397650,3208.1614
1523215397700,402.61905
1523215397750,1390.9
1523215397800,812.0294
1523215397850,2097.5312
1523215397900,668.9091
1523215397950,1232.8148
1523215398000,1941.9
1523215398050,1884.8518
1523215398100,1406.0344
1523215398150,508.4091
1523215398200,1115.96
1523215398250,898.6667
1523215398300,1504.1786
1523215398350,729.6842
1523215398400,568.78125
1523215398450,1217.3077
1523215398500,528.7692
1523215398550,573.6
1523215398600,828.5294
1523215398650,2314.9443
1523215398700,202.12
1523215398750,560.5185
1523215398800,2203.606
1523215398850,998.09375
1523215398900,927.88
1523215398950,411.6842
1523215399000,1592.52
1523215399050,873.43475
1523215399100,1487.875
1523215399150,1161.8334
1523215399200,4541.154
1523215399250,875.0
1523215399300,1677.88
1523215399350,1682.75
1523215399400,1464.9117
1523215399450,949.5
1523215399500,1742.8334
1523215399550,1619.1428
1523215399600,1709.9706
1523215399650,2528.9614
1523215399700,1449.7059
1523215399750,1517.8966
1523215399800,5193.36
1523215399850,964.11536
1523215399900,1171.8334
1523215399950,1851.9354
1523215400000,971.3333
1523215400050,2037.2858
1523215400100,1441.5312
1523215400150,1314.5
1523215400200,989.9524
1523215400250,816.53845
1523215400300,1947.6818
1523215400350,1278.3846
1523215400400,1055.1364
1523215400450,1809.1154
1523215400500,2333.6
1523215400550,1929.5667
1523215400600,1372.75
1523215400650,2648.12
1523215400700,1252.2307
1523215400750,1265.7693
1523215400800,2661.0
1523215400850,2945.1428
1523215400900,2193.2122
1523215400950,2472.3845
1523215401000,1897.138
1523215401050,2624.2632
1523215401100,696.0
1523215401150,3888.2856
1523215401200,1608.75
1523215401250,1485.4615
1523215401300,1531.8518
1523215401350,3041.5264
1523215401400,1571.2
1523215401450,3141.3462
1523215401500,888.56
1523215401550,2374.5173
1523215401600,3130.0
1523215401650,3084.3845
1523215401700,1004.6061
1523215401750,1701.75
1523215401800,2899.8928
1523215401850,899.08
1523215401900,2548.1482
1523215401950,3427.5925
1523215402000,1255.8148
1523215402050,1082.75
1523215402100,1533.2222
1523215402150,864.68
1523215402200,1992.2069
1523215402250,2475.2122
1523215402300,1789.375
1523215402350,2060.75
1523215402400,1715.7307
1523215402450,2170.625
1523215402500,2965.1428
1523215402550,1172.8889
1523215402600,3269.4412
1523215402650,2500.12
1523215402700,1707.7368
1523215402750,1104.3077
1523215402800,1912.6666
1523215402850,4267.5
1523215402900,1198.75
1523215402950,3460.5217
1523215403000,6552.696
1523215403050,1363.5
1523215403150,2022.5491
1523215403200,3046.9565
1523215403250,3117.2222
1523215403300,2693.037
1523215403350,4225.5
1523215403400,4305.933
1523215403450,2204.889
1523215403500,4621.9644
1523215403550,3720.16
1523215403600,2164.125
1523215403650,3291.3
1523215403700,3339.4285
1523215403750,2553.027
1523215403800,1591.8928
1523215403850,2388.3438
1523215403900,949.9167
1523215403950,2041.8572
1523215404000,1492.1666
1523215404050,1769.4445
1523215404100,1415.8889
1523215404150,1013.7778
1523215404200,3016.4443
1523215404250,1295.52
1523215404300,1043.5
1523215404350,3014.7407
1523215404400,1584.8695
1523215404450,1187.1666
1523215404500,3674.96
1523215404550,3514.2942
1523215404600,6904.4546
1523215404650,6414.423
1523215404700,4726.6665
1523215404750,5417.0
1523215404800,7802.222
1523215404850,6217.3105
1523215404900,6217.4116
1523215404950,2680.3333
1523215405000,4715.8667
1523215405050,2674.6956
1523215405100,1637.1578
1523215405150,1764.8462
1523215405200,1633.9166
1523215405250,2411.4375
1523215405300,3395.56
1523215405350,2962.7896
1523215405400,4180.407
1523215405450,2378.5
1523215405500,5277.0
1523215405550,2870.5625
1523215405600,5308.973
1523215405650,2123.7812
1523215405700,2131.3333
1523215405750,1918.6666
1523215405800,2865.606
1523215405850,3069.6667
1523215405900,4222.8667
1523215405950,1560.6666
1523215406000,3649.6667
1523215406050,2965.9333
1523215406100,2189.56
1523215406150,1860.826
1523215406200,3785.2
1523215406250,4920.696
1523215406300,3885.3704
1523215406350,2835.6924
1523215406400,4134.346
1523215406450,4531.0
1523215406500,2696.1428
1523215406550,2724.5
1523215406600,3193.6924
1523215406650,2953.65
1523215406700,2739.3333
1523215406750,815.13336
1523215406800,4268.6895
1523215406850,2674.6775
1523215406900,1136.1904
1523215406950,3672.5715
1523215407000,2412.8823
1523215407050,1813.8
1523215407100,2349.1667
1523215407150,1959.32
1523215407200,2809.0476
1523215407250,2467.423
1523215407300,2885.0527
1523215407350,2002.2941
1523215407400,3230.5
1523215407450,2059.4
1523215407500,1876.0
1523215407550,1867.8
1523215407600,2387.276
1523215407650,2172.423
1523215407700,3851.682
1523215407750,4782.1113
1523215407800,1420.3462
1523215407850,2560.5715
1523215407900,3597.9524
1523215407950,1150.6923
1523215408000,1863.7858
1523215408050,2300.0527
1523215408100,1232.6875
1523215408150,338.33334
1523215408200,2257.0
1523215408250,3619.7144
1523215408300,2172.6875
1523215408350,4030.5881
1523215408400,2681.7368
1523215408450,3699.1428
1523215408500,2688.762
1523215408550,1728.76
1523215408600,4430.15
1523215408650,3089.5938
1523215408700,3649.8333
1523215408750,994.2778
1523215408800,2709.6667
1523215408850,4126.185
1523215408900,2735.0
1523215408950,1584.36
1523215409000,1833.2106
1523215409050,2345.7273
1523215409100,1583.1052
1523215409150,2684.1304
1523215409200,4078.4614
1523215409250,1338.4286
1523215409300,2221.1428
1523215409350,2391.2856
1523215409400,5818.5415
1523215409450,1748.0555
1523215409500,1788.963
1523215409550,1793.129
1523215409600,2347.5
1523215409650,2151.4
1523215409700,3426.5588
1523215409750,2291.3635
1523215409800,1060.9429
1523215409850,2879.7896
1523215409900,1418.1765
1523215409950,2639.303
1523215410000,2261.8462
1523215410050,2419.1538
1523215410100,1662.0
1523215410150,2497.0
1523215410200,2105.75
1523215410250,2114.85
1523215410300,2277.1052
1523215410350,2121.6897
1523215410400,2660.7273
1523215410450,2213.1333
1523215410500,1065.8182
1523215410550,555.4211
1523215410600,2576.72
1523215410650,4194.4287
1523215410700,3114.8462
1523215410750,3414.8
1523215410800,1803.3636
1523215410850,2600.0527
1523215410900,2691.3333
1523215410950,2375.25
1523215411000,1306.125
1523215411050,2032.9286
1523215411100,1028.85
1523215411150,1634.16
1523215411200,3066.074
1523215411250,1705.0952
1523215411300,3078.2173
1523215411350,2569.1035
1523215411400,1666.4333
1523215411450,2370.5833
1523215411500,3096.7222
1523215411550,2029.4642
1523215411600,3754.55
1523215411650,3837.6667
1523215411700,3564.6897
1523215411750,5431.625
1523215411800,3884.55
1523215411850,4425.773
1523215411900,4738.577
1523215411950,7431.316
1523215412000,2021.0344
1523215412050,2796.5908
1523215412100,3045.0
1523215412150,1894.3334
1523215412200,2434.2727
1523215412250,3677.6924
1523215412300,2626.7407
1523215412350,1764.68
1523215412400,2619.1428
1523215412450,1446.6666
1523215412500,2126.85
1523215412550,2624.25
1523215412600,1190.2727
1523215412650,3025.4092
1523215412700,3289.3809
1523215412750,3032.8572
1523215412800,1423.3529
1523215412850,3843.75
1523215412900,4615.5835
1523215412950,2890.0386
1523215413000,2869.585
1523215413050,3101.926
1523215413100,1116.7142
1523215413150,1145.6818
1523215413200,881.2857
1523215413250,1496.591
1523215413300,1410.9166
1523215413350,5142.4287
1523215413400,2606.077
1523215413450,4209.1
1523215413500,2413.976
1523215413550,1201.3478
1523215413600,2230.7693
1523215413650,3270.2334
1523215413700,1516.9445
1523215413750,1787.72
1523215413800,545.1429
1523215413850,1840.3704
1523215413900,3983.5
1523215413950,2982.2068
1523215414000,776.4375
1523215414050,2309.125
1523215414100,1924.6666
1523215414150,1204.4375
1523215414200,1951.2609
1523215414250,3507.24
1523215414300,1656.381
1523215414350,3496.5833
1523215414400,1871.0769
1523215414450,1693.2941
1523215414500,2180.6206
1523215414550,3549.8462
1523215414600,3808.484
1523215414650,1029.619
1523215414700,1376.68
1523215414750,575.1539
1523215414800,1451.56
1523215414850,3413.7742
1523215414900,2062.6667
1523215414950,1381.4
1523215415000,2121.037
1523215415050,1650.8125
1523215415100,2379.3809
1523215415150,1065.5385
1523215415200,1307.8422
1523215415250,2895.8
1523215415300,1786.5238
1523215415350,2841.9167
1523215415400,1563.2
1523215415450,3421.5356
1523215415500,1219.6666
1523215415550,2872.32
1523215415600,1299.3334
1523215415650,1293.0646
1523215415700,2323.0952
1523215415750,2279.7666
1523215415800,2428.3572
1523215415850,403.4
1523215415900,4368.278
1523215415950,3678.0356
1523215416000,5979.1387
1523215416050,5540.1934
1523215416100,1408.5312
1523215416150,1352.2894
1523215416200,2146.7827
1523215416250,2135.524
1523215416300,1180.9642
1523215416350,4601.2964
1523215416400,1621.2413
1523215416450,4131.095
1523215416500,2497.95
1523215416550,2558.3447
1523215416600,2154.762
1523215416650,3141.6128
1523215416700,1752.3636
1523215416750,1308.5
1523215416800,3946.64
1523215416850,2357.6191
1523215416900,2344.0908
1523215416950,3007.7083
1523215417000,2163.5925
1523215417050,3146.3809
1523215417100,1308.5758
1523215417150,1202.5217
1523215417200,2566.923
1523215417250,3485.7646
1523215417300,1416.08
1523215417350,2127.7058
1523215417400,4188.391
1523215417450,1769.6471
1523215417500,4228.4165
1523215417550,1168.421
1523215417600,3412.682
1523215417650,1554.619
1523215417700,751.2692
1523215417750,2558.3809
1523215417800,2415.6333
1523215417850,1733.7727
1523215417900,2551.24
1523215417950,2340.2222
1523215418000,2557.8572
1523215418050,2977.7407
1523215418100,1931.5
1523215418150,1387.0
1523215418200,1124.5
1523215418250,2476.6
1523215418300,2219.1526
1523215418350,2006.3334
1523215418400,1349.7333
1523215418450,1303.6842
1523215418500,3045.8125
1523215418550,3216.0312
1523215418600,3211.889
1523215418650,2758.238
1523215418700,2046.5454
1523215418750,2228.44
1523215418800,6777.2104
1523215418850,3559.182
1523215418900,2313.0715
1523215418950,2593.88
1523215419000,1618.6177
1523215419050,1340.9565
1523215419100,1326.0312
1523215419150,3489.3333
1523215419200,1481.4736
1523215419250,2410.9355
1523215419300,3123.65
1523215419350,914.9
1523215419400,6516.9165
1523215419450,2850.0833
1523215419500,1954.7
1523215419550,2360.6072
1523215419600,4713.909
1523215419650,2930.8635
1523215419700,3238.111
1523215419750,2888.6
1523215419800,3911.3845
1523215419850,2095.8823
1523215419900,2238.2104
1523215419950,6727.0
1523215420000,4305.7
1523215420050,1898.409
1523215420100,1370.8
1523215420150,584.96295
1523215420200,719.4211
1523215420250,887.35486
1523215420300,2182.6667
1523215420350,4415.852
1523215420400,1802.0416
1523215420450,2267.9375
1523215420500,3606.353
1523215420550,2319.182
1523215420600,3670.2104
1523215420650,2298.6155
1523215420700,2139.4092
1523215420750,5747.2593
1523215420800,2426.9048
1523215420850,1599.6923
1523215420900,7057.353
1523215420950,2576.4443
1523215421000,11630.414
1523215421050,3222.9697
1523215421100,1789.65
1523215421150,2399.5
1523215421200,1088.9445
1523215421250,1159.125
1523215421300,1091.1177
1523215421350,3099.12
1523215421400,2094.5
1523215421450,1450.7407
1523215421500,2427.9333
1523215421550,1295.6957
1523215421600,1055.9286
1523215421650,2794.72
1523215421700,2492.6667
1523215421750,2029.2
1523215421800,1379.5333
1523215421850,4385.0
1523215421900,1593.9375
1523215421950,1639.8518
1523215422000,5175.514
1523215422050,1202.4736
1523215422100,1109.5625
1523215422150,1471.1177
1523215422200,1991.2916
1523215422250,1703.5
1523215422300,1212.5
1523215422350,2383.48
1523215422400,935.2273
1523215422450,1776.2858
1523215422500,1210.1666
1523215422550,2558.9285
1523215422600,1531.2
1523215422650,1025.6428
1523215422700,1090.0
1523215422750,3368.383
1523215422800,1901.2222
1523215422850,8702.24
1523215422900,1715.4814
1523215422950,2373.2778
1523215423000,1792.0834
1523215423050,8081.2085
1523215423100,2754.0
1523215423150,961.6111
1523215423200,2375.9524
1523215423250,1910.1111
1523215423300,951.3333
1523215423350,2479.5715
1523215423400,1673.7273
1523215423450,2647.4285
1523215423500,534.5333
1523215423550,1738.6666
1523215423600,3376.7144
1523215423650,1441.9048
1523215423700,1281.9375
1523215423750,1872.0
1523215423800,2056.8948
1523215423850,1192.5333
1523215423900,1706.0476
1523215423950,2558.111
1523215424000,2605.889
1523215424050,1579.2122
1523215424100,2433.8704
1523215424150,1050.5667
1523215424200,2102.7778
1523215424250,1208.375
1523215424300,1560.7646
1523215424350,2828.84
1523215424400,1898.8889
1523215424450,1561.5
1523215424500,1104.4482
1523215424550,829.4
1523215424600,3107.0435
1523215424650,3372.0
1523215424700,997.913
1523215424750,2323.9443
1523215424800,1684.5834
1523215424850,1988.1111
1523215424900,656.7692
1523215424950,1621.3334
1523215425000,1513.2222
1523215425050,1055.3529
1523215425100,1908.5
1523215425150,2306.348
1523215425200,2130.138
1523215425250,2657.4
1523215425300,1676.4642
1523215425350,996.76666
1523215425400,743.087
1523215425450,1481.0952
1523215425500,896.2273
1523215425550,2003.5454
1523215425600,1638.5217
1523215425650,1119.7826
1523215425700,246.90909
1523215425750,1343.5769
1523215425800,2286.3914
1523215425850,2185.6365
1523215425900,1029.9166
1523215425950,3875.9524
1523215426000,1142.1072
1523215426050,2081.1035
1523215426100,791.44
1523215426150,1838.3334
1523215426200,1117.56
1523215426250,1372.15
1523215426300,992.46155
1523215426350,1155.6666
1523215426400,1091.591
1523215426450,2644.5
1523215426500,301.96667
1523215426550,1337.0
1523215426600,4751.346
1523215426650,3185.08
1523215426700,1768.44
1523215426750,1222.375
1523215426800,1904.9131
1523215426850,2520.724
1523215426900,915.05554
1523215426950,1545.3214
1523215427000,1533.8064
1523215427050,7338.5
1523215427100,840.5
1523215427150,3269.3333
1523215427200,1994.9642
1523215427250,2731.0
1523215427300,1184.8572
1523215427350,1422.1724
1523215427400,1323.575
1523215427450,4092.5454
1523215427500,527.0
1523215427550,768.2
1523215427600,3744.6597
1523215427650,1758.069
1523215427700,1385.7435
1523215427750,1303.6818
1523215427800,1379.7435
1523215427850,1391.7894
1523215427900,936.5484
1523215427950,1730.2084
1523215428000,1967.0952
1523215428050,1750.5625
1523215428100,2736.077
1523215428150,1090.1
1523215428200,1646.3572
1523215428250,2286.44
1523215428300,1531.1904
1523215428350,1819.625
1523215428400,424.10526
1523215428450,2391.6667
1523215428500,1013.7742
1523215428550,1545.0476
1523215428600,2428.88
1523215428650,1929.1072
1523215428700,1481.5186
1523215428750,621.8461
1523215428800,1517.7097
1523215428850,1448.7059
1523215428900,326.92307
1523215428950,3472.5557
1523215429000,3238.9546
1523215429050,5342.6777
1523215429100,1531.3549
1523215429150,1877.8096
1523215429200,2970.7058
1523215429250,3470.739
1523215429300,2170.75
1523215429350,1152.9656
1523215429400,2404.4644
1523215429450,2299.3635
1523215429500,2065.9395
1523215429550,1957.421
1523215429600,1010.6667
1523215429650,3873.3438
1523215429700,1321.7858
1523215429750,2448.348
1523215429800,1333.6522
1523215429850,1465.1364
1523215429900,2710.625
1523215429950,4984.657
1523215430000,4719.8213
1523215430050,3175.375
1523215430100,2946.6
1523215430150,1960.238
1523215430200,2530.875
1523215430250,3116.4546
1523215430300,2627.7407
1523215430350,1224.238
1523215430400,1062.5714
1523215430450,1091.5385
1523215430500,737.6539
1523215430550,1461.174
1523215430600,3187.6667
1523215430650,3760.739
1523215430700,860.0
1523215430750,1114.3572
1523215430800,943.76666
1523215430850,1655.6666
1523215430900,2069.4546
1523215430950,2539.7917
1523215431000,5274.2383
1523215431050,2991.0833
1523215431100,2895.923
1523215431150,1116.9656
1523215431200,1598.5385
1523215431250,1778.3704
1523215431300,1619.3182
1523215431350,2667.8333
1523215431400,1220.1562
1523215431450,2764.125
1523215431500,1621.2
1523215431550,3007.4482
1523215431600,1898.1538
1523215431650,2845.6843
1523215431700,689.4516
1523215431750,970.5
1523215431800,870.48
1523215431850,1700.125
1523215431900,2317.7666
1523215431950,872.55554
1523215432000,1524.8096
1523215432050,1957.8148
1523215432100,1814.5834
1523215432150,1159.1
1523215432200,1362.3572
1523215432250,2374.7441
1523215432300,1035.5172
1523215432350,1658.7188
1523215432400,1117.8438
1523215432450,2117.8438
1523215432500,854.03125
1523215432550,1719.95
1523215432600,2529.1853
1523215432650,3329.625
1523215432700,1076.1923
1523215432750,661.4815
1523215432800,2494.9473
1523215432850,6801.5835
1523215432900,5177.9287
1523215432950,1913.238
1523215433000,2043.4348
1523215433050,1769.1072
1523215433100,1660.5834
1523215433150,1524.8695
1523215433200,1032.1923
1523215433250,1669.52
1523215433300,1296.7142
1523215433350,1137.3448
1523215433400,2046.9706
1523215433450,2738.375
1523215433500,2442.3076
1523215433550,3647.5652
1523215433600,3897.9333
1523215433650,4691.0
1523215433700,3132.7778
1523215433750,5134.5625
1523215433800,3074.5186
1523215433850,1518.3077
1523215433900,1045.44
1523215433950,1156.909
1523215434000,1539.24
1523215434050,2639.7097
1523215434100,2602.4
1523215434150,634.5714
1523215434200,1466.4615
1523215434250,1189.75
1523215434300,1941.5714
1523215434350,3481.5557
1523215434400,1083.7778
1523215434450,1725.6923
1523215434500,3001.4443
1523215434550,5821.3335
1523215434600,2817.7646
1523215434650,10089.1
1523215434700,11593.077
1523215434750,10615.4
1523215434800,5145.5806
1523215434850,3476.818
1523215434900,784.5
1523215434950,2517.5833
1523215435000,3621.0476
1523215435050,2613.5789
1523215435100,1696.2
1523215435150,690.4231
1523215435200,744.2105
1523215435250,1950.409
1523215435300,1223.6072
1523215435350,1283.7222
1523215435400,857.7647
1523215435450,2533.9375
1523215435500,1586.8846
1523215435550,3510.7368
1523215435600,770.5641
1523215435650,2967.818
1523215435700,2462.1765
1523215435750,3230.0
1523215435800,2684.4688
1523215435850,2589.5518
1523215435900,1712.72
1523215435950,2715.9565
1523215436000,2528.4443
1523215436050,2979.7036
1523215436100,2332.0688
1523215436150,1791.2858
1523215436200,1233.2667
1523215436250,860.125
1523215436300,1746.3914
1523215436350,544.2
1523215436400,1646.8148
1523215436450,1992.6451
1523215436500,1935.7894
1523215436550,1159.1111
1523215436600,1532.0
1523215436650,1309.0
1523215436700,2310.75
1523215436750,1226.2858
1523215436800,3567.8948
1523215436850,3548.0688
1523215436900,1277.32
1523215436950,1449.3572
1523215437000,1877.2142
1523215437050,3528.5386
1523215437100,2614.6667
1523215437150,2809.4722
1523215437200,4154.469
1523215437250,2488.0
1523215437300,1720.2759
1523215437350,1175.5358
1523215437400,1512.8214
1523215437450,2021.5714
1523215437500,2227.6667
1523215437550,2269.2334
1523215437600,1683.862
1523215437650,1378.3914
1523215437700,1579.8334
1523215437750,2402.2354
1523215437800,2237.077
1523215437850,4752.923
1523215437900,2497.1667
1523215437950,1008.75
1523215438000,1080.3704
1523215438050,2733.9285
1523215438100,2268.0293
1523215438150,1629.0
1523215438200,2057.3684
1523215438250,2358.3809
1523215438300,2916.5518
1523215438350,2645.0
1523215438400,1427.5358
1523215438450,2416.423
1523215438500,2716.7307
1523215438550,2147.9333
1523215438600,2336.7778
1523215438650,2513.875
1523215438700,3513.56
1523215438750,1316.3462
1523215438800,2123.2173
1523215438850,2967.7878
1523215438900,1453.8857
1523215438950,2387.2593
1523215439000,4265.905
1523215439050,2525.6428
1523215439100,4419.472
1523215439150,2340.1538
1523215439200,2516.3215
1523215439250,2135.5652
1523215439300,2151.6843
1523215439350,5251.56
1523215439400,3451.5925
1523215439450,2160.4736
1523215439500,2376.8572
1523215439550,1420.8
1523215439600,1394.2
1523215439650,3256.4814
1523215439700,1885.2858
1523215439750,1347.0
1523215439800,1647.72
1523215439850,952.4167
1523215439900,1419.1428
1523215439950,1022.52
1523215440000,1369.6129
1523215440050,2749.9395
1523215440100,3608.3704
1523215440150,3803.4285
1523215440200,1254.25
1523215440250,2854.1836
1523215440300,3086.3157
1523215440350,2320.9312
1523215440400,3538.4546
1523215440450,2463.0
1523215440500,1537.75
1523215440550,2025.9642
1523215440600,2436.0688
1523215440650,3476.7742
1523215440700,3869.84
1523215440750,3617.4517
1523215440800,2916.2424
1523215440850,3424.8
1523215440900,1898.8
1523215440950,2741.0
1523215441000,2712.577
1523215441050,2185.6296
1523215441100,6342.8184
1523215441150,1770.1482
1523215441200,2412.238
1523215441250,1258.2354
1523215441300,1921.0952
1523215441350,2812.96
1523215441400,3048.8064
