date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213313.050000,0.350455,0.061200,0.000000,0.000000,0.000000,0.000000,0.000000,0.892143,0.200000,0.126500,0.000000,0.000000,0.000000,0.000000,0.000000,0.471524,0.051333,0.000000,0.020000,0.000000,0.000000,0.000000,0.953375,0.462500,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.100000,0.286400,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000,0.885500,0.322571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181056,0.061333,0.000000,0.117000,0.000000,0.000000,0.000000,0.658000,0.260750,0.115500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.150000,0.366091,0.071200,0.000000,0.000000,0.027000,0.000000,0.132000,0.829857,0.317000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.379864,0.047000,0.000000,0.000000,0.027000,0.000000,0.000000,0.812143,0.364500,0.074333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.200000,0.196579,0.093625,0.000000,0.076000,0.000000,0.000000,0.140000,0.419500,0.377000,0.173500,0.000000,0.000000,0.000000,0.000000,0.000000,0.418471,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596222,0.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.250000,0.491923,0.072000,0.000000,0.000000,0.000000,0.000000,0.154000,1.725000,0.311444,0.135000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310167,0.064833,0.000000,0.046000,0.000000,0.000000,0.132000,0.769333,0.299143,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.300000,0.273462,0.092364,0.000000,0.055000,0.134000,0.000000,0.176000,1.219000,0.302333,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314667,0.083333,0.000000,0.106000,0.000000,0.000000,0.000000,1.022000,0.431333,0.187000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.350000,0.334455,0.114286,0.000000,0.023000,0.000000,0.000000,0.245000,0.839600,0.328667,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190636,0.073800,0.000000,0.039000,0.000000,0.000000,0.140000,0.754000,0.193800,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.400000,0.234100,0.036400,0.000000,0.000000,0.209000,0.000000,0.000000,0.534750,0.280857,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269667,0.102600,0.000000,0.000000,0.134000,0.000000,0.154000,0.725500,0.264200,0.110333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.450000,0.260621,0.037833,0.000000,0.000000,0.000000,0.000000,0.070000,0.734000,0.218889,0.016600,0.000000,0.000000,0.000000,0.000000,0.000000,0.208222,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.621286,0.080500,0.080286,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.500000,0.367586,0.095429,0.000000,0.000000,0.006000,0.000000,0.000000,0.755200,0.230700,0.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334821,0.067800,0.000000,0.000000,0.006000,0.000000,0.103000,0.673625,0.337500,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.550000,0.332053,0.060333,0.000000,0.000000,0.000000,0.000000,0.000000,0.569143,0.248625,0.155000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532217,0.102750,0.000000,0.000000,0.000000,0.000000,0.110000,1.182750,0.231125,0.204500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.600000,0.321731,0.057286,0.000000,0.106000,0.024000,0.000000,0.043500,0.822500,0.228400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314960,0.097000,0.000000,0.000000,0.085667,0.000000,0.125500,0.788286,0.182375,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.650000,0.385150,0.070750,0.000000,0.013000,0.000000,0.000000,0.201333,0.921400,0.359000,0.200500,0.000000,0.000000,0.000000,0.000000,0.000000,0.271783,0.093300,0.000000,0.000000,0.000000,0.000000,0.081000,0.946000,0.284000,0.127000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.700000,0.181600,0.092889,0.000000,0.000000,0.000000,0.000000,0.000000,0.375750,0.214400,0.110500,0.000000,0.000000,0.000000,0.000000,0.000000,0.334667,0.055333,0.000000,0.059500,0.000000,0.000000,0.000000,0.558600,0.446750,0.155000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.750000,0.277722,0.080286,0.000000,0.000000,0.048500,0.000000,0.000000,0.806500,0.359500,0.131667,0.000000,0.000000,0.000000,0.000000,0.000000,0.362500,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.802000,0.274750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.800000,0.357658,0.071154,0.000000,0.051500,0.088000,0.000000,0.000000,0.859500,0.631333,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.301238,0.053429,0.000000,0.047000,0.040000,0.000000,0.174000,1.217714,0.300556,0.047714,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.850000,0.181913,0.074857,0.000000,0.008000,0.000000,0.000000,0.152000,0.519400,0.144800,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337800,0.064571,0.000000,0.032000,0.047000,0.000000,0.173000,1.022167,0.292800,0.037333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.900000,0.147963,0.077200,0.000000,0.042000,0.100000,0.000000,0.115000,0.388667,0.278800,0.061200,0.000000,0.000000,0.000000,0.000000,0.000000,0.204308,0.084400,0.000000,0.000000,0.090000,0.000000,0.145000,0.665667,0.352600,0.065600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213313.950000,0.201438,0.058800,0.000000,0.043000,0.038000,0.000000,0.000000,0.511750,0.254000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245059,0.070750,0.000000,0.042000,0.053500,0.000000,0.000000,0.900000,0.375000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.000000,0.224000,0.079875,0.000000,0.053500,0.000000,0.000000,0.368000,0.608800,0.225900,0.026333,0.000000,0.000000,0.000000,0.000000,0.000000,0.219200,0.064556,0.000000,0.028500,0.120333,0.000000,0.115000,0.846250,0.250500,0.024333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.050000,0.284350,0.118167,0.000000,0.000000,0.000000,0.000000,0.172000,0.701750,0.285286,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441571,0.127667,0.000000,0.093000,0.000000,0.000000,0.000000,0.968429,0.275833,0.090750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.100000,0.248045,0.095222,0.000000,0.000000,0.038000,0.000000,0.000000,0.468714,0.320000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537571,0.078167,0.000000,0.000000,0.000000,0.000000,0.271000,1.451000,0.269833,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.150000,0.442391,0.054750,0.000000,0.000000,0.033000,0.000000,0.089500,1.050875,0.215500,0.118750,0.000000,0.000000,0.000000,0.000000,0.000000,0.389840,0.089429,0.000000,0.000000,0.038000,0.000000,0.000000,0.644182,0.397200,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.200000,0.197111,0.053182,0.000000,0.000000,0.106000,0.000000,0.148000,0.599833,0.278667,0.009600,0.000000,0.000000,0.000000,0.000000,0.000000,0.157690,0.054333,0.000000,0.000000,0.033000,0.000000,0.107500,0.441571,0.164750,0.014333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.250000,0.286258,0.103750,0.000000,0.076000,0.000000,0.000000,0.000000,0.605667,0.363555,0.151714,0.000000,0.000000,0.000000,0.000000,0.000000,0.419000,0.120636,0.000000,0.000000,0.000000,0.000000,0.000000,0.929444,0.290286,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.300000,0.295412,0.073286,0.000000,0.000000,0.000000,0.000000,0.000000,0.934000,0.330125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372278,0.055000,0.000000,0.076000,0.106000,0.000000,0.136000,0.663667,0.261000,1.509000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.350000,0.402833,0.121500,0.000000,0.033000,0.102000,0.000000,0.000000,0.798833,0.320500,0.277500,0.000000,0.000000,0.000000,0.000000,0.000000,0.358053,0.077714,0.000000,0.000000,0.000000,0.000000,0.148000,1.486667,0.243500,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.400000,0.547824,0.089600,0.000000,0.000000,0.000000,0.000000,0.147000,1.387600,0.328200,0.139000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373444,0.107250,0.000000,0.033000,0.000000,0.000000,0.368000,0.653125,0.184000,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.450000,0.216444,0.065000,0.000000,0.000000,0.024000,0.000000,0.000000,0.805500,0.000000,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000,0.355111,0.086000,0.000000,0.000000,0.063000,0.000000,0.000000,0.802667,0.181000,0.143500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.500000,0.440350,0.055000,0.000000,0.092000,0.025000,0.000000,0.000000,0.845667,0.258000,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000,0.312800,0.104100,0.000000,0.000000,0.000000,0.000000,0.000000,0.468000,0.277333,0.489167,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.550000,0.366350,0.027500,0.000000,0.000000,0.000000,0.000000,0.180500,0.768000,0.369375,0.038667,0.000000,0.000000,0.000000,0.000000,0.000000,0.316500,0.087333,0.000000,0.000000,0.025000,0.000000,0.147000,0.588111,0.229500,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.600000,0.305882,0.048333,0.000000,0.049000,0.082000,0.000000,0.041000,0.840900,0.349353,0.059167,0.000000,0.000000,0.000000,0.000000,0.000000,0.264333,0.052714,0.000000,0.092000,0.000000,0.000000,0.041000,0.591714,0.427000,0.059667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.650000,0.302792,0.081500,0.000000,0.076000,0.098000,0.000000,0.000000,0.729667,0.472625,0.157000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231840,0.037375,0.000000,0.049000,0.000000,0.000000,0.000000,0.559857,0.272000,0.088200,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.700000,0.389400,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000,0.943500,0.633750,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151526,0.067444,0.000000,0.076000,0.082000,0.000000,0.148000,0.583500,0.232000,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.750000,0.725091,0.371000,0.000000,0.039500,0.213500,0.000000,0.352000,1.136273,0.502667,0.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256333,0.078571,0.000000,0.000000,0.098000,0.000000,0.213000,0.628833,0.185429,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.800000,0.467400,0.338500,0.000000,0.000000,0.000000,0.000000,0.000000,0.609500,0.491500,0.315667,0.000000,0.000000,0.000000,0.000000,0.000000,0.292400,0.122000,0.000000,0.039500,0.059000,0.000000,0.000000,0.974333,0.171600,0.111500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.900000,0.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213314.950000,0.495000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679000,0.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.100000,0.445130,0.053250,0.000000,0.000000,0.028000,0.000000,0.000000,0.976125,0.293714,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.564606,0.349333,0.000000,0.000000,0.188000,0.000000,0.352000,1.140667,0.575538,0.316250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.150000,0.284971,0.078167,0.000000,0.065667,0.019000,0.000000,0.107000,0.911600,0.281077,0.144500,0.000000,0.000000,0.000000,0.000000,0.000000,0.398950,0.117800,0.000000,0.000000,0.033500,0.000000,0.000000,0.739833,0.480500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.200000,0.224733,0.081923,0.000000,0.000000,0.115500,0.000000,0.134000,0.586833,0.255714,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527714,0.042000,0.000000,0.053500,0.000000,0.000000,0.051000,1.051889,0.537667,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.250000,0.375160,0.064500,0.000000,0.018000,0.159000,0.000000,0.000000,0.734111,0.348000,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.382080,0.067778,0.000000,0.054000,0.045000,0.000000,0.000000,1.116000,0.335333,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.300000,0.301000,0.120833,0.000000,0.000000,0.000000,0.000000,0.000000,0.634000,0.316333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242467,0.085625,0.000000,0.000000,0.000000,0.000000,0.163000,0.772000,0.413667,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.350000,0.469833,0.047800,0.000000,0.000000,0.018000,0.000000,0.000000,1.213286,0.276500,0.104667,0.000000,0.000000,0.000000,0.000000,0.000000,0.664762,0.041000,0.000000,0.000000,0.018000,0.000000,0.134000,1.188400,0.360000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.400000,0.172318,0.054455,0.000000,0.000000,0.000000,0.000000,0.000000,0.747000,0.289000,0.063250,0.000000,0.000000,0.000000,0.000000,0.000000,0.241920,0.049750,0.000000,0.000000,0.172500,0.000000,0.000000,0.613000,0.428750,0.129800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.450000,0.385581,0.066571,0.000000,0.141000,0.055000,0.000000,0.161000,0.804333,0.229250,0.112200,0.000000,0.000000,0.000000,0.000000,0.000000,0.438793,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,1.321167,0.403125,0.122600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.500000,0.256889,0.073800,0.000000,0.000000,0.000000,0.000000,0.294000,0.630286,0.236667,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259077,0.058000,0.000000,0.000000,0.055000,0.000000,0.000000,0.709000,0.239571,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.550000,0.183059,0.096857,0.000000,0.000000,0.108000,0.000000,0.000000,0.472500,0.197286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313125,0.091250,0.000000,0.000000,0.000000,0.000000,0.000000,1.055000,0.393500,0.109333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.600000,0.463111,0.074286,0.000000,0.039500,0.006000,0.000000,0.000000,0.889333,0.306500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409518,0.086571,0.000000,0.141000,0.006000,0.000000,0.161000,1.267167,0.259333,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.650000,0.202433,0.050600,0.000000,0.000000,0.136000,0.000000,0.000000,0.456400,0.272364,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225484,0.055500,0.000000,0.039500,0.000000,0.000000,0.000000,1.026333,0.267545,0.074334,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.700000,0.211500,0.103667,0.000000,0.044000,0.049000,0.000000,0.085500,0.890000,0.242750,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.535412,0.061000,0.000000,0.000000,0.108000,0.000000,0.000000,1.069286,0.324000,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.750000,0.312605,0.045700,0.000000,0.000000,0.031000,0.000000,0.150000,0.780800,0.313800,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.355895,0.066111,0.000000,0.044000,0.049000,0.000000,0.049000,0.891273,0.264909,0.017250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.800000,0.324800,0.032222,0.000000,0.000000,0.000000,0.000000,0.000000,0.907625,0.225000,0.078600,0.000000,0.000000,0.000000,0.000000,0.000000,0.226172,0.065467,0.000000,0.000000,0.083500,0.000000,0.208000,1.327000,0.244333,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.850000,0.231000,0.074000,0.000000,0.000000,0.113000,0.000000,0.060000,0.478400,0.310000,0.044333,0.000000,0.000000,0.000000,0.000000,0.000000,0.247808,0.067333,0.000000,0.000000,0.000000,0.000000,0.000000,0.521000,0.190333,0.041600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.900000,0.189769,0.077000,0.000000,0.000000,0.000000,0.000000,0.182000,0.462500,0.253143,0.084429,0.000000,0.000000,0.000000,0.000000,0.000000,0.341692,0.051000,0.000000,0.000000,0.000000,0.000000,0.095500,0.844857,0.377000,0.036333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213315.950000,0.218400,0.033000,0.000000,0.000000,0.059500,0.000000,0.101500,0.496000,0.227000,0.064600,0.000000,0.000000,0.000000,0.000000,0.000000,0.316636,0.004000,0.000000,0.000000,0.041000,0.000000,0.097000,0.641500,0.246333,0.029250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.000000,0.176867,0.065800,0.000000,0.000000,0.075500,0.000000,0.148000,0.616500,0.192875,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171063,0.084400,0.000000,0.000000,0.113000,0.000000,0.000000,0.273333,0.250462,0.088200,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.050000,0.245650,0.051714,0.000000,0.050000,0.027000,0.000000,0.000000,0.637200,0.309500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201053,0.040667,0.000000,0.000000,0.053000,0.000000,0.182000,0.434833,0.164750,0.047333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.100000,0.449267,0.065182,0.000000,0.059000,0.020000,0.000000,0.000000,0.994625,0.334300,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198295,0.064500,0.000000,0.050000,0.044250,0.000000,0.178000,0.595429,0.271667,0.107714,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.150000,0.258846,0.087500,0.000000,0.000000,0.044667,0.000000,0.206500,0.576111,0.157000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.193760,0.037429,0.000000,0.059000,0.021667,0.000000,0.148000,0.695200,0.219667,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.200000,0.336167,0.030333,0.000000,0.000000,0.000000,0.000000,0.072000,0.630833,0.566667,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260353,0.029167,0.000000,0.000000,0.000000,0.000000,0.000000,0.702200,0.171000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.250000,0.125478,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.317000,0.174200,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.460037,0.070500,0.000000,0.000000,0.102000,0.000000,0.000000,1.063000,0.312429,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.300000,0.298818,0.080875,0.000000,0.007000,0.014000,0.000000,0.154500,0.842125,0.268714,0.044333,0.000000,0.000000,0.000000,0.000000,0.000000,0.317967,0.034000,0.000000,0.007000,0.014000,0.000000,0.119000,0.671100,0.332857,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.350000,0.267680,0.055636,0.000000,0.000000,0.078500,0.000000,0.132000,0.721429,0.246667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272655,0.077625,0.000000,0.000000,0.000000,0.000000,0.000000,0.556667,0.235444,0.052333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.400000,0.224862,0.063778,0.000000,0.025000,0.041000,0.000000,0.000000,0.624571,0.162889,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228000,0.057727,0.000000,0.025000,0.032000,0.000000,0.247000,0.699400,0.394250,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.450000,0.214952,0.058000,0.000000,0.000000,0.000000,0.000000,0.115500,0.499571,0.125000,0.065667,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.091250,0.000000,0.000000,0.087500,0.000000,0.154500,0.401750,0.418000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.500000,0.148957,0.047750,0.000000,0.060000,0.068000,0.000000,0.091000,0.373750,0.222600,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277677,0.068200,0.000000,0.000000,0.000000,0.000000,0.132000,0.586000,0.310444,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.550000,0.300000,0.058714,0.000000,0.000000,0.000000,0.000000,0.176000,0.567889,0.283500,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318677,0.052667,0.000000,0.039000,0.000000,0.000000,0.106000,0.934714,0.222417,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.600000,0.332500,0.097000,0.000000,0.100000,0.000000,0.000000,0.000000,0.512625,0.399000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230923,0.061167,0.000000,0.081000,0.068000,0.000000,0.108000,0.440600,0.264500,0.084250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.650000,0.330813,0.125000,0.000000,0.067000,0.006000,0.000000,0.000000,0.650667,0.177667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507294,0.070333,0.000000,0.000000,0.000000,0.000000,0.000000,0.909875,0.259250,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.700000,0.228500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362800,0.152000,0.160500,0.000000,0.000000,0.000000,0.000000,0.000000,0.216000,0.043000,0.000000,0.083500,0.006000,0.000000,0.000000,0.320000,0.292857,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.750000,0.176000,0.024000,0.000000,0.015000,0.000000,0.000000,0.000000,0.305000,0.194333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324000,0.098500,0.000000,0.000000,0.000000,0.000000,0.176000,0.590500,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.800000,0.085143,0.027500,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.153667,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443667,0.018000,0.000000,0.015000,0.015000,0.000000,0.000000,0.821429,0.171400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.850000,0.222545,0.006500,0.000000,0.000000,0.000000,0.000000,0.243000,0.396500,0.308500,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000,0.263050,0.064250,0.000000,0.000000,0.000000,0.000000,0.000000,0.453375,0.218667,0.032500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.900000,0.069167,0.009000,0.000000,0.000000,0.000000,0.000000,0.075500,0.203000,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.582000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.838833,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213316.950000,0.230565,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550200,0.317667,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435867,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674222,0.137333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213317.000000,0.273810,0.119500,0.000000,0.000000,0.000000,0.000000,0.119500,0.436167,0.337571,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000,0.449400,0.055833,0.000000,0.000000,0.000000,0.000000,0.075500,0.900300,0.284000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213317.050000,0.239769,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477400,0.192667,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000,0.204600,0.042000,0.000000,0.000000,0.000000,0.000000,0.044000,0.556250,0.278000,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213317.100000,0.226923,0.000000,0.000000,0.000000,0.059000,0.000000,0.000000,0.486000,0.217500,0.042667,0.000000,0.000000,0.000000,0.000000,0.000000,0.418267,0.102000,0.000000,0.000000,0.000000,0.000000,0.181000,0.597875,0.256750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213317.150000,0.190867,0.016000,0.000000,0.000000,0.041000,0.000000,0.000000,0.561500,0.397000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.297000,0.042750,0.000000,0.000000,0.059000,0.000000,0.157500,1.028333,0.745500,0.037500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213317.200000,0.193778,0.076000,0.000000,0.000000,0.092000,0.000000,0.000000,0.394333,0.061500,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222000,0.020667,0.000000,0.000000,0.041000,0.000000,0.000000,0.715500,0.188333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213317.250000,0.200538,0.027000,0.000000,0.000000,0.064500,0.000000,0.000000,0.541333,0.164750,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219929,0.054000,0.000000,0.000000,0.018000,0.000000,0.000000,0.539000,0.141500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213317.300000,0.268273,0.063000,0.000000,0.000000,0.006000,0.000000,0.000000,0.771500,0.337667,0.087667,0.000000,0.000000,0.000000,0.000000,0.000000,0.374750,0.062500,0.000000,0.000000,0.049000,0.000000,0.000000,0.782400,0.305833,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000
