date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523213370.300000,2638.819992,838.460003,0.000000,52.660000,89.000000,0.000000,68.000000,708.179996,521.579998,264.939995,0.000000,0.000000,0.000000,0.000000,96.000000,2521.380001,117.439991
1523213370.350000,2636.180008,840.899994,0.000000,52.000000,88.899998,0.000000,67.639999,707.860008,518.240005,264.640003,0.000000,0.000000,0.000000,0.000000,96.000000,2518.700008,117.480000
1523213370.400000,2631.699986,840.939995,0.000000,52.000000,87.000000,0.000000,67.000000,704.559994,517.820000,266.379997,0.000000,0.000000,0.000000,0.000000,96.000000,2515.759995,115.939991
1523213370.450000,2634.720001,843.220001,0.000000,52.000000,87.000000,0.000000,67.000000,705.019997,518.480003,266.000000,0.000000,0.000000,0.000000,0.000000,96.000000,2517.600006,117.119995
1523213370.500000,2633.719994,845.919998,0.000000,52.000000,87.039997,0.000000,67.000000,704.460003,516.199997,266.000000,0.000000,0.000000,0.000000,0.000000,95.099998,2515.320000,118.399994
1523213370.550000,2628.499989,843.499992,0.000000,52.000000,88.000000,0.000000,66.680000,702.480000,515.000000,265.959999,0.000000,0.000000,0.000000,0.000000,94.879997,2511.579994,116.919994
1523213370.600000,2628.360008,845.220005,0.000000,52.000000,87.239998,0.000000,65.519997,702.600002,516.279999,263.620007,0.000000,0.000000,0.000000,0.000000,95.880001,2510.160004,118.200005
1523213370.650000,2622.780010,843.160000,0.000000,52.000000,87.160004,0.000000,65.100002,701.360008,516.419994,262.400002,0.000000,0.000000,0.000000,0.000000,95.180000,2505.499996,117.280014
1523213370.700000,2621.940006,844.340004,0.000000,51.540001,88.000000,0.000000,66.000000,700.100002,514.080002,262.219997,0.000000,0.000000,0.000000,0.000000,95.660000,2501.320004,120.620003
1523213370.750000,2619.120007,845.000000,0.000000,51.899998,88.000000,0.000000,66.000000,699.240009,510.060001,262.919998,0.000000,0.000000,0.000000,0.000000,96.000000,2499.180004,119.940002
1523213370.800000,2613.920002,841.559994,0.000000,51.580002,88.000000,0.000000,66.579998,700.340004,507.840004,262.000000,0.000000,0.000000,0.000000,0.000000,96.020000,2493.660004,120.259998
1523213370.850000,2616.500004,840.119999,0.000000,51.000000,88.000000,0.000000,67.700001,701.660004,507.120007,263.299992,0.000000,0.000000,0.000000,0.000000,97.600002,2494.340004,122.160000
1523213370.900000,2617.399982,839.340004,0.000000,51.079998,87.500000,0.000000,68.000000,702.619991,504.119987,265.880001,0.000000,0.000000,0.000000,0.000000,98.860001,2490.879986,126.519997
1523213370.950000,2616.700008,839.200001,0.000000,52.000000,87.000000,0.000000,68.219997,699.360001,504.500011,266.959999,0.000000,0.000000,0.000000,0.000000,99.459999,2489.780003,126.920006
1523213371.000000,2619.600002,837.360004,0.000000,52.000000,86.939999,0.000000,68.019997,699.720005,508.419998,266.559998,0.000000,0.000000,0.000000,0.000000,100.580002,2494.039993,125.560009
1523213371.050000,2616.359978,837.000004,0.000000,52.000000,87.000000,0.000000,67.000000,702.879986,506.499996,264.639999,0.000000,0.000000,0.000000,0.000000,99.339993,2491.099983,125.259995
1523213371.100000,2613.820007,835.880005,0.000000,52.000000,87.539997,0.000000,67.000000,703.760002,503.160000,266.480003,0.000000,0.000000,0.000000,0.000000,98.000000,2485.320000,128.500008
1523213371.150000,2620.740009,836.660007,0.000000,52.000000,88.940002,0.000000,67.000000,705.680000,503.520004,268.019997,0.000000,0.000000,0.000000,0.000000,98.919998,2488.680008,132.060001
1523213371.200000,2619.139992,836.279999,0.000000,52.000000,88.000000,0.000000,66.279999,705.699997,504.379997,267.000000,0.000000,0.000000,0.000000,0.000000,99.500000,2485.959991,133.180000
1523213371.250000,2608.260006,832.520008,0.000000,51.820000,87.180000,0.000000,66.000000,700.159996,503.780006,267.499996,0.000000,0.000000,0.000000,0.000000,99.299999,2479.860004,128.400002
1523213371.300000,2590.600002,832.740009,0.000000,50.660000,87.000000,0.000000,66.000000,689.859993,498.860004,267.179996,0.000000,0.000000,0.000000,0.000000,98.299999,2471.799995,118.800007
1523213371.350000,2592.960007,835.900002,0.000000,50.000000,87.000000,0.000000,66.000000,687.560001,500.500004,268.000000,0.000000,0.000000,0.000000,0.000000,98.000000,2472.420006,120.540001
1523213371.400000,2597.880013,839.020004,0.000000,50.000000,86.899998,0.000000,66.000000,687.100002,503.060005,268.340000,0.000000,0.000000,0.000000,0.000000,97.460003,2475.540005,122.340008
1523213371.450000,2604.699993,840.599995,0.000000,50.000000,86.000000,0.000000,66.000000,689.140003,507.699997,268.259998,0.000000,0.000000,0.000000,0.000000,97.000000,2481.399994,123.299999
1523213371.500000,2600.619995,837.539993,0.000000,50.000000,85.779999,0.000000,66.000000,686.959999,509.760002,267.580002,0.000000,0.000000,0.000000,0.000000,97.000000,2479.480000,121.139996
1523213371.550000,2597.480003,839.059998,0.000000,50.000000,85.899998,0.000000,66.500000,686.200001,507.920002,263.860001,0.000000,0.000000,0.000000,0.000000,98.040005,2479.099998,118.380005
1523213371.600000,2588.739994,834.119995,0.000000,49.119999,86.000000,0.000000,66.940002,685.419991,507.260006,261.880001,0.000000,0.000000,0.000000,0.000000,98.000000,2471.179996,117.559998
1523213371.650000,2581.899998,830.879993,0.000000,49.000000,86.000000,0.000000,66.000000,683.099995,507.000004,261.820004,0.000000,0.000000,0.000000,0.000000,98.100002,2469.599998,112.299999
1523213371.700000,2576.920002,830.520000,0.000000,49.000000,85.139999,0.000000,66.540001,681.740005,506.000000,258.820000,0.000000,0.000000,0.000000,0.000000,99.159996,2468.460003,108.459999
1523213371.750000,2575.859997,830.520000,0.000000,49.619999,84.359997,0.000000,67.000000,681.159996,506.220001,256.980003,0.000000,0.000000,0.000000,0.000000,100.000000,2468.259998,107.599998
1523213371.800000,2577.740005,831.980000,0.000000,50.000000,83.100002,0.000000,67.000000,679.640003,510.040001,256.440002,0.000000,0.000000,0.000000,0.000000,99.539997,2470.300007,107.439999
1523213371.850000,2574.279991,827.140003,0.000000,50.000000,82.979996,0.000000,66.340004,680.479996,511.759991,256.100002,0.000000,0.000000,0.000000,0.000000,99.480000,2466.499996,107.779995
1523213371.900000,2571.399998,826.940006,0.000000,50.000000,83.000000,0.000000,66.000000,679.759995,510.479992,256.560001,0.000000,0.000000,0.000000,0.000000,98.660004,2463.680004,107.719994
1523213371.950000,2563.040005,825.439995,0.000000,50.000000,83.000000,0.000000,65.939999,678.720001,508.220005,255.380005,0.000000,0.000000,0.000000,0.000000,96.340000,2459.619999,103.420006
1523213372.000000,2559.960003,824.160000,0.000000,49.639999,83.000000,0.000000,64.840000,679.620003,508.160000,255.540001,0.000000,0.000000,0.000000,0.000000,95.000000,2459.719997,100.240005
1523213372.050000,2561.360001,824.820007,0.000000,49.000000,82.000000,0.000000,63.000000,681.499996,508.419998,257.739998,0.000000,0.000000,0.000000,0.000000,94.880001,2464.139996,97.220005
1523213372.100000,2566.959991,828.619991,0.000000,49.000000,82.040005,0.000000,63.219997,680.700001,508.519997,260.639999,0.000000,0.000000,0.000000,0.000000,94.220001,2466.179993,100.779999
1523213372.150000,2569.560020,829.760006,0.000000,49.000000,82.000000,0.000000,63.000000,682.379997,507.220009,260.500000,0.000000,0.000000,0.000000,0.000000,95.700008,2467.840012,101.720009
1523213372.200000,2566.340000,828.239998,0.000000,49.000000,82.000000,0.000000,63.560001,678.680000,506.580002,261.000000,0.000000,0.000000,0.000000,0.000000,97.279999,2465.939999,100.400002
1523213372.250000,2572.399994,826.639999,0.000000,49.000000,82.000000,0.000000,64.000000,682.759998,508.200001,261.099998,0.000000,0.000000,0.000000,0.000000,98.699997,2466.660004,105.739990
1523213372.300000,2571.840000,826.119999,0.000000,49.660000,82.300003,0.000000,64.000000,682.339996,507.840000,260.580002,0.000000,0.000000,0.000000,0.000000,99.000000,2463.440010,108.399990
1523213372.350000,2564.759991,823.859993,0.000000,49.000000,81.740002,0.000000,64.000000,679.719990,509.100010,259.199997,0.000000,0.000000,0.000000,0.000000,98.139999,2457.940006,106.819984
1523213372.400000,2563.559998,825.100002,0.000000,49.000000,81.000000,0.000000,64.000000,677.099998,510.419994,260.000000,0.000000,0.000000,0.000000,0.000000,96.940002,2456.720005,106.839993
1523213372.450000,2560.659996,824.700001,0.000000,49.000000,81.000000,0.000000,64.000000,677.000000,509.079998,259.939999,0.000000,0.000000,0.000000,0.000000,95.939999,2457.500000,103.159996
1523213372.500000,2557.599987,826.119999,0.000000,49.000000,81.000000,0.000000,64.000000,675.359993,508.379997,258.739998,0.000000,0.000000,0.000000,0.000000,95.000000,2456.999989,100.599998
1523213372.550000,2555.059998,826.299995,0.000000,49.000000,81.619999,0.000000,63.479996,672.140003,508.199997,259.320007,0.000000,0.000000,0.000000,0.000000,95.000000,2454.000000,101.059998
1523213372.600000,2548.460011,821.620010,0.000000,49.000000,82.080002,0.000000,63.500004,670.239998,508.959999,258.059998,0.000000,0.000000,0.000000,0.000000,95.000000,2450.500004,97.960007
1523213372.650000,2547.680000,822.540001,0.000000,49.000000,82.600002,0.000000,63.000000,671.820000,508.060001,256.279999,0.000000,0.000000,0.000000,0.000000,94.379997,2452.519997,95.160004
1523213372.700000,2546.140003,822.480000,0.000000,49.000000,82.820000,0.000000,63.000000,671.380001,507.460003,256.000000,0.000000,0.000000,0.000000,0.000000,94.000000,2452.920002,93.220001
1523213372.750000,2550.480003,823.299999,0.000000,49.000000,83.000000,0.000000,63.780003,671.720001,508.899994,255.940002,0.000000,0.000000,0.000000,0.000000,94.840004,2460.240005,90.239998
1523213372.800000,2551.420006,822.040001,0.000000,49.000000,82.900002,0.000000,64.779999,672.400002,511.000000,254.300003,0.000000,0.000000,0.000000,0.000000,95.000000,2459.900009,91.519997
1523213372.850000,2550.299992,823.179996,0.000000,49.000000,82.000000,0.000000,65.000000,672.080006,510.199993,253.019997,0.000000,0.000000,0.000000,0.000000,95.820000,2459.139999,91.159992
1523213372.900000,2546.799992,822.059998,0.000000,49.000000,82.000000,0.000000,64.820000,671.639996,510.919998,250.360001,0.000000,0.000000,0.000000,0.000000,96.000000,2455.399998,91.399994
1523213372.950000,2540.420006,819.780006,0.000000,49.000000,82.000000,0.000000,64.760002,666.519997,511.279999,250.180000,0.000000,0.000000,0.000000,0.000000,96.900002,2449.300003,91.120003
1523213373.000000,2540.620010,822.420006,0.000000,49.000000,82.000000,0.000000,65.759998,662.120003,512.340000,250.000000,0.000000,0.000000,0.000000,0.000000,96.980003,2446.640007,93.980003
1523213373.050000,2538.799999,820.000000,0.000000,49.000000,81.860001,0.000000,66.000000,662.080002,512.899998,250.000000,0.000000,0.000000,0.000000,0.000000,96.959999,2444.700005,94.099995
1523213373.100000,2538.879993,821.879997,0.000000,49.060001,82.000000,0.000000,66.000000,660.340000,513.439995,250.079998,0.000000,0.000000,0.000000,0.000000,96.080002,2443.519993,95.360001
1523213373.150000,2541.239986,822.759998,0.000000,49.000000,81.579998,0.000000,66.000000,660.499996,512.459999,251.939995,0.000000,0.000000,0.000000,0.000000,97.000000,2444.559986,96.680000
1523213373.200000,2538.940006,822.680004,0.000000,50.060001,81.000000,0.000000,66.000000,657.859997,511.400005,252.939999,0.000000,0.000000,0.000000,0.000000,97.000000,2445.560001,93.380005
1523213373.250000,2540.499989,820.459999,0.000000,51.000000,81.000000,0.000000,66.000000,661.119995,512.039997,251.879997,0.000000,0.000000,0.000000,0.000000,97.000000,2446.399998,94.099991
1523213373.300000,2529.240002,813.260002,0.000000,51.000000,80.980000,0.000000,65.799999,659.980000,510.700001,250.520000,0.000000,0.000000,0.000000,0.000000,97.000000,2441.799995,87.440006
1523213373.350000,2523.920002,809.840000,0.000000,51.000000,80.099998,0.000000,66.259998,660.740002,508.880001,250.640003,0.000000,0.000000,0.000000,0.000000,96.459999,2441.119999,82.800003
1523213373.400000,2523.740009,810.180012,0.000000,51.700001,80.880001,0.000000,67.660000,660.139999,509.080002,248.199997,0.000000,0.000000,0.000000,0.000000,95.899998,2440.820007,82.920002
1523213373.450000,2521.460007,811.320000,0.000000,52.340000,80.000000,0.000000,67.099998,657.740005,508.960003,248.000000,0.000000,0.000000,0.000000,0.000000,96.000000,2439.420006,82.040001
1523213373.500000,2526.380001,811.900005,0.000000,53.000000,81.040001,0.000000,67.000000,660.579998,508.399998,248.459999,0.000000,0.000000,0.000000,0.000000,96.000000,2443.080002,83.299999
1523213373.550000,2523.699997,811.759998,0.000000,53.220001,81.339996,0.000000,67.000000,663.599998,505.180000,245.060001,0.000000,0.000000,0.000000,0.000000,96.540001,2441.820000,81.879997
1523213373.600000,2527.259983,811.999996,0.000000,54.000000,81.299999,0.000000,67.659996,666.099998,505.179996,244.019997,0.000000,0.000000,0.000000,0.000000,97.000000,2444.459988,82.799995
1523213373.650000,2527.680012,811.420006,0.000000,54.000000,82.500000,0.000000,67.800003,666.880005,503.919998,244.240002,0.000000,0.000000,0.000000,0.000000,96.919998,2444.780006,82.900005
1523213373.700000,2529.259998,811.860001,0.000000,54.000000,83.000000,0.000000,67.000000,670.260002,503.540001,244.439995,0.000000,0.000000,0.000000,0.000000,95.160000,2442.599998,86.660000
1523213373.750000,2528.939999,812.079998,0.000000,54.000000,83.000000,0.000000,66.419998,670.620003,502.680000,245.680000,0.000000,0.000000,0.000000,0.000000,94.459999,2438.820004,90.119995
1523213373.800000,2534.499996,813.679996,0.000000,53.040001,82.980000,0.000000,66.000000,672.799999,506.860001,245.000000,0.000000,0.000000,0.000000,0.000000,94.139999,2439.079994,95.420002
1523213373.850000,2540.399998,813.200001,0.000000,53.000000,84.100002,0.000000,66.000000,673.259995,510.000000,245.880001,0.000000,0.000000,0.000000,0.000000,94.959999,2444.920006,95.479992
1523213373.900000,2544.259991,810.780003,0.000000,53.000000,85.000000,0.000000,66.479996,675.419994,512.599998,246.000000,0.000000,0.000000,0.000000,0.000000,94.980000,2447.339993,96.919998
1523213373.950000,2541.759991,811.559994,0.000000,53.000000,85.000000,0.000000,65.759998,674.360001,512.039997,245.040001,0.000000,0.000000,0.000000,0.000000,95.000000,2446.759995,94.999996
1523213374.000000,2542.019997,814.620003,0.000000,53.000000,85.000000,0.000000,62.980000,677.339996,509.919994,244.100002,0.000000,0.000000,0.000000,0.000000,95.060001,2450.559990,91.460007
1523213374.050000,2537.079994,815.380001,0.000000,53.000000,84.599998,0.000000,62.000000,675.379997,509.899998,242.680000,0.000000,0.000000,0.000000,0.000000,94.139999,2446.520000,90.559994
1523213374.100000,2536.720005,815.560001,0.000000,53.000000,83.639999,0.000000,62.220001,674.700001,511.379997,244.620003,0.000000,0.000000,0.000000,0.000000,91.600002,2445.259998,91.460007
1523213374.150000,2533.720009,817.380001,0.000000,53.000000,83.000000,0.000000,63.000000,673.459999,509.220005,243.080002,0.000000,0.000000,0.000000,0.000000,91.580002,2443.580009,90.139999
1523213374.200000,2537.360001,818.720001,0.000000,53.000000,83.000000,0.000000,63.480000,673.639999,511.520004,243.539997,0.000000,0.000000,0.000000,0.000000,90.459999,2446.739998,90.620003
1523213374.250000,2536.099998,815.299995,0.000000,52.459999,82.060001,0.000000,64.000000,674.120003,515.160000,242.000000,0.000000,0.000000,0.000000,0.000000,91.000000,2444.980003,91.119995
1523213374.300000,2535.840000,815.460003,0.000000,52.000000,81.639999,0.000000,64.000000,673.659996,517.259995,242.080002,0.000000,0.000000,0.000000,0.000000,89.740005,2442.459999,93.380001
1523213374.350000,2533.259991,814.279995,0.000000,52.179993,81.000000,0.000000,65.120003,672.279995,516.040001,242.420002,0.000000,0.000000,0.000000,0.000000,89.940002,2441.740002,91.519989
1523213374.400000,2533.079990,815.480000,0.000000,52.000000,80.540001,0.000000,65.439999,672.500004,513.159988,243.000000,0.000000,0.000000,0.000000,0.000000,90.959999,2444.339996,88.739994
1523213374.450000,2537.339985,816.000000,0.000000,52.619999,80.000000,0.000000,65.079998,674.419991,514.759998,244.459999,0.000000,0.000000,0.000000,0.000000,90.000000,2445.979996,91.359989
1523213374.500000,2542.839996,816.959999,0.000000,53.000000,80.000000,0.000000,66.000000,676.239998,515.000000,245.639999,0.000000,0.000000,0.000000,0.000000,90.000000,2448.539997,94.299999
1523213374.550000,2545.520008,818.400002,0.000000,53.000000,80.000000,0.000000,66.000000,678.020004,514.460003,245.639999,0.000000,0.000000,0.000000,0.000000,90.000000,2449.240002,96.280006
1523213374.600000,2549.859997,818.919998,0.000000,53.059998,80.000000,0.000000,66.000000,680.060001,515.599998,246.000000,0.000000,0.000000,0.000000,0.000000,90.220001,2450.919998,98.939999
1523213374.650000,2555.439999,820.039993,0.000000,54.000000,79.800003,0.000000,65.860001,680.860001,517.419998,246.460003,0.000000,0.000000,0.000000,0.000000,91.000000,2450.860012,104.579987
1523213374.700000,2564.760006,827.119999,0.000000,54.000000,79.580002,0.000000,65.000000,681.639996,517.639999,248.340008,0.000000,0.000000,0.000000,0.000000,91.440002,2454.339993,110.420013
1523213374.750000,2563.640007,830.980000,0.000000,54.000000,80.000000,0.000000,65.000000,680.440002,515.720005,245.459999,0.000000,0.000000,0.000000,0.000000,92.040001,2453.420006,110.220001
1523213374.800000,2559.959991,832.559994,0.000000,54.000000,80.000000,0.000000,64.180000,681.099995,512.399998,245.080006,0.000000,0.000000,0.000000,0.000000,90.639999,2450.659996,109.299995
1523213374.850000,2561.219997,832.600002,0.000000,54.000000,80.000000,0.000000,64.000000,681.259998,513.999996,245.000000,0.000000,0.000000,0.000000,0.000000,90.360001,2452.219997,109.000000
1523213374.900000,2567.779995,834.720001,0.000000,54.000000,80.000000,0.000000,64.000000,682.160000,516.899994,245.000000,0.000000,0.000000,0.000000,0.000000,91.000000,2459.419994,108.360001
1523213374.950000,2577.559994,839.399994,0.000000,54.000000,80.000000,0.000000,64.000000,682.879997,520.360004,245.919998,0.000000,0.000000,0.000000,0.000000,91.000000,2467.079994,110.480000
1523213375.000000,2585.320004,841.320000,0.000000,54.000000,80.000000,0.000000,64.000000,683.840004,524.220001,246.939999,0.000000,0.000000,0.000000,0.000000,91.000000,2473.860004,111.459999
1523213375.050000,2586.660011,839.500008,0.000000,54.000000,79.959999,0.000000,64.000000,683.100002,526.560005,247.639999,0.000000,0.000000,0.000000,0.000000,91.899998,2475.400002,111.260010
1523213375.100000,2577.839993,832.939995,0.000000,53.399998,78.920002,0.000000,64.000000,682.000000,525.820000,248.999996,0.000000,0.000000,0.000000,0.000000,91.760002,2468.140003,109.699989
1523213375.150000,2573.239998,830.520004,0.000000,53.000000,78.099998,0.000000,64.000000,684.040001,524.739998,248.839996,0.000000,0.000000,0.000000,0.000000,90.000000,2467.559998,105.680000
1523213375.200000,2571.420002,829.779999,0.000000,53.000000,77.380001,0.000000,64.000000,685.000000,526.160004,246.500000,0.000000,0.000000,0.000000,0.000000,89.599998,2465.039997,106.380005
1523213375.250000,2571.660000,827.759998,0.000000,52.219997,77.939999,0.000000,64.899998,684.920002,528.520004,245.400002,0.000000,0.000000,0.000000,0.000000,90.000000,2463.319996,108.340004
1523213375.300000,2568.019997,826.040001,0.000000,51.000000,78.119999,0.000000,65.839996,683.080002,528.799999,245.059998,0.000000,0.000000,0.000000,0.000000,90.080002,2458.540001,109.479996
1523213375.350000,2567.059998,824.559994,0.000000,51.420002,79.000000,0.000000,66.379997,681.179996,528.340008,245.180000,0.000000,0.000000,0.000000,0.000000,91.000000,2458.540001,108.519997
1523213375.400000,2564.760014,821.279999,0.000000,52.000000,79.000000,0.000000,67.000000,680.240002,528.080009,246.160004,0.000000,0.000000,0.000000,0.000000,91.000000,2454.400009,110.360004
1523213375.450000,2561.060005,821.240005,0.000000,52.000000,79.959999,0.000000,67.000000,675.700005,526.419998,247.739998,0.000000,0.000000,0.000000,0.000000,91.000000,2455.980000,105.080006
1523213375.500000,2564.200005,822.680004,0.000000,52.000000,80.720001,0.000000,66.380001,677.039997,525.000000,249.380001,0.000000,0.000000,0.000000,0.000000,91.000000,2457.319996,106.880009
1523213375.550000,2560.599998,821.500000,0.000000,52.000000,80.359997,0.000000,65.700001,677.099998,524.799999,248.840000,0.000000,0.000000,0.000000,0.000000,90.300003,2456.079998,104.520000
1523213375.600000,2555.320004,819.959999,0.000000,51.800003,80.000000,0.000000,65.000000,676.439999,522.960003,248.279999,0.000000,0.000000,0.000000,0.000000,90.880001,2452.339996,102.980007
1523213375.650000,2553.819996,820.159996,0.000000,51.000000,80.000000,0.000000,65.000000,678.239998,520.800003,248.340000,0.000000,0.000000,0.000000,0.000000,90.279999,2450.939999,102.879997
1523213375.700000,2549.560001,817.560001,0.000000,51.000000,80.960003,0.000000,65.000000,675.700005,519.919994,248.419998,0.000000,0.000000,0.000000,0.000000,91.000000,2448.319996,101.240005
1523213375.750000,2545.699993,819.439999,0.000000,51.920002,81.000000,0.000000,65.000000,670.019993,519.320000,248.000000,0.000000,0.000000,0.000000,0.000000,91.000000,2447.159996,98.539997
1523213375.800000,2547.719986,820.179993,0.000000,52.000000,81.520004,0.000000,65.000000,668.259995,520.899998,248.439999,0.000000,0.000000,0.000000,0.000000,91.419998,2449.779991,97.939995
1523213375.850000,2552.399990,819.720001,0.000000,52.000000,81.659996,0.000000,64.959999,670.299995,522.840000,250.000000,0.000000,0.000000,0.000000,0.000000,90.919998,2450.739998,101.659992
1523213375.900000,2547.799995,815.700001,0.000000,52.380001,81.500000,0.000000,64.000000,674.219997,519.659992,249.620003,0.000000,0.000000,0.000000,0.000000,90.720001,2448.959999,98.839996
1523213375.950000,2552.980007,816.860001,0.000000,52.039997,82.079998,0.000000,64.300003,679.300003,518.300003,249.660004,0.000000,0.000000,0.000000,0.000000,90.439999,2454.020012,98.959995
1523213376.000000,2556.739986,818.820000,0.000000,52.000000,83.000000,0.000000,65.699997,679.719994,518.739998,249.279999,0.000000,0.000000,0.000000,0.000000,89.480000,2455.739990,100.999996
1523213376.050000,2562.440002,820.700001,0.000000,52.000000,83.000000,0.000000,66.000000,680.180000,520.560001,250.000000,0.000000,0.000000,0.000000,0.000000,90.000000,2458.219997,104.220005
1523213376.100000,2566.939995,822.380001,0.000000,52.000000,83.000000,0.000000,66.859997,681.579998,521.119999,250.000000,0.000000,0.000000,0.000000,0.000000,90.000000,2460.699997,106.239998
1523213376.150000,2569.280003,823.560001,0.000000,52.000000,83.000000,0.000000,67.000000,682.120003,521.599998,250.000000,0.000000,0.000000,0.000000,0.000000,90.000000,2461.040001,108.240002
1523213376.200000,2574.180004,824.140007,0.000000,52.479996,83.600002,0.000000,67.000000,683.180000,523.720001,250.059998,0.000000,0.000000,0.000000,0.000000,90.000000,2463.280003,110.900002
1523213376.250000,2574.479984,823.100002,0.000000,53.680000,83.520000,0.000000,67.279999,684.099991,522.759995,250.099998,0.000000,0.000000,0.000000,0.000000,89.939999,2463.939995,110.539989
1523213376.300000,2559.739998,820.899998,0.000000,53.000000,83.820000,0.000000,68.000000,675.380009,520.439991,249.000000,0.000000,0.000000,0.000000,0.000000,89.200001,2455.880005,103.859993
1523213376.350000,2556.540005,818.520008,0.000000,53.000000,83.000000,0.000000,68.000000,671.660000,523.020000,248.799999,0.000000,0.000000,0.000000,0.000000,90.539997,2453.660007,102.879997
1523213376.400000,2561.240005,820.320004,0.000000,52.619999,83.000000,0.000000,68.000000,671.820000,525.000000,248.860001,0.000000,0.000000,0.000000,0.000000,91.620003,2455.300003,105.940002
1523213376.450000,2560.420013,820.960003,0.000000,52.520000,84.000000,0.000000,68.000000,672.000000,523.960011,246.279999,0.000000,0.000000,0.000000,0.000000,92.700001,2458.100002,102.320011
1523213376.500000,2560.779991,820.359997,0.000000,53.500000,83.980000,0.000000,67.939999,671.660000,525.979996,244.360001,0.000000,0.000000,0.000000,0.000000,93.000000,2461.799999,98.979992
1523213376.550000,2554.240009,818.480003,0.000000,54.000000,83.000000,0.000000,67.000000,669.779999,525.140007,243.840000,0.000000,0.000000,0.000000,0.000000,93.000000,2461.520008,92.720001
1523213376.600000,2550.579990,818.179996,0.000000,53.940002,83.000000,0.000000,65.899998,669.160000,525.779995,242.439999,0.000000,0.000000,0.000000,0.000000,92.180000,2462.019993,88.559998
1523213376.650000,2545.979992,815.919998,0.000000,52.000000,83.000000,0.000000,65.000000,669.059998,526.919998,242.000000,0.000000,0.000000,0.000000,0.000000,92.079998,2458.879997,87.099995
1523213376.700000,2547.620007,814.600002,0.000000,52.000000,83.000000,0.000000,65.000000,669.400002,528.020000,242.600002,0.000000,0.000000,0.000000,0.000000,93.000000,2458.260006,89.360001
1523213376.750000,2551.920010,813.520008,0.000000,52.000000,82.419998,0.000000,65.000000,669.779995,531.040009,245.520000,0.000000,0.000000,0.000000,0.000000,92.639999,2463.740002,88.180008
1523213376.800000,2555.740005,813.860001,0.000000,51.700001,82.000000,0.000000,65.000000,671.260006,532.779999,246.000000,0.000000,0.000000,0.000000,0.000000,93.139999,2468.480003,87.260002
1523213376.850000,2549.800007,812.680012,0.000000,51.000000,81.400002,0.000000,65.000000,667.719994,530.800003,246.580002,0.000000,0.000000,0.000000,0.000000,94.619995,2466.100010,83.699997
1523213376.900000,2541.100010,811.780003,0.000000,51.000000,80.000000,0.000000,65.639999,663.140007,529.580006,246.000000,0.000000,0.000000,0.000000,0.000000,93.959995,2459.860004,81.240005
1523213376.950000,2544.359993,813.899998,0.000000,51.000000,79.939999,0.000000,66.200001,663.099998,530.259995,245.960003,0.000000,0.000000,0.000000,0.000000,94.000000,2462.919994,81.439999
1523213377.000000,2547.639996,815.299995,0.000000,51.000000,79.000000,0.000000,67.000000,661.320000,532.160000,248.120003,0.000000,0.000000,0.000000,0.000000,93.739998,2464.399994,83.240002
1523213377.050000,2546.739998,817.000000,0.000000,51.820000,78.900002,0.000000,67.160000,658.219997,532.480000,248.160000,0.000000,0.000000,0.000000,0.000000,93.000000,2463.939999,82.799999
1523213377.100000,2548.119995,819.780003,0.000000,52.000000,78.000000,0.000000,67.839996,657.200005,534.020000,246.879993,0.000000,0.000000,0.000000,0.000000,92.399998,2464.939999,83.179996
1523213377.150000,2546.859997,824.160000,0.000000,52.000000,77.220001,0.000000,67.000000,656.559998,534.439995,245.480003,0.000000,0.000000,0.000000,0.000000,90.000000,2461.059998,85.799999
1523213377.200000,2548.339996,824.080002,0.000000,52.000000,77.000000,0.000000,67.000000,657.180004,534.480000,246.119995,0.000000,0.000000,0.000000,0.000000,90.479996,2461.219994,87.120003
1523213377.250000,2550.579990,824.939995,0.000000,52.000000,77.239998,0.000000,67.220001,657.359997,533.619999,246.200001,0.000000,0.000000,0.000000,0.000000,92.000000,2463.699993,86.879997
1523213377.300000,2555.660019,824.360001,0.000000,52.260002,78.740002,0.000000,68.540001,659.360004,533.140003,246.460003,0.000000,0.000000,0.000000,0.000000,92.800003,2464.980011,90.680008
1523213377.350000,2558.740002,825.660004,0.000000,53.000000,79.680000,0.000000,69.000000,662.419998,530.799999,245.180000,0.000000,0.000000,0.000000,0.000000,93.000000,2463.120003,95.619999
1523213377.400000,2558.239983,826.179993,0.000000,53.000000,80.000000,0.000000,69.000000,664.039993,527.820000,245.240002,0.000000,0.000000,0.000000,0.000000,92.959995,2462.719990,95.519993
1523213377.450000,2557.899994,824.980003,0.000000,53.000000,80.000000,0.000000,69.000000,663.500000,529.659996,244.599998,0.000000,0.000000,0.000000,0.000000,93.159996,2462.900002,94.999992
1523213377.500000,2558.100002,822.899998,0.000000,53.000000,80.000000,0.000000,69.000000,662.360008,531.839996,245.000000,0.000000,0.000000,0.000000,0.000000,94.000000,2461.780003,96.320000
