timestamp,pit
1523213195600,12370.0
1523213195650,6126.6665
1523213195700,10029.9
1523213195750,5493.3335
1523213195800,12175.1
1523213195850,7851.857
1523213195900,28104.875
1523213195950,15363.667
1523213196000,17905.572
1523213196050,16311.833
1523213196100,27220.857
1523213196150,19955.5
1523213196200,3849.4546
1523213196250,16379.0
1523213196300,12048.0
1523213196350,2078.75
1523213196400,14519.0
1523213196450,9590.667
1523213196500,4097.727
1523213196550,6535.7144
1523213196600,17869.375
1523213196650,3293.182
1523213196700,2379.889
1523213196750,4472.0
1523213196800,3892.3333
1523213196850,11201.333
1523213196900,9285.846
1523213196950,28006.166
1523213197000,19864.375
1523213197050,17764.4
1523213197100,13988.8
1523213197150,43878.5
1523213197200,12736.917
1523213197250,11310.0
1523213197300,19300.363
1523213197350,10121.583
1523213197400,43343.625
1523213197450,1990.2222
1523213197500,24217.0
1523213197550,11660.333
1523213197600,37739.89
1523213197650,7697.8
1523213197700,1903.7778
1523213197750,9427.0
1523213197800,18604.555
1523213197850,2731.5
1523213197900,13911.5
1523213197950,11927.2
1523213198000,18070.75
1523213198050,29761.428
1523213198100,21307.363
1523213198150,36159.2
1523213198200,14037.714
1523213198250,7030.1
1523213198300,12275.0
1523213198350,19665.25
1523213198400,11095.571
1523213198450,45611.3
1523213198500,3951.0
1523213198550,21390.666
1523213198600,13296.1875
1523213198650,2410.9092
1523213198700,10433.167
1523213198750,6486.4
1523213198800,23160.0
1523213198850,19794.7
1523213198900,8055.5713
1523213198950,5138.769
1523213199000,16869.268
1523213199050,10847.286
1523213199100,20984.445
1523213199150,10753.8
1523213199200,24052.2
1523213199250,9062.182
1523213199300,34521.832
1523213199350,52701.89
1523213199400,24640.666
1523213199450,44310.332
1523213199500,6510.5
1523213199550,3234.2856
1523213199600,2429.889
1523213199650,13091.421
1523213199700,5347.5
1523213199750,4745.8335
1523213199800,6097.75
1523213199850,8262.5
1523213199900,16644.834
1523213199950,13218.714
1523213200000,11902.6875
1523213200050,15561.4
1523213200100,3129.125
1523213200150,23582.0
1523213200200,27406.0
1523213200250,16264.5625
1523213200300,16737.25
1523213200350,7475.5
1523213200400,2287.75
1523213200450,2240.3333
1523213200500,11284.0
1523213200550,5666.0
1523213200600,6396.0
1523213200650,4520.625
1523213200700,23781.273
1523213200750,18226.75
1523213200800,4235.6924
1523213200850,4782.5
1523213200900,22107.715
1523213200950,10540.429
1523213201000,12775.125
1523213201050,13595.272
1523213201100,24128.5
1523213201150,17563.334
1523213201200,8972.625
1523213201250,6874.143
1523213201300,1814.5
1523213201350,21124.773
1523213201400,7558.1665
1523213201450,29356.857
1523213201500,20904.182
1523213201550,9556.5
1523213201600,412.5
1523213201650,3631.4443
1523213201700,25708.5
1523213201750,3276.4285
1523213201800,18574.166
1523213201850,11594.728
1523213201900,1443.1666
1523213201950,14539.3
1523213202000,20804.625
1523213202050,6814.6
1523213202100,8388.667
1523213202150,41478.5
1523213202200,28960.0
1523213202250,5335.8335
1523213202300,7549.25
1523213202350,11706.3
1523213202400,5540.222
1523213202450,25953.334
1523213202500,9813.444
1523213202550,5138.9
1523213202600,27816.666
1523213202650,5735.7334
1523213202700,7826.8
1523213202750,33794.0
1523213202800,52948.145
1523213202850,5612.7144
1523213202900,8732.8
1523213202950,28060.375
1523213203000,60882.23
1523213203050,5758.5
1523213203100,11519.0
1523213203150,47059.25
1523213203200,9549.0
1523213203250,9695.75
1523213203300,7663.3335
1523213203350,29094.572
1523213203400,1054.1666
1523213203450,17388.889
1523213203500,5995.364
1523213203550,10163.786
1523213203600,7793.8887
1523213203650,4392.875
1523213203700,10335.083
1523213203750,2815.4285
1523213203800,4347.857
1523213203850,5011.5
1523213203900,7784.4546
1523213203950,27416.75
1523213204000,30742.875
1523213204050,5055.7
1523213204100,22590.846
1523213204150,13485.6
1523213204200,2015.5
1523213204250,17880.5
1523213204300,4434.6665
1523213204350,25757.334
1523213204400,19744.5
1523213204450,3224.7
1523213204500,21941.777
1523213204550,21091.076
1523213204600,13629.272
1523213204650,8433.2
1523213204700,20707.143
1523213204750,6926.0
1523213204800,1242.0
1523213204850,10211.111
1523213204900,9288.417
1523213204950,8158.909
1523213205000,40630.8
1523213205050,23796.428
1523213205100,14932.714
1523213205150,14329.833
1523213205200,9844.125
1523213205250,16932.666
1523213205300,5876.125
1523213205350,3281.875
1523213205400,29625.2
1523213205450,10575.714
1523213205500,8590.4
1523213205550,23342.273
1523213205600,7098.5835
1523213205650,3594.0
1523213205700,6370.1113
1523213205750,21082.0
1523213205800,3729.6667
1523213205900,12075.25
1523213205950,9726.046
1523213206000,14291.0
1523213206050,4586.8887
1523213206100,11069.714
1523213206150,31964.0
1523213206200,9860.9
1523213206250,24613.637
1523213206300,5591.857
1523213206350,5879.8335
1523213206400,1844.0
1523213206450,8348.5
1523213206500,1234.8
1523213206550,11330.833
1523213206600,2638.7144
1523213206650,2291.5
1523213206700,12796.565
1523213206750,3309.5
1523213206800,19826.0
1523213206850,5049.2856
1523213206900,6582.625
1523213206950,6996.25
1523213207000,10696.846
1523213207050,12582.0
1523213207100,11156.444
1523213207150,8358.167
1523213207200,16093.143
1523213207250,16077.429
1523213207300,1870.9231
1523213207350,11241.091
1523213207400,27673.334
1523213207450,2903.2
1523213207500,19086.223
1523213207550,9506.333
1523213207600,9420.0
1523213207650,7426.0
1523213207700,17398.223
1523213207750,9649.4
1523213207800,4190.143
1523213207850,3338.6667
1523213207900,7731.0
1523213207950,15756.571
1523213208000,20872.812
1523213208050,7159.0
1523213208100,1968.0
1523213208150,5062.0
1523213208200,10047.2
1523213208250,11434.818
1523213208300,2176.4167
1523213208350,5960.0
1523213208400,14538.5
1523213208450,8046.1665
1523213208500,4242.875
1523213208550,1177.125
1523213208600,3769.75
1523213208650,2619.0833
1523213208700,9746.4
1523213208750,6350.364
1523213208800,6950.6
1523213208850,14911.6
1523213208900,5718.091
1523213208950,9119.5
1523213209000,33122.332
1523213209050,1188.25
1523213209100,2922.0
1523213209150,20007.928
1523213209200,1960.7142
1523213209250,12211.0
1523213209300,11688.167
1523213209350,2894.7144
1523213209400,32512.0
1523213209450,1810.5
1523213209500,3104.6191
1523213209550,15091.2
1523213209600,4989.6665
1523213209650,4239.0
1523213209700,2274.5
1523213209750,7585.1816
1523213209800,8031.091
1523213209850,10226.0
1523213209900,10238.0
1523213209950,617.2857
1523213210000,3392.5715
1523213210050,11752.2
1523213210100,10536.5
1523213210150,12946.223
1523213210200,7696.125
1523213210250,4394.273
1523213210300,3236.0
1523213210350,3669.4614
1523213210400,4641.8335
1523213210450,1111.875
1523213210500,4195.5835
1523213210550,10830.286
1523213210600,4914.6
1523213210650,9671.637
1523213210700,16563.182
1523213210750,5255.25
1523213210800,16867.777
1523213210850,5239.6
1523213210900,2052.125
1523213210950,10949.357
1523213211000,31818.0
1523213211050,17299.0
1523213211100,9439.9
1523213211150,24924.857
1523213211200,6990.4287
1523213211250,2275.6667
1523213211300,4254.0
1523213211350,7278.25
1523213211400,20032.334
1523213211450,12500.0
1523213211500,4662.385
1523213211550,2521.0
1523213211600,23942.4
1523213211650,2104.0
1523213211700,5136.857
1523213211750,15110.4
1523213211800,6375.25
1523213211850,6805.2
1523213211900,10160.667
1523213211950,30053.727
1523213212000,1171.3334
1523213212050,3541.75
1523213212100,18190.908
1523213212150,13353.5
1523213212200,15752.462
1523213212250,10718.0
1523213212300,1510.4
1523213212350,2171.8333
1523213212400,12897.167
1523213212450,21785.4
1523213212500,6972.5713
1523213212550,4524.7144
1523213212600,9281.5
1523213212650,2848.75
1523213212700,6743.467
1523213212750,2882.9092
1523213212800,3229.182
1523213212850,32763.6
1523213212900,4243.5713
1523213212950,1338.5714
1523213213000,3595.4443
1523213213050,6761.222
1523213213100,31006.2
1523213213150,7627.8887
1523213213200,24342.637
1523213213250,42713.09
1523213213300,5389.0
1523213213350,5613.8887
1523213213400,8516.333
1523213213450,3784.0
1523213213500,19502.834
1523213213550,24563.0
1523213213600,10624.363
1523213213650,18700.133
1523213213700,6480.1113
1523213213750,4258.0835
1523213213800,3652.889
1523213213850,4324.6665
1523213213900,6486.4
1523213213950,18090.9
1523213214000,5761.5
1523213214050,4022.0
1523213214100,12346.583
1523213214150,3781.4
1523213214200,18934.2
1523213214250,7708.6665
1523213214300,4517.778
1523213214350,9827.1
1523213214400,7940.8667
1523213214450,4944.636
1523213214500,3231.4
1523213214550,14314.583
1523213214600,19913.273
1523213214650,2675.0
1523213214700,12868.286
1523213214750,5255.5713
1523213214800,9224.0
1523213214850,6111.6
1523213214900,11757.6
1523213214950,11608.333
1523213215000,27063.818
1523213215050,1788.091
1523213215100,16593.2
1523213215150,6403.4287
1523213215200,33130.6
1523213215250,11520.75
1523213215300,5646.125
1523213215350,8598.3
1523213215400,6252.778
1523213215450,8685.733
1523213215500,12333.0
1523213215550,11433.611
1523213215600,29039.545
1523213215650,4693.4287
1523213215700,1245.6
1523213215750,1401.3334
1523213215800,40640.0
1523213215850,9693.0
1523213215900,12597.25
1523213215950,6701.9165
1523213216000,15724.154
1523213216050,5691.5
1523213216100,1320.6666
1523213216150,9995.071
1523213216200,28836.143
1523213216250,17019.6
1523213216300,7801.1
1523213216350,24752.111
1523213216400,1719.4546
1523213216450,9988.23
1523213216500,11916.111
1523213216550,19298.2
1523213216600,7812.4614
1523213216650,10365.077
1523213216700,23786.584
1523213216750,2602.0715
1523213216800,1295.0
1523213216850,18110.572
1523213216900,17837.334
1523213216950,23612.691
1523213217000,12102.9
1523213217050,9432.083
1523213217100,27831.0
1523213217150,3884.0
1523213217200,20843.908
1523213217250,10512.777
1523213217300,12763.363
1523213217350,7435.778
1523213217400,2802.0
1523213217450,9361.429
1523213217500,32212.166
1523213217550,2226.3635
1523213217600,10411.0
1523213217650,5352.6
1523213217700,2803.6667
1523213217750,7393.222
1523213217800,11896.538
1523213217850,2370.7
1523213217900,2751.1538
1523213217950,4311.909
1523213218000,14108.571
1523213218050,6432.5
1523213218100,5394.75
1523213218150,7862.3335
1523213218200,4708.5
1523213218250,6350.0
1523213218300,15748.5
1523213218350,20246.2
1523213218400,717.0
1523213218450,2670.2856
1523213218500,5835.811
1523213218550,3505.16
1523213218600,20143.908
1523213218650,7627.9165
1523213218700,1140.8334
1523213218750,16172.1
1523213218800,8101.5
1523213218850,4447.222
1523213218900,8193.4
1523213218950,13051.833
1523213219000,3036.8462
1523213219050,38358.0
1523213219100,3139.6
1523213219150,9506.2
1523213219200,5415.857
1523213219250,45047.89
1523213219300,14070.3
1523213219350,4886.8
1523213219400,2955.6365
1523213219450,3606.6667
1523213219500,1880.0
1523213219550,10354.546
1523213219600,4618.0
1523213219650,10110.777
1523213219700,3246.3333
1523213219750,5388.0
1523213219800,4936.0
1523213219850,10489.857
1523213219900,5459.5
1523213219950,3998.9333
1523213220000,14540.223
1523213220050,24888.8
1523213220100,9952.333
1523213220150,10647.333
1523213220200,3213.4
1523213220250,4767.5557
1523213220300,7457.1763
1523213220350,11822.143
1523213220400,3576.7144
1523213220450,2626.7
1523213220500,17131.445
1523213220550,47303.332
1523213220600,5187.222
1523213220650,12250.429
1523213220700,5148.8
1523213220750,9219.833
1523213220800,5860.625
1523213220850,2495.0
1523213220900,3329.2856
1523213220950,5047.75
1523213221000,7379.143
1523213221050,10186.556
1523213221100,12209.3
1523213221150,13625.0
1523213221200,13400.4
1523213221250,32987.0
1523213221300,12901.5
1523213221350,1594.0
1523213221400,5684.875
1523213221450,1650.1428
1523213221500,4915.0835
1523213221550,10741.3
1523213221600,3472.5
1523213221650,4575.778
1523213221700,10066.077
1523213221750,4218.2856
1523213221800,11120.0
1523213221850,3041.6667
1523213221900,4777.875
1523213221950,48679.4
1523213222000,16497.4
1523213222050,2468.6667
1523213222100,13765.111
1523213222150,18722.75
1523213222200,10219.923
1523213222250,9434.889
1523213222300,18455.2
1523213222350,3243.1428
1523213222400,11907.143
1523213222450,2852.375
1523213222500,13542.714
1523213222550,15107.4
1523213222600,4827.0
1523213222650,19051.777
1523213222700,5622.4287
1523213222750,20585.354
1523213222800,5640.8
1523213222850,3182.4546
1523213222900,20934.0
1523213222950,2251.8
1523213223000,7094.727
1523213223050,23822.125
1523213223100,35287.0
1523213223150,24816.0
1523213223200,9437.533
1523213223250,4419.5
1523213223300,11613.533
1523213223350,15094.462
1523213223400,28863.0
1523213223450,2769.4443
1523213223500,2937.0
1523213223550,4825.5
1523213223600,12471.0
1523213223650,9181.412
1523213223700,948.1667
1523213223750,6965.5713
1523213223800,9072.917
1523213223850,25261.092
1523213223900,4258.3335
1523213223950,4644.5713
1523213224000,16486.857
1523213224050,20413.445
1523213224100,3503.625
1523213224150,2855.2856
1523213224200,7616.6665
1523213224250,2801.5
1523213224300,2674.8333
1523213224350,2802.2
1523213224400,8260.5
1523213224450,34144.0
1523213224500,5789.0835
1523213224550,1606.3334
1523213224600,6291.4287
1523213224650,4209.4546
1523213224700,6804.778
1523213224750,23011.445
1523213224800,6120.4165
1523213224850,8526.429
1523213224900,13319.462
1523213224950,9094.267
1523213225000,24148.1
1523213225050,15368.0
1523213225100,5422.5
1523213225150,4193.2
1523213225200,1776.1333
1523213225250,3484.0
1523213225300,6462.143
1523213225350,7899.8184
1523213225400,10610.444
1523213225450,7821.3076
1523213225500,2231.0
1523213225550,8398.111
1523213225600,2129.4
1523213225650,2498.2222
1523213225700,3237.3
1523213225750,17533.285
1523213225800,5971.8
1523213225850,1297.0
1523213225900,3761.7856
1523213225950,8088.9
1523213226000,9077.667
1523213226050,14259.454
1523213226100,3389.0
1523213226150,6409.846
1523213226200,3955.0908
1523213226250,1604.8
1523213226300,14979.125
1523213226350,7042.636
1523213226400,41094.418
1523213226450,9098.786
1523213226500,3935.889
1523213226550,9374.5
1523213226600,8342.125
1523213226650,18890.572
1523213226700,4664.625
1523213226750,14730.4
1523213226800,3994.8
1523213226850,6589.6
1523213226900,6016.5
1523213226950,3889.6667
1523213227000,5280.0
1523213227050,6171.8
1523213227100,16966.666
1523213227150,8422.3
1523213227200,9424.0
1523213227250,1768.3334
1523213227300,14784.875
1523213227350,12699.333
1523213227400,1659.5555
1523213227450,7440.1665
1523213227500,8057.0
1523213227550,21639.3
1523213227600,3115.2222
1523213227650,7540.25
1523213227700,5424.5
1523213227750,4520.769
1523213227800,4683.8
1523213227850,11873.223
1523213227900,2549.1538
1523213227950,5756.0
1523213228000,12825.4
1523213228050,6238.4165
1523213228100,11350.375
1523213228150,3602.818
1523213228200,5885.222
1523213228250,25608.6
1523213228300,13308.167
1523213228350,2605.1667
1523213228400,9256.692
1523213228450,7144.8
1523213228500,23005.334
1523213228550,17995.715
1523213228600,7795.385
1523213228650,5500.125
1523213228700,10077.0
1523213228750,4312.75
1523213228800,14254.667
1523213228850,5285.625
1523213228900,7577.6665
1523213228950,13743.667
1523213229000,9310.385
1523213229050,8084.778
1523213229100,2045.4
1523213229150,7931.125
1523213229200,4518.8887
1523213229250,2893.875
1523213229300,5061.647
1523213229350,7910.5713
1523213229400,30216.8
1523213229450,5978.8887
1523213229500,6255.8887
1523213229550,22339.818
1523213229600,9896.111
1523213229650,10060.111
1523213229700,10259.7
1523213229750,17866.428
1523213229800,12655.692
1523213229850,5931.4614
1523213229900,5378.0
1523213229950,13273.6
1523213230000,25355.5
1523213230050,16187.571
1523213230100,4255.3335
1523213230150,11185.846
1523213230200,66020.836
1523213230250,5290.5
1523213230300,2136.2222
1523213230350,9782.308
1523213230400,1834.0
1523213230450,6946.2
1523213230500,8664.5
1523213230550,3428.75
1523213230600,6959.9
1523213230650,6382.1665
1523213230700,4553.909
1523213230750,1525.5
1523213230800,6433.7144
1523213230850,7181.643
1523213230900,2184.8572
1523213230950,4299.727
1523213231000,21799.916
1523213231050,15993.6
1523213231100,9749.25
1523213231150,1668.125
1523213231200,10213.429
1523213231250,23596.785
1523213231300,6010.1113
1523213231350,9174.4
1523213231400,10998.0
1523213231450,8812.7
1523213231500,10126.0
1523213231550,8752.182
1523213231600,4513.364
1523213231650,6723.909
1523213231700,6622.4443
1523213231750,3982.5557
1523213231800,10699.571
1523213231850,13701.546
1523213231900,2241.2
1523213231950,3630.5334
1523213232000,5800.6665
1523213232050,20769.715
1523213232100,1250.0
1523213232150,1137.5
1523213232200,8887.111
1523213232250,9604.6
1523213232300,17594.0
1523213232350,3976.6
1523213232400,14016.2
1523213232450,6940.375
1523213232500,1859.125
1523213232550,6956.737
1523213232600,19317.908
1523213232650,16349.223
1523213232700,4584.6
1523213232750,9821.923
1523213232800,7411.8335
1523213232850,5342.0
1523213232900,9929.667
1523213232950,17352.857
1523213233000,34317.875
1523213233050,16723.857
1523213233100,2953.8
1523213233150,5204.3335
1523213233200,8235.6875
1523213233250,10352.0
1523213233300,4640.1665
1523213233350,6156.1665
1523213233400,5591.4
1523213233450,12523.9
1523213233500,8434.5
1523213233550,1437.5
1523213233600,5210.4443
1523213233650,7540.222
1523213233700,4036.182
1523213233750,7740.8
1523213233800,8515.833
1523213233850,3242.75
1523213233900,13149.333
1523213234000,5330.5713
1523213234050,14784.375
1523213234100,12213.917
1523213234150,10186.4
1523213234200,4277.4
1523213234250,11339.2
1523213234300,43438.5
1523213234350,7417.8335
1523213234400,15574.223
1523213234450,28594.555
1523213234500,15644.167
1523213234550,6707.231
1523213234600,6987.4165
1523213234650,10807.333
1523213234700,2955.111
1523213234750,8174.143
1523213234800,5370.2856
1523213234850,9672.6
1523213234900,1606.0
1523213234950,6329.25
1523213235000,12154.454
1523213235050,13479.091
1523213235100,45417.7
1523213235150,4165.8
1523213235200,2599.5
1523213235250,14424.75
1523213235300,9366.8
1523213235350,46229.844
1523213235400,19048.643
1523213235450,20934.5
1523213235500,3388.5
1523213235550,11206.571
1523213235600,3543.0
1523213235650,5284.143
1523213235700,11735.375
1523213235750,29291.334
1523213235800,3011.182
1523213235850,5724.273
1523213235900,13249.056
1523213235950,11511.728
1523213236000,41971.11
1523213236050,3910.6365
1523213236100,7238.625
1523213236150,20360.285
1523213236200,28922.285
1523213236250,5407.222
1523213236300,16040.429
1523213236350,8180.0
1523213236400,6325.4375
1523213236450,3628.3333
1523213236500,11589.857
1523213236550,10166.6
1523213236600,8210.0
1523213236650,2511.3333
1523213236700,12571.0
1523213236750,12250.818
1523213236800,20306.625
1523213236850,20757.555
1523213236900,8410.583
1523213236950,8003.2
1523213237000,5673.875
1523213237050,4701.875
1523213237100,6911.727
1523213237150,5605.5557
1523213237200,5803.6
1523213237250,9460.9
1523213237300,29442.285
1523213237350,7294.3076
1523213237400,4368.2144
1523213237450,11031.125
1523213237500,8053.125
1523213237550,9593.875
1523213237600,15565.5
1523213237650,4082.5
1523213237700,4737.75
1523213237750,2973.6
1523213237800,6764.5
1523213237850,25863.857
1523213237900,5637.8
1523213237950,16746.727
1523213238000,18535.4
1523213238050,39563.168
1523213238100,15173.75
1523213238150,10615.143
1523213238200,10363.909
1523213238250,4492.8184
1523213238300,8904.471
1523213238350,12500.429
1523213238400,5375.0
1523213238450,1897.5555
1523213238500,5466.9165
1523213238550,6729.7
1523213238600,4288.8335
1523213238650,12070.9
1523213238700,27105.0
1523213238750,5833.933
1523213238800,11214.714
1523213238850,7340.5454
1523213238900,17631.309
1523213238950,11937.143
1523213239000,8601.2
1523213239050,5879.5713
1523213239100,5819.5713
1523213239150,15649.333
1523213239200,3377.2
1523213239250,9679.385
1523213239300,1847.0
1523213239350,7088.75
1523213239400,6288.0
1523213239450,15872.0
1523213239500,11876.0
1523213239550,10529.143
1523213239600,20319.0
1523213239650,4820.0
1523213239700,11506.333
1523213239750,25717.0
1523213239800,28672.637
1523213239900,13558.375
1523213239950,2412.125
1523213240000,8237.8
1523213240050,10063.667
1523213240100,16317.546
1523213240150,8536.272
1523213240200,6458.4443
1523213240250,6141.5
1523213240300,70340.22
1523213240350,23874.8
1523213240400,15560.667
1523213240450,27299.385
1523213240500,14434.0
1523213240550,11921.0
1523213240600,22892.0
1523213240650,3797.7144
1523213240700,8284.0
1523213240750,15895.363
1523213240800,10090.714
1523213240850,10283.777
1523213240900,6112.222
1523213240950,5170.615
1523213241000,11737.444
1523213241050,5824.0
1523213241100,9275.23
1523213241150,8953.0
1523213241200,3418.5
1523213241250,9555.3
1523213241300,45745.832
1523213241350,9182.0
1523213241400,11034.333
1523213241450,6930.6665
1523213241500,4700.5386
1523213241550,10930.75
1523213241600,7171.0
1523213241650,12977.588
1523213241700,16043.875
1523213241750,15341.375
1523213241800,8617.777
1523213241850,6795.8125
1523213241900,14469.8
1523213241950,5802.364
1523213242000,20103.9
1523213242050,20376.363
1523213242100,52249.8
1523213242150,4662.9
1523213242200,6514.778
1523213242250,39879.332
1523213242300,2072.6667
1523213242350,10407.667
1523213242400,8795.1
1523213242450,7059.5835
1523213242500,15426.777
1523213242550,11917.223
1523213242600,9094.929
1523213242650,7646.6665
1523213242700,42803.6
1523213242750,4753.4
1523213242800,12164.5
1523213242850,8448.223
1523213242900,26814.166
1523213242950,16473.572
1523213243000,3496.5557
1523213243050,9483.615
1523213243100,5996.2
1523213243150,10145.083
1523213243200,10659.728
1523213243250,12563.375
1523213243300,19317.3
1523213243350,3302.3333
1523213243400,7865.1665
1523213243450,4308.1
1523213243500,22198.4
1523213243550,6574.0
1523213243600,3991.9092
1523213243650,6201.375
1523213243700,22777.084
1523213243750,2157.0
1523213243800,24635.125
1523213243850,28613.428
1523213243900,4692.25
1523213243950,10246.556
1523213244000,4590.0
1523213244050,2463.1428
1523213244100,15805.4
1523213244150,32577.111
1523213244200,3664.5454
1523213244250,2522.0
1523213244300,6209.8
1523213244350,21500.523
1523213244400,9351.571
1523213244450,4839.273
1523213244500,2073.6667
1523213244550,21458.5
1523213244600,3112.875
1523213244650,3892.625
1523213244700,16573.938
1523213244750,15340.929
1523213244800,11023.223
1523213244850,8227.546
1523213244900,13429.1
1523213244950,1361.4286
1523213245000,16297.728
1523213245050,27327.834
1523213245100,14788.4
1523213245150,11608.7
1523213245200,15229.5
1523213245250,2215.125
1523213245300,16969.0
1523213245350,5011.5386
1523213245400,4093.3333
1523213245450,2454.6667
1523213245500,4060.625
1523213245550,25695.0
1523213245600,31250.7
1523213245650,20628.2
1523213245700,6626.2
1523213245750,10719.714
1523213245800,5907.7144
1523213245850,20374.908
1523213245900,7253.5835
1523213245950,6476.143
1523213246000,4208.5
1523213246050,5816.5
1523213246100,16777.227
1523213246150,9389.417
1523213246200,19975.0
1523213246250,11323.4
1523213246300,11385.667
1523213246350,5594.125
1523213246400,20475.8
1523213246450,4342.0
1523213246500,9695.375
1523213246550,3267.4666
1523213246600,29991.182
1523213246650,12589.429
1523213246700,45031.785
1523213246750,3160.3333
1523213246800,4451.8887
1523213246850,6463.8887
1523213246900,22728.416
1523213246950,23684.818
1523213247000,36249.0
1523213247050,18208.5
1523213247100,29079.75
1523213247150,2747.8
1523213247200,4186.636
1523213247250,4551.6665
1523213247300,10491.429
1523213247350,34954.2
1523213247400,5504.875
1523213247450,16329.333
1523213247500,15665.6
1523213247550,4746.0
1523213247600,8600.667
1523213247650,9319.0
1523213247700,10736.692
1523213247750,16131.6
1523213247800,5562.5
1523213247850,4418.5
1523213247900,14904.2
1523213247950,4135.1665
1523213248000,5272.625
1523213248050,17102.295
1523213248100,23218.5
1523213248150,18712.584
1523213248200,30402.0
1523213248250,9348.333
1523213248300,13943.385
1523213248350,8286.5
1523213248400,2591.0
1523213248450,7371.2
1523213248500,1974.0
1523213248550,4529.3335
1523213248600,2395.0
1523213248650,3557.0715
1523213248700,11917.357
1523213248750,10031.125
1523213248800,8934.4
1523213248850,8307.923
1523213248900,2981.0
1523213248950,6438.0
1523213249000,1429.1666
1523213249050,6029.25
1523213249100,5735.6665
1523213249150,8290.454
1523213249200,3400.3076
1523213249250,12120.0
1523213249300,32742.309
1523213249350,7420.385
1523213249400,8926.23
1523213249450,2717.8572
1523213249500,7023.8
1523213249550,10821.8
1523213249600,2782.125
1523213249650,5973.4
1523213249700,10784.6
1523213249750,27700.445
1523213249800,32302.25
1523213249850,16942.111
1523213249900,16632.0
1523213249950,25829.875
1523213250000,3877.2856
1523213250050,5128.5454
1523213250100,39522.0
1523213250150,18439.6
1523213250200,9251.571
1523213250250,14055.143
1523213250300,26359.0
1523213250350,13210.143
1523213250400,2500.2
1523213250450,13202.125
1523213250500,16515.75
1523213250550,13612.643
1523213250600,5027.857
1523213250650,7906.8184
1523213250700,13259.333
1523213250750,6105.8887
1523213250800,10179.7
1523213250850,7027.8887
1523213250900,15702.833
1523213250950,13475.4
1523213251000,23849.111
1523213251050,9931.0
1523213251100,10034.091
1523213251150,28290.125
1523213251200,22163.0
1523213251250,18899.6
1523213251300,10839.667
1523213251350,15119.444
1523213251400,3776.0
1523213251450,2576.9
1523213251500,6372.0
1523213251550,23812.637
1523213251600,12411.167
1523213251650,11547.546
1523213251700,15209.429
1523213251750,37291.43
1523213251800,21447.8
1523213251850,7369.091
1523213251900,17362.182
1523213251950,8730.111
1523213252000,14988.667
1523213252050,45046.41
1523213252100,10021.615
1523213252150,12616.8
1523213252200,2584.2222
1523213252250,22806.625
1523213252300,9382.866
1523213252350,11664.429
1523213252400,5592.75
1523213252450,5663.0
1523213252500,7812.4
1523213252550,11697.1
1523213252600,1431.8
1523213252650,20198.0
1523213252700,1956.0
1523213252750,18314.5
1523213252800,3215.125
1523213252850,2456.0
1523213252900,6281.5557
1523213252950,20115.928
1523213253000,29511.223
1523213253050,5204.4287
1523213253100,15007.929
1523213253150,18669.625
1523213253200,4525.75
1523213253250,12875.923
1523213253300,12172.333
1523213253350,10479.182
1523213253400,3962.75
1523213253450,9010.6
1523213253500,3689.818
1523213253550,24299.75
1523213253600,18274.455
1523213253650,34670.855
1523213253700,3831.3845
1523213253750,4929.0
1523213253800,25090.533
1523213253850,17393.666
1523213253900,13343.3125
1523213253950,9611.0
1523213254000,27100.0
1523213254050,8767.5
1523213254100,12034.0
1523213254150,9097.714
1523213254200,7730.75
1523213254250,2361.0
1523213254300,3126.6667
1523213254350,19632.334
1523213254400,3101.2
1523213254450,7504.2
1523213254500,6999.625
1523213254550,4676.625
1523213254600,7097.3335
1523213254650,10397.6875
1523213254700,18270.059
1523213254750,3596.3333
1523213254800,6055.75
1523213254850,4332.5713
1523213254900,22442.0
1523213254950,8249.091
1523213255000,8191.231
1523213255050,16757.9
1523213255100,17223.0
1523213255150,38643.332
1523213255200,5375.25
1523213255250,1669.0
1523213255300,1475.5714
1523213255350,8757.0
1523213255400,5750.3335
1523213255450,7558.5454
1523213255500,19835.637
1523213255550,4624.154
1523213255600,23159.375
1523213255650,2148.75
1523213255700,7000.3076
1523213255750,7299.5713
1523213255800,17811.75
1523213255850,3983.5
1523213255900,10769.556
1523213255950,11239.2
1523213256000,5718.4287
1523213256050,16844.0
1523213256100,2311.875
1523213256150,14083.2
1523213256200,2172.4285
1523213256250,12212.5
1523213256300,12979.714
1523213256350,7754.5557
1523213256400,7120.8335
1523213256450,5341.647
1523213256500,5325.091
1523213256550,24019.223
1523213256600,28809.076
1523213256650,10267.385
1523213256700,12176.75
1523213256750,7566.273
1523213256800,3856.0908
1523213256850,21511.54
1523213256900,2121.125
1523213256950,17838.166
1523213257000,7562.364
1523213257050,6056.647
1523213257100,14256.5
1523213257150,14481.143
1523213257200,8520.923
1523213257250,5975.4
1523213257300,1151.0
1523213257350,14483.5
1523213257400,4512.364
1523213257450,11470.0
1523213257500,18436.111
1523213257550,12135.1
1523213257600,8038.8125
1523213257650,9957.0
1523213257700,2416.375
1523213257750,12592.0
1523213257800,10526.917
1523213257850,8699.053
1523213257900,4743.0
1523213257950,4401.6665
1523213258000,8506.546
1523213258050,6405.9
1523213258100,20891.055
1523213258150,3732.8572
1523213258200,17282.834
1523213258250,18197.2
