date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214782.200000,0.054306,0.052385,0.000000,0.002000,0.044000,0.000000,0.127000,0.063561,0.040962,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070116,0.058100,0.000000,0.002000,0.027000,0.000000,0.223000,0.077951,0.062531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.250000,0.081792,0.081000,0.000000,0.000000,0.187000,0.000000,0.000000,0.085150,0.070250,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085795,0.062444,0.000000,0.000000,0.080500,0.000000,0.091000,0.100225,0.073261,0.061333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.300000,0.095241,0.113917,0.000000,0.000000,0.092250,0.000000,0.154000,0.094791,0.069308,0.100600,0.000000,0.000000,0.000000,0.000000,0.000000,0.092013,0.071444,0.000000,0.000000,0.000000,0.000000,0.125000,0.106932,0.074850,0.038333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.350000,0.087679,0.086714,0.000000,0.000000,0.138000,0.000000,0.000000,0.080296,0.104588,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081052,0.058000,0.000000,0.000000,0.055500,0.000000,0.127000,0.074849,0.106353,0.056667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.400000,0.094140,0.099400,0.000000,0.000000,0.049000,0.000000,0.000000,0.110067,0.075444,0.053333,0.000000,0.000000,0.000000,0.000000,0.000000,0.082800,0.085333,0.000000,0.000000,0.000000,0.000000,0.000000,0.083967,0.079214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.450000,0.069102,0.058000,0.000000,0.054000,0.000000,0.000000,0.098000,0.083361,0.054261,0.065375,0.000000,0.000000,0.000000,0.000000,0.000000,0.082100,0.091357,0.000000,0.000000,0.116500,0.000000,0.124000,0.094750,0.060391,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.500000,0.066875,0.093556,0.000000,0.000000,0.000000,0.000000,0.080000,0.063386,0.061379,0.078800,0.000000,0.000000,0.000000,0.000000,0.000000,0.112611,0.063889,0.000000,0.054000,0.163667,0.000000,0.184000,0.090318,0.052333,0.342500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.550000,0.075355,0.075500,0.000000,0.000000,0.108000,0.000000,0.068500,0.074040,0.077214,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080653,0.075667,0.000000,0.000000,0.000000,0.000000,0.067500,0.088340,0.059533,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.600000,0.090530,0.072667,0.000000,0.000000,0.121000,0.000000,0.099500,0.091114,0.090381,0.102400,0.000000,0.000000,0.000000,0.000000,0.000000,0.097679,0.104000,0.000000,0.000000,0.045000,0.000000,0.080000,0.090636,0.110130,0.107600,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.650000,0.098488,0.075444,0.000000,0.000000,0.080500,0.000000,0.000000,0.110214,0.087593,0.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078651,0.082833,0.000000,0.000000,0.000000,0.000000,0.078500,0.080786,0.067680,0.105600,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.700000,0.107133,0.080286,0.000000,0.000000,0.000000,0.000000,0.000000,0.111111,0.102600,0.163500,0.000000,0.000000,0.000000,0.000000,0.000000,0.074172,0.054286,0.000000,0.000000,0.053500,0.000000,0.000000,0.084108,0.059600,0.084667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.750000,0.058305,0.053600,0.000000,0.069000,0.000000,0.000000,0.027000,0.067378,0.040750,0.082667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077150,0.086700,0.000000,0.000000,0.147500,0.000000,0.067000,0.073000,0.067000,0.114500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.800000,0.076165,0.106500,0.000000,0.000000,0.000000,0.000000,0.002500,0.084364,0.068486,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075852,0.069000,0.000000,0.069000,0.172000,0.000000,0.009000,0.075932,0.081857,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.850000,0.099232,0.139667,0.000000,0.000000,0.050000,0.000000,0.000000,0.103763,0.085968,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071280,0.062000,0.000000,0.000000,0.012000,0.000000,0.000000,0.086553,0.056710,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.900000,0.098174,0.074273,0.000000,0.000000,0.000000,0.000000,0.000000,0.103353,0.106591,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091250,0.078667,0.000000,0.000000,0.000000,0.000000,0.000000,0.092765,0.088640,0.121000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214782.950000,0.068261,0.082000,0.000000,0.086000,0.000000,0.000000,0.051000,0.066098,0.053500,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098557,0.065000,0.000000,0.000000,0.088000,0.000000,0.000000,0.105805,0.088263,0.135333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.000000,0.099539,0.118625,0.000000,0.000000,0.000000,0.000000,0.137000,0.103381,0.086826,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062443,0.059333,0.000000,0.000000,0.000000,0.000000,0.051000,0.068405,0.051952,0.059333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.050000,0.072355,0.058933,0.000000,0.000000,0.114000,0.000000,0.069500,0.063983,0.092576,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088558,0.090333,0.000000,0.086000,0.000000,0.000000,0.000000,0.077534,0.106057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.100000,0.074654,0.057125,0.000000,0.079500,0.043500,0.000000,0.052667,0.094098,0.049227,0.081667,0.000000,0.000000,0.000000,0.000000,0.000000,0.074441,0.067000,0.000000,0.000000,0.000000,0.000000,0.049500,0.082561,0.062500,0.058667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.150000,0.079633,0.096600,0.000000,0.000000,0.071500,0.000000,0.059000,0.082209,0.076111,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078208,0.117333,0.000000,0.052000,0.043500,0.000000,0.083333,0.083116,0.061206,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.200000,0.078590,0.064333,0.000000,0.075000,0.051000,0.000000,0.000000,0.087353,0.077750,0.056750,0.000000,0.000000,0.000000,0.000000,0.000000,0.082688,0.095429,0.000000,0.107000,0.085500,0.000000,0.072000,0.086088,0.078231,0.063200,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.250000,0.094852,0.122500,0.000000,0.040000,0.114000,0.000000,0.000000,0.089500,0.091167,0.147500,0.000000,0.000000,0.000000,0.000000,0.000000,0.084362,0.080000,0.000000,0.075000,0.062667,0.000000,0.000000,0.093318,0.077188,0.070333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.300000,0.092352,0.154600,0.000000,0.146000,0.018000,0.000000,0.054000,0.086286,0.089538,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089028,0.096200,0.000000,0.040000,0.018000,0.000000,0.000000,0.091800,0.080185,0.164333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.350000,0.069205,0.071692,0.000000,0.000000,0.045000,0.000000,0.054000,0.062364,0.084750,0.219000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077471,0.046500,0.000000,0.000000,0.000000,0.000000,0.054000,0.080382,0.082304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.400000,0.085818,0.081778,0.000000,0.037000,0.132000,0.000000,0.099000,0.089152,0.083000,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078962,0.078500,0.000000,0.000000,0.079500,0.000000,0.025000,0.063739,0.109950,0.147500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.450000,0.082379,0.046750,0.000000,0.000000,0.000000,0.000000,0.244000,0.076054,0.092667,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090411,0.074111,0.000000,0.091500,0.000000,0.000000,0.083000,0.095595,0.092636,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.500000,0.067338,0.033600,0.000000,0.015000,0.086000,0.000000,0.031000,0.079477,0.045833,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100027,0.110143,0.000000,0.000000,0.000000,0.000000,0.065000,0.099205,0.106944,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.550000,0.077652,0.074700,0.000000,0.041000,0.016000,0.000000,0.051500,0.079977,0.081050,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000,0.094244,0.104273,0.000000,0.015000,0.074000,0.000000,0.007000,0.091205,0.102625,0.126333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.600000,0.095577,0.101444,0.000000,0.000000,0.000000,0.000000,0.089000,0.098400,0.098478,0.040750,0.000000,0.000000,0.000000,0.000000,0.000000,0.081107,0.056500,0.000000,0.041000,0.086000,0.000000,0.000000,0.085500,0.086550,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.650000,0.083658,0.068900,0.000000,0.082000,0.065333,0.000000,0.000000,0.085488,0.089824,0.087800,0.000000,0.000000,0.000000,0.000000,0.000000,0.087318,0.092467,0.000000,0.000000,0.000000,0.000000,0.096000,0.090163,0.083650,0.064833,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.700000,0.096597,0.064750,0.000000,0.000000,0.063000,0.000000,0.079667,0.117200,0.081389,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000,0.086690,0.084222,0.000000,0.000000,0.065333,0.000000,0.140667,0.084457,0.091111,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.750000,0.075775,0.050000,0.000000,0.024000,0.000000,0.000000,0.101000,0.068042,0.088667,0.152667,0.000000,0.000000,0.000000,0.000000,0.000000,0.084573,0.065286,0.000000,0.053000,0.063000,0.000000,0.042000,0.091729,0.077400,0.111000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.800000,0.071957,0.076750,0.000000,0.000000,0.049667,0.000000,0.048250,0.074956,0.072714,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079881,0.101111,0.000000,0.000000,0.000000,0.000000,0.074000,0.065222,0.096250,0.111000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.850000,0.104870,0.110688,0.000000,0.049000,0.000000,0.000000,0.055000,0.105706,0.109500,0.099875,0.000000,0.000000,0.000000,0.000000,0.000000,0.079740,0.039100,0.000000,0.000000,0.049667,0.000000,0.066750,0.096529,0.086000,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.900000,0.080243,0.050800,0.000000,0.037000,0.000000,0.000000,0.081000,0.083140,0.086278,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081685,0.083000,0.000000,0.043000,0.000000,0.000000,0.071000,0.088884,0.068750,0.062333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214783.950000,0.070220,0.046000,0.000000,0.000000,0.004500,0.000000,0.035250,0.082651,0.066318,0.068250,0.000000,0.000000,0.000000,0.000000,0.000000,0.084988,0.079875,0.000000,0.000000,0.004500,0.000000,0.020000,0.096093,0.079458,0.082400,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.000000,0.084398,0.094000,0.000000,0.047500,0.000000,0.000000,0.061000,0.084349,0.072300,0.199500,0.000000,0.000000,0.000000,0.000000,0.000000,0.067427,0.079071,0.000000,0.000000,0.000000,0.000000,0.055000,0.066535,0.058520,0.116667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.050000,0.083969,0.083700,0.000000,0.046000,0.000000,0.000000,0.000000,0.098189,0.052571,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099476,0.102857,0.000000,0.047500,0.000000,0.000000,0.053000,0.109568,0.074500,0.151000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.100000,0.083829,0.059250,0.000000,0.000000,0.057000,0.000000,0.018000,0.080745,0.102550,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079393,0.086400,0.000000,0.046000,0.000000,0.000000,0.112000,0.078085,0.081500,0.069400,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.150000,0.052938,0.033625,0.000000,0.000000,0.018000,0.000000,0.099000,0.058686,0.047579,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069176,0.086000,0.000000,0.000000,0.037500,0.000000,0.018000,0.068098,0.070625,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.200000,0.062012,0.056727,0.000000,0.084000,0.000000,0.000000,0.000000,0.067058,0.053684,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065314,0.052667,0.000000,0.000000,0.000000,0.000000,0.000000,0.067058,0.070522,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.250000,0.069961,0.065333,0.000000,0.000000,0.042000,0.000000,0.029000,0.082217,0.050720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087810,0.079400,0.000000,0.000000,0.000000,0.000000,0.099000,0.092696,0.077962,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.300000,0.079319,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000,0.087023,0.066160,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071703,0.071200,0.000000,0.084000,0.042000,0.000000,0.029000,0.081136,0.054333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.350000,0.077734,0.043000,0.000000,0.000000,0.010000,0.000000,0.150000,0.083108,0.070591,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083109,0.113000,0.000000,0.000000,0.010000,0.000000,0.000000,0.086432,0.065826,0.371000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.400000,0.071118,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000,0.071731,0.090467,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064570,0.038200,0.000000,0.000000,0.000000,0.000000,0.000000,0.072115,0.057333,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.450000,0.086000,0.061375,0.000000,0.000000,0.000000,0.000000,0.000000,0.088182,0.092200,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078515,0.040250,0.000000,0.000000,0.000000,0.000000,0.000000,0.081591,0.078263,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.500000,0.077265,0.043700,0.000000,0.000000,0.000000,0.000000,0.026000,0.086727,0.077182,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079846,0.064667,0.000000,0.000000,0.000000,0.000000,0.088000,0.086909,0.061692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.550000,0.066086,0.100500,0.000000,0.000000,0.084000,0.000000,0.000000,0.065385,0.047182,0.110500,0.000000,0.000000,0.000000,0.000000,0.000000,0.063873,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.085545,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.600000,0.069039,0.064286,0.000000,0.000000,0.043000,0.000000,0.000000,0.070431,0.064214,0.087667,0.000000,0.000000,0.000000,0.000000,0.000000,0.056621,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058460,0.055154,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.650000,0.073676,0.062667,0.000000,0.000000,0.000000,0.000000,0.000000,0.083630,0.050000,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073178,0.081143,0.000000,0.000000,0.063500,0.000000,0.000000,0.070870,0.077056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.700000,0.067466,0.088250,0.000000,0.000000,0.083000,0.000000,0.013500,0.074135,0.063040,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073095,0.069833,0.000000,0.000000,0.023000,0.000000,0.013500,0.093459,0.051864,0.056833,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.750000,0.068433,0.082200,0.000000,0.034000,0.154000,0.000000,0.006500,0.069133,0.065538,0.056143,0.000000,0.000000,0.000000,0.000000,0.000000,0.077506,0.088500,0.000000,0.000000,0.000000,0.000000,0.006500,0.084183,0.050308,0.090250,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.800000,0.085823,0.085000,0.000000,0.000000,0.000000,0.000000,0.141000,0.087318,0.081222,0.066750,0.000000,0.000000,0.000000,0.000000,0.000000,0.064227,0.053400,0.000000,0.034000,0.000000,0.000000,0.000000,0.062841,0.091750,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.850000,0.085315,0.031000,0.000000,0.000000,0.000000,0.000000,0.106000,0.084104,0.109118,0.034250,0.000000,0.000000,0.000000,0.000000,0.000000,0.077877,0.059333,0.000000,0.000000,0.143000,0.000000,0.000000,0.079854,0.084000,0.045167,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.900000,0.055319,0.052750,0.000000,0.000000,0.000000,0.000000,0.015667,0.057560,0.036500,0.136333,0.000000,0.000000,0.000000,0.000000,0.000000,0.072310,0.109000,0.000000,0.000000,0.154000,0.000000,0.005000,0.070680,0.040600,0.113500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214784.950000,0.057689,0.038571,0.000000,0.000000,0.000000,0.000000,0.042000,0.058535,0.066056,0.055667,0.000000,0.000000,0.000000,0.000000,0.000000,0.065737,0.049750,0.000000,0.000000,0.000000,0.000000,0.056667,0.058545,0.094647,0.067200,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.000000,0.065288,0.034500,0.000000,0.028000,0.000000,0.000000,0.128000,0.064875,0.077750,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078072,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082375,0.081875,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.050000,0.075597,0.068833,0.000000,0.000000,0.000000,0.000000,0.000000,0.084765,0.053611,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090519,0.051286,0.000000,0.028000,0.000000,0.000000,0.075000,0.098226,0.087941,0.084500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.100000,0.079141,0.079727,0.000000,0.000000,0.093000,0.000000,0.023000,0.083909,0.071611,0.066333,0.000000,0.000000,0.000000,0.000000,0.000000,0.065831,0.039333,0.000000,0.000000,0.000000,0.000000,0.128000,0.071273,0.057000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.150000,0.065714,0.059143,0.000000,0.000000,0.031000,0.000000,0.000000,0.065146,0.071385,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056603,0.060571,0.000000,0.000000,0.000000,0.000000,0.023000,0.058200,0.049833,0.061667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.200000,0.063563,0.047000,0.000000,0.065500,0.000000,0.000000,0.000000,0.075265,0.041842,0.047200,0.000000,0.000000,0.000000,0.000000,0.000000,0.081407,0.067917,0.000000,0.000000,0.062000,0.000000,0.000000,0.086780,0.068263,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.250000,0.070250,0.081750,0.000000,0.000000,0.093000,0.000000,0.000000,0.074034,0.063500,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063672,0.093333,0.000000,0.044000,0.000000,0.000000,0.000000,0.068733,0.057636,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.300000,0.069603,0.061429,0.000000,0.000000,0.023000,0.000000,0.010500,0.075340,0.063286,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061964,0.053800,0.000000,0.087000,0.000000,0.000000,0.003000,0.067556,0.051437,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.350000,0.073139,0.072000,0.000000,0.065000,0.049667,0.000000,0.146000,0.074333,0.062300,0.116750,0.000000,0.000000,0.000000,0.000000,0.000000,0.071684,0.066875,0.000000,0.000000,0.058000,0.000000,0.018000,0.072844,0.072429,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.400000,0.055014,0.054222,0.000000,0.000000,0.000000,0.000000,0.000000,0.056636,0.057133,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054400,0.039429,0.000000,0.000000,0.019500,0.000000,0.000000,0.061651,0.052267,0.019333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.450000,0.065771,0.065750,0.000000,0.000000,0.000000,0.000000,0.040000,0.076364,0.048684,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059274,0.065000,0.000000,0.065000,0.110000,0.000000,0.000000,0.063565,0.047227,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.500000,0.079848,0.044231,0.000000,0.000000,0.000000,0.000000,0.052000,0.085125,0.110833,0.053250,0.000000,0.000000,0.000000,0.000000,0.000000,0.077632,0.055000,0.000000,0.000000,0.000000,0.000000,0.070667,0.088510,0.070000,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.550000,0.042905,0.068462,0.000000,0.038000,0.008000,0.000000,0.000000,0.047622,0.024059,0.013600,0.000000,0.000000,0.000000,0.000000,0.000000,0.052781,0.057900,0.000000,0.000000,0.000000,0.000000,0.000000,0.056000,0.048667,0.027250,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.600000,0.071459,0.069600,0.000000,0.000000,0.000000,0.000000,0.000000,0.086295,0.042222,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.050270,0.047167,0.000000,0.038000,0.008000,0.000000,0.078000,0.061881,0.029000,0.038400,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.650000,0.066807,0.076000,0.000000,0.043000,0.032000,0.000000,0.000000,0.076563,0.045136,0.064667,0.000000,0.000000,0.000000,0.000000,0.000000,0.065517,0.073214,0.000000,0.000000,0.000000,0.000000,0.000000,0.069774,0.051211,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.700000,0.054529,0.035455,0.000000,0.014500,0.009000,0.000000,0.000000,0.060270,0.063375,0.048333,0.000000,0.000000,0.000000,0.000000,0.000000,0.062521,0.032222,0.000000,0.024000,0.020500,0.000000,0.000000,0.080333,0.058000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.750000,0.047630,0.017000,0.000000,0.000000,0.004000,0.000000,0.000000,0.051982,0.034950,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000,0.046071,0.093833,0.000000,0.000000,0.004000,0.000000,0.000000,0.047148,0.028000,0.065667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.800000,0.055099,0.021000,0.000000,0.000000,0.000000,0.000000,0.042000,0.061022,0.050067,0.123000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068653,0.048900,0.000000,0.000000,0.000000,0.000000,0.002000,0.071404,0.078286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.850000,0.051231,0.050429,0.000000,0.000000,0.000000,0.000000,0.011000,0.057612,0.040263,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065053,0.067000,0.000000,0.000000,0.000000,0.000000,0.034667,0.067245,0.063389,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.900000,0.047648,0.023333,0.000000,0.000000,0.033500,0.000000,0.025000,0.051208,0.048133,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064578,0.030333,0.000000,0.000000,0.000000,0.000000,0.000000,0.078592,0.045458,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214785.950000,0.060779,0.054636,0.000000,0.000000,0.101000,0.000000,0.042667,0.069196,0.049708,0.044400,0.000000,0.000000,0.000000,0.000000,0.000000,0.060398,0.051333,0.000000,0.000000,0.033500,0.000000,0.028000,0.065264,0.055731,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214786.000000,0.065940,0.055625,0.000000,0.000000,0.000000,0.000000,0.053667,0.058234,0.083238,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000,0.060145,0.060800,0.000000,0.000000,0.000000,0.000000,0.038333,0.065830,0.051100,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214786.050000,0.071769,0.105286,0.000000,0.000000,0.094000,0.000000,0.065000,0.069719,0.059750,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063083,0.045750,0.000000,0.000000,0.101000,0.000000,0.071500,0.064887,0.064176,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214786.100000,0.077266,0.081556,0.000000,0.000000,0.000000,0.000000,0.000000,0.075491,0.077438,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056880,0.081333,0.000000,0.000000,0.069000,0.000000,0.065000,0.057885,0.047706,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214786.150000,0.076987,0.061778,0.000000,0.000000,0.000000,0.000000,0.067000,0.079683,0.077500,0.089500,0.000000,0.000000,0.000000,0.000000,0.000000,0.081816,0.084125,0.000000,0.000000,0.000000,0.000000,0.000000,0.083385,0.073870,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214786.200000,0.064133,0.036400,0.000000,0.000000,0.000000,0.000000,0.039333,0.066600,0.066727,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067943,0.069800,0.000000,0.000000,0.119000,0.000000,0.067000,0.067196,0.065842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214786.250000,0.076260,0.052143,0.000000,0.000000,0.000000,0.000000,0.032500,0.076553,0.094714,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062123,0.070333,0.000000,0.000000,0.000000,0.000000,0.033000,0.065146,0.049083,0.088333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214786.300000,0.081952,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078070,0.085308,0.115500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075069,0.049333,0.000000,0.000000,0.000000,0.000000,0.051000,0.074911,0.083063,0.089500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214786.350000,0.076560,0.056000,0.000000,0.053500,0.073333,0.000000,0.162000,0.080370,0.080400,0.082889,0.000000,0.000000,0.000000,0.000000,0.000000,0.061333,0.017778,0.000000,0.000000,0.018667,0.000000,0.000000,0.070745,0.080600,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214786.400000,0.070835,0.060000,0.000000,0.000000,0.071000,0.000000,0.081500,0.075979,0.061125,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080762,0.062875,0.000000,0.034000,0.022000,0.000000,0.000000,0.086085,0.082957,0.067750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214786.450000,0.070451,0.072000,0.000000,0.000000,0.109000,0.000000,0.045000,0.072167,0.067964,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069296,0.065667,0.000000,0.073000,0.073500,0.000000,0.000000,0.070091,0.068464,0.068250,0.000000,0.000000,0.000000,0.000000,0.000000
