timestamp,pit
1523214631050,81651.0
1523214631100,9030.333
1523214631150,29759.0
1523214631200,13377.286
1523214631250,54125.25
1523214631300,35875.0
1523214631350,5020.2
1523214631400,35774.168
1523214631450,9498.0
1523214631500,7308.5
1523214631550,27026.857
1523214631600,9636.2
1523214631650,43370.6
1523214631700,46168.0
1523214631750,5596.6
1523214631800,15835.571
1523214631850,59444.5
1523214631900,18936.166
1523214631950,15018.286
1523214632000,34722.285
1523214632050,15791.833
1523214632150,9143.0
1523214632200,39498.668
1523214632250,22440.666
1523214632300,38151.75
1523214632350,7148.3335
1523214632400,20444.0
1523214632450,23522.0
1523214632500,25922.6
1523214632550,34549.5
1523214632600,8934.5
1523214632650,17619.666
1523214632700,21122.066
1523214632750,22324.5
1523214632800,4644.6665
1523214632850,11648.571
1523214632900,18282.834
1523214632950,24722.715
1523214633000,29307.0
1523214633050,29623.428
1523214633100,32466.143
1523214633150,82640.25
1523214633200,26493.334
1523214633250,2963.25
1523214633300,16021.667
1523214633350,11723.714
1523214633400,131032.0
1523214633450,22189.75
1523214633500,1225.3334
1523214633550,8646.0
1523214633600,55445.4
1523214633650,77836.5
1523214633700,16409.428
1523214633750,2382.0
1523214633800,2352.3333
1523214633850,27257.666
1523214633900,20517.416
1523214633950,7947.3335
1523214634000,13175.375
1523214634050,420.0
1523214634100,29479.0
1523214634150,8540.583
1523214634200,3148.3333
1523214634250,45195.668
1523214634300,4560.1665
1523214634350,26554.666
1523214634400,12248.833
1523214634450,3495.4285
1523214634500,9767.333
1523214634550,35084.0
1523214634600,21692.5
1523214634650,16794.25
1523214634700,12151.0
1523214634750,31650.8
1523214634800,40649.6
1523214634850,11823.4
1523214634900,19861.6
1523214634950,15294.857
1523214635050,11169.571
1523214635100,9132.125
1523214635150,30728.834
1523214635200,11204.429
1523214635250,17019.166
1523214635300,3476.625
1523214635350,22204.334
1523214635400,66738.0
1523214635450,2331.0
1523214635500,30380.084
1523214635550,13148.0
1523214635600,633.0
1523214635650,14009.75
1523214635700,36261.5
1523214635750,20611.0
1523214635800,22529.25
1523214635850,4444.375
1523214635900,17154.5
1523214635950,816.8333
1523214636000,18099.6
1523214636050,4613.4
1523214636100,24293.125
1523214636150,90245.8
1523214636200,8454.857
1523214636250,19487.625
1523214636300,12513.0
1523214636350,3846.75
1523214636400,7020.091
1523214636450,53394.75
1523214636500,9076.5
1523214636550,42017.91
1523214636600,23188.857
1523214636650,15633.4
1523214636700,2354.4
1523214636750,60593.75
1523214636800,25401.666
1523214636850,20791.5
1523214636900,6844.0
1523214636950,43186.832
1523214637000,5003.5
1523214637050,27765.6
1523214637100,28970.889
1523214637150,13034.75
1523214637200,65839.0
1523214637250,35126.5
1523214637300,11451.0
1523214637350,10427.6
1523214637400,29388.2
1523214637500,34045.6
1523214637550,33980.383
1523214637600,8930.5
1523214637650,15135.5
1523214637700,6066.6665
1523214637750,16782.363
1523214637800,5384.5
1523214637850,14165.0
1523214637900,48919.918
1523214637950,36296.668
1523214638000,18693.0
1523214638050,15362.375
1523214638100,16146.0
1523214638150,22917.8
1523214638200,32902.0
1523214638250,8509.5
1523214638300,6231.5713
1523214638350,32795.0
1523214638400,22422.0
1523214638450,68113.2
1523214638500,13757.0
1523214638550,30306.666
1523214638600,15377.875
1523214638650,3944.0
1523214638700,6107.5
1523214638750,45239.0
1523214638800,13467.125
1523214638850,20067.834
1523214638900,11266.333
1523214638950,19643.8
1523214639000,8139.5
1523214639050,21762.75
1523214639100,30982.334
1523214639150,62037.0
1523214639200,3782.8333
1523214639250,15422.8
1523214639300,2203.2
1523214639350,2404.375
1523214639400,25692.166
1523214639450,24263.75
1523214639500,20762.0
1523214639550,10839.571
1523214639600,6356.8335
1523214639650,6325.125
1523214639700,11820.25
1523214639750,16654.5
1523214639800,7253.75
1523214639850,7582.25
1523214639900,43930.445
1523214639950,11646.5
1523214640000,9025.625
1523214640050,59839.223
1523214640100,24787.875
1523214640150,17098.5
1523214640200,21068.428
1523214640250,51755.0
1523214640300,21239.2
1523214640350,9493.8
1523214640400,46921.668
1523214640450,23553.666
1523214640500,17345.1
1523214640550,10941.5
1523214640600,57551.5
1523214640650,26217.75
1523214640700,914.0
1523214640750,4176.0
1523214640800,8692.2
1523214640850,3187.6667
1523214640900,8436.6
1523214640950,51197.5
1523214641000,14821.167
1523214641050,4576.5
1523214641100,9826.0
1523214641150,3763.0
1523214641200,15376.0
1523214641250,10640.0
1523214641300,61601.5
1523214641350,13258.0
1523214641400,3477.0
1523214641450,5409.0
1523214641550,3759.0
1523214641600,688.0
1523214641650,8055.6113
1523214641700,5811.0
1523214641750,24741.0
1523214641800,24337.8
1523214641850,15293.444
1523214641900,4009.4
1523214641950,17765.8
1523214642000,2094.6
1523214642050,21981.334
1523214642100,40093.832
1523214642150,28927.334
1523214642200,5876.2856
1523214642250,16557.8
1523214642300,9340.0
1523214642350,10471.333
1523214642400,14047.143
1523214642450,6349.8335
1523214642500,6090.1665
1523214642550,18921.0
1523214642600,14159.714
1523214642650,7517.3335
1523214642700,55463.375
1523214642750,6264.5
1523214642800,8562.0
1523214642850,26420.666
1523214642900,1955.6
1523214642950,17706.143
1523214643000,30994.0
1523214643050,33623.0
1523214643100,14838.0
1523214643150,4159.6665
1523214643200,2765.25
1523214643250,53929.57
1523214643300,21109.428
1523214643350,3732.5
1523214643400,964.7143
1523214643450,7084.0
1523214643500,35296.445
1523214643550,21421.166
1523214643600,6997.3335
1523214643650,33732.5
1523214643700,50461.832
1523214643750,30574.125
1523214643800,35680.668
1523214643850,5767.25
1523214643900,5065.4
1523214643950,2886.0
1523214644000,5945.3
1523214644050,2805.4546
1523214644100,9340.25
1523214644150,10649.429
1523214644200,17981.8
1523214644250,26885.666
1523214644300,34337.6
1523214644350,13386.5
1523214644400,14900.5
1523214644450,4671.4
1523214644500,4571.0
1523214644550,22769.0
1523214644600,20101.5
1523214644650,16084.777
1523214644700,19136.555
1523214644750,34666.0
1523214644800,22306.875
1523214644850,26705.166
1523214644900,22289.5
1523214644950,56862.5
1523214645000,6333.6665
1523214645050,3344.5
1523214645100,12274.777
1523214645150,15838.333
1523214645200,2425.0
1523214645250,17217.572
1523214645300,7808.5
1523214645350,10190.0
1523214645400,3950.0
1523214645450,14118.667
1523214645500,5618.8
1523214645550,3456.6
1523214645600,4881.5
1523214645650,28640.75
1523214645700,11429.143
1523214645750,41203.668
1523214645800,11504.5
1523214645850,44060.2
1523214645900,22986.166
1523214645950,2803.3333
1523214646000,4700.7144
1523214646050,5478.2856
1523214646100,25178.0
1523214646150,1844.75
1523214646200,22248.727
1523214646250,3942.4
1523214646300,17433.0
1523214646350,27076.428
1523214646400,2056.1428
1523214646450,1426.0
1523214646500,9920.667
1523214646550,44915.332
1523214646600,17685.2
1523214646650,17528.1
1523214646700,14883.667
1523214646750,1849.0
1523214646800,34518.43
1523214646850,37332.0
1523214646900,19509.0
1523214646950,4455.375
1523214647000,3585.5
1523214647050,21810.428
1523214647100,3185.3333
1523214647150,45741.43
1523214647200,37682.75
1523214647250,19001.428
1523214647300,70175.336
1523214647350,36300.285
1523214647400,5501.0
1523214647450,3592.6667
1523214647500,3675.0
1523214647550,16967.6
1523214647600,7781.5
1523214647650,44558.875
1523214647700,25895.889
1523214647750,7475.2
1523214647800,12073.429
1523214647850,15545.0
1523214647900,46908.6
1523214647950,1146.0
1523214648000,12728.429
1523214648050,14026.25
1523214648100,14466.75
1523214648150,35478.332
1523214648200,8429.0
1523214648250,26060.818
1523214648300,86069.0
1523214648350,7614.3335
1523214648400,11849.667
1523214648450,32265.666
1523214648500,8273.6
1523214648550,5066.2856
1523214648600,34175.332
1523214648650,60452.5
1523214648700,215485.0
1523214648750,67109.5
1523214648800,36992.0
1523214648850,38695.777
1523214648900,12033.8
1523214648950,15281.571
1523214649000,11983.333
1523214649050,1377.4
1523214649100,10187.4
1523214649150,15626.667
1523214649200,23732.092
1523214649250,3664.25
1523214649300,46838.555
1523214649350,2681.6
1523214649400,1948.0
1523214649450,30070.6
1523214649500,16403.857
1523214649550,1420.0
1523214649600,7723.6
1523214649650,26110.0
1523214649700,7959.3335
1523214649750,11211.125
1523214649800,18192.0
1523214649850,1422.5
1523214649900,7192.0
1523214649950,4895.25
1523214650000,918.8333
1523214650050,30498.572
1523214650100,1806.7778
1523214650150,21825.5
1523214650200,10967.75
1523214650250,10794.2
1523214650300,9208.875
1523214650350,35759.668
1523214650400,21295.445
1523214650450,19634.666
1523214650500,28212.8
1523214650550,24116.0
1523214650600,14779.857
1523214650650,32343.0
1523214650700,1450.6666
1523214650750,15728.4
1523214650800,20961.4
1523214650850,16008.25
1523214650900,7125.2856
1523214650950,3030.375
1523214651000,4461.778
1523214651050,16887.875
1523214651100,21968.0
1523214651150,4174.0
1523214651200,25195.445
1523214651250,15086.167
1523214651300,33877.0
1523214651350,34392.5
1523214651400,12713.0
1523214651450,9567.444
1523214651500,28366.166
1523214651550,67597.164
1523214651600,1856.5
1523214651650,4795.1665
1523214651700,7466.5557
1523214651750,17180.0
1523214651800,41047.223
1523214651850,11217.0
1523214651900,53445.75
1523214651950,4862.5
1523214652000,19480.0
1523214652050,14866.833
1523214652100,899.0
1523214652150,12053.857
1523214652200,4684.4
1523214652250,6340.3335
1523214652300,12872.714
1523214652350,2906.5
1523214652400,27736.334
1523214652450,7744.4443
1523214652500,4250.5713
1523214652550,28945.0
1523214652600,7614.6
1523214652650,5914.5
1523214652700,43545.11
1523214652750,38911.668
1523214652800,18593.0
1523214652850,24297.75
1523214652900,12867.167
1523214652950,10416.1
1523214653000,20688.0
1523214653050,4211.3335
1523214653100,4175.5
1523214653150,16810.0
1523214653200,416.66666
1523214653250,16866.666
1523214653300,10887.223
1523214653350,32783.2
1523214653400,10709.167
1523214653450,27058.428
1523214653500,45827.4
1523214653550,5210.0
1523214653600,60440.0
1523214653650,12880.167
1523214653700,3414.0
1523214653750,6592.4287
1523214653800,1952.0
1523214653850,6808.1665
1523214653900,18846.092
1523214653950,8414.333
1523214654000,28074.0
1523214654050,17141.0
1523214654100,2857.125
1523214654150,42562.168
1523214654200,21827.8
1523214654250,36096.25
1523214654300,7904.0
1523214654350,6490.5
1523214654400,11374.25
1523214654450,13940.75
1523214654500,32210.25
1523214654550,3252.25
1523214654600,18319.666
1523214654650,2967.6667
1523214654700,23423.625
1523214654750,12145.8
1523214654800,3263.8572
1523214654850,4457.0
1523214654900,27089.0
1523214654950,27222.572
1523214655000,2687.3333
1523214655050,12956.5
1523214655100,13353.182
1523214655150,26333.715
1523214655200,22912.5
1523214655250,4436.7
1523214655300,13062.5
1523214655350,12724.889
1523214655400,8833.0
1523214655450,10420.125
1523214655500,11101.333
1523214655550,1167.25
1523214655600,40470.5
1523214655650,33698.6
1523214655700,22464.111
1523214655750,2745.0
1523214655800,14730.75
1523214655850,30808.834
1523214655900,30905.727
1523214655950,15766.286
1523214656000,15952.167
1523214656050,13695.2
1523214656100,21560.75
1523214656150,19226.625
1523214656200,1170.4
1523214656250,41462.5
1523214656300,42515.0
1523214656350,12607.111
1523214656400,3539.4
1523214656450,10666.091
1523214656500,17934.223
1523214656550,4973.0
1523214656600,6822.143
1523214656650,16259.6
1523214656700,8366.75
1523214656750,7661.2
1523214656800,24258.428
1523214656850,65411.855
1523214656900,7953.4287
1523214656950,22537.273
1523214657000,11181.25
1523214657050,2532.4
1523214657100,13819.667
1523214657150,31606.143
1523214657200,22981.428
1523214657250,23071.125
1523214657300,23597.0
1523214657350,8537.333
1523214657400,3991.0
1523214657450,59416.3
1523214657500,34960.0
1523214657550,10121.077
1523214657600,24474.143
1523214657650,37689.25
1523214657700,23719.889
1523214657750,39062.89
1523214657800,27157.2
1523214657850,45565.715
1523214657900,51737.75
1523214657950,15531.667
1523214658000,39278.832
1523214658050,19414.555
1523214658100,25029.428
1523214658150,14412.0
1523214658200,5981.8335
1523214658250,38511.6
1523214658300,26486.2
1523214658350,12504.833
1523214658400,40929.8
1523214658500,3770.0
1523214658550,14362.6
1523214658600,17026.857
1523214658650,21421.4
1523214658700,29181.375
1523214658750,28571.834
1523214658800,30271.0
1523214658850,10617.75
1523214658900,5989.5
1523214658950,25967.23
1523214659000,22732.4
1523214659050,3910.75
1523214659100,12552.889
1523214659150,6842.0
1523214659200,30669.125
1523214659250,18076.0
1523214659300,21303.666
1523214659350,44854.6
1523214659400,2748.0
1523214659450,73237.664
1523214659500,33833.375
1523214659550,19657.834
1523214659600,14827.0
1523214659650,11768.5
1523214659700,11346.25
1523214659750,9375.429
1523214659800,7915.25
1523214659850,13212.2
1523214659900,44939.43
1523214659950,50117.25
1523214660000,3953.8
1523214660050,13393.2
1523214660100,4930.4
1523214660150,10507.0
1523214660200,20746.0
1523214660250,58328.43
1523214660300,27305.4
1523214660350,12381.429
1523214660400,17048.6
1523214660450,11149.667
1523214660500,35990.43
1523214660550,8839.5
1523214660600,12353.556
1523214660650,45868.25
1523214660700,20845.25
1523214660750,14565.375
1523214660800,27032.285
1523214660850,11279.714
1523214660900,17538.834
1523214660950,36525.5
1523214661000,5411.4
1523214661050,11435.5
1523214661100,440.0
1523214661150,8209.8
1523214661200,11607.8
1523214661250,35681.223
1523214661300,54158.5
1523214661350,28838.111
1523214661400,10790.333
1523214661450,9577.1
1523214661500,1896.0
1523214661550,25097.572
1523214661600,19636.666
1523214661650,7655.6665
1523214661700,77358.11
1523214661750,23043.4
1523214661800,7654.1665
1523214661850,7625.8887
1523214661900,17528.0
1523214661950,24718.166
1523214662000,44102.8
1523214662050,15267.5
1523214662100,18107.666
1523214662150,4597.3335
1523214662200,30020.4
1523214662250,17920.7
1523214662300,40919.69
1523214662350,2398.0
1523214662400,12215.111
1523214662450,8017.5713
1523214662500,20610.666
1523214662550,5728.5
1523214662600,33170.25
1523214662650,10612.857
1523214662700,29159.0
1523214662750,17686.375
1523214662800,22043.166
1523214662850,18604.6
1523214662900,29840.818
1523214662950,10971.0
1523214663000,7073.0
1523214663050,49304.5
1523214663100,25013.0
1523214663150,20910.0
1523214663200,14253.0
1523214663250,18106.0
1523214663300,34548.0
1523214663350,41094.0
1523214663400,16038.4
1523214663450,20243.334
1523214663500,20225.223
1523214663550,37837.668
1523214663600,15367.5
1523214663650,5263.4287
1523214663700,25508.334
1523214663750,27753.637
1523214663800,9974.0
1523214663850,18511.2
1523214663900,9020.333
1523214663950,17770.25
1523214664000,65490.4
1523214664050,19329.5
1523214664100,26341.2
1523214664150,39530.668
1523214664200,31457.2
1523214664250,7744.5
1523214664300,34819.5
1523214664350,15779.0
1523214664400,9143.0
1523214664450,49160.25
1523214664500,47773.5
1523214664550,3341.5
1523214664600,26848.0
1523214664650,27223.77
1523214664700,15788.0
1523214664750,66185.5
1523214664800,15025.0
1523214664850,17490.5
1523214664900,5993.5
1523214664950,17673.0
1523214665000,42712.57
1523214665050,4000.6667
1523214665100,30925.0
1523214665150,5136.8
1523214665200,8918.4
1523214665250,5033.3335
1523214665300,45054.5
1523214665350,10099.833
1523214665400,11421.75
1523214665450,48579.715
1523214665500,22696.4
1523214665550,5437.0
1523214665600,26072.572
1523214665650,10597.5
1523214665700,57893.5
1523214665750,11707.75
1523214665800,29396.834
1523214665850,9313.0
1523214665900,7077.6665
1523214665950,21603.8
1523214666000,12086.5
1523214666050,27763.143
1523214666100,5660.6665
1523214666150,4314.0
1523214666200,16144.6
1523214666250,36144.332
1523214666300,24195.334
1523214666350,3669.0
1523214666400,20287.25
1523214666450,49514.555
1523214666500,31020.5
1523214666550,53717.668
1523214666600,5661.25
1523214666650,20538.857
1523214666700,33310.75
1523214666750,5062.3335
1523214666800,5644.0
1523214666850,18864.75
1523214666900,20945.75
1523214666950,37243.715
1523214667000,24807.375
1523214667050,9932.6
1523214667100,17337.111
1523214667150,20912.666
1523214667200,23941.0
1523214667250,11634.0
1523214667300,14399.333
1523214667350,8470.25
1523214667400,7190.25
1523214667450,5327.5
1523214667500,64076.816
1523214667550,73557.0
1523214667600,27445.75
1523214667650,12908.667
1523214667700,21277.25
1523214667750,18066.0
1523214667800,22644.75
1523214667850,21845.25
1523214667900,519.0
1523214667950,5001.0
1523214668000,12474.5
1523214668050,32161.5
1523214668100,61455.5
1523214668150,2453.25
1523214668200,32318.334
1523214668250,32840.5
1523214668300,68828.0
1523214668350,9569.5
1523214668400,10734.154
1523214668500,21911.25
1523214668550,6666.9
1523214668600,12498.6
1523214668650,16783.0
1523214668700,14443.8
1523214668750,27128.0
1523214668800,30975.334
1523214668850,28600.6
1523214668900,1755.0
1523214668950,18161.834
1523214669000,8796.429
1523214669050,19655.834
1523214669100,1786.5
1523214669150,12918.857
1523214669200,2320.6667
1523214669250,21033.666
1523214669300,14377.714
1523214669350,44645.5
1523214669400,7150.6665
1523214669450,10000.5
1523214669500,21971.666
1523214669550,22777.715
1523214669600,1237.0
1523214669650,1153.3334
1523214669700,52914.5
1523214669750,12766.091
1523214669800,16270.75
1523214669850,24657.25
1523214669900,21189.908
1523214669950,24262.0
1523214670000,33566.25
1523214670050,4729.6
1523214670100,5266.0
1523214670150,24854.5
1523214670200,13928.625
1523214670250,5865.3335
1523214670300,34622.0
1523214670350,15073.25
1523214670400,8127.8335
1523214670450,34424.5
1523214670500,38638.555
1523214670550,11503.143
1523214670600,30098.834
1523214670650,6171.0
1523214670700,7981.0
1523214670750,2864.0
1523214670800,7643.0
1523214670850,4825.4
1523214670900,66605.836
1523214670950,16614.857
1523214671000,7454.5
1523214671050,29292.6
1523214671100,6604.25
1523214671150,18941.0
1523214671200,21839.25
1523214671250,14329.889
1523214671300,23080.334
1523214671350,25650.334
1523214671400,15535.6
1523214671450,11209.333
1523214671500,19013.75
1523214671550,14328.0
1523214671600,3440.5
1523214671650,15026.75
1523214671700,14225.8
1523214671750,14588.0
1523214671800,17106.6
1523214671850,38105.5
1523214671900,14996.571
1523214671950,15450.429
1523214672000,12660.0
1523214672050,22883.0
1523214672100,8842.333
1523214672150,12898.8
1523214672200,44840.2
1523214672250,8436.0
1523214672300,60557.0
1523214672350,9309.25
1523214672400,5996.0
1523214672450,19481.75
1523214672500,47870.332
1523214672550,24177.6
1523214672600,3426.0
1523214672650,5466.2
1523214672700,48301.332
1523214672750,31698.5
1523214672800,13229.375
1523214672850,26527.75
1523214672900,8092.5
1523214672950,1825.2858
1523214673000,5763.8887
1523214673050,7488.75
1523214673100,28420.0
1523214673150,21755.166
1523214673200,10129.25
1523214673250,18453.6
1523214673300,18032.125
1523214673350,9794.333
1523214673400,1184.8
1523214673450,6331.4
1523214673500,30647.0
1523214673550,15250.571
1523214673600,11767.6
1523214673650,19847.0
1523214673700,11180.546
1523214673750,14603.8
1523214673800,13995.429
1523214673850,18051.666
1523214673900,10930.8
1523214673950,15053.6
1523214674000,6330.2
1523214674050,2909.0
1523214674100,1307.5
1523214674150,29146.166
1523214674200,42100.125
1523214674250,14780.667
1523214674300,19689.334
1523214674350,49988.57
1523214674400,10402.625
1523214674450,4124.222
1523214674500,16149.333
1523214674550,45724.668
1523214674600,38221.0
1523214674650,24438.25
1523214674700,3142.5
1523214674750,21357.5
1523214674800,8221.667
1523214674850,10330.5
1523214674900,11825.875
1523214674950,3708.0
1523214675000,20862.0
1523214675050,1607.0
1523214675100,2057.5
1523214675150,47880.0
1523214675200,16320.0
1523214675250,32647.715
1523214675300,9145.75
1523214675350,25379.0
1523214675400,10564.4
1523214675450,12662.0
1523214675500,17175.715
1523214675550,31849.25
1523214675600,4359.0
1523214675650,12937.857
1523214675700,1370.5
1523214675750,5775.3335
1523214675800,2729.5
1523214675850,36025.25
1523214675900,9734.333
1523214675950,10216.143
1523214676000,8312.833
1523214676050,17590.25
1523214676100,14002.0
1523214676150,24620.428
1523214676200,11671.143
1523214676250,10761.667
1523214676300,11508.0
1523214676350,14139.667
1523214676400,17168.8
1523214676450,3631.8
1523214676500,43177.0
1523214676550,498.0
1523214676600,2542.0
1523214676650,5117.25
1523214676700,8571.5
1523214676750,27206.2
1523214676800,7589.3335
1523214676850,6280.375
1523214676900,27089.25
1523214676950,13137.667
1523214677000,28435.0
1523214677050,4813.0
1523214677100,9623.9
1523214677150,13919.667
1523214677200,16067.5
1523214677250,4769.8
1523214677300,61974.332
1523214677350,11496.5
1523214677400,20513.572
1523214677450,13868.333
1523214677500,13550.143
1523214677550,30246.834
1523214677600,11126.0
1523214677650,3744.8333
1523214677700,30160.889
1523214677750,20498.5
1523214677800,5915.8
1523214677850,7481.3335
1523214677900,6045.0
1523214677950,8919.0
1523214678000,46240.625
1523214678050,33616.0
1523214678100,5889.3335
1523214678150,13320.0
1523214678200,444.0
1523214678250,13490.333
1523214678300,69184.0
1523214678350,16546.4
1523214678400,5559.4
1523214678450,26946.0
1523214678500,73576.0
1523214678550,3715.0667
1523214678600,53699.5
1523214678650,10922.333
1523214678700,15518.0
1523214678750,15940.2
1523214678800,3868.25
1523214678850,14211.2
1523214678900,14493.2
1523214678950,73951.336
1523214679000,648.0
1523214679050,32990.285
1523214679100,11264.0
1523214679150,6531.0
1523214679200,11392.5
1523214679250,16852.666
1523214679300,59916.168
1523214679350,25620.5
1523214679400,33243.0
1523214679450,49553.125
1523214679500,45932.91
1523214679550,25950.125
1523214679600,10030.25
1523214679650,21190.572
1523214679700,17187.75
1523214679750,46411.168
1523214679800,11977.556
1523214679850,1881.0
1523214679900,13847.0
1523214679950,38618.5
1523214680000,21702.25
1523214680050,16762.555
1523214680100,6865.0
1523214680150,13897.125
1523214680200,7907.0
1523214680250,5640.75
1523214680300,9728.8
1523214680350,46917.43
1523214680400,2744.0
1523214680450,17635.0
1523214680500,33558.5
1523214680550,79742.5
1523214680600,4577.6665
1523214680650,2379.2856
1523214680700,14395.667
1523214680750,20883.0
1523214680800,44862.0
1523214680850,50286.0
1523214680900,48443.2
1523214680950,24820.857
1523214681000,6216.1665
1523214681050,9149.777
1523214681100,11987.286
1523214681150,4167.75
1523214681200,4021.75
1523214681250,34134.4
1523214681300,14640.6
1523214681350,6059.8335
1523214681400,20834.857
1523214681450,32155.857
1523214681500,63970.2
1523214681550,26436.75
1523214681600,22840.334
1523214681650,23080.5
1523214681700,6544.3335
1523214681750,19260.75
1523214681800,1129.0
1523214681850,3149.6667
1523214681900,16370.7
1523214681950,15279.429
1523214682000,7050.6665
1523214682050,36043.5
1523214682100,41551.332
1523214682150,8490.0
1523214682250,13022.4
1523214682300,7917.5
1523214682350,1307.6666
1523214682400,9183.429
1523214682450,24717.666
1523214682500,3043.7144
1523214682550,26636.75
1523214682600,9871.5
1523214682650,6794.6665
1523214682700,7481.8
1523214682750,47825.332
1523214682800,29538.334
1523214682850,22057.75
1523214682900,34669.332
1523214682950,8967.714
1523214683000,29565.6
1523214683050,17334.2
1523214683100,12622.0
1523214683150,2625.8
1523214683200,2038.0
1523214683250,3317.6
1523214683300,24802.334
1523214683350,30713.5
1523214683400,47540.855
1523214683450,18951.4
1523214683500,9557.8
1523214683550,12920.5
1523214683600,12877.5
1523214683650,15628.2
1523214683700,5786.2
1523214683750,20846.25
1523214683800,14618.0
1523214683850,6246.25
1523214683900,29487.715
1523214683950,1996.5
1523214684000,18562.0
1523214684050,34300.8
1523214684100,29404.125
1523214684150,18883.334
1523214684200,15266.75
1523214684250,10364.375
1523214684300,6741.0
1523214684350,16128.833
1523214684400,33875.715
1523214684450,9597.6
1523214684500,9674.2
1523214684550,11133.857
1523214684600,20141.5
1523214684650,18207.375
1523214684700,4802.0
1523214684750,39901.0
1523214684800,15840.8
1523214684850,14546.0
1523214684900,21470.5
1523214684950,5849.6665
1523214685000,34613.453
1523214685050,5085.4443
1523214685100,12836.333
1523214685150,11959.0
1523214685200,15244.25
1523214685250,4382.5
1523214685300,38710.285
1523214685350,13081.875
1523214685400,10157.75
1523214685450,1257.0
1523214685500,25524.666
1523214685550,28643.5
1523214685600,11723.875
1523214685650,10804.833
1523214685700,3668.0
1523214685750,50962.91
1523214685800,20013.75
1523214685850,4506.0
1523214685900,8435.286
1523214685950,9544.2
1523214686000,840.25
1523214686050,15124.333
1523214686100,14817.0
1523214686150,16040.0
1523214686200,9560.25
1523214686250,1403.25
1523214686300,11095.333
1523214686350,6760.6665
1523214686400,3770.4
1523214686450,9274.5
1523214686500,7409.143
1523214686550,6347.5
1523214686600,15994.714
1523214686650,39469.5
1523214686700,26622.285
1523214686750,11102.286
1523214686800,7586.6665
1523214686850,3366.75
1523214686900,29556.2
1523214686950,15314.5
1523214687000,20010.75
1523214687050,29092.75
1523214687100,33587.0
1523214687150,17439.9
1523214687200,67473.0
1523214687250,28148.445
1523214687300,6937.0
1523214687350,29477.5
1523214687400,3603.25
1523214687450,1454.6666
1523214687500,40314.625
1523214687550,18049.076
1523214687600,12527.5
1523214687650,18181.375
1523214687700,19588.143
1523214687750,12822.5
1523214687800,39455.223
1523214687850,39665.25
1523214687900,17117.834
1523214687950,29698.285
1523214688000,7185.6665
1523214688050,11383.375
1523214688100,24639.555
1523214688150,13441.75
1523214688200,19945.25
1523214688250,1434.0
1523214688300,47660.6
1523214688350,4493.3335
1523214688400,11450.5
1523214688450,7893.0
1523214688500,29201.6
1523214688550,14839.5
1523214688600,3829.4
1523214688650,10367.875
1523214688700,75035.75
1523214688750,19973.334
1523214688800,64172.145
1523214688850,18654.0
1523214688900,10957.5
1523214688950,23236.5
1523214689000,11039.333
1523214689050,26801.666
1523214689100,4749.0
1523214689150,3555.0
1523214689200,4000.6
1523214689250,45329.0
1523214689300,15482.0
1523214689350,16401.428
1523214689400,4099.0
1523214689450,7598.0
1523214689500,11010.571
1523214689550,57462.0
1523214689600,44034.0
1523214689650,11758.375
1523214689700,25173.334
1523214689750,37506.0
1523214689800,4348.8
1523214689850,17910.4
1523214689900,3039.3333
1523214689950,35336.0
1523214690000,24521.4
1523214690050,26967.334
1523214690100,35120.332
1523214690150,26503.5
1523214690200,42851.855
1523214690250,8567.2
1523214690300,52092.715
1523214690350,13925.8
1523214690400,25514.857
1523214690450,6739.5
1523214690500,19528.166
1523214690550,2400.0
1523214690600,26999.0
1523214690650,24395.334
1523214690700,8580.857
1523214690750,3120.6667
1523214690800,18574.857
1523214690850,14235.25
1523214690900,13961.167
1523214690950,10808.1
1523214691000,14046.4
1523214691050,19885.25
1523214691100,5190.0
1523214691150,8955.5
1523214691200,20769.285
1523214691250,44252.668
1523214691300,3107.5
1523214691350,39709.0
1523214691400,18067.125
1523214691450,27873.0
1523214691500,6035.0
1523214691550,38356.145
1523214691600,3557.1428
1523214691650,17186.834
1523214691700,38495.57
1523214691750,6762.8335
1523214691800,17585.0
1523214691850,621.0
1523214691900,44549.0
1523214691950,28484.75
1523214692000,12162.5
1523214692050,14205.0
1523214692100,29595.4
1523214692150,22114.0
1523214692200,32388.143
1523214692250,4701.5
1523214692300,14841.6
1523214692350,28009.875
1523214692400,15887.0
1523214692450,12481.667
1523214692500,26862.5
1523214692550,20849.0
1523214692600,49859.5
1523214692650,5641.5
1523214692700,2338.5
1523214692750,10896.667
1523214692800,17267.0
1523214692850,19399.334
1523214692900,10169.454
1523214692950,8357.167
1523214693000,13050.0
1523214693050,17272.0
1523214693100,13433.833
1523214693150,36230.555
1523214693200,27082.5
1523214693250,25547.0
1523214693300,9502.0
1523214693350,27227.25
1523214693400,5266.0
1523214693450,22534.908
1523214693500,47242.715
1523214693550,19173.75
1523214693600,19818.6
1523214693650,18816.75
1523214693700,13777.75
1523214693750,17368.0
1523214693800,17520.857
1523214693850,5801.6665
1523214693900,6277.1665
1523214693950,9735.2
1523214694000,22264.875
1523214694050,25249.4
1523214694100,9575.0
1523214694150,8781.8
1523214694200,5687.2
1523214694250,10628.0
1523214694300,26267.0
1523214694350,24352.375
1523214694400,23356.428
1523214694450,21194.8
1523214694500,22027.908
1523214694550,36256.1
