date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211120.200000,107.020016,6.400005,0.999992,1.639996,3.100006,19.480012,1.700003,10.279999,5.620000,0.259999,38.579998,0.000000,4.500000,0.000000,1.000000,0.000000,3.280005,9.860001,0.320000,0.000000,0.000000,0.000000,107.020016
1523211120.250000,134.039997,10.719986,1.300003,0.939999,2.820007,30.320003,2.039998,11.160000,7.939999,0.740000,45.839996,0.000000,5.380001,0.000000,1.480000,0.000000,2.960005,10.400002,0.000000,0.000000,0.000000,0.000000,134.039997
1523211120.300000,144.379997,10.919993,2.080000,1.299999,1.799999,29.940006,1.139999,14.040001,9.519994,0.400000,49.760002,0.280004,6.439999,0.000000,2.000000,0.000000,3.620002,11.139999,0.000000,0.000000,0.000000,0.000000,144.379997
1523211120.350000,172.279984,14.760003,1.340004,3.860002,2.699994,34.799995,2.759990,16.680000,15.799999,0.220003,53.020004,0.160000,7.000000,0.000000,2.000000,1.540001,3.259991,12.379997,0.000000,0.000000,0.000000,0.000000,172.279984
1523211120.400000,171.020002,8.139994,0.219995,1.320004,3.360001,33.220000,2.280000,18.000000,17.740004,0.500003,60.040001,1.000000,7.000000,0.000000,2.000000,2.000000,1.140000,13.060001,0.000000,0.000000,0.000000,0.000000,171.020002
1523211120.450000,132.560019,1.519995,0.720003,0.899997,0.760006,12.660009,0.200000,19.180000,5.600001,0.039997,63.840012,0.120003,7.000000,0.000000,2.299997,2.000000,2.240000,13.480000,0.000000,0.000000,0.000000,0.000000,132.560019
1523211120.500000,150.539982,6.179996,1.140000,0.439999,0.599999,15.779996,0.520002,19.000000,8.179993,0.099998,69.939999,0.000000,7.000000,0.080004,2.000000,2.000000,4.039996,13.540001,0.000000,0.000000,0.000000,0.000000,150.539982
1523211120.550000,149.539978,5.300010,0.600002,1.039995,0.000000,10.239983,0.580000,19.500004,3.859985,0.119996,79.059998,0.000000,7.460003,0.120001,2.000000,2.000000,3.640001,14.020000,0.000000,0.000000,0.000000,0.000000,149.539978
1523211120.600000,145.240003,4.300000,0.000000,0.000000,0.119999,8.659999,0.000000,19.919994,3.560002,0.220003,81.119999,0.000000,8.000000,0.220001,2.000000,2.000000,2.640001,12.480003,0.000000,0.000000,0.000000,0.000000,145.240003
1523211120.650000,151.139983,3.099986,0.360000,0.479994,1.060006,11.680008,0.000000,20.660000,4.119987,0.359998,84.960003,0.000000,8.000000,0.000000,2.000000,2.000000,1.860002,10.500000,0.000000,0.000000,0.000000,0.000000,151.139983
1523211120.700000,164.439990,3.600001,0.560005,0.480003,0.559997,15.399991,0.019997,24.919998,7.720003,0.019999,85.879997,0.220003,7.820000,0.000000,2.000000,2.760002,1.839994,10.639999,0.000000,0.000000,0.000000,0.000000,164.439990
1523211120.750000,163.820010,4.979995,0.000000,0.780005,0.620003,14.000021,1.059995,25.359997,4.299997,0.339995,87.760002,0.000000,7.000000,0.000000,2.000000,3.260002,1.239995,11.120003,0.000000,0.000000,0.000000,0.000000,163.820010
1523211120.800000,190.780006,8.699998,1.480006,1.900008,2.299997,22.399984,1.000004,26.040001,5.559999,0.099999,93.720009,0.000000,6.459999,0.240002,2.000000,4.279999,2.600000,12.000000,0.000000,0.000000,0.000000,0.000000,190.780006
1523211120.850000,195.699972,6.459991,1.620004,1.960003,2.680000,16.739984,0.000000,28.680000,4.860000,0.600001,102.339996,0.000000,6.000000,0.000000,2.199997,5.000000,3.620001,12.939995,0.000000,0.000000,0.000000,0.000000,195.699972
1523211120.900000,202.860004,3.480005,0.480003,0.820002,2.739999,15.399994,0.079999,28.720001,10.479999,0.140009,105.580002,0.000000,6.000000,0.000000,3.720001,5.000000,3.699998,16.479996,0.039997,0.000000,0.000000,0.000000,202.860004
1523211120.950000,193.140034,3.180007,0.000000,0.980000,0.820004,13.180020,0.159993,28.920006,3.080006,0.600007,106.860001,0.000000,6.000000,0.000000,4.879997,5.040001,2.079996,17.359997,0.000000,0.000000,0.000000,0.000000,193.140034
1523211121.000000,188.139982,2.479996,0.200005,0.740004,0.600002,5.739993,0.340005,30.579998,2.280001,0.060000,109.059998,0.000000,6.000000,0.259996,5.000000,6.000000,1.059990,17.379997,0.359998,0.000000,0.000000,0.000000,188.139982
1523211121.050000,210.359968,6.119999,1.919997,0.520000,1.440001,13.259995,0.180000,31.000000,2.520000,0.359988,113.799999,0.080002,6.000000,0.680000,5.000000,6.540001,2.939986,18.000000,0.000000,0.000000,0.000000,0.000000,210.359968
1523211121.100000,214.520021,6.200007,0.480003,1.179997,0.299999,13.000025,0.000000,31.939995,4.260004,0.019999,117.660000,0.020000,6.000000,0.000000,5.000000,7.000000,1.839997,19.259995,0.360000,0.000000,0.000000,0.000000,214.520021
1523211121.150000,212.659982,3.439994,0.539994,0.259999,0.400001,8.660003,0.179996,33.060001,2.239991,0.299998,123.320000,0.000000,5.360001,0.000000,5.000000,6.959999,2.180006,20.439999,0.320000,0.000000,0.000000,0.000000,212.659982
1523211121.200000,212.299998,2.299984,0.519996,0.499996,0.100002,8.760005,0.260007,32.299999,1.759991,0.060000,128.820004,0.440002,4.000000,0.000000,5.000000,6.000000,1.020009,20.460003,0.000000,0.000000,0.000000,0.000000,212.299998
1523211121.250000,223.279980,2.419991,0.679996,1.040004,0.359997,8.840005,1.079998,31.640003,3.419988,0.400004,134.699997,0.500000,4.000000,0.000000,5.000000,5.480000,0.939994,22.600002,0.180001,0.000000,0.000000,0.000000,223.279980
1523211121.300000,212.300036,2.140019,0.579996,0.859999,1.120000,4.340009,0.779996,32.320000,0.320005,0.220003,133.320004,0.000000,4.000000,0.000000,4.760002,5.020000,1.120006,21.399998,0.000000,0.000000,0.000000,0.000000,212.300036
1523211121.350000,214.539989,3.079999,0.799998,0.719995,0.000000,4.339996,0.479994,32.580002,1.400002,0.199997,135.020008,0.000000,3.980000,0.000000,4.000000,6.000000,0.859993,21.080006,0.000000,0.000000,0.000000,0.000000,214.539989
1523211121.400000,214.680012,2.280001,0.220001,0.299997,0.000000,7.399994,0.000000,32.040001,2.820005,0.020003,134.500008,0.000000,3.000000,0.359998,4.000000,6.139999,0.600004,21.000000,0.000000,0.000000,0.000000,0.000000,214.680012
1523211121.450000,201.759982,2.159994,0.000000,0.340006,0.340002,3.919996,0.260000,26.619999,2.139994,0.439997,130.659996,0.220003,3.000000,0.179996,4.240002,5.580002,0.440001,21.199997,0.019997,0.000000,0.000000,0.000000,201.759982
1523211121.500000,202.520041,3.320007,0.320001,1.000006,0.080002,4.040008,0.079999,23.980003,4.239999,0.200000,130.400005,0.000000,3.000000,0.700003,5.000000,5.060001,2.039999,18.860008,0.200001,0.000000,0.000000,0.000000,202.520041
1523211121.550000,180.980000,2.280004,0.120001,0.160003,1.159997,2.059989,0.240001,20.540005,0.980008,0.260000,126.180004,0.000000,3.000000,0.400000,5.000000,3.680000,1.599989,13.320000,0.000000,0.000000,0.000000,0.000000,180.980000
1523211121.600000,185.419956,2.639990,0.299997,0.299997,0.599996,6.799999,0.579998,20.079998,3.419999,0.059996,123.219994,0.299994,3.000000,0.000000,5.000000,3.000000,2.319999,13.799999,0.000000,0.000000,0.000000,0.000000,185.419956
1523211121.650000,177.960018,1.500003,0.000000,0.619998,0.739999,6.040002,0.679999,18.900005,1.379997,0.620012,121.960007,0.160003,3.000000,0.000000,4.559998,2.460003,1.819992,13.520000,0.000000,0.000000,0.000000,0.000000,177.960018
1523211121.700000,161.899978,1.800001,0.879998,0.260001,0.280003,3.839993,0.160003,15.599998,2.119993,0.439996,116.659996,0.079999,3.000000,0.719996,4.000000,1.959999,0.720000,9.380001,0.000000,0.000000,0.000000,0.000000,161.899978
1523211121.750000,147.059982,3.039996,0.940001,0.439995,1.179996,4.400004,0.540001,12.999996,1.720000,0.539989,105.100006,0.339999,3.000000,0.239998,4.160000,1.000000,1.720003,5.699997,0.000000,0.000000,0.000000,0.000000,147.059982
1523211121.800000,133.579998,1.280009,0.740009,0.099999,0.160000,2.939989,0.440004,9.820000,0.640000,0.079999,103.279995,0.000000,3.699997,0.199997,4.779995,0.639999,1.280003,3.380001,0.120001,0.000000,0.000000,0.000000,133.579998
1523211121.850000,128.040022,0.660002,0.139999,0.419999,0.820002,2.700006,0.460005,7.380001,1.560004,0.199995,105.520004,0.000000,2.820000,0.000000,2.039997,0.000000,1.000005,2.320004,0.000000,0.000000,0.000000,0.000000,128.040022
1523211121.900000,135.840026,2.039999,0.000000,0.840002,1.560002,7.640016,0.080003,5.000000,1.799999,0.080000,108.380001,0.060000,2.500000,0.000000,2.000000,0.000000,2.260001,1.600002,0.000000,0.000000,0.000000,0.000000,135.840026
1523211121.950000,129.320005,2.819994,0.000000,0.160002,0.479999,4.200002,0.100001,3.959995,1.460007,0.240000,109.720005,0.000000,2.000000,0.200000,2.380001,0.000000,0.600000,1.000000,0.000000,0.000000,0.000000,0.000000,129.320005
1523211122.000000,130.120000,1.179996,0.079999,0.320002,0.380000,3.959993,0.280003,4.620007,0.919995,0.620008,109.579994,0.000000,2.959999,0.079999,3.000000,0.000000,0.440003,1.700001,0.000000,0.000000,0.000000,0.000000,130.120000
1523211122.050000,139.319992,2.599991,0.000000,0.479994,0.659998,6.000015,0.000000,5.699997,2.380000,0.099998,110.599998,0.000000,3.000000,0.000000,3.000000,0.940002,0.859999,3.000000,0.000000,0.000000,0.000000,0.000000,139.319992
1523211122.100000,135.079964,0.879995,0.000000,0.559996,1.780000,5.619983,0.099998,7.799999,1.359996,0.200000,105.319996,0.079999,3.000000,0.000000,2.620003,1.280003,1.159998,3.320000,0.000000,0.000000,0.000000,0.000000,135.079964
1523211122.150000,123.619996,2.020007,0.139999,0.099998,0.720005,3.339984,0.099998,9.000000,1.040003,0.180001,94.280003,0.000000,2.639999,0.000000,2.000000,2.000000,2.259997,3.740002,0.060000,0.000000,0.000000,0.000000,123.619996
1523211122.200000,95.839993,1.480002,0.139997,0.000000,0.119996,2.559998,0.280004,8.520004,0.879998,0.079994,72.700005,0.000000,2.000000,0.060000,1.939999,2.000000,0.619996,2.459999,0.000000,0.000000,0.000000,0.000000,95.839993
1523211122.250000,96.580015,2.780000,0.280000,0.079999,0.320002,5.519994,0.480003,8.399998,1.240005,0.140004,68.460003,0.000000,2.000000,0.120003,2.059998,1.419998,1.040009,2.240002,0.000000,0.000000,0.000000,0.000000,96.580015
1523211122.300000,97.960012,1.380008,0.000000,0.819998,0.760004,3.100013,0.000000,8.459995,1.080001,0.080003,70.940002,0.000000,2.099998,0.339996,3.000000,0.860001,1.119992,3.860001,0.060000,0.000000,0.000000,0.000000,97.960012
1523211122.350000,102.280011,1.459998,0.219998,0.640001,1.019993,4.740006,0.000000,7.200005,0.059998,0.060010,76.480003,0.000000,3.000000,0.000000,3.000000,0.000000,0.979997,3.420002,0.000000,0.000000,0.000000,0.000000,102.280011
1523211122.400000,117.480033,2.040018,0.080004,0.639998,1.919997,6.260009,0.339998,9.899998,1.279998,0.180005,83.480003,0.000000,3.000000,0.000000,3.000000,0.000000,1.360004,4.000000,0.000000,0.000000,0.000000,0.000000,117.480033
1523211122.450000,120.099979,3.019982,0.000000,0.439999,0.699994,5.300014,0.080001,13.320000,0.739999,0.339997,84.419994,0.000000,3.000000,0.000000,2.820000,0.180000,0.779996,4.960003,0.000000,0.000000,0.000000,0.000000,120.099979
1523211122.500000,122.480008,2.060015,0.540000,0.219998,0.420003,6.060002,0.499999,14.459995,0.759997,0.280000,83.379993,0.000000,3.000000,0.000000,2.580002,1.000000,1.240000,5.980003,0.000000,0.000000,0.000000,0.000000,122.480008
1523211122.550000,117.140021,1.820009,0.640004,0.400002,0.259998,4.460004,0.320007,14.779999,0.660001,0.060000,79.859993,0.000000,2.920002,0.000000,4.000000,1.080002,0.799997,5.040001,0.040002,0.000000,0.000000,0.000000,117.140021
1523211122.600000,109.719984,1.540001,0.360001,0.799998,0.180003,2.259995,0.200002,14.400002,1.179996,0.079994,73.000000,0.000000,3.000000,0.000000,4.519997,2.360006,1.979993,3.859997,0.000000,0.000000,0.000000,0.000000,109.719984
1523211122.650000,111.500030,2.220006,0.780002,0.299997,1.039995,5.720017,0.680003,16.420002,1.440002,0.540001,66.239998,0.000000,3.000000,0.000000,5.000000,3.000000,1.160007,3.959999,0.000000,0.000000,0.000000,0.000000,111.500030
1523211122.700000,104.939976,2.660000,0.719998,0.419997,0.700002,3.479994,0.559998,15.840000,1.419995,0.219999,63.039989,0.000000,3.279999,0.180001,5.000000,3.000000,1.220002,3.200001,0.000000,0.000000,0.000000,0.000000,104.939976
1523211122.750000,99.819997,2.659984,0.620008,0.979996,0.340004,6.580012,0.599996,12.980000,1.800003,0.240002,55.019997,0.000000,4.959999,0.000000,5.000000,3.000000,1.359998,3.680000,0.000000,0.000000,0.000000,0.000000,99.819997
1523211122.800000,95.299999,3.120009,0.820001,0.259995,0.360000,3.980008,0.479996,14.279999,1.959996,0.359996,52.240002,0.000000,5.000000,0.000000,5.000000,2.440002,1.380000,3.619995,0.000000,0.000000,0.000000,0.000000,95.299999
1523211122.850000,84.199992,2.159987,0.139999,0.240002,0.400002,2.180004,0.060000,13.100010,1.579992,0.140001,50.040001,0.000000,4.000000,0.000000,4.099998,1.800003,1.379994,2.879997,0.000000,0.000000,0.000000,0.000000,84.199992
1523211122.900000,91.799984,4.400005,0.000000,1.819988,0.300002,8.640002,0.100002,10.899998,3.200000,0.440001,48.619995,0.320000,3.000000,0.000000,3.000000,1.000000,2.999992,3.000000,0.059998,0.000000,0.000000,0.000000,91.799984
1523211122.950000,124.079997,8.019993,1.040001,2.899988,1.659998,17.460003,1.580008,12.019997,7.620003,0.240002,53.039997,1.000000,3.000000,0.340000,3.000000,1.300003,6.640004,3.000000,0.220001,0.000000,0.000000,0.000000,124.079997
1523211123.000000,139.299994,7.640003,1.539997,2.840001,3.179993,28.900002,0.719997,13.759998,10.060003,0.040002,56.000000,0.000000,3.000000,0.320000,3.000000,1.720001,3.579996,3.000000,0.000000,0.000000,0.000000,0.000000,139.299994
1523211123.050000,134.119969,4.800015,0.560001,3.159999,2.779997,23.679977,0.000000,14.080002,9.319992,0.139999,58.899998,0.000000,3.000000,0.000000,3.680000,1.000000,5.799990,3.000000,0.219998,0.000000,0.000000,0.000000,134.119969
1523211123.100000,129.000000,4.680004,0.099998,0.899997,1.459997,23.760021,0.440001,14.559998,8.100001,0.099998,61.039993,0.000000,3.320000,0.000000,4.000000,1.000000,2.339996,3.199997,0.000000,0.000000,0.000000,0.000000,129.000000
1523211123.150000,125.800035,6.700015,0.000000,1.659999,2.019998,17.080004,0.700004,13.940002,4.520003,0.280000,63.599998,0.000000,4.000000,0.800004,4.000000,1.000000,1.360008,4.000000,0.139999,0.000000,0.000000,0.000000,125.800035
1523211123.200000,122.900013,6.180008,0.079999,1.879997,0.259999,11.340001,0.000000,14.259998,3.499998,0.980000,65.860008,0.000000,3.439999,0.000000,4.000000,1.040002,4.220003,4.860001,1.000000,0.000000,0.000000,0.000000,122.900013
1523211123.250000,123.359987,9.999992,1.340003,1.620003,0.180001,13.279988,0.380001,14.240009,2.019994,1.180001,63.220001,0.000000,2.619999,0.000000,2.840000,1.000000,4.299994,4.360001,0.779999,0.000000,0.000000,0.000000,123.359987
1523211123.300000,98.760015,1.760001,0.580004,0.440002,0.079999,7.320010,0.620002,14.020004,1.900007,0.060005,61.299988,0.000000,2.000000,0.060000,2.000000,1.000000,1.659993,3.959999,0.000000,0.000000,0.000000,0.000000,98.760015
1523211123.350000,92.320001,0.720000,0.200001,0.699997,0.260005,5.159996,0.099999,15.180004,0.520004,0.079996,59.800003,0.000000,2.000000,0.000000,1.700001,1.000000,0.419991,4.480003,0.000000,0.000000,0.000000,0.000000,92.320001
1523211123.400000,93.400021,2.879990,0.540004,0.440001,0.000000,5.160012,0.220003,13.099998,0.840006,0.040002,62.180004,0.139999,1.500000,0.279999,1.339996,0.000000,0.740005,4.000000,0.000000,0.000000,0.000000,0.000000,93.400021
1523211123.450000,96.660003,3.339999,0.260001,0.900002,0.299997,5.340013,0.360003,10.840004,2.419998,0.100002,65.039993,0.000000,1.000000,0.000000,2.000000,0.000000,0.959991,3.799999,0.000000,0.000000,0.000000,0.000000,96.660003
1523211123.500000,87.139980,0.500002,0.159998,0.539994,0.299998,4.359993,0.180003,10.400002,0.719998,0.079999,63.179996,0.000000,1.000000,0.180001,2.080004,0.000000,0.959991,2.500000,0.000000,0.000000,0.000000,0.000000,87.139980
1523211123.550000,80.099991,1.840004,0.059998,0.419998,0.200002,3.319991,0.020000,8.199997,0.939996,0.060000,60.180000,0.000000,0.759998,0.000000,2.220001,0.040002,0.320004,1.459999,0.060000,0.000000,0.000000,0.000000,80.099991
1523211123.600000,73.880001,1.900003,0.000000,0.100002,0.560005,4.299999,0.580005,5.820000,1.060002,0.079999,54.119991,0.000000,1.000000,0.060000,3.000000,0.000000,1.299994,0.000000,0.000000,0.000000,0.000000,0.000000,73.880001
1523211123.650000,72.299990,1.220009,0.000000,0.280000,0.419991,5.499994,0.060000,6.320004,2.000001,0.019999,50.559994,0.000000,1.739994,0.580001,2.340000,0.000000,1.200004,0.000000,0.060000,0.000000,0.000000,0.000000,72.299990
1523211123.700000,72.499982,1.639993,0.059996,0.919996,1.259997,4.679994,0.000000,6.900002,2.040007,0.080004,48.439995,0.159998,3.000000,0.000000,2.000000,0.000000,1.320002,0.000000,0.000000,0.000000,0.000000,0.000000,72.499982
1523211123.750000,41.619999,1.159999,0.120002,0.000000,0.000000,1.839993,0.079999,4.360008,0.359999,0.079999,29.079994,0.000000,2.459999,0.000000,1.540001,0.000000,0.540007,0.000000,0.000000,0.000000,0.000000,0.000000,41.619999
1523211123.800000,30.280045,1.460013,0.080005,0.299997,0.220004,4.480012,0.219998,0.720001,1.000000,0.079999,17.580013,0.000000,1.000000,0.000000,0.580002,0.000000,1.600002,0.900002,0.059996,0.000000,0.000000,0.000000,30.280045
1523211123.850000,21.420006,1.340008,0.100002,0.040001,0.900001,5.419994,0.079999,0.440000,1.779999,0.000000,7.959999,0.240002,0.639999,0.120001,0.239998,0.000000,0.780000,1.340004,0.000000,0.000000,0.000000,0.000000,21.420006
1523211123.900000,17.300024,3.540012,0.000000,0.080002,0.340004,5.520003,0.100002,0.480000,1.379996,0.079999,3.379994,0.000000,0.000000,0.060000,0.520004,0.000000,0.739996,0.820004,0.260006,0.000000,0.000000,0.000000,17.300024
1523211123.950000,17.199965,1.719992,0.040001,0.280000,0.220005,4.619988,0.019997,0.000000,1.939994,0.099998,6.199990,0.139999,0.000000,0.000000,0.380000,0.000000,0.420003,1.039997,0.080002,0.000000,0.000000,0.000000,17.199965
1523211124.000000,17.779984,3.060001,0.079998,0.279999,1.059999,5.719988,0.719997,0.000000,2.100000,0.179996,2.580000,0.000000,0.000000,0.000000,0.820000,0.000000,0.660005,0.520000,0.000000,0.000000,0.000000,0.000000,17.779984
1523211124.050000,12.159993,2.399998,0.120003,0.840000,0.700003,3.560007,0.499991,0.240002,1.799992,0.059996,0.380001,0.080004,0.200000,0.100002,0.099998,0.000000,0.959997,0.120001,0.000000,0.000000,0.000000,0.000000,12.159993
1523211124.100000,12.179993,1.139998,0.239994,0.120003,0.859995,5.199999,0.000000,0.000000,1.239989,0.120006,1.880003,0.000000,0.000000,0.000000,0.000000,0.000000,1.380006,0.000000,0.000000,0.000000,0.000000,0.000000,12.179993
1523211124.150000,15.420030,2.020008,0.160003,0.400004,0.740000,5.559984,0.159999,0.820003,1.780005,0.159996,2.240017,0.119999,0.000000,0.020004,0.000000,0.000000,1.240008,0.000000,0.000000,0.000000,0.000000,0.000000,15.420030
1523211124.200000,23.739986,4.199994,0.019997,1.000002,0.300002,7.060002,1.199991,0.660000,3.740000,0.019999,3.559996,0.419998,0.000000,0.060001,0.000000,0.000000,0.720004,0.780001,0.000000,0.000000,0.000000,0.000000,23.739986
1523211124.250000,21.440023,2.359996,0.320002,0.660000,0.720005,7.100004,0.480005,1.140008,4.999992,0.079999,1.619999,0.139999,0.000000,0.120001,0.080002,0.000000,1.060006,0.560005,0.000000,0.000000,0.000000,0.000000,21.440023
1523211124.300000,33.859976,3.599988,0.219994,0.500000,1.160000,12.639995,0.060000,0.360001,6.340008,0.059996,5.119999,0.139999,0.000000,0.000000,1.040002,0.000000,2.619995,0.000000,0.000000,0.000000,0.000000,0.000000,33.859976
1523211124.350000,27.960006,3.000012,0.100002,0.480003,0.719997,7.279992,0.079999,2.280003,3.020003,0.159993,7.800003,0.000000,0.000000,0.000000,1.439999,0.060000,1.539998,0.000000,0.000000,0.000000,0.000000,0.000000,27.960006
1523211124.400000,19.460005,1.819993,0.159998,0.240006,0.439997,2.880006,0.680001,1.699997,1.999998,0.080003,7.219997,0.000000,0.000000,0.000000,1.840004,0.000000,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,19.460005
1523211124.450000,11.520030,1.180003,0.200000,0.300002,0.080004,4.080013,0.260000,0.619999,1.620001,0.100007,1.940002,0.000000,0.000000,0.079999,0.060000,0.000000,0.780002,0.219997,0.000000,0.000000,0.000000,0.000000,11.520030
1523211124.500000,11.159995,1.160003,0.119996,0.359999,0.280001,2.079992,0.040002,1.059999,1.739999,0.160003,2.440001,0.000000,0.000000,0.119999,0.000000,0.120001,0.440001,1.000000,0.040002,0.000000,0.000000,0.000000,11.159995
1523211124.550000,9.180004,1.620005,0.200004,0.120003,0.819996,2.439998,0.239997,0.219998,1.040007,0.099999,1.340002,0.000000,0.400000,0.179996,0.000000,0.320001,0.099998,0.000000,0.040002,0.000000,0.000000,0.000000,9.180004
1523211124.600000,12.279984,1.720001,0.099998,0.180000,0.120001,2.199994,0.000000,0.560000,1.640001,0.080004,3.359989,0.260000,0.820000,0.000000,0.000000,0.000000,0.639993,0.460000,0.140003,0.000000,0.000000,0.000000,12.279984
1523211124.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211124.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211124.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211124.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211124.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211124.900000,7.400018,1.039999,0.079999,0.539999,0.559999,2.440010,0.399999,0.160000,0.700000,0.400009,0.620005,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,7.400018
1523211124.950000,5.499985,0.780003,0.339999,0.179996,0.699989,1.839997,0.280003,0.000000,0.200001,0.000000,0.879999,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.179996,0.000000,0.000000,0.000000,0.000000,5.499985
1523211125.000000,26.100023,5.080007,0.500000,1.280003,0.619999,6.160005,0.099998,1.319992,3.840004,0.740009,1.180004,0.000000,0.000000,0.699997,0.000000,0.000000,2.420001,0.880001,1.280005,0.000000,0.000000,0.000000,26.100023
1523211125.050000,38.600032,7.240011,0.919996,0.540000,1.219994,9.300002,0.120001,2.720001,4.680003,0.560007,4.060001,0.000000,0.000000,0.740005,0.000000,0.000000,3.420009,3.080002,0.000000,0.000000,0.000000,0.000000,38.600032
1523211125.100000,11.659981,1.139997,0.360004,0.400002,0.000000,3.499998,0.059996,0.799995,1.639994,0.019999,2.220000,0.000000,0.220001,0.000000,0.000000,0.000000,0.799999,0.499996,0.000000,0.000000,0.000000,0.000000,11.659981
1523211125.150000,23.400003,3.020000,0.479998,0.679998,0.000000,5.020008,0.060000,1.020006,1.479997,0.220000,8.120003,0.000000,1.000000,0.000000,0.000000,0.699997,1.599996,0.000000,0.000000,0.000000,0.000000,0.000000,23.400003
1523211125.200000,7.820020,1.560002,0.620003,0.360001,0.200000,0.960003,0.000000,0.099998,0.180001,0.220001,2.620005,0.000000,0.000000,0.000000,0.000000,0.000000,1.000007,0.000000,0.000000,0.000000,0.000000,0.000000,7.820020
1523211125.250000,11.439981,1.679994,0.000000,0.000000,0.000000,3.459997,0.160001,0.619999,1.379998,0.219998,1.959998,0.000000,0.000000,0.119996,0.000000,0.000000,1.420002,0.419998,0.000000,0.000000,0.000000,0.000000,11.439981
1523211125.300000,19.279975,1.540002,0.000000,0.500002,0.519998,3.639995,0.500001,1.679993,3.399996,0.020000,5.479996,0.159998,0.000000,0.000000,0.000000,0.020000,0.879992,0.940003,0.000000,0.000000,0.000000,0.000000,19.279975
1523211125.350000,32.619944,4.019991,0.879998,1.500007,0.780002,6.000000,1.660001,2.719997,2.099995,0.059996,7.719975,0.000000,0.000000,0.459999,0.000000,1.099998,3.619986,0.000000,0.000000,0.000000,0.000000,0.000000,32.619944
1523211125.400000,87.780024,12.280019,2.180002,5.359994,4.300015,16.980014,3.519993,3.380001,10.960003,0.180001,16.880001,0.000000,0.000000,0.819996,0.000000,1.200001,9.679986,0.059998,0.000000,0.000000,0.000000,0.000000,87.780024
1523211125.450000,78.920013,3.960002,1.199995,1.800005,2.560005,16.299994,0.400002,6.440002,15.600004,0.080004,21.480000,0.000000,0.860001,0.400002,0.619999,1.000000,5.140001,1.000000,0.079998,0.000000,0.000000,0.000000,78.920013
1523211125.500000,89.539976,7.619985,1.779997,0.980000,1.100001,23.480002,0.679998,9.459995,12.179996,0.100002,23.739994,0.000000,1.000000,0.000000,1.120003,1.000000,1.920000,1.799999,1.580002,0.000000,0.000000,0.000000,89.539976
1523211125.550000,93.019982,5.599977,1.740002,0.559997,2.499995,23.039999,1.259996,11.160000,9.080006,0.140010,26.139999,0.000000,1.000000,0.000000,1.199997,1.000000,5.120008,3.000000,0.479996,0.000000,0.000000,0.000000,93.019982
1523211125.600000,83.160013,3.860003,0.639997,0.419998,3.220006,16.360003,0.259998,12.360001,8.859993,0.120005,27.520004,0.420003,1.000000,0.000000,1.000000,1.000000,2.100002,4.020000,0.000000,0.000000,0.000000,0.000000,83.160013
1523211125.650000,76.420040,2.020002,0.340002,1.679996,2.580000,11.940009,0.600003,12.780003,5.739996,0.220004,27.820004,0.000000,1.000000,0.159998,1.020004,1.000000,1.860019,5.000000,0.660000,0.000000,0.000000,0.000000,76.420040
1523211125.700000,77.460038,5.040003,1.139998,0.439998,1.320004,9.440023,0.260005,14.940006,3.779997,0.039997,29.600006,0.000000,1.000000,0.000000,1.360001,1.000000,3.120004,4.899998,0.079999,0.000000,0.000000,0.000000,77.460038
1523211125.750000,76.739990,3.440001,0.299997,0.300002,0.600003,10.039992,0.460000,14.159996,4.640003,0.379994,33.340000,0.000000,1.000000,0.000000,1.000000,1.000000,1.600004,4.439999,0.039997,0.000000,0.000000,0.000000,76.739990
