timestamp,pit
1523211061200,1787.7142
1523211061250,2305.3
1523211061300,1374.9375
1523211061350,905.0833
1523211061400,978.3214
1523211061450,2553.9666
1523211061500,940.6
1523211061550,1616.96
1523211061600,1829.5385
1523211061650,1233.8334
1523211061700,2138.6365
1523211061750,3194.25
1523211061800,2694.4
1523211061850,2936.7693
1523211061900,2837.3333
1523211061950,2045.25
1523211062000,2682.5518
1523211062050,3418.3044
1523211062100,1289.7858
1523211062150,2159.1052
1523211062200,3201.2693
1523211062250,1672.9333
1523211062300,749.95
1523211062350,554.0
1523211062400,1154.4
1523211062450,909.0909
1523211062500,982.7273
1523211062550,1572.1428
1523211062600,976.0526
1523211062650,1233.9
1523211062700,1437.5294
1523211062750,768.0714
1523211062800,613.5714
1523211062850,1813.375
1523211062900,1669.3636
1523211062950,993.3077
1523211063000,2253.5652
1523211063050,2003.8
1523211063100,1044.3334
1523211063150,1124.3182
1523211063200,604.29034
1523211063250,354.26666
1523211063300,877.86957
1523211063350,1509.25
1523211063400,325.57144
1523211063450,787.0417
1523211063500,409.26923
1523211063550,1176.8636
1523211063600,1965.96
1523211063650,1418.45
1523211063700,3097.0715
1523211063750,2864.2942
1523211063800,3477.7058
1523211063850,3349.0557
1523211063900,2683.4
1523211063950,1063.7222
1523211064000,3318.9656
1523211064050,1638.2
1523211064100,3240.55
1523211064150,1512.3043
1523211064200,919.68
1523211064250,744.7619
1523211064300,702.625
1523211064350,781.2727
1523211064400,1022.1818
1523211064450,976.8
1523211064500,1050.7368
1523211064550,1417.5416
1523211064600,2268.2693
1523211064650,2341.0557
1523211064700,1426.125
1523211064750,2242.0
1523211064800,2115.1853
1523211064850,3274.9092
1523211064900,3274.65
1523211064950,2478.6667
1523211065000,1526.1364
1523211065050,1584.2858
1523211065100,1449.4166
1523211065150,2066.0715
1523211065200,1619.2285
1523211065250,2434.2856
1523211065300,327.64285
1523211065350,761.0714
1523211065400,766.35
1523211065450,216.6923
1523211065500,459.8889
1523211065550,990.94446
1523211065600,700.85187
1523211065650,1330.1177
1523211065700,938.2727
1523211065750,766.25
1523211065800,1206.6666
1523211065850,1491.2354
1523211065900,1314.9474
1523211065950,2145.6875
1523211066000,1114.9546
1523211066050,1049.6666
1523211066100,1310.9143
1523211066150,663.63635
1523211066200,771.0
1523211066250,653.34784
1523211066300,414.08694
1523211066350,993.1667
1523211066400,392.31818
1523211066450,658.8421
1523211066500,1001.1905
1523211066550,492.53845
1523211066600,2751.5881
1523211066650,1327.5
1523211066700,640.13336
1523211066750,886.8333
1523211066800,314.26666
1523211066850,1814.9286
1523211066900,733.2941
1523211066950,1222.4849
1523211067000,482.5
1523211067050,444.6
1523211067100,1287.7826
1523211067150,787.5
1523211067200,693.0714
1523211067250,320.65384
1523211067300,605.4667
1523211067350,723.16
1523211067400,642.37933
1523211067450,658.0
1523211067500,562.0
1523211067550,481.68
1523211067600,710.3889
1523211067650,811.6
1523211067700,412.4643
1523211067750,385.11765
1523211067800,1344.1428
1523211067850,1043.0476
1523211067900,1342.4286
1523211067950,713.3333
1523211068000,1002.125
1523211068050,1470.8387
1523211068100,477.66666
1523211068150,333.125
1523211068200,369.15384
1523211068250,365.0
1523211068300,440.61905
1523211068350,940.087
1523211068400,386.92593
1523211068450,656.68964
1523211068500,304.0
1523211068550,203.3
1523211068600,1027.5
1523211068650,1260.2667
1523211068700,486.43332
1523211068750,338.31033
1523211068800,826.931
1523211068850,943.7632
1523211068900,1796.5834
1523211068950,853.5833
1523211069000,317.57693
1523211069050,457.20834
1523211069100,901.7778
1523211069150,242.92592
1523211069200,930.875
1523211069250,754.2174
1523211069300,539.28
1523211069350,1051.5946
1523211069400,462.24
1523211069450,317.56522
1523211069500,181.75
1523211069550,376.42426
1523211069600,988.46875
1523211069650,1605.2916
1523211069700,1559.138
1523211069750,294.20834
1523211069800,625.5769
1523211069850,1053.45
1523211069900,932.5833
1523211069950,810.3214
1523211070000,428.42856
1523211070050,339.96155
1523211070100,343.26086
1523211070150,872.4167
1523211070200,369.0
1523211070250,527.13043
1523211070300,593.0
1523211070350,249.25
1523211070400,1174.95
1523211070450,322.57693
1523211070500,463.5909
1523211070550,1191.6666
1523211070600,730.875
1523211070650,1719.4348
1523211070700,1068.2759
1523211070750,870.2143
1523211070800,1605.4445
1523211070850,868.6539
1523211070900,839.56525
1523211070950,1605.5454
1523211071000,1118.0741
1523211071050,1900.2307
1523211071100,963.8611
1523211071150,171.35
1523211071200,863.6667
1523211071250,775.2353
1523211071300,551.73914
1523211071350,947.28125
1523211071400,1264.1
1523211071450,403.9565
1523211071500,231.0
1523211071550,838.4737
1523211071600,880.40625
1523211071650,1416.3043
1523211071700,1056.1364
1523211071750,1384.4286
1523211071800,292.0
1523211071850,635.3214
1523211071900,1654.591
1523211071950,1645.2693
1523211072000,2399.2222
1523211072050,332.05
1523211072100,1016.8182
1523211072150,795.24
1523211072200,1913.84
1523211072250,1841.625
1523211072300,1210.4615
1523211072350,369.2069
1523211072400,319.05264
1523211072450,902.1071
1523211072500,1298.8636
1523211072550,515.15
1523211072600,879.56525
1523211072650,972.4545
1523211072700,1915.25
1523211072750,576.0
1523211072800,818.4545
1523211072850,813.63635
1523211072900,646.875
1523211072950,1409.4392
1523211073000,1396.75
1523211073050,445.84616
1523211073100,530.6667
1523211073150,447.65216
1523211073200,1102.0
1523211073250,688.9259
1523211073300,640.84375
1523211073350,355.86365
1523211073400,324.69232
1523211073450,199.5
1523211073500,801.1724
1523211073550,567.0
1523211073600,532.6
1523211073650,825.7407
1523211073700,468.5909
1523211073750,314.03845
1523211073800,458.34784
1523211073850,331.62857
1523211073900,598.1905
1523211073950,1072.0741
1523211074000,1140.1428
1523211074050,419.38095
1523211074100,480.29166
1523211074150,557.10345
1523211074200,448.3125
1523211074250,500.19354
1523211074300,766.3571
1523211074350,952.5714
1523211074400,334.66666
1523211074450,625.1875
1523211074500,248.95
1523211074550,862.26666
1523211074600,593.06665
1523211074650,592.0968
1523211074700,624.95
1523211074750,196.7
1523211074800,237.08
1523211074850,376.8
1523211074900,716.24
1523211074950,693.3125
1523211075000,906.0
1523211075050,828.7143
1523211075100,472.24
1523211075150,300.85715
1523211075200,455.0
1523211075250,531.7647
1523211075300,424.19354
1523211075350,584.32
1523211075400,360.25925
1523211075450,266.33334
1523211075500,151.11111
1523211075550,242.07692
1523211075600,799.6
1523211075650,390.19232
1523211075700,160.0
1523211075750,149.08
1523211075800,220.76666
1523211075850,381.57693
1523211075900,878.1667
1523211075950,894.84
1523211076000,3232.5
1523211076050,617.2973
1523211076100,390.92593
1523211076150,531.913
1523211076200,574.64
1523211076250,323.68967
1523211076300,411.92856
1523211076350,518.0357
1523211076400,562.3684
1523211076450,249.71428
1523211076500,214.07143
1523211076550,586.2222
1523211076600,162.84616
1523211076650,361.05
1523211076700,422.83783
1523211076750,420.21738
1523211076800,281.22858
1523211076850,241.34782
1523211076900,295.55173
1523211076950,469.16
1523211077000,378.83334
1523211077050,549.23334
1523211077100,349.6875
1523211077150,619.8571
1523211077200,442.5484
1523211077250,362.25
1523211077300,844.125
1523211077350,478.46667
1523211077400,546.88574
1523211077450,1012.3333
1523211077500,359.44
1523211077550,570.1111
1523211077600,383.73077
1523211077650,977.6857
1523211077700,588.5417
1523211077750,345.42856
1523211077800,340.83334
1523211077850,350.43332
1523211077900,726.1905
1523211077950,616.61536
1523211078000,440.12
1523211078050,450.3125
1523211078100,581.5357
1523211078150,901.45715
1523211078200,535.4737
1523211078250,434.75
1523211078300,423.6
1523211078350,862.26666
1523211078400,751.85
1523211078450,629.41174
1523211078500,394.94446
1523211078550,706.56525
1523211078600,687.25
1523211078650,1096.7037
1523211078700,921.5417
1523211078750,785.6667
1523211078800,804.11536
1523211078850,638.875
1523211078900,1010.0476
1523211078950,485.36
1523211079000,1889.4286
1523211079050,1188.6
1523211079100,934.6667
1523211079150,1195.3182
1523211079200,416.96
1523211079250,527.1539
1523211079300,688.0909
1523211079350,922.9167
1523211079400,562.2917
1523211079450,816.9697
1523211079500,1056.1666
1523211079550,824.71875
1523211079600,649.0952
1523211079650,704.14813
1523211079700,631.56
1523211079750,461.07693
1523211079800,984.0
1523211079850,633.8214
1523211079900,772.9231
1523211079950,1111.9546
1523211080000,1030.409
1523211080050,748.2963
1523211080100,794.96155
1523211080150,320.76923
1523211080200,326.39285
1523211080250,529.8387
1523211080300,775.53125
1523211080350,203.82353
1523211080400,434.66666
1523211080450,678.1786
1523211080500,423.47827
1523211080550,764.0
1523211080600,723.89655
1523211080650,747.40625
1523211080700,819.90625
1523211080750,496.2143
1523211080800,815.40625
1523211080850,284.0
1523211080900,587.29034
1523211080950,554.25
1523211081000,418.41177
1523211081050,637.0
1523211081100,642.6818
1523211081150,621.25806
1523211081200,391.23334
1523211081250,1381.1305
1523211081300,643.44116
1523211081350,702.381
1523211081400,336.35294
1523211081450,692.13336
1523211081500,880.16
1523211081550,485.44446
1523211081600,403.95
1523211081650,447.24243
1523211081700,1127.7587
1523211081750,571.9375
1523211081800,265.86206
1523211081850,352.96295
1523211081900,472.57693
1523211081950,544.25
1523211082000,850.3913
1523211082050,189.4
1523211082100,378.4762
1523211082150,599.5862
1523211082200,233.17392
1523211082250,606.28
1523211082300,372.84
1523211082350,255.70833
1523211082400,359.55554
1523211082450,519.2963
1523211082500,541.9429
1523211082550,343.46155
1523211082600,531.94446
1523211082650,486.83334
1523211082700,854.0
1523211082750,498.43478
1523211082800,614.5455
1523211082850,287.17392
1523211082900,496.69232
1523211082950,668.5806
1523211083000,522.2941
1523211083050,399.65384
1523211083100,573.58826
1523211083150,389.43478
1523211083200,385.65384
1523211083250,460.22223
1523211083300,279.9643
1523211083350,459.51852
1523211083400,352.7857
1523211083450,470.32
1523211083500,413.0
1523211083550,178.11539
1523211083600,384.66666
1523211083650,399.4138
1523211083700,343.31818
1523211083750,647.4091
1523211083800,545.3929
1523211083850,430.1905
1523211083900,383.64706
1523211083950,758.7586
1523211084000,1245.8064
1523211084050,151.27586
1523211084100,213.33333
1523211084150,108.86207
1523211084200,487.04166
1523211084250,184.36363
1523211084300,392.05713
1523211084350,171.3
1523211084400,355.66666
1523211084450,351.89285
1523211084500,329.77777
1523211084550,531.9487
1523211084600,176.5
1523211084650,208.70833
1523211084700,285.04166
1523211084750,221.13043
1523211084800,440.8387
1523211084850,404.29166
1523211084900,329.8889
1523211084950,399.36365
1523211085000,706.3571
1523211085050,533.5
1523211085100,81.63636
1523211085150,337.83636
1523211085200,226.15
1523211085250,197.43333
1523211085300,266.33334
1523211085350,364.41934
1523211085400,262.10526
1523211085450,301.19232
1523211085500,391.1905
1523211085550,801.1071
1523211085600,508.5476
1523211085650,438.08
1523211085700,509.93332
1523211085750,266.4091
1523211085800,542.7826
1523211085850,600.56
1523211085900,506.8125
1523211085950,157.09091
1523211086000,292.8889
1523211086050,264.15384
1523211086100,980.3684
1523211086150,446.41934
1523211086200,589.3714
1523211086250,591.381
1523211086300,504.45456
1523211086350,93.0
1523211086400,288.8095
1523211086450,313.95456
1523211086500,399.10715
1523211086550,795.12
1523211086600,653.64
1523211086650,695.2
1523211086700,582.72
1523211086750,1050.5454
1523211086800,335.6154
1523211086850,727.5217
1523211086900,666.75
1523211086950,344.5238
1523211087000,1403.6333
1523211087050,2064.3794
1523211087100,653.8
1523211087150,855.43475
1523211087200,800.04
1523211087250,821.1667
1523211087300,568.7407
1523211087350,454.6154
1523211087400,427.3684
1523211087450,1095.125
1523211087500,1622.7037
1523211087550,735.1429
1523211087600,1306.4584
1523211087650,1298.7428
1523211087700,2752.7693
1523211087750,234.5
1523211087800,476.29166
1523211087850,465.6
1523211087900,280.4
1523211087950,518.8
1523211088000,543.3214
1523211088050,873.10345
1523211088100,491.42856
1523211088150,546.6667
1523211088200,624.5
1523211088250,741.96155
1523211088300,674.5926
1523211088350,122.42308
1523211088400,402.34482
1523211088450,373.27274
1523211088500,594.4074
1523211088550,808.53845
1523211088600,780.2308
1523211088650,212.0
1523211088700,400.86365
1523211088750,500.43243
1523211088800,144.18518
1523211088850,217.42857
1523211088900,423.17856
1523211088950,461.5
1523211089000,402.19354
1523211089050,891.78125
1523211089100,454.7037
1523211089150,535.96875
1523211089200,686.95654
1523211089250,868.4091
1523211089300,925.0968
1523211089350,598.4359
1523211089400,452.3
1523211089450,729.4737
1523211089500,1296.2927
1523211089550,1883.2084
1523211089600,2361.0
1523211089650,2461.9644
1523211089700,2797.0
1523211089750,2362.0
1523211089800,3049.75
1523211089850,691.25
1523211089900,1005.25
1523211089950,299.1875
1523211090000,605.6667
1523211090050,431.0
1523211090100,326.72
1523211090150,567.6923
1523211090200,621.58826
1523211090250,346.23077
1523211090300,567.04346
1523211090350,462.34616
1523211090400,318.13043
1523211090450,622.8333
1523211090500,777.125
1523211090550,580.9524
1523211090600,2435.625
1523211090650,1777.8
1523211090700,1567.579
1523211090750,1106.7826
1523211090800,1241.5
1523211090850,651.0
1523211090900,849.375
1523211090950,631.4
1523211091000,1098.0968
1523211091050,861.625
1523211091100,518.0
1523211091150,269.17392
1523211091200,358.4
1523211091250,1177.5834
1523211091300,1216.8889
1523211091350,787.4211
1523211091400,668.4167
1523211091450,296.92593
1523211091500,601.43475
1523211091550,663.8889
1523211091600,975.5238
1523211091650,991.1539
1523211091700,972.26666
1523211091750,1003.3043
1523211091800,1122.2122
1523211091850,809.2
1523211091900,570.1786
1523211091950,499.35294
1523211092000,989.75
1523211092050,465.2414
1523211092100,238.28572
1523211092150,704.4231
1523211092200,415.39395
1523211092250,628.9706
1523211092300,327.84616
1523211092350,473.03845
1523211092400,646.61536
1523211092450,526.64703
1523211092500,349.8125
1523211092550,1297.5
1523211092600,510.44
1523211092650,1006.4667
1523211092700,2274.5833
1523211092750,747.7273
1523211092800,2511.1667
1523211092850,680.86206
1523211092900,716.2381
1523211092950,674.5128
1523211093000,692.7931
1523211093050,692.875
1523211093100,659.5455
1523211093150,587.80554
1523211093200,665.0
1523211093250,844.4
1523211093300,741.31036
1523211093350,415.0
1523211093400,610.8077
1523211093450,574.56
1523211093500,671.88464
1523211093550,739.7941
1523211093600,1510.9584
1523211093650,1305.1562
1523211093700,965.5517
1523211093750,1939.7931
1523211093800,106.55556
1523211093850,656.0
1523211093900,2135.8447
1523211093950,2003.0968
1523211094000,436.73914
1523211094050,387.65
1523211094100,677.94446
1523211094150,216.06061
1523211094200,213.96153
1523211094250,372.5238
1523211094300,1007.8
1523211094350,502.74075
1523211094400,185.25
1523211094450,479.2963
1523211094500,1189.7916
1523211094550,782.8889
1523211094600,1893.2609
1523211094650,1672.4348
1523211094700,3217.36
1523211094750,3235.087
1523211094800,2067.0
1523211094850,1133.2858
1523211094900,561.76666
1523211094950,719.0526
1523211095000,597.03125
1523211095050,849.65625
1523211095100,1092.4482
1523211095150,1011.2174
1523211095200,173.17241
1523211095250,780.96155
1523211095300,624.4737
1523211095350,301.03845
1523211095400,85.36364
1523211095450,536.1667
1523211095500,651.4167
1523211095550,558.85297
1523211095600,1429.7142
1523211095650,769.5
1523211095700,1190.6765
1523211095750,1783.7037
1523211095800,2684.3157
1523211095850,1290.0
1523211095900,1262.6428
1523211095950,1726.3928
1523211096000,1709.5
1523211096050,1075.5333
1523211096100,708.5714
1523211096150,1155.6086
1523211096200,1197.1428
1523211096250,1065.5862
1523211096300,420.03705
1523211096350,595.5789
1523211096400,366.33334
1523211096450,291.75
1523211096500,181.92592
1523211096550,447.6
1523211096600,1448.04
1523211096650,646.0
1523211096700,1260.9524
1523211096750,1361.2333
1523211096800,1366.0385
1523211096850,1726.7407
1523211096900,1352.6111
1523211096950,849.84
1523211097000,660.1875
1523211097050,626.0
1523211097100,500.88
1523211097150,497.18182
1523211097200,288.5
1523211097250,654.36
1523211097300,694.86206
1523211097350,1361.6
1523211097400,712.0345
1523211097450,424.35
1523211097500,535.5
1523211097550,364.66666
1523211097600,591.0345
1523211097650,695.13043
1523211097700,2242.6155
1523211097750,694.8077
1523211097800,1234.7715
1523211097850,916.5333
1523211097900,1317.3704
1523211097950,1391.871
1523211098000,821.7083
1523211098050,1200.1428
1523211098100,286.90323
1523211098150,284.65216
1523211098200,327.42856
1523211098250,431.33334
1523211098300,385.9565
1523211098350,590.8947
1523211098400,1045.8422
1523211098450,1034.4667
1523211098500,705.8333
1523211098550,137.4375
1523211098600,1040.8889
1523211098650,619.23334
1523211098700,1462.4375
1523211098750,665.075
1523211098800,762.1667
1523211098850,727.37036
1523211098900,611.44116
1523211098950,850.0
1523211099000,571.65515
1523211099050,990.6786
1523211099100,1034.4117
1523211099150,348.42856
1523211099200,774.61536
1523211099250,703.64
1523211099300,489.2
1523211099350,170.84
1523211099400,628.8148
1523211099450,1246.091
1523211099500,857.53845
1523211099550,363.14285
1523211099600,468.4375
1523211099650,518.5
1523211099700,1875.3
1523211099750,933.9375
1523211099800,598.96
1523211099850,1170.3914
1523211099900,2437.64
1523211099950,1548.7059
1523211100000,3405.6843
1523211100050,1364.72
1523211100100,1079.7142
1523211100150,806.129
1523211100200,832.6667
1523211100250,933.7692
1523211100300,677.2727
1523211100350,567.1667
1523211100400,770.69696
1523211100450,1547.5555
1523211100500,1609.1666
1523211100550,868.2174
1523211100600,523.34784
1523211100650,503.0476
1523211100700,635.1071
1523211100750,754.1786
1523211100800,1157.9445
1523211100850,1237.6129
1523211100900,1949.826
1523211100950,5199.478
1523211101000,2434.1482
1523211101050,2794.1904
1523211101100,1280.6
1523211101150,1838.7576
1523211101200,2079.25
1523211101250,834.5217
1523211101300,243.125
1523211101350,554.03845
1523211101400,1598.9565
1523211101450,843.34485
1523211101500,514.9259
1523211101550,434.22726
1523211101600,626.4545
1523211101650,325.3846
1523211101700,848.95654
1523211101750,219.36363
1523211101800,234.0
1523211101850,726.04346
1523211101900,952.88
1523211101950,1767.0
1523211102000,1887.9524
1523211102050,1911.4348
1523211102100,2123.2632
1523211102150,1595.1
1523211102200,765.25
1523211102250,1543.0
1523211102300,996.6818
1523211102350,546.8571
1523211102400,976.3571
1523211102450,700.625
1523211102500,727.0
1523211102550,1192.9048
1523211102600,421.92
1523211102650,808.4167
1523211102700,1132.0303
1523211102750,683.1905
1523211102800,234.04
1523211102850,1372.1578
1523211102900,1449.9166
1523211102950,2731.0
1523211103000,1889.4231
1523211103050,1472.375
1523211103100,1223.75
1523211103150,3534.1072
1523211103200,1786.0769
1523211103250,1343.2307
1523211103300,1451.5
1523211103350,294.1
1523211103400,97.0
1523211103450,1155.75
1523211103500,976.97144
1523211103550,805.4286
1523211103600,1062.8422
1523211103650,322.3684
1523211103700,311.0357
1523211103750,450.26315
1523211103800,491.2
1523211103850,705.0741
1523211103900,487.17392
1523211103950,643.14813
1523211104000,2450.8333
1523211104050,1164.7222
1523211104100,551.34485
1523211104150,491.9
1523211104200,1159.3334
1523211104250,735.3077
1523211104300,756.6842
1523211104350,152.63158
1523211104400,463.0645
1523211104450,924.53845
1523211104500,789.1905
1523211104550,377.0435
1523211104600,679.7647
1523211104650,621.43475
1523211104700,675.38464
1523211104750,532.2917
1523211104800,820.0
1523211104850,286.82352
1523211104900,4474.769
1523211104950,2674.2888
1523211105000,1581.8235
1523211105050,1376.1578
1523211105100,893.1613
1523211105150,2119.4814
1523211105200,2323.9
1523211105250,1072.258
1523211105300,235.55556
1523211105350,520.2222
1523211105400,827.9355
1523211105450,967.4286
1523211105500,613.9524
1523211105550,561.8889
1523211105600,923.52
1523211105650,1401.4
1523211105700,2905.5908
1523211105750,2422.9033
1523211105800,2340.75
1523211105850,2210.7036
1523211105900,2976.5667
1523211105950,2897.0
1523211106000,3355.9395
1523211106050,3946.2
1523211106100,3024.56
1523211106150,2486.0
1523211106200,4121.2915
1523211106250,2782.4644
1523211106300,2143.8
1523211106350,2801.2173
1523211106400,3367.2307
1523211106450,1211.0
1523211106500,649.53845
1523211106550,824.04346
1523211106600,1267.2693
1523211106650,1960.6522
1523211106700,1108.0
1523211106750,1356.238
1523211106800,1728.8667
1523211106850,1693.5294
1523211106900,1619.0667
1523211106950,1269.8125
1523211107000,2164.6875
1523211107050,2699.5557
1523211107100,1420.5
1523211107150,1472.2106
1523211107200,2087.9
1523211107250,1182.6333
1523211107300,1980.56
1523211107350,2145.3333
1523211107400,1521.4667
1523211107450,1254.44
1523211107500,877.5
1523211107550,1530.9048
1523211107600,1378.25
1523211107650,780.7727
1523211107700,2175.9583
1523211107750,879.3333
1523211107800,1105.8
1523211107850,925.5714
1523211107900,996.62964
1523211107950,1845.6471
1523211108000,1538.7084
1523211108050,2527.1724
1523211108100,1148.5555
1523211108150,1247.6111
1523211108200,1979.7693
1523211108250,1736.826
1523211108300,1403.4445
1523211108350,1889.9524
1523211108400,2126.5652
1523211108450,1603.9524
1523211108500,2522.0417
1523211108550,977.25
1523211108600,729.7143
1523211108650,638.2917
1523211108700,1302.625
1523211108750,2333.25
1523211108800,772.7857
1523211108850,851.6667
1523211108900,5270.8335
1523211108950,1618.9474
1523211109000,1172.742
1523211109050,2080.76
1523211109100,2496.7917
1523211109150,1807.174
1523211109200,1313.5807
1523211109250,1469.9445
1523211109300,1342.0646
1523211109350,774.4706
1523211109400,658.4545
1523211109450,1439.8214
1523211109500,1277.72
1523211109550,1521.2
1523211109600,466.1905
1523211109650,2500.611
1523211109700,2576.818
1523211109750,791.5333
1523211109800,654.125
1523211109850,1507.3793
1523211109900,1737.5769
1523211109950,1386.6666
1523211110000,2432.0417
1523211110050,1856.6923
1523211110100,3312.0
1523211110150,2357.1143
1523211110200,2049.348
1523211110250,2852.6
1523211110300,1189.5358
1523211110350,1020.9048
1523211110400,1529.3214
1523211110450,1669.9412
1523211110500,1021.89655
1523211110550,882.9167
1523211110600,757.1905
1523211110650,1461.9445
1523211110700,1039.6538
1523211110750,861.2174
1523211110800,589.2857
1523211110850,1200.3939
1523211110900,1498.56
1523211110950,2190.037
1523211111000,1114.0
1523211111050,1045.0
1523211111100,1855.238
1523211111150,1403.3462
1523211111200,694.73334
1523211111250,1082.3636
1523211111300,996.0
1523211111350,970.4737
1523211111400,1107.0883
1523211111450,1092.0333
1523211111500,3073.8518
1523211111550,1126.4839
1523211111600,762.63336
1523211111650,1337.6471
1523211111700,1753.9375
1523211111750,1151.6818
1523211111800,530.75
1523211111850,1152.8948
1523211111900,822.6875
1523211111950,1552.7
1523211112000,1160.9756
1523211112050,1224.3125
1523211112100,1303.5
1523211112150,818.2778
1523211112200,1128.04
1523211112250,1131.6316
1523211112300,1854.3
1523211112350,485.82608
1523211112400,492.0
1523211112450,691.86365
1523211112500,1169.0
1523211112550,1127.0416
1523211112600,1330.8276
1523211112650,1813.6957
1523211112700,4230.826
1523211112750,2033.5927
1523211112800,2399.0
1523211112850,1129.0358
1523211112900,1631.9286
1523211112950,764.7727
1523211113000,791.2174
1523211113050,681.3333
1523211113100,1039.8276
1523211113150,3184.2666
1523211113200,1788.25
1523211113250,1396.1111
1523211113300,1811.0435
1523211113350,1211.7727
1523211113400,1132.0385
1523211113450,1541.7142
1523211113500,1103.5
1523211113550,1399.8334
1523211113600,1734.0834
1523211113650,531.125
1523211113700,1881.862
1523211113750,821.75
1523211113800,1366.7391
1523211113850,572.7059
1523211113900,603.0
1523211113950,920.5926
1523211114000,826.5
1523211114050,815.56
1523211114100,1196.4231
1523211114150,1726.3077
1523211114200,1274.7587
1523211114250,1295.5555
1523211114300,1148.7693
1523211114350,587.9
1523211114400,1367.3829
1523211114450,2572.8823
1523211114500,2533.5293
1523211114550,904.6957
1523211114600,494.56522
1523211114650,1744.3939
1523211114700,1415.6957
1523211114750,801.8889
1523211114800,540.6923
1523211114850,487.7857
1523211114900,441.2857
1523211114950,912.6875
1523211115000,1067.08
1523211115050,1073.9445
1523211115100,1160.1111
1523211115150,918.5
1523211115200,643.8333
1523211115250,1029.5714
1523211115300,931.7714
1523211115350,806.5
1523211115400,525.94116
1523211115450,580.64703
1523211115500,1051.4348
1523211115550,660.3333
1523211115600,864.4762
1523211115650,1365.0869
1523211115700,796.4194
1523211115750,341.7586
1523211115800,585.1
1523211115850,588.5263
1523211115900,1204.7142
1523211115950,372.77777
1523211116000,391.91666
1523211116050,329.32
1523211116100,418.0
1523211116150,1239.8529
1523211116200,952.5357
1523211116250,1023.9474
1523211116300,1191.7307
1523211116350,812.11536
1523211116400,366.89655
1523211116450,361.34784
1523211116500,1062.2858
1523211116550,858.5926
1523211116600,599.34784
1523211116650,547.8461
1523211116700,2103.3845
1523211116750,918.3
1523211116800,450.73334
1523211116850,375.35
1523211116900,947.9643
1523211116950,754.89655
1523211117000,823.59375
1523211117050,160.75
1523211117100,594.43475
1523211117150,924.04
1523211117200,441.15625
1523211117250,285.6
1523211117300,389.36365
1523211117350,674.9655
1523211117400,266.18182
1523211117450,402.6087
1523211117500,277.92307
1523211117550,749.8929
1523211117600,289.24
1523211117650,476.53845
1523211117700,419.5357
1523211117750,1143.9286
1523211117800,286.35715
1523211117850,301.13635
1523211117900,570.9048
1523211117950,429.43478
1523211118000,777.4737
1523211118050,351.35294
1523211118100,826.7037
1523211118150,593.0294
1523211118200,356.85
1523211118250,236.89473
1523211118300,546.4375
1523211118350,394.1111
1523211118400,329.20587
1523211118450,148.55882
1523211118500,419.42105
1523211118550,472.63635
1523211118600,599.4
1523211118650,902.2
1523211118700,1278.7333
1523211118750,1107.8438
1523211118800,756.1667
1523211118850,408.83334
1523211118900,463.58334
1523211118950,539.72
1523211119000,370.96295
1523211119050,522.75
1523211119100,1066.3793
1523211119150,1331.7241
1523211119200,360.81818
1523211119250,301.22223
1523211119300,717.0455
1523211119350,150.14285
1523211119400,1305.341
1523211119450,588.1852
1523211119500,788.8077
1523211119550,646.1818
1523211119600,931.8276
1523211119650,1534.65
1523211119700,2776.0
1523211119750,1988.6364
1523211119800,2060.5862
1523211119850,2323.0605
1523211119900,941.09375
1523211119950,716.3158
1523211120000,410.6316
1523211120050,642.16
1523211120100,700.3871
1523211120150,996.1818
1523211120200,420.12
1523211120250,314.13333
1523211120300,838.26086
1523211120350,721.0741
1523211120400,780.8333
1523211120450,707.46155
1523211120500,359.77274
1523211120550,720.85
1523211120600,877.5172
1523211120650,753.5833
1523211120700,1401.7727
1523211120750,842.64514
1523211120800,905.9091
1523211120850,1356.8276
1523211120900,856.3461
1523211120950,1136.6154
1523211121000,447.8
1523211121050,605.4737
1523211121100,1377.2273
1523211121150,1926.5807
1523211121200,416.14285
1523211121250,425.3913
1523211121300,248.96666
1523211121350,569.6111
1523211121400,1160.6
1523211121450,925.48834
1523211121500,513.24243
1523211121550,414.17648
1523211121600,1887.1765
1523211121650,1430.0714
1523211121700,1003.4167
1523211121750,1891.2273
1523211121800,634.7273
1523211121850,816.57574
1523211121900,844.9583
1523211121950,656.1
1523211122000,750.44446
1523211122050,378.5625
1523211122100,1585.0
1523211122150,1006.7407
1523211122200,460.09677
1523211122250,200.47826
1523211122300,570.0
1523211122350,585.84375
1523211122400,721.8387
1523211122450,296.2
1523211122500,525.3929
1523211122550,926.7826
1523211122600,1415.4375
1523211122650,800.73914
1523211122700,1061.3636
1523211122750,1330.0968
1523211122800,804.94116
1523211122850,708.55554
1523211122900,433.54166
1523211122950,1466.4117
1523211123000,732.381
1523211123050,504.42856
1523211123100,510.34616
1523211123150,1212.3438
1523211123200,884.2308
1523211123250,451.72726
1523211123300,835.24
1523211123350,987.05884
1523211123400,1076.2174
1523211123450,561.375
1523211123500,402.42307
1523211123550,762.9
1523211123600,1696.8823
1523211123650,3492.2917
1523211123700,1170.75
1523211123750,2441.5
1523211123800,1119.8334
1523211123850,3367.0
1523211123900,700.86365
1523211123950,529.9091
1523211124000,263.19232
1523211124050,483.7
1523211124100,643.625
1523211124150,895.5
1523211124200,670.5
1523211124250,462.39285
