date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523210462.200000,288.800033,5.240012,0.000000,0.000000,0.660000,0.000000,0.680003,244.260002,34.100010,3.860005,0.000000,0.000000,0.000000,0.000000,0.000000,154.660000,134.140033
1523210462.250000,289.039994,3.040001,0.000000,0.419998,1.320000,0.000000,0.520000,246.400002,34.419998,2.919995,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,134.039994
1523210462.300000,289.780002,4.299999,0.000000,0.560001,0.279999,0.000000,1.000000,243.820004,34.699997,5.120002,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,134.780002
1523210462.350000,290.259994,6.499996,0.000000,1.380005,0.000000,0.000000,2.540001,242.160000,31.259991,6.420001,0.000000,0.000000,0.000000,0.000000,0.000000,155.740002,134.519992
1523210462.400000,290.300017,7.840012,0.000000,0.920002,0.000000,0.000000,4.460003,243.039997,29.079998,4.960006,0.000000,0.000000,0.000000,0.000000,0.000000,155.220001,135.080016
1523210462.450000,290.140007,10.740005,0.000000,0.240002,0.400000,0.000000,2.620003,242.660000,28.939999,4.539999,0.000000,0.000000,0.000000,0.000000,0.000000,154.200001,135.940006
1523210462.500000,290.100006,10.640003,0.000000,1.000000,0.900002,0.000000,2.599998,242.260002,29.280003,3.419998,0.000000,0.000000,0.000000,0.000000,0.000000,153.799999,136.300007
1523210462.550000,290.300001,9.080009,0.000000,0.239998,0.000000,0.000000,1.180000,243.439991,32.040009,4.319994,0.000000,0.000000,0.000000,0.000000,0.000000,155.059998,135.240004
1523210462.600000,290.400006,14.680000,0.000000,0.480003,0.640000,0.000000,1.939995,236.619999,31.200005,4.840004,0.000000,0.000000,0.000000,0.000000,0.000000,154.279999,136.120008
1523210462.650000,289.520002,11.660006,0.000000,0.419998,1.000000,0.000000,4.000000,240.319996,27.640003,4.480000,0.000000,0.000000,0.000000,0.000000,0.000000,153.699997,135.820005
1523210462.700000,288.519997,10.880002,0.000000,0.200000,1.320000,0.000000,4.559998,241.799999,24.619995,5.140003,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,135.519997
1523210462.750000,284.740006,7.800014,0.000000,0.339999,0.860004,0.000000,2.340000,241.259998,30.039997,2.099993,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,131.740006
1523210462.800000,277.660000,9.139997,0.000000,0.000000,0.959999,0.000000,1.300002,235.220009,29.859997,1.179996,0.000000,0.000000,0.000000,0.000000,0.000000,152.680000,124.980000
1523210462.850000,274.520014,7.880003,0.000000,0.000000,2.400003,0.000000,2.620003,227.579998,31.820007,2.219999,0.000000,0.000000,0.000000,0.000000,0.000000,152.320000,122.200014
1523210462.900000,284.440006,7.280011,0.000000,0.580000,2.219997,0.000000,5.820004,226.820000,36.459995,5.259999,0.000000,0.000000,0.000000,0.000000,0.000000,152.720001,131.720005
1523210462.950000,288.159989,9.519994,0.000000,0.899998,2.599998,0.000000,5.980000,223.119999,38.480007,7.559994,0.000000,0.000000,0.000000,0.000000,0.000000,152.400002,135.759988
1523210463.000000,286.779999,7.660000,0.000000,0.000000,1.560001,0.000000,5.000000,221.000004,42.699997,8.859997,0.000000,0.000000,0.000000,0.000000,0.000000,149.120003,137.659996
1523210463.050000,276.860003,5.579990,0.000000,0.639999,0.000000,0.000000,3.580006,218.300011,43.800007,4.959990,0.000000,0.000000,0.000000,0.000000,0.000000,146.500000,130.360003
1523210463.100000,278.260017,7.419997,0.000000,1.060001,0.140003,0.000000,1.600002,217.620007,47.180012,3.239995,0.000000,0.000000,0.000000,0.000000,0.000000,147.020000,131.240017
1523210463.150000,280.459991,9.619999,0.000000,0.180000,0.899998,0.000000,3.059998,217.219997,45.859989,3.620009,0.000000,0.000000,0.000000,0.000000,0.000000,147.279999,133.179992
1523210463.200000,281.459969,11.379996,0.000000,0.000000,0.000000,0.000000,3.459999,218.599987,43.799984,4.220002,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,134.459969
1523210463.250000,283.839991,13.820004,0.000000,0.220003,0.219999,0.000000,2.879997,220.539997,39.179996,6.979994,0.000000,0.000000,0.000000,0.000000,0.000000,146.420002,137.419989
1523210463.300000,283.699978,14.679993,0.000000,1.000000,1.920000,0.000000,2.199997,219.379993,37.539997,6.979998,0.000000,0.000000,0.000000,0.000000,0.000000,144.739998,138.959980
1523210463.350000,284.680004,11.940006,0.000000,0.460003,0.700005,0.000000,3.159996,218.780010,43.319988,6.319996,0.000000,0.000000,0.000000,0.000000,0.000000,143.480003,141.200001
1523210463.400000,284.160002,7.379995,0.000000,0.559998,2.540001,0.000000,3.820007,216.320004,46.480000,7.059998,0.000000,0.000000,0.000000,0.000000,0.000000,142.940002,141.219999
1523210463.450000,284.079990,6.599998,0.000000,0.000000,3.580002,0.000000,3.000000,211.639999,52.699993,6.559998,0.000000,0.000000,0.000000,0.000000,0.000000,141.259995,142.819996
1523210463.500000,283.480013,10.020010,0.000000,0.980000,3.000000,0.000000,2.200001,213.119995,47.340008,6.820000,0.000000,0.000000,0.000000,0.000000,0.000000,139.520000,143.960012
1523210463.550000,282.499976,10.499999,0.000000,0.000000,1.500000,0.000000,2.900002,215.659985,43.980000,7.959991,0.000000,0.000000,0.000000,0.000000,0.000000,138.939999,143.559978
1523210463.600000,283.320003,16.240002,0.000000,0.000000,0.300003,0.000000,3.000000,218.120007,38.619991,7.040000,0.000000,0.000000,0.000000,0.000000,0.000000,140.619995,142.700007
1523210463.650000,283.380002,12.379990,0.000000,0.580001,3.260002,0.000000,2.720001,221.720013,35.319996,7.400000,0.000000,0.000000,0.000000,0.000000,0.000000,141.839996,141.540006
1523210463.700000,282.800006,9.600001,0.000000,0.840000,4.580002,0.000000,2.160000,223.199993,34.460014,7.959995,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,140.800006
1523210463.750000,283.560016,8.440001,0.000000,1.980003,4.440002,0.000000,1.060001,223.920006,36.059998,7.660004,0.000000,0.000000,0.000000,0.000000,0.000000,141.139999,142.420016
1523210463.800000,282.640010,8.259993,0.000000,1.199997,3.080002,0.000000,0.000000,221.820007,38.580009,9.700002,0.000000,0.000000,0.000000,0.000000,0.000000,139.580002,143.060008
1523210463.850000,283.499994,11.439995,0.000000,0.600002,0.399998,0.000000,0.600002,219.459995,40.960003,10.039999,0.000000,0.000000,0.000000,0.000000,0.000000,138.159996,145.339998
1523210463.900000,283.279991,13.679996,0.000000,0.840000,0.900002,0.000000,1.000000,223.199993,35.620007,8.039993,0.000000,0.000000,0.000000,0.000000,0.000000,136.379997,146.899994
1523210463.950000,282.660032,12.499993,0.000000,0.120003,1.299999,0.000000,2.540001,223.680019,36.260002,6.260015,0.000000,0.000000,0.000000,0.000000,0.000000,135.220001,147.440031
1523210464.000000,282.340011,7.840012,0.000000,0.799999,1.820000,0.000000,3.820000,229.539997,35.060001,3.460002,0.000000,0.000000,0.000000,0.000000,0.000000,134.560001,147.780009
1523210464.050000,282.119996,7.640003,0.000000,0.000000,1.360004,0.000000,3.139999,231.220001,34.899990,3.859998,0.000000,0.000000,0.000000,0.000000,0.000000,133.560001,148.559995
1523210464.100000,282.440010,7.800001,0.000000,0.639999,1.000000,0.000000,1.559998,230.080006,35.880009,5.479998,0.000000,0.000000,0.000000,0.000000,0.000000,132.259998,150.180012
1523210464.150000,283.199986,9.099995,0.000000,1.120003,1.300003,0.000000,0.180000,228.199986,36.020008,7.279991,0.000000,0.000000,0.000000,0.000000,0.000000,131.839996,151.359989
1523210464.200000,283.519977,7.519992,0.000000,1.059998,1.599998,0.000000,0.000000,224.780003,39.439991,9.119995,0.000000,0.000000,0.000000,0.000000,0.000000,130.239998,153.279979
1523210464.250000,284.539998,6.080004,0.000000,1.879997,0.180000,0.000000,0.000000,223.979996,43.480003,8.939998,0.000000,0.000000,0.000000,0.000000,0.000000,129.219997,155.320001
1523210464.300000,284.440019,8.200005,0.000000,1.179996,1.000000,0.000000,0.000000,222.000004,42.600014,9.460000,0.000000,0.000000,0.000000,0.000000,0.000000,129.279999,155.160020
1523210464.350000,283.860017,13.360012,0.000000,1.719997,0.699998,0.000000,0.040001,221.799999,38.560005,7.680004,0.000000,0.000000,0.000000,0.000000,0.000000,130.239998,153.620019
1523210464.400000,283.139998,11.459999,0.000000,0.819996,0.560001,0.000000,1.000000,223.360001,38.099998,7.840003,0.000000,0.000000,0.000000,0.000000,0.000000,130.920002,152.219996
1523210464.450000,283.459992,12.679994,0.000000,0.540001,0.700001,0.000000,1.419998,222.379997,38.200005,7.539997,0.000000,0.000000,0.000000,0.000000,0.000000,130.000000,153.459992
1523210464.500000,284.860019,10.500000,0.000000,0.000000,1.480003,0.000000,2.879997,222.140003,41.480003,6.380012,0.000000,0.000000,0.000000,0.000000,0.000000,130.000000,154.860019
1523210464.550000,285.099989,14.560001,0.000000,0.000000,1.860001,0.000000,6.299999,218.619991,38.780006,4.979990,0.000000,0.000000,0.000000,0.000000,0.000000,130.399998,154.699991
1523210464.600000,285.680004,18.599995,0.000000,0.000000,2.000000,0.000000,7.100002,215.460003,38.520004,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.839996,153.840008
1523210464.650000,283.839992,12.360000,0.000000,0.959999,2.399998,0.000000,6.099995,219.140003,39.260002,3.619995,0.000000,0.000000,0.000000,0.000000,0.000000,133.820000,150.019992
1523210464.700000,284.899991,8.159992,0.000000,2.239997,2.799999,0.000000,4.000000,222.219997,40.340004,5.140001,0.000000,0.000000,0.000000,0.000000,0.000000,135.780003,149.119988
1523210464.750000,285.320011,8.240005,0.000000,3.020005,2.520000,0.000000,4.179996,220.359997,39.720009,7.279999,0.000000,0.000000,0.000000,0.000000,0.000000,135.720001,149.600010
1523210464.800000,284.880004,11.420001,0.000000,0.379996,1.759999,0.000000,5.300003,217.840008,40.559998,7.619999,0.000000,0.000000,0.000000,0.000000,0.000000,134.560001,150.320003
1523210464.850000,284.800014,10.959999,0.000000,0.639999,2.340004,0.000000,2.600002,218.360004,41.920002,7.980003,0.000000,0.000000,0.000000,0.000000,0.000000,135.779999,149.020016
1523210464.900000,285.079993,12.699997,0.000000,0.119999,2.839996,0.000000,1.800003,219.499996,40.359993,7.760009,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,149.079993
1523210464.950000,274.799997,11.619995,0.000000,0.000000,1.460003,0.000000,0.000000,213.820000,43.140003,4.759996,0.000000,0.000000,0.000000,0.000000,0.000000,135.419998,139.379999
1523210465.000000,266.200023,6.100006,0.000000,0.540001,0.000000,0.000000,0.879997,214.920010,39.580002,4.180007,0.000000,0.000000,0.000000,0.000000,0.000000,135.939999,130.260024
1523210465.050000,259.380011,3.580006,0.000000,0.720001,0.520000,0.000000,1.260002,214.800003,33.860001,4.639997,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,123.380011
1523210465.100000,254.580001,4.160000,0.000000,0.000000,1.259998,0.000000,1.959999,212.779995,29.360004,5.060004,0.000000,0.000000,0.000000,0.000000,0.000000,136.379993,118.200007
1523210465.150000,276.799994,16.739989,0.000000,0.000000,2.379997,0.000000,2.899990,218.120014,31.239994,5.420009,0.000000,0.000000,0.000000,0.000000,0.000000,136.160004,140.639990
1523210465.200000,284.019983,13.439994,0.000000,2.080006,1.500000,0.000000,5.079998,223.299988,30.159995,8.460003,0.000000,0.000000,0.000000,0.000000,0.000000,137.120003,146.899981
1523210465.250000,283.739994,10.520008,0.000000,1.359997,1.000000,0.000000,4.799999,226.439995,30.939999,8.679996,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,145.739994
1523210465.300000,277.039981,9.379996,0.000000,0.780003,1.459999,0.000000,3.099998,221.679993,33.899994,6.739998,0.000000,0.000000,0.000000,0.000000,0.000000,137.680000,139.359981
1523210465.350000,265.680008,5.500008,0.000000,1.059996,1.000000,0.000000,1.260002,217.100002,32.880001,6.879999,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,128.680008
1523210465.400000,267.560016,8.259994,0.000000,2.659999,1.379997,0.000000,0.980000,215.720009,33.500008,5.060010,0.000000,0.000000,0.000000,0.000000,0.000000,136.639999,130.920016
1523210465.450000,262.260016,9.920012,0.000000,0.680000,2.000000,0.000000,1.279999,210.919998,31.960003,5.500004,0.000000,0.000000,0.000000,0.000000,0.000000,134.660004,127.600013
1523210465.500000,247.819987,6.060008,0.000000,0.099998,1.260002,0.000000,2.459995,206.199993,26.859993,4.879997,0.000000,0.000000,0.000000,0.000000,0.000000,134.320000,113.499988
1523210465.550000,265.299977,12.779997,0.000000,0.599998,2.099998,0.000000,3.899998,210.859989,28.019997,7.040000,0.000000,0.000000,0.000000,0.000000,0.000000,136.059998,129.239980
1523210465.600000,286.259993,18.640003,0.000000,1.000000,2.239998,0.000000,4.919998,215.639999,35.480007,8.339987,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,148.259993
1523210465.650000,286.240009,19.140015,0.000000,0.379997,3.060001,0.000000,4.639999,211.939999,39.939995,7.140003,0.000000,0.000000,0.000000,0.000000,0.000000,137.619999,148.620010
1523210465.700000,287.579983,15.179996,0.000000,1.139997,0.939999,0.000000,4.000000,215.020000,43.079994,8.219995,0.000000,0.000000,0.000000,0.000000,0.000000,140.539997,147.039986
1523210465.750000,288.960021,11.920000,0.000000,1.000000,0.640003,0.000000,3.099998,220.800007,42.300011,9.200002,0.000000,0.000000,0.000000,0.000000,0.000000,142.580002,146.380019
1523210465.800000,291.219989,12.820004,0.000000,0.360001,1.260002,0.000000,2.319992,222.479996,40.999992,10.980002,0.000000,0.000000,0.000000,0.000000,0.000000,142.699997,148.519992
1523210465.850000,291.260010,12.820011,0.000000,0.000000,2.220001,0.000000,3.000000,224.800014,38.999985,9.419998,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,148.260010
1523210465.900000,291.300020,10.700008,0.000000,0.000000,0.639996,0.000000,4.860001,225.820007,40.820004,8.460005,0.000000,0.000000,0.000000,0.000000,0.000000,144.299999,147.000021
1523210465.950000,291.200001,9.920006,0.000000,0.380001,0.540001,0.000000,4.200001,221.760002,43.219997,11.179993,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,146.200001
1523210466.000000,290.720023,11.480000,0.000000,0.779999,2.000004,0.000000,3.419998,220.639999,41.940018,10.460005,0.000000,0.000000,0.000000,0.000000,0.000000,144.720001,146.000022
1523210466.050000,289.959973,14.759995,0.000000,0.819996,2.460003,0.000000,6.040001,221.359985,35.499996,9.019997,0.000000,0.000000,0.000000,0.000000,0.000000,146.539989,143.419984
1523210466.100000,290.179991,12.599992,0.000000,2.400002,1.739995,0.000000,6.739998,221.879997,38.260002,6.560005,0.000000,0.000000,0.000000,0.000000,0.000000,147.719994,142.459997
1523210466.150000,290.659998,14.880001,0.000000,1.020004,1.900005,0.000000,7.639999,224.319988,37.820004,3.079996,0.000000,0.000000,0.000000,0.000000,0.000000,148.280003,142.379995
1523210466.200000,291.719986,17.019997,0.000000,0.000000,1.699997,0.000000,5.599998,228.519997,36.100002,2.779995,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,142.719986
1523210466.250000,289.020024,13.260011,0.000000,0.580002,1.880004,0.000000,3.860001,230.980000,34.760010,3.699998,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,140.020024
1523210466.300000,289.760000,11.519997,0.000000,1.000000,3.080002,0.000000,3.100002,233.119995,31.980003,5.960001,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,140.760000
1523210466.350000,290.039987,10.920001,0.000000,0.299999,4.720002,0.000000,2.140007,233.559986,30.620003,7.779988,0.000000,0.000000,0.000000,0.000000,0.000000,148.439999,141.599988
1523210466.400000,288.800042,14.920007,0.000000,0.320000,1.860001,0.000000,2.560005,230.700016,30.160007,8.280006,0.000000,0.000000,0.000000,0.000000,0.000000,148.060001,140.740041
1523210466.450000,288.159998,13.779999,0.000000,1.000000,2.279995,0.000000,2.759998,230.359993,31.040012,6.940001,0.000000,0.000000,0.000000,0.000000,0.000000,148.879993,139.280005
1523210466.500000,288.180007,16.980001,0.000000,1.000000,1.639999,0.000000,2.200001,232.400002,28.420002,5.540002,0.000000,0.000000,0.000000,0.000000,0.000000,150.720001,137.460006
1523210466.550000,289.980015,11.400003,0.000000,0.259998,0.939999,0.000000,3.559998,237.640007,28.120010,8.059999,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,138.980015
1523210466.600000,289.740017,10.020008,0.000000,0.000000,0.639999,0.000000,3.299999,238.820011,28.180000,8.779999,0.000000,0.000000,0.000000,0.000000,0.000000,150.740002,139.000015
1523210466.650000,281.320002,8.879993,0.000000,0.000000,1.639999,0.000000,1.799999,233.760006,28.340000,6.900003,0.000000,0.000000,0.000000,0.000000,0.000000,149.560009,131.759993
1523210466.700000,271.939995,3.079994,0.000000,0.000000,2.700001,0.000000,1.340000,229.759998,30.240002,4.820000,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,123.939995
1523210466.750000,265.560000,5.939995,0.000000,0.239998,3.060000,0.000000,0.000000,224.480007,27.040001,4.799999,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,117.560000
1523210466.800000,280.220002,10.720000,0.000000,1.660001,1.860003,0.000000,2.219997,227.379997,30.599995,5.780009,0.000000,0.000000,0.000000,0.000000,0.000000,150.039993,130.180009
1523210466.850000,291.239999,8.280006,0.000000,1.240002,2.460000,0.000000,3.899998,233.779999,34.679993,6.900002,0.000000,0.000000,0.000000,0.000000,0.000000,151.540001,139.699998
1523210466.900000,291.420029,6.599998,0.000000,0.700001,1.760006,0.000000,2.320000,237.600014,34.860008,7.580002,0.000000,0.000000,0.000000,0.000000,0.000000,152.339996,139.080032
1523210466.950000,291.400007,5.260002,0.000000,0.300003,1.559999,0.000000,1.879997,242.020004,33.519997,6.860004,0.000000,0.000000,0.000000,0.000000,0.000000,152.340000,139.060007
1523210467.000000,290.940007,6.460005,0.000000,0.159996,1.000000,0.000000,1.060001,243.000008,32.579998,6.679999,0.000000,0.000000,0.000000,0.000000,0.000000,152.220001,138.720006
1523210467.050000,291.120008,7.840008,0.000000,0.000000,0.560001,0.000000,1.459999,240.639996,33.540009,7.079996,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,139.120008
1523210467.100000,290.960018,10.680002,0.000000,0.000000,0.000000,0.000000,2.700001,236.840012,34.500008,6.239996,0.000000,0.000000,0.000000,0.000000,0.000000,151.820000,139.140018
1523210467.150000,291.540011,12.320000,0.000000,0.440002,1.180004,0.000000,0.799999,235.520004,34.559998,6.720004,0.000000,0.000000,0.000000,0.000000,0.000000,150.660004,140.880008
1523210467.200000,292.059993,12.579999,0.000000,0.360001,2.440002,0.000000,0.619999,235.919998,33.539993,6.600000,0.000000,0.000000,0.000000,0.000000,0.000000,149.599991,142.460002
1523210467.250000,291.619982,9.720001,0.000000,0.000000,0.959999,0.000000,1.459999,237.639999,35.079985,6.759998,0.000000,0.000000,0.000000,0.000000,0.000000,149.720001,141.899981
1523210467.300000,292.359979,7.499993,0.000000,0.500000,0.480000,0.000000,1.980000,238.219994,35.959995,7.719997,0.000000,0.000000,0.000000,0.000000,0.000000,149.980000,142.379979
1523210467.350000,294.259996,7.420007,0.000000,0.919998,2.199997,0.000000,1.180000,236.619984,40.180008,5.740003,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,144.259996
1523210467.400000,294.580005,9.339997,0.000000,0.000000,2.520000,0.000000,3.660000,235.260002,39.359997,4.440008,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,144.580005
1523210467.450000,294.359987,7.380005,0.000000,0.219997,3.439999,0.000000,3.380001,231.819992,43.419998,4.699995,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,144.359987
1523210467.500000,293.580000,7.020006,0.000000,1.000000,3.599998,0.000000,3.759998,229.760002,42.679996,5.759998,0.000000,0.000000,0.000000,0.000000,0.000000,151.099998,142.480001
1523210467.550000,293.899983,8.859997,0.000000,1.200001,1.860000,0.000000,1.499996,233.780003,41.899998,4.799990,0.000000,0.000000,0.000000,0.000000,0.000000,152.379997,141.519986
1523210467.600000,294.100010,10.059998,0.000000,1.119999,1.759998,0.000000,1.200001,232.700008,44.640011,2.619995,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,142.100010
1523210467.650000,293.400015,7.120001,0.000000,0.460003,3.540001,0.000000,1.000000,235.060009,43.240002,2.980000,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,141.400015
1523210467.700000,293.420009,8.680004,0.000000,0.000000,3.099998,0.000000,1.300003,234.539997,42.220001,3.580005,0.000000,0.000000,0.000000,0.000000,0.000000,152.200001,141.220008
1523210467.750000,293.499989,8.819996,0.000000,0.000000,2.160000,0.000000,2.299999,237.379997,39.119995,3.720001,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,140.499989
1523210467.800000,292.940022,8.720006,0.000000,0.000000,2.760002,0.000000,2.100002,237.340008,38.320004,3.700001,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,139.940022
1523210467.850000,293.400010,13.060013,0.000000,0.000000,4.020000,0.000000,2.000000,236.799999,33.559998,3.960000,0.000000,0.000000,0.000000,0.000000,0.000000,152.820000,140.580010
1523210467.900000,292.860014,10.360008,0.000000,0.000000,4.440002,0.000000,1.980000,235.540001,37.700005,2.839998,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,140.860014
1523210467.950000,293.020019,8.920007,0.000000,0.219997,1.439999,0.000000,2.100002,238.360012,38.099998,3.880003,0.000000,0.000000,0.000000,0.000000,0.000000,151.939999,141.080020
1523210468.000000,293.619992,9.819997,0.000000,0.500000,1.000000,0.000000,3.500000,236.799999,36.159996,5.840000,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,142.619992
1523210468.050000,293.200013,7.239999,0.000000,0.000000,0.919998,0.000000,3.460003,237.780010,36.419998,7.380005,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,142.200013
1523210468.100000,293.400015,6.980005,0.000000,0.919998,0.000000,0.000000,4.000000,235.660007,38.559998,7.280006,0.000000,0.000000,0.000000,0.000000,0.000000,151.040001,142.360014
1523210468.150000,293.160019,9.580006,0.000000,0.759998,1.039998,0.000000,4.760002,236.040005,36.360004,4.620006,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,141.160019
1523210468.200000,292.420017,7.020005,0.000000,0.619999,1.739998,0.000000,4.260002,238.140003,35.080013,5.559997,0.000000,0.000000,0.000000,0.000000,0.000000,150.540001,141.880016
1523210468.250000,292.000002,7.060004,0.000000,1.060001,0.879997,0.000000,0.800003,242.060001,33.999996,6.139998,0.000000,0.000000,0.000000,0.000000,0.000000,149.439999,142.560003
1523210468.300000,292.759998,6.740000,0.000000,1.000000,0.240002,0.000000,0.759998,243.060001,33.399998,7.559999,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,144.759998
1523210468.350000,292.899976,10.619988,0.000000,1.000000,0.379997,0.000000,1.100002,243.939983,29.800003,6.060001,0.000000,0.000000,0.000000,0.000000,0.000000,148.620003,144.279973
1523210468.400000,293.499996,10.159997,0.000000,0.180000,1.500000,0.000000,2.000000,243.000015,28.919991,7.739993,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,144.499996
1523210468.450000,293.720010,9.819997,0.000000,0.000000,1.919998,0.000000,2.799999,239.299999,31.600006,8.280010,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,144.720010
1523210468.500000,294.139989,12.479998,0.000000,0.000000,1.540001,0.000000,3.759998,236.440002,34.599991,5.319999,0.000000,0.000000,0.000000,0.000000,0.000000,147.919998,146.219991
1523210468.550000,293.779996,13.780002,0.000000,0.000000,1.020000,0.000000,3.359997,239.819996,30.799995,5.000006,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,146.779996
1523210468.600000,293.959990,16.759998,0.000000,0.000000,3.020004,0.000000,4.779999,235.959999,30.159992,3.279997,0.000000,0.000000,0.000000,0.000000,0.000000,148.060001,145.899988
1523210468.650000,293.520001,13.960008,0.000000,0.000000,2.500000,0.000000,5.160004,236.299995,30.700005,4.899990,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,144.520001
1523210468.700000,293.100012,11.460005,0.000000,0.440002,1.520000,0.000000,4.920002,236.979996,31.060005,6.720001,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,144.100012
1523210468.750000,292.359993,10.840000,0.000000,0.939999,1.039997,0.000000,2.699993,236.099998,31.400005,9.340000,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,143.359993
1523210468.800000,292.660006,15.099988,0.000000,0.000000,1.399998,0.000000,2.439999,230.660007,34.320007,8.740006,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,143.660006
1523210468.850000,292.359995,15.080009,0.000000,0.000000,0.960003,0.000000,2.439999,229.459984,35.079998,9.340002,0.000000,0.000000,0.000000,0.000000,0.000000,149.459999,142.899996
1523210468.900000,291.640013,10.899996,0.000000,0.779999,2.279999,0.000000,2.760002,229.160000,37.380005,8.380013,0.000000,0.000000,0.000000,0.000000,0.000000,149.979996,141.660017
1523210468.950000,293.239996,6.179993,0.000000,0.439999,1.480000,0.000000,3.219997,235.080009,40.300003,6.539995,0.000000,0.000000,0.000000,0.000000,0.000000,150.459999,142.779997
1523210469.000000,293.219998,7.920006,0.000000,0.200000,1.600002,0.000000,2.580002,233.519997,42.079990,5.320002,0.000000,0.000000,0.000000,0.000000,0.000000,149.419998,143.800000
1523210469.050000,292.599998,9.820004,0.000000,0.000000,2.120003,0.000000,1.240002,228.720005,44.719990,5.979996,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,143.599998
1523210469.100000,291.759995,9.439995,0.000000,0.200002,2.280003,0.000000,0.620003,229.500004,43.519993,6.199997,0.000000,0.000000,0.000000,0.000000,0.000000,148.160000,143.599996
1523210469.150000,292.360014,6.800003,0.000000,1.000000,0.000000,0.000000,0.980003,232.099998,45.200001,6.280008,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,144.360014
1523210469.200000,291.879980,6.099991,0.000000,0.540001,0.120001,0.000000,3.260001,232.199997,44.479992,5.179997,0.000000,0.000000,0.000000,0.000000,0.000000,149.359993,142.519987
1523210469.250000,292.480006,10.760003,0.000000,0.060000,0.000000,0.000000,4.279999,231.280003,42.399998,3.700004,0.000000,0.000000,0.000000,0.000000,0.000000,147.259998,145.220008
1523210469.300000,292.279990,7.639998,0.000000,0.000000,0.000000,0.000000,4.139999,232.939987,42.320007,5.239998,0.000000,0.000000,0.000000,0.000000,0.000000,146.220001,146.059989
1523210469.350000,292.260012,8.540003,0.000000,0.280003,0.579998,0.000000,3.599998,228.300007,43.680004,7.279999,0.000000,0.000000,0.000000,0.000000,0.000000,147.020000,145.240011
1523210469.400000,291.600000,6.799999,0.000000,0.660004,1.700001,0.000000,4.760002,226.279999,45.320000,6.079996,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,143.600000
1523210469.450000,291.799994,13.219990,0.000000,0.980000,1.000000,0.000000,6.139996,219.019997,45.860004,5.580009,0.000000,0.000000,0.000000,0.000000,0.000000,147.939999,143.859996
1523210469.500000,290.200014,17.340003,0.000000,1.580002,1.000000,0.000000,4.000004,219.499992,40.880009,5.900004,0.000000,0.000000,0.000000,0.000000,0.000000,147.439999,142.760015
1523210469.550000,292.160002,14.339992,0.000000,2.000000,1.279999,0.000000,2.960003,221.199997,40.499996,9.880015,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,145.160002
