timestamp,pit
1523210301150,5038.316
1523210301200,8354.667
1523210301250,6494.1816
1523210301300,3630.2
1523210301350,3041.4
1523210301400,10841.571
1523210301450,19849.223
1523210301500,16608.727
1523210301550,6610.1
1523210301600,4897.75
1523210301650,35387.31
1523210301700,5043.875
1523210301750,1479.25
1523210301800,15657.223
1523210301850,12603.2
1523210301900,12423.8
1523210301950,12173.267
1523210302000,25963.416
1523210302050,7441.8335
1523210302100,5872.0
1523210302150,4558.8
1523210302200,4445.3335
1523210302250,9154.5
1523210302300,13746.546
1523210302350,4894.909
1523210302400,12078.0
1523210302450,34368.832
1523210302500,4314.75
1523210302550,16260.25
1523210302600,13800.158
1523210302650,3125.25
1523210302700,6872.143
1523210302750,9650.214
1523210302800,9902.363
1523210302850,11807.2
1523210302900,25241.092
1523210302950,48097.168
1523210303000,2349.4
1523210303050,7796.8335
1523210303100,10042.556
1523210303150,9585.546
1523210303200,9219.667
1523210303250,23416.777
1523210303300,6171.8887
1523210303350,20329.188
1523210303400,9180.3
1523210303450,9606.5
1523210303500,16854.5
1523210303550,9979.8
1523210303600,26100.666
1523210303650,11611.944
1523210303700,8185.0835
1523210303750,11093.429
1523210303800,8017.857
1523210303850,13699.5
1523210303900,7054.385
1523210303950,19707.3
1523210304000,5059.9
1523210304050,4910.5835
1523210304100,18256.8
1523210304150,12572.083
1523210304200,21041.666
1523210304250,2835.6667
1523210304300,9175.818
1523210304350,9057.571
1523210304400,4618.7144
1523210304450,5250.8
1523210304500,22113.666
1523210304550,27077.5
1523210304600,15210.111
1523210304650,22565.334
1523210304700,7385.0
1523210304750,2051.0
1523210304800,4157.3335
1523210304850,6094.2
1523210304900,10227.23
1523210304950,4254.1
1523210305000,5597.4
1523210305050,6475.5
1523210305100,6827.5293
1523210305150,2963.5
1523210305200,13987.154
1523210305250,20403.8
1523210305300,13306.6
1523210305350,6904.3
1523210305400,7261.25
1523210305450,3858.2
1523210305500,5236.7144
1523210305550,11384.9
1523210305600,5937.75
1523210305650,4166.4
1523210305700,2211.2222
1523210305750,23602.889
1523210305800,6708.7856
1523210305850,17111.75
1523210305900,4815.143
1523210305950,3919.875
1523210306000,4496.5713
1523210306050,28193.584
1523210306100,19288.0
1523210306150,21126.2
1523210306200,4932.5
1523210306250,32922.777
1523210306300,6700.091
1523210306350,19590.25
1523210306400,4461.6924
1523210306450,19138.072
1523210306500,1943.0
1523210306550,9403.125
1523210306600,20344.285
1523210306650,16522.572
1523210306700,5016.3335
1523210306750,14238.5
1523210306800,16124.6875
1523210306850,11351.25
1523210306900,9330.0
1523210306950,4412.3
1523210307000,3089.7
1523210307050,33162.832
1523210307100,18919.5
1523210307150,16967.25
1523210307200,9928.0
1523210307250,5556.6
1523210307300,12673.6
1523210307350,8096.364
1523210307400,5751.467
1523210307450,4225.2
1523210307500,6581.0527
1523210307550,7938.1
1523210307600,11935.429
1523210307650,16176.363
1523210307700,35386.875
1523210307750,4954.8335
1523210307800,10779.0
1523210307850,4766.5386
1523210307900,7520.0
1523210307950,3982.2727
1523210308000,9555.214
1523210308050,22960.072
1523210308100,7222.636
1523210308150,2262.9167
1523210308200,3671.8
1523210308250,28024.2
1523210308300,6070.4443
1523210308350,2333.125
1523210308400,8522.917
1523210308450,4582.3
1523210308500,24325.6
1523210308550,2383.2856
1523210308600,7970.4546
1523210308650,5084.2144
1523210308700,19528.1
1523210308750,3989.2222
1523210308800,1319.0
1523210308850,7556.5835
1523210308900,2030.1666
1523210308950,16429.309
1523210309000,3630.0833
1523210309050,16399.125
1523210309100,4872.385
1523210309150,19665.6
1523210309200,4294.8335
1523210309250,4794.0
1523210309300,19215.908
1523210309350,6109.0
1523210309400,5982.3
1523210309450,4535.0
1523210309500,5809.1816
1523210309550,6046.5
1523210309600,7110.5
1523210309650,3383.0
1523210309700,11752.917
1523210309750,10242.0
1523210309800,20366.428
1523210309850,6251.273
1523210309900,44009.8
1523210309950,11748.875
1523210310000,13741.462
1523210310050,8348.667
1523210310100,9532.857
1523210310150,6823.1113
1523210310200,9504.0
1523210310250,11609.117
1523210310300,4270.5835
1523210310350,11369.833
1523210310400,8566.444
1523210310450,4107.8335
1523210310500,22064.5
1523210310550,6712.0
1523210310600,5608.2
1523210310650,13254.556
1523210310700,3855.7144
1523210310750,34445.6
1523210310800,2077.3
1523210310850,3251.1667
1523210310900,7921.75
1523210310950,11359.333
1523210311000,9085.571
1523210311050,13854.637
1523210311100,4093.2
1523210311150,13587.182
1523210311200,4821.0
1523210311250,738.3333
1523210311300,25175.166
1523210311350,5698.8335
1523210311400,10068.0
1523210311450,3224.0
1523210311500,5723.3076
1523210311550,4485.727
1523210311600,16904.334
1523210311650,4767.8
1523210311700,16313.462
1523210311750,13424.3
1523210311800,5791.9165
1523210311850,26524.715
1523210311900,7114.222
1523210311950,16257.8
1523210312000,2908.5
1523210312050,14766.857
1523210312100,2709.3
1523210312150,2789.3845
1523210312200,2542.7778
1523210312250,26050.555
1523210312300,12368.25
1523210312350,16795.727
1523210312400,8262.637
1523210312450,3259.2
1523210312500,8647.167
1523210312550,14291.25
1523210312600,7769.769
1523210312650,18722.111
1523210312700,8568.875
1523210312750,1347.6666
1523210312800,6090.0713
1523210312850,6236.2354
1523210312900,1764.3
1523210312950,4920.25
1523210313000,10968.0
1523210313050,19032.166
1523210313100,29321.445
1523210313150,19794.25
1523210313200,3244.375
1523210313250,8062.3
1523210313300,7483.5
1523210313350,10262.0
1523210313400,9157.667
1523210313450,12448.75
1523210313500,5793.0
1523210313550,9752.223
1523210313600,2654.8572
1523210313650,5433.0
1523210313700,21662.6
1523210313750,55972.184
1523210313800,10867.167
1523210313850,18811.715
1523210313900,3054.4546
1523210313950,7312.6875
1523210314000,8945.0
1523210314050,18237.2
1523210314100,17471.111
1523210314150,1004.1667
1523210314200,1064.3334
1523210314250,57045.75
1523210314300,7033.7144
1523210314350,3699.9092
1523210314400,4680.8
1523210314450,29107.584
1523210314500,7209.7144
1523210314550,4401.222
1523210314600,2820.1
1523210314650,17863.0
1523210314700,4984.1665
1523210314750,7817.909
1523210314800,33113.082
1523210314850,13515.444
1523210314900,10092.154
1523210314950,32455.8
1523210315000,20269.334
1523210315050,35113.25
1523210315100,29957.75
1523210315150,6145.1
1523210315200,685.375
1523210315250,1972.2222
1523210315300,9022.0
1523210315350,11616.223
1523210315400,16100.1
1523210315450,6028.125
1523210315500,1925.2858
1523210315550,5301.0835
1523210315600,6574.0
1523210315650,2930.5
1523210315700,7311.625
1523210315750,15740.363
1523210315800,5513.5
1523210315850,12004.25
1523210315900,18513.75
1523210316000,3665.6667
1523210316050,4369.6665
1523210316100,4697.3335
1523210316150,21913.777
1523210316200,5616.0
1523210316250,6938.25
1523210316300,8767.25
1523210316350,9628.8
1523210316400,13569.9
1523210316450,9402.091
1523210316500,3472.875
1523210316550,1448.0
1523210316600,1987.2858
1523210316650,3029.0
1523210316700,5788.8
1523210316750,3032.1333
1523210316800,33044.6
1523210316850,4228.375
1523210316900,13797.333
1523210316950,9457.934
1523210317000,12331.4
1523210317050,3902.0
1523210317100,806.6667
1523210317150,3556.9
1523210317200,24764.555
1523210317250,14909.667
1523210317300,7492.143
1523210317350,9034.637
1523210317400,39774.223
1523210317450,2579.375
1523210317500,59820.75
1523210317550,2464.5557
1523210317600,9707.0
1523210317650,23368.0
1523210317700,5564.0
1523210317750,17427.0
1523210317800,4624.909
1523210317850,20549.777
1523210317900,25063.416
1523210317950,14973.091
1523210318000,7652.636
1523210318050,5146.3
1523210318100,17573.846
1523210318150,4370.0
1523210318200,19446.5
1523210318250,10666.333
1523210318300,3401.7778
1523210318350,5516.5
1523210318400,9018.25
1523210318450,15786.692
1523210318500,7932.9
1523210318550,3017.4285
1523210318600,5510.154
1523210318650,8081.4287
1523210318700,21696.125
1523210318750,3047.0
1523210318800,8729.625
1523210318850,9318.333
1523210318900,5035.273
1523210318950,18060.6
1523210319000,7927.5
1523210319050,4631.4443
1523210319100,11933.25
1523210319150,33542.223
1523210319200,11259.333
1523210319250,2927.8
1523210319300,19845.2
1523210319350,6649.8667
1523210319400,12656.546
1523210319450,10574.714
1523210319500,5404.3335
1523210319550,2572.0
1523210319600,12177.0
1523210319650,5587.4287
1523210319700,12082.75
1523210319750,8467.333
1523210319800,5047.6
1523210319850,19242.5
1523210319900,9085.429
1523210319950,10010.9
1523210320000,20289.732
1523210320050,8959.667
1523210320100,14141.571
1523210320200,23859.0
1523210320250,8559.75
1523210320300,15439.474
1523210320350,7420.0
1523210320400,13367.167
1523210320450,17612.334
1523210320500,3655.0908
1523210320550,30616.334
1523210320600,12168.5
1523210320650,33613.668
1523210320700,3766.3845
1523210320750,15937.833
1523210320800,6407.6665
1523210320850,20548.857
1523210320900,12936.2
1523210320950,5240.2856
1523210321000,13659.818
1523210321050,2694.8572
1523210321100,24041.363
1523210321150,16943.857
1523210321200,19611.555
1523210321250,5298.0
1523210321300,2714.5454
1523210321350,4117.364
1523210321400,6730.1665
1523210321450,8055.364
1523210321500,7488.0
1523210321550,4292.778
1523210321600,32265.143
1523210321650,11067.75
1523210321700,3657.0908
1523210321750,6387.636
1523210321800,41396.875
1523210321850,11379.333
1523210321900,4176.8
1523210321950,43773.0
1523210322000,1545.8334
1523210322050,9134.77
1523210322100,5891.2
1523210322150,11153.4
1523210322200,14716.692
1523210322250,7396.8887
1523210322300,7938.125
1523210322350,3589.5
1523210322400,7094.5
1523210322450,12310.5
1523210322500,11653.5
1523210322550,4286.9
1523210322600,9821.0
1523210322650,31429.666
1523210322700,5475.6
1523210322750,15305.4
1523210322800,9907.2
1523210322850,13799.7
1523210322900,7849.909
1523210322950,4734.0
1523210323000,11714.375
1523210323050,5114.5
1523210323100,5362.9
1523210323150,6256.091
1523210323200,11248.385
1523210323250,11238.538
1523210323300,12634.0
1523210323350,10483.25
1523210323400,2508.25
1523210323450,3324.1428
1523210323500,4481.25
1523210323550,15614.667
1523210323600,3648.375
1523210323650,5604.923
1523210323700,14236.0
1523210323750,20334.9
1523210323800,13828.25
1523210323850,10839.375
1523210323900,2877.7144
1523210323950,19065.75
1523210324000,11125.4
1523210324050,9317.889
1523210324100,5641.7144
1523210324150,9087.714
1523210324200,3843.0
1523210324250,11167.571
1523210324300,12562.9
1523210324350,4323.3335
1523210324400,19662.6
1523210324450,9924.0
1523210324500,5601.75
1523210324550,4830.8
1523210324600,6164.5654
1523210324650,2888.4285
1523210324700,4283.4
1523210324750,11836.111
1523210324800,1194.5
1523210324850,22990.277
1523210324900,13126.667
1523210324950,15118.272
1523210325000,3504.9412
1523210325050,19522.777
1523210325100,2395.077
1523210325150,10591.363
1523210325200,7163.4
1523210325250,2497.1428
1523210325300,5238.4443
1523210325350,7703.2
1523210325400,4003.7778
1523210325450,4841.778
1523210325500,6021.778
1523210325550,7773.875
1523210325600,3254.6365
1523210325650,14716.728
1523210325700,5026.8125
1523210325750,9599.223
1523210325800,6440.1763
1523210325850,12148.889
1523210325900,6602.4
1523210325950,2037.5834
1523210326000,4083.4167
1523210326050,5939.077
1523210326100,11126.0
1523210326150,4025.1428
1523210326200,19383.223
1523210326250,1904.0
1523210326300,20596.5
1523210326350,9711.333
1523210326400,3742.1
1523210326450,5345.75
1523210326500,11024.5
1523210326550,8554.556
1523210326600,3556.75
1523210326650,9092.77
1523210326700,6337.25
1523210326750,33938.555
1523210326800,4245.125
1523210326850,26456.8
1523210326900,1689.0
1523210326950,7232.1665
1523210327000,4940.7
1523210327050,10493.917
1523210327100,9484.889
1523210327150,11151.2
1523210327200,6150.154
1523210327250,6705.5
1523210327300,6102.4443
1523210327350,4067.9
1523210327400,15189.846
1523210327450,5413.857
1523210327500,13199.167
1523210327550,16008.533
1523210327600,1657.1428
1523210327650,4804.4546
1523210327700,10429.375
1523210327750,5141.5
1523210327800,13177.583
1523210327850,13023.833
1523210327900,5900.0
1523210327950,12644.9
1523210328000,28225.584
1523210328050,23188.4
1523210328100,4957.0713
1523210328150,19319.889
1523210328200,4986.1113
1523210328250,10348.667
1523210328300,2745.923
1523210328350,5201.4
1523210328400,15579.4
1523210328450,8463.9
1523210328500,7752.5
1523210328550,9348.5
1523210328600,11513.823
1523210328650,5000.0
1523210328700,11758.625
1523210328750,5996.6665
1523210328800,4182.4443
1523210328850,18263.908
1523210328900,5790.7
1523210328950,14768.25
1523210329000,2383.75
1523210329050,39719.047
1523210329100,7018.357
1523210329150,4200.222
1523210329200,40849.145
1523210329250,15045.272
1523210329300,8171.8335
1523210329350,12815.3
1523210329400,8733.556
1523210329450,6802.4736
1523210329500,3699.6667
1523210329550,7453.0625
1523210329600,10464.2
1523210329650,2525.0
1523210329700,2049.4546
1523210329750,7694.5
1523210329800,9843.667
1523210329850,7085.0
1523210329900,17194.0
1523210329950,16499.105
1523210330000,15077.0
1523210330050,15977.0
1523210330100,15953.6
1523210330150,8651.0
1523210330200,16317.272
1523210330250,12817.929
1523210330300,30205.727
1523210330350,2644.6667
1523210330400,5667.375
1523210330450,15648.286
1523210330500,8279.429
1523210330550,7767.75
1523210330600,1748.4615
1523210330650,3576.1428
1523210330700,21783.428
1523210330750,7219.2
1523210330800,8739.571
1523210330850,4543.923
1523210330900,7448.8887
1523210330950,4338.0
1523210331000,1075.4445
1523210331050,8869.111
1523210331100,22216.092
1523210331150,10125.833
1523210331200,2855.5
1523210331250,26069.125
1523210331300,5889.6665
1523210331350,5387.875
1523210331400,17374.625
1523210331450,4007.8462
1523210331500,14634.0
1523210331550,22363.5
1523210331600,16720.666
1523210331650,10019.714
1523210331700,10839.333
1523210331750,7715.5
1523210331800,4493.8887
1523210331850,3199.6
1523210331900,20648.334
1523210331950,3565.5
1523210332000,11774.429
1523210332050,6566.5454
1523210332100,7771.2
1523210332150,11077.583
1523210332200,1258.8889
1523210332250,7214.9
1523210332300,19724.334
1523210332350,9010.8
1523210332400,16239.333
1523210332450,21769.883
1523210332500,16936.154
1523210332550,13078.875
1523210332600,6117.3335
1523210332650,6321.1113
1523210332700,11710.556
1523210332750,4634.0
1523210332800,37585.832
1523210332850,2297.3333
1523210332900,8128.769
1523210332950,3168.5557
1523210333000,10687.0
1523210333050,13504.462
1523210333100,20082.092
1523210333150,4760.5713
1523210333200,3785.4285
1523210333250,6760.5835
1523210333300,2819.9285
1523210333350,10261.0
1523210333400,4939.0
1523210333450,11461.583
1523210333500,31115.25
1523210333550,32609.3
1523210333600,12801.462
1523210333650,10025.375
1523210333700,2055.1667
1523210333750,11845.375
1523210333800,4807.3335
1523210333850,5078.3335
1523210333900,6309.2354
1523210333950,3829.1333
1523210334000,38773.715
1523210334050,8589.556
1523210334100,6262.0
1523210334150,12599.643
1523210334200,6038.5713
1523210334250,11471.444
1523210334300,9835.714
1523210334350,6339.6665
1523210334400,5693.6
1523210334450,9285.0
1523210334500,10544.571
1523210334550,11229.0
1523210334600,4618.875
1523210334650,4210.857
1523210334700,29181.2
1523210334750,24573.934
1523210334800,22307.916
1523210334850,17419.2
1523210334900,8742.9
1523210334950,3776.4285
1523210335000,5968.923
1523210335050,20805.555
1523210335100,12553.363
1523210335150,6244.222
1523210335200,17490.133
1523210335250,115940.336
1523210335300,5062.25
1523210335350,6083.25
1523210335400,3197.0
1523210335450,5283.4287
1523210335500,23699.4
1523210335550,5212.4287
1523210335600,13701.909
1523210335650,8376.857
1523210335700,12884.25
1523210335750,5773.8
1523210335800,4798.0
1523210335850,7027.385
1523210335900,2031.4286
1523210335950,20851.666
1523210336000,5738.6
1523210336050,4277.727
1523210336100,6547.846
1523210336150,14285.333
1523210336200,6936.5557
1523210336250,6560.2856
1523210336300,5122.5
1523210336350,16716.555
1523210336400,11646.454
1523210336450,10140.5
1523210336500,2752.4
1523210336550,2639.889
1523210336600,13636.333
1523210336650,6494.769
1523210336700,9447.308
1523210336750,5092.0
1523210336800,8540.538
1523210336850,11969.23
1523210336900,13295.286
1523210336950,4597.5835
1523210337000,9738.5
1523210337050,17823.0
1523210337100,8322.308
1523210337150,1828.8889
1523210337200,13217.9
1523210337250,3078.8572
1523210337300,6863.125
1523210337350,20049.166
1523210337400,10734.25
1523210337450,5203.2856
1523210337500,8543.182
1523210337550,8212.125
1523210337600,5582.0
1523210337650,4577.3335
1523210337700,5778.8184
1523210337750,11924.286
1523210337800,18693.385
1523210337850,27156.5
1523210337900,3131.0
1523210337950,7951.4287
1523210338000,21850.8
1523210338050,6976.4116
1523210338100,18010.0
1523210338150,15604.5
1523210338200,6955.6665
1523210338250,4443.1665
1523210338300,10576.363
1523210338350,9525.5
1523210338400,2889.6365
1523210338450,23393.4
1523210338500,30085.445
1523210338550,7269.25
1523210338600,6456.3125
1523210338650,6225.2856
1523210338700,7204.375
1523210338750,5471.9
1523210338800,5631.75
1523210338850,12260.25
1523210338900,5326.84
1523210338950,3037.5715
1523210339000,4522.4546
1523210339050,2654.5557
1523210339100,3101.6
1523210339150,5210.778
1523210339200,12372.556
1523210339250,17115.75
1523210339300,4613.231
1523210339350,13848.5
1523210339400,3895.0833
1523210339450,2657.8462
1523210339500,26571.0
1523210339550,11005.0
1523210339600,3078.0833
1523210339650,2142.5
1523210339700,2645.4546
1523210339750,8828.5
1523210339800,3035.2222
1523210339850,5002.5454
1523210339900,2777.8572
1523210339950,9397.2
1523210340000,5384.2856
1523210340050,5422.4
1523210340100,5685.8237
1523210340150,12467.875
1523210340200,8483.625
1523210340250,2694.25
1523210340300,9276.4
1523210340350,12903.25
1523210340400,3893.3
1523210340450,3783.5715
1523210340500,7230.3335
1523210340550,6984.1665
1523210340600,21347.0
1523210340650,3319.0
1523210340700,7382.857
1523210340750,14394.143
1523210340800,3944.6667
1523210340850,11254.444
1523210340900,16517.143
1523210340950,4808.846
1523210341000,5784.273
1523210341050,11989.2
1523210341100,18050.285
1523210341150,32474.25
1523210341200,33368.11
1523210341250,3666.2
1523210341300,2041.3334
1523210341350,10643.0
1523210341400,16602.428
1523210341450,5467.3335
1523210341500,7567.7
1523210341550,12947.667
1523210341600,30434.625
1523210341650,10875.363
1523210341700,2628.0
1523210341750,3264.2666
1523210341800,4012.4
1523210341850,2901.1428
1523210341900,8938.667
1523210341950,2210.6
1523210342000,10062.833
1523210342050,9620.454
1523210342100,7043.727
1523210342150,2229.0
1523210342200,8273.125
1523210342250,9067.2
1523210342300,2674.8
1523210342350,5353.0
1523210342400,7070.0557
1523210342450,2521.7144
1523210342500,18918.3
1523210342550,3529.625
1523210342600,31132.75
1523210342650,5770.5835
1523210342700,15287.7
1523210342750,12263.167
1523210342800,5219.6
1523210342850,14291.182
1523210342900,6827.727
1523210342950,2867.8462
1523210343000,11013.235
1523210343050,7109.1
1523210343100,10292.182
1523210343150,14968.363
1523210343200,7524.2
1523210343250,4727.1
1523210343300,6792.4
1523210343350,5779.375
1523210343400,20065.5
1523210343450,7823.6924
1523210343500,3521.2
1523210343550,13920.143
1523210343600,14359.772
1523210343650,4261.0713
1523210343700,6249.3335
1523210343750,16744.727
1523210343800,1805.1818
1523210343850,9255.952
1523210343900,17590.6
1523210343950,23480.727
1523210344000,8033.1113
1523210344050,7009.4287
1523210344100,7143.222
1523210344150,1297.6364
1523210344200,4292.727
1523210344250,4247.8335
1523210344300,13550.0
1523210344350,12598.8
1523210344400,3763.6667
1523210344450,6913.778
1523210344500,31862.25
1523210344550,4155.2
1523210344600,5106.5
1523210344650,9228.214
1523210344700,3096.3333
1523210344750,6839.9165
1523210344800,2717.6667
1523210344850,446.16666
1523210344900,12046.546
1523210344950,18390.646
1523210345000,4388.6665
1523210345050,16264.5
1523210345100,26434.7
1523210345150,2362.5454
1523210345200,5371.4443
1523210345250,3487.9285
1523210345300,14825.333
1523210345350,5678.8887
1523210345400,8429.526
1523210345450,4770.0
1523210345500,4020.6667
1523210345550,4304.222
1523210345600,21761.842
1523210345650,11537.583
1523210345700,2458.875
1523210345750,24935.1
1523210345800,6178.6
1523210345850,9471.23
1523210345900,12346.0
1523210345950,3075.7273
1523210346000,11500.4
1523210346050,5079.4
1523210346100,11556.308
1523210346150,14436.091
1523210346200,8407.077
1523210346250,1951.1666
1523210346300,5416.0
1523210346350,3610.3333
1523210346400,7292.5
1523210346450,7717.8335
1523210346500,12699.4
1523210346550,7483.0713
1523210346600,19605.0
1523210346650,16180.357
1523210346700,4997.5
1523210346750,14477.143
1523210346800,24219.0
1523210346850,4529.5
1523210346900,5829.2144
1523210346950,7665.273
1523210347000,18430.428
1523210347050,18526.285
1523210347100,6468.364
1523210347150,2177.4546
1523210347200,5169.4443
1523210347250,4865.5835
1523210347300,11166.167
1523210347350,10345.5
1523210347400,9763.615
1523210347450,7392.75
1523210347500,3987.6428
1523210347550,4716.6665
1523210347600,11517.454
1523210347650,12976.889
1523210347700,2601.6924
1523210347750,8657.3
1523210347800,3752.5
1523210347850,8544.556
1523210347900,6264.636
1523210347950,7298.778
1523210348000,11212.4
1523210348050,29154.0
1523210348100,2651.6667
1523210348150,7391.647
1523210348200,9632.777
1523210348250,13701.357
1523210348300,2808.7273
1523210348350,5025.0
1523210348400,27516.0
1523210348450,5733.5
1523210348500,2309.9443
1523210348550,4053.25
1523210348600,4754.6665
1523210348650,19039.066
1523210348700,9057.9375
1523210348750,32159.727
1523210348800,3554.0
1523210348850,9408.223
1523210348900,18523.111
1523210348950,11185.667
1523210349000,1792.1818
1523210349050,2922.8572
1523210349100,9266.25
1523210349150,3572.2856
1523210349200,30516.666
1523210349250,12873.667
1523210349300,25537.4
1523210349350,8113.0
1523210349400,6647.7896
1523210349450,4079.8572
1523210349500,3649.8572
1523210349550,3284.4
1523210349600,5082.75
1523210349650,3469.9285
1523210349700,32074.5
1523210349750,11037.333
1523210349800,21781.75
1523210349850,8585.333
1523210349900,7748.5
1523210349950,2727.0908
1523210350000,4622.6665
1523210350050,22186.0
1523210350100,17433.0
1523210350150,14226.0
1523210350200,2013.8182
1523210350250,2448.5
1523210350300,1689.625
1523210350350,9908.4
1523210350400,4185.364
1523210350450,3396.0
1523210350500,5909.5
1523210350550,10898.357
1523210350600,11086.223
1523210350650,14828.8
1523210350700,5067.875
1523210350750,3720.7
1523210350800,14918.375
1523210350850,25098.0
1523210350900,14319.0
1523210350950,3111.889
1523210351000,19432.428
1523210351050,15893.777
1523210351100,18506.295
1523210351150,10385.571
1523210351200,626.0
1523210351250,13985.0
1523210351300,2707.0
1523210351350,5485.4614
1523210351400,21937.0
1523210351450,14161.167
1523210351500,8487.143
1523210351550,4764.75
1523210351600,12017.25
1523210351650,13378.0
1523210351700,17075.875
1523210351750,24417.445
1523210351800,20690.0
1523210351850,7105.4
1523210351900,3300.375
1523210351950,24662.834
1523210352000,8129.8335
1523210352050,6922.222
1523210352100,4513.4443
1523210352150,2311.0
1523210352200,6759.9287
1523210352250,4700.0
1523210352300,19076.166
1523210352350,3053.125
1523210352400,3226.2307
1523210352450,5360.467
1523210352500,19753.5
1523210352550,13461.091
1523210352600,9184.714
1523210352650,2194.6667
1523210352700,6946.0
1523210352750,8069.294
1523210352800,10322.3
1523210352850,11229.375
1523210352900,4770.857
1523210352950,35429.547
1523210353000,4213.5713
1523210353050,1820.6666
1523210353100,13283.308
1523210353150,3248.5
1523210353200,4867.154
1523210353250,6049.077
1523210353300,9810.167
1523210353350,4165.0
1523210353400,11747.9
1523210353450,6785.25
1523210353500,7871.5386
1523210353550,4947.0
1523210353600,15898.2
1523210353650,16629.0
1523210353700,5636.8823
1523210353750,13372.071
1523210353800,13763.714
1523210353850,4099.0
1523210353900,2720.923
1523210353950,5839.077
1523210354000,10615.637
1523210354050,6811.8887
1523210354100,13384.462
1523210354150,8838.286
1523210354200,7837.923
1523210354250,17212.572
1523210354300,3408.2727
1523210354350,14515.5
1523210354400,8055.909
1523210354450,26218.25
1523210354500,10416.333
1523210354550,26909.23
1523210354600,5848.125
1523210354650,5292.0
1523210354700,13020.143
1523210354750,2858.5
1523210354800,7801.6665
1523210354850,5136.154
1523210354900,10240.444
1523210354950,3094.9
1523210355000,8947.3
1523210355050,15690.75
1523210355100,8163.6
1523210355150,5046.3
1523210355200,9735.8
1523210355250,18714.5
1523210355300,5934.2
1523210355350,2063.7778
1523210355400,4335.1665
1523210355450,1232.4286
1523210355500,1378.5
1523210355550,10874.667
1523210355600,3305.8572
1523210355650,7080.846
1523210355700,11075.5
1523210355750,16693.5
1523210355800,9577.0
1523210355850,4603.8335
1523210355900,6453.8335
1523210355950,12239.429
1523210356000,5962.75
1523210356050,13924.5
1523210356100,10553.0
1523210356150,21369.5
1523210356200,8695.087
1523210356250,8756.733
1523210356300,5525.077
1523210356350,2736.1
1523210356400,16759.5
1523210356450,52866.332
1523210356500,29968.75
1523210356550,3861.0
1523210356600,4589.7334
1523210356650,7413.778
1523210356700,13251.733
1523210356750,17143.445
1523210356800,3872.7144
1523210356850,7304.077
1523210356900,7072.0
1523210356950,6426.0
1523210357000,3835.4614
1523210357050,6242.3887
1523210357100,7356.8
1523210357150,10428.154
1523210357200,15530.0
1523210357250,3263.182
1523210357300,4549.3076
1523210357350,3304.5
1523210357400,3411.077
1523210357450,11808.857
1523210357500,12047.0625
1523210357550,5999.375
1523210357600,21700.285
1523210357650,2303.4443
1523210357700,14254.134
1523210357750,41072.5
1523210357800,1111.7142
1523210357850,3033.5
1523210357900,18405.2
1523210357950,11583.625
1523210358000,10097.125
1523210358050,5008.467
1523210358100,19081.375
1523210358150,12141.0
1523210358200,11007.546
1523210358250,15317.2
1523210358300,3311.7778
1523210358350,30817.125
1523210358400,6513.7144
1523210358450,11117.333
1523210358500,4379.2856
1523210358550,3166.4
1523210358600,4801.7144
1523210358650,2793.0
1523210358700,9911.765
1523210358750,4834.375
1523210358800,7556.3335
1523210358850,21288.0
1523210358900,3559.9092
1523210358950,5433.273
1523210359000,7642.364
1523210359050,23019.455
1523210359100,1424.0
1523210359150,15187.7
1523210359200,4057.2856
1523210359250,5311.25
1523210359300,11059.0
1523210359350,4871.0
1523210359400,27060.0
1523210359450,5884.5
1523210359500,3973.125
1523210359550,6761.5
1523210359600,11909.714
1523210359650,5814.8335
1523210359700,1980.8572
1523210359750,5688.8
1523210359800,9518.375
1523210359850,9954.889
1523210359900,28220.572
1523210359950,9346.889
1523210360000,13092.556
1523210360050,23898.25
1523210360100,7063.6
1523210360150,11862.375
1523210360200,15270.556
1523210360250,27738.0
1523210360300,6118.6665
1523210360350,9835.223
1523210360400,16450.25
1523210360450,4964.5557
1523210360500,4856.8
1523210360550,5557.625
1523210360600,11467.429
1523210360650,3721.5625
1523210360700,13608.333
1523210360750,8559.6
1523210360800,58736.625
1523210360850,6888.2666
1523210360900,12414.0
1523210360950,11693.111
1523210361000,4732.857
1523210361050,6368.8
1523210361100,11431.0
1523210361150,8650.154
1523210361200,12469.7
1523210361250,10626.929
1523210361300,16658.0
1523210361350,5029.25
1523210361400,12662.429
1523210361450,2774.7778
1523210361500,8684.167
1523210361550,10059.5
1523210361600,6802.4546
1523210361650,28196.334
1523210361700,2331.5
1523210361750,36645.5
1523210361800,6911.5
1523210361850,8662.363
1523210361900,7514.25
1523210361950,14160.777
1523210362000,2193.75
1523210362050,7471.5713
1523210362100,20040.916
1523210362150,3920.0
1523210362200,5393.0
1523210362250,14182.857
1523210362300,12585.8
1523210362350,3432.8333
1523210362400,4213.4614
1523210362450,7759.2856
1523210362500,10357.866
1523210362550,1534.1111
1523210362600,6342.9165
1523210362650,6026.2
1523210362700,4866.6665
1523210362750,15565.786
1523210362800,8251.077
1523210362850,13999.6
1523210362900,7075.625
1523210362950,1687.0
1523210363000,5832.6665
1523210363050,5777.357
1523210363100,15475.25
1523210363150,21281.666
1523210363200,4233.273
1523210363250,2971.4546
1523210363300,17256.834
1523210363350,3195.5
1523210363400,7229.778
1523210363450,6598.0
1523210363500,6578.3335
1523210363550,13372.333
