date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523210431.300000,0.259407,0.058333,0.000000,0.000000,0.048500,0.000000,0.000000,0.548444,0.204857,0.062333,0.000000,0.000000,0.000000,0.000000,0.000000,0.270393,0.061333,0.000000,0.000000,0.000000,0.000000,0.000000,0.932000,0.221222,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.350000,0.309077,0.070500,0.000000,0.000000,0.000000,0.000000,0.128000,0.607000,0.214500,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.343250,0.018500,0.000000,0.000000,0.048500,0.000000,0.000000,0.767200,0.255400,0.122500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.400000,0.218250,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473333,0.076000,0.061667,0.000000,0.000000,0.000000,0.000000,0.000000,0.392429,0.050000,0.000000,0.000000,0.000000,0.000000,0.110000,0.752800,0.305250,0.116333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.450000,0.253312,0.068500,0.000000,0.000000,0.077000,0.000000,0.000000,0.554000,0.246500,0.004400,0.000000,0.000000,0.000000,0.000000,0.000000,0.240458,0.086000,0.000000,0.000000,0.000000,0.000000,0.128000,0.632500,0.254727,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.500000,0.257275,0.038625,0.000000,0.040333,0.000000,0.000000,0.078000,0.708000,0.268000,0.027857,0.000000,0.000000,0.000000,0.000000,0.000000,0.264742,0.068167,0.000000,0.021000,0.000000,0.000000,0.000000,0.606875,0.330250,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.550000,0.177036,0.032143,0.000000,0.000000,0.000000,0.000000,0.057000,0.401857,0.191889,0.033750,0.000000,0.000000,0.000000,0.000000,0.000000,0.209211,0.042778,0.000000,0.050000,0.077000,0.000000,0.000000,0.667800,0.000000,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.600000,0.299000,0.070125,0.000000,0.000000,0.000000,0.000000,0.055000,0.499167,0.267500,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236625,0.035000,0.000000,0.000000,0.000000,0.000000,0.067500,0.998667,0.256750,0.062250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.650000,0.210938,0.043400,0.000000,0.000000,0.071000,0.000000,0.000000,0.467800,0.183250,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.415823,0.019333,0.000000,0.000000,0.000000,0.000000,0.055000,0.859286,0.185200,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.700000,0.171300,0.058357,0.000000,0.000000,0.000000,0.000000,0.000000,0.523000,0.236167,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372931,0.048556,0.000000,0.000000,0.071000,0.000000,0.000000,0.823273,0.230000,0.033667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.750000,0.158875,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389368,0.064429,0.000000,0.000000,0.000000,0.000000,0.000000,1.276750,0.262714,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.800000,0.194100,0.058333,0.000000,0.006000,0.000000,0.000000,0.000000,0.363333,0.223333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.448000,0.078143,0.000000,0.006000,0.000000,0.000000,0.000000,0.850667,0.299750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.850000,0.402200,0.071667,0.000000,0.000000,0.000000,0.000000,0.000000,0.668875,0.155333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392375,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000,0.544714,0.261400,0.095667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.900000,0.281750,0.073400,0.000000,0.000000,0.107000,0.000000,0.316000,0.685400,0.275556,0.086556,0.000000,0.000000,0.000000,0.000000,0.000000,0.244263,0.076750,0.000000,0.000000,0.000000,0.000000,0.000000,0.489500,0.230500,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210431.950000,0.262219,0.060364,0.000000,0.090000,0.049000,0.000000,0.131000,0.585667,0.273714,0.221000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441458,0.057714,0.000000,0.000000,0.040000,0.000000,0.000000,1.013875,0.284571,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.000000,0.243138,0.057333,0.000000,0.000000,0.113500,0.000000,0.149500,0.721667,0.228000,0.127833,0.000000,0.000000,0.000000,0.000000,0.000000,0.356156,0.063909,0.000000,0.000000,0.000000,0.000000,0.000000,0.674500,0.413556,0.113500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.050000,0.242370,0.082300,0.000000,0.000000,0.000000,0.000000,0.182000,0.632167,0.270600,0.078600,0.000000,0.000000,0.000000,0.000000,0.000000,0.146231,0.069545,0.000000,0.090000,0.082500,0.000000,0.131000,0.434000,0.194000,0.046333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.100000,0.369400,0.116500,0.000000,0.000000,0.069000,0.000000,0.000000,0.697333,0.347000,0.068400,0.000000,0.000000,0.000000,0.000000,0.000000,0.218423,0.063000,0.000000,0.000000,0.097000,0.000000,0.106000,0.622750,0.367000,0.092286,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.150000,0.216704,0.069533,0.000000,0.000000,0.060500,0.000000,0.000000,0.538833,0.431000,0.161000,0.000000,0.000000,0.000000,0.000000,0.000000,0.378815,0.033143,0.000000,0.000000,0.078000,0.000000,0.000000,0.863800,0.224500,0.125500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.200000,0.189185,0.061143,0.000000,0.000000,0.102667,0.000000,0.109333,0.417250,0.258750,0.152500,0.000000,0.000000,0.000000,0.000000,0.000000,0.291393,0.073182,0.000000,0.000000,0.069000,0.000000,0.187500,0.974400,0.250143,0.143500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.250000,0.288000,0.079167,0.000000,0.000000,0.128000,0.000000,0.054000,0.724833,0.255875,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328708,0.068857,0.000000,0.000000,0.066000,0.000000,0.316000,0.734250,0.296667,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.300000,0.234250,0.072857,0.000000,0.000000,0.185000,0.000000,0.168000,0.505600,0.241167,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224600,0.104333,0.000000,0.000000,0.076000,0.000000,0.095500,0.545800,0.206571,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.350000,0.366125,0.067000,0.000000,0.000000,0.108000,0.000000,0.180000,1.171200,0.306333,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369960,0.077889,0.000000,0.000000,0.128000,0.000000,0.000000,0.822125,0.307600,0.152500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.400000,0.193481,0.068200,0.000000,0.032500,0.046000,0.000000,0.243000,0.511400,0.263833,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213304,0.086889,0.000000,0.032000,0.091000,0.000000,0.000000,0.958667,0.294500,0.070800,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.450000,0.390650,0.065000,0.000000,0.088000,0.031000,0.000000,0.144667,1.008200,0.378800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201850,0.047429,0.000000,0.033000,0.056000,0.000000,0.168000,0.663667,0.219833,0.138000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.500000,0.247704,0.064750,0.000000,0.000000,0.038000,0.000000,0.117500,0.593667,0.310286,0.054333,0.000000,0.000000,0.000000,0.000000,0.000000,0.277704,0.044000,0.000000,0.000000,0.084667,0.000000,0.117000,0.724500,0.300857,0.084250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.550000,0.416037,0.047500,0.000000,0.071000,0.085000,0.000000,0.146500,0.925600,0.190857,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290700,0.079111,0.000000,0.088000,0.174000,0.000000,0.124000,0.628444,0.280714,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.600000,0.341077,0.068000,0.000000,0.000000,0.091000,0.000000,0.177000,0.911000,0.250125,0.219000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255800,0.095000,0.000000,0.071000,0.000000,0.000000,0.073000,0.479714,0.266625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.650000,0.254621,0.075778,0.000000,0.000000,0.090000,0.000000,0.000000,0.533875,0.336800,0.109500,0.000000,0.000000,0.000000,0.000000,0.000000,0.341867,0.042000,0.000000,0.000000,0.088000,0.000000,0.163000,0.679100,0.267250,0.164667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.700000,0.294231,0.056143,0.000000,0.151000,0.119000,0.000000,0.096000,0.712500,0.234000,0.083667,0.000000,0.000000,0.000000,0.000000,0.000000,0.336583,0.054375,0.000000,0.000000,0.000000,0.000000,0.256000,0.821000,0.257000,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.750000,0.368556,0.056000,0.000000,0.000000,0.033000,0.000000,0.000000,0.786111,0.299250,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000,0.268355,0.082286,0.000000,0.000000,0.062500,0.000000,0.152500,0.824600,0.270900,0.096200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.800000,0.330360,0.085714,0.000000,0.054000,0.080500,0.000000,0.000000,0.645571,0.210333,0.458800,0.000000,0.000000,0.000000,0.000000,0.000000,0.211680,0.073143,0.000000,0.000000,0.033000,0.000000,0.177000,0.443857,0.254250,0.089200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.850000,0.233000,0.063500,0.000000,0.017000,0.024000,0.000000,0.155000,0.594333,0.145200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208957,0.070857,0.000000,0.102500,0.131333,0.000000,0.000000,0.627500,0.213600,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.900000,0.249308,0.036286,0.000000,0.020000,0.000000,0.000000,0.184000,0.638400,0.320286,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154958,0.043900,0.000000,0.018500,0.045667,0.000000,0.000000,0.574333,0.291750,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210432.950000,0.260077,0.057375,0.000000,0.000000,0.038000,0.000000,0.000000,0.618000,0.473000,0.056167,0.000000,0.000000,0.000000,0.000000,0.000000,0.358769,0.059667,0.000000,0.000000,0.000000,0.000000,0.000000,0.757900,0.198429,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.000000,0.248567,0.061250,0.000000,0.080000,0.065500,0.000000,0.000000,0.487167,0.291000,0.182375,0.000000,0.000000,0.000000,0.000000,0.000000,0.328241,0.062500,0.000000,0.000000,0.038000,0.000000,0.124000,0.856875,0.220400,0.128714,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.050000,0.273316,0.088667,0.000000,0.000000,0.076000,0.000000,0.000000,0.588333,0.225800,0.038667,0.000000,0.000000,0.000000,0.000000,0.000000,0.213429,0.084000,0.000000,0.000000,0.048000,0.000000,0.000000,0.534600,0.271500,0.034200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.100000,0.196579,0.051167,0.000000,0.056500,0.093500,0.000000,0.000000,0.699333,0.232500,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208444,0.054500,0.000000,0.055500,0.059000,0.000000,0.219000,0.466750,0.221167,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.150000,0.168120,0.047571,0.000000,0.075000,0.062500,0.000000,0.158000,0.604000,0.254500,0.199250,0.000000,0.000000,0.000000,0.000000,0.000000,0.199640,0.043444,0.000000,0.000000,0.073500,0.000000,0.240000,0.443400,0.285833,0.140500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.200000,0.297333,0.080889,0.000000,0.000000,0.000000,0.000000,0.174750,0.966750,0.362400,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.272393,0.062800,0.000000,0.082000,0.062500,0.000000,0.000000,0.679000,0.251000,0.059857,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.250000,0.196200,0.068000,0.000000,0.086500,0.077000,0.000000,0.000000,0.518667,0.202250,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364600,0.063333,0.000000,0.075000,0.157000,0.000000,0.000000,0.695400,0.415667,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.300000,0.367423,0.061750,0.000000,0.051000,0.000000,0.000000,0.000000,0.807000,0.227714,0.151000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251704,0.061000,0.000000,0.086500,0.077000,0.000000,0.146667,0.619167,0.259167,0.204500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.350000,0.220095,0.092667,0.000000,0.000000,0.137000,0.000000,0.058500,0.528333,0.355800,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215889,0.073875,0.000000,0.051000,0.000000,0.000000,0.161000,0.454500,0.403000,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.400000,0.517000,0.092400,0.000000,0.014000,0.000000,0.000000,0.079500,0.803867,0.249667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219821,0.063875,0.000000,0.014000,0.000000,0.000000,0.058500,0.697667,0.244286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.450000,0.113786,0.071667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226333,0.096800,0.000000,0.000000,0.000000,0.000000,0.000000,0.368136,0.077667,0.000000,0.000000,0.137000,0.000000,0.157500,0.672375,0.313333,0.077500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.500000,0.295200,0.130500,0.000000,0.000000,0.080000,0.000000,0.000000,0.505667,0.396600,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235789,0.106875,0.000000,0.000000,0.000000,0.000000,0.100000,0.664750,0.213333,0.075333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.550000,0.279333,0.098500,0.000000,0.000000,0.066667,0.000000,0.231000,0.511857,0.303417,0.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328136,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000,0.599333,0.328556,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.600000,0.160385,0.058000,0.000000,0.000000,0.134000,0.000000,0.000000,0.000000,0.275333,0.033500,0.000000,0.000000,0.000000,0.000000,0.000000,0.426000,0.000000,0.000000,0.000000,0.055000,0.000000,0.000000,0.796200,0.348200,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.650000,0.235038,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.651400,0.247375,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000,0.192259,0.083091,0.000000,0.000000,0.085000,0.000000,0.000000,0.534000,0.312000,0.120500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.700000,0.352565,0.090571,0.000000,0.000000,0.000000,0.000000,0.000000,0.758250,0.196571,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.482136,0.074500,0.000000,0.000000,0.134000,0.000000,0.163000,0.883111,0.313500,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.750000,0.243500,0.046000,0.000000,0.000000,0.106000,0.000000,0.000000,0.598200,0.286833,0.140800,0.000000,0.000000,0.000000,0.000000,0.000000,0.270115,0.068143,0.000000,0.000000,0.000000,0.000000,0.000000,0.519500,0.300100,0.142667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.800000,0.228250,0.070286,0.000000,0.000000,0.051000,0.000000,0.115000,0.507400,0.326833,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000,0.509480,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,1.544714,0.160500,0.084250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.850000,0.290480,0.114143,0.000000,0.074000,0.041000,0.000000,0.201000,0.621250,0.353300,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321130,0.059167,0.000000,0.000000,0.078500,0.000000,0.299000,0.935200,0.244714,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.900000,0.241615,0.098667,0.000000,0.000000,0.147500,0.000000,0.166000,0.765333,0.308625,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312040,0.083000,0.000000,0.000000,0.041000,0.000000,0.115000,0.934600,0.286143,0.094200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210433.950000,0.439714,0.130000,0.000000,0.000000,0.057500,0.000000,0.158000,0.907429,0.352200,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412316,0.095000,0.000000,0.074000,0.000000,0.000000,0.000000,0.509600,0.283800,0.853250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.000000,0.317500,0.060333,0.000000,0.000000,0.000000,0.000000,0.000000,1.097400,0.191333,0.145143,0.000000,0.000000,0.000000,0.000000,0.000000,0.245500,0.084500,0.000000,0.000000,0.072000,0.000000,0.000000,0.621400,0.369000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.050000,0.407931,0.097571,0.000000,0.095000,0.000000,0.000000,0.000000,0.958556,0.331571,0.020800,0.000000,0.000000,0.000000,0.000000,0.000000,0.228400,0.108500,0.000000,0.000000,0.000000,0.000000,0.158000,0.499000,0.337250,0.006250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.100000,0.215107,0.074846,0.000000,0.000000,0.000000,0.000000,0.082000,0.523000,0.454333,0.037500,0.000000,0.000000,0.000000,0.000000,0.000000,0.301433,0.075143,0.000000,0.000000,0.194000,0.000000,0.145500,0.751400,0.377700,0.099600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.150000,0.323773,0.091500,0.000000,0.000000,0.121000,0.000000,0.116000,0.624857,0.344250,0.195333,0.000000,0.000000,0.000000,0.000000,0.000000,0.196200,0.058714,0.000000,0.095000,0.000000,0.000000,0.082000,0.723000,0.322714,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.200000,0.304207,0.082714,0.000000,0.051000,0.000000,0.000000,0.049000,0.662500,0.236917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385423,0.113200,0.000000,0.000000,0.000000,0.000000,0.242000,0.739000,0.251400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.250000,0.555000,0.078000,0.000000,0.000000,0.087000,0.000000,0.209000,1.073692,0.249500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221536,0.095111,0.000000,0.051000,0.121000,0.000000,0.082500,0.434500,0.356000,0.155750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.300000,0.464042,0.091600,0.000000,0.068000,0.000000,0.000000,0.196500,1.380800,0.383857,0.156750,0.000000,0.000000,0.000000,0.000000,0.000000,0.299826,0.053000,0.000000,0.000000,0.057000,0.000000,0.000000,0.584571,0.294571,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.350000,0.421095,0.134667,0.000000,0.048000,0.099000,0.000000,0.000000,1.354200,0.260200,0.036667,0.000000,0.000000,0.000000,0.000000,0.000000,0.146000,0.103143,0.000000,0.000000,0.117000,0.000000,0.000000,0.344000,0.242000,0.036600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.400000,0.371333,0.083250,0.000000,0.052000,0.000000,0.000000,0.193000,0.768500,0.335750,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222444,0.092000,0.000000,0.058000,0.000000,0.000000,0.000000,0.506500,0.283222,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.450000,0.256083,0.038143,0.000000,0.000000,0.046000,0.000000,0.000000,0.590571,0.212857,0.104500,0.000000,0.000000,0.000000,0.000000,0.000000,0.378600,0.091833,0.000000,0.052000,0.099000,0.000000,0.209000,0.905833,0.387000,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.500000,0.363667,0.059667,0.000000,0.000000,0.057500,0.000000,0.000000,0.751900,0.313200,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294261,0.039143,0.000000,0.000000,0.046000,0.000000,0.166000,0.587286,0.386600,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.550000,0.211958,0.059933,0.000000,0.000000,0.000000,0.000000,0.000000,0.502167,0.586500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231875,0.079636,0.000000,0.000000,0.057500,0.000000,0.227000,0.667000,0.388500,0.078333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.600000,0.285973,0.044545,0.000000,0.060000,0.048000,0.000000,0.000000,0.772500,0.354000,0.040600,0.000000,0.000000,0.000000,0.000000,0.000000,0.285108,0.030111,0.000000,0.000000,0.000000,0.000000,0.193000,0.672875,0.267000,0.143333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.650000,0.272306,0.061000,0.000000,0.000000,0.018000,0.000000,0.214000,0.680000,0.252000,0.110750,0.000000,0.000000,0.000000,0.000000,0.000000,0.162686,0.065150,0.000000,0.060000,0.033000,0.000000,0.000000,0.903250,0.388000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.700000,0.263048,0.037750,0.000000,0.000000,0.100000,0.000000,0.000000,0.617000,0.322833,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328300,0.031714,0.000000,0.000000,0.000000,0.000000,0.000000,0.771833,0.280833,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.750000,0.256118,0.054333,0.000000,0.046000,0.030000,0.000000,0.168000,0.565833,0.210500,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000,0.393429,0.041500,0.000000,0.000000,0.030000,0.000000,0.000000,0.850800,0.248333,0.573000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.800000,0.230385,0.092500,0.000000,0.075000,0.000000,0.000000,0.000000,0.453333,0.372000,0.148667,0.000000,0.000000,0.000000,0.000000,0.000000,0.436500,0.063800,0.000000,0.046000,0.100000,0.000000,0.000000,1.036400,0.527250,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.850000,0.247267,0.077250,0.000000,0.061000,0.107500,0.000000,0.142000,0.493200,0.335545,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336226,0.087500,0.000000,0.075000,0.000000,0.000000,0.000000,0.555909,0.283769,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.900000,0.197286,0.060750,0.000000,0.112000,0.045500,0.000000,0.128667,0.588500,0.299700,0.078667,0.000000,0.000000,0.000000,0.000000,0.000000,0.211080,0.042667,0.000000,0.000000,0.090000,0.000000,0.191000,0.522200,0.302600,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210434.950000,0.282788,0.067000,0.000000,0.005000,0.000000,0.000000,0.177000,0.565917,0.298800,0.054833,0.000000,0.000000,0.000000,0.000000,0.000000,0.401606,0.069000,0.000000,0.033000,0.072000,0.000000,0.000000,0.770133,0.278000,0.089800,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.000000,0.287875,0.076333,0.000000,0.055000,0.158000,0.000000,0.120000,0.739667,0.424125,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202133,0.084778,0.000000,0.112000,0.000000,0.000000,0.118000,0.667750,0.208222,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.050000,0.179200,0.074000,0.000000,0.101000,0.000000,0.000000,0.103500,0.722667,0.293400,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156097,0.056000,0.000000,0.055000,0.000000,0.000000,0.149000,0.481167,0.177200,0.035143,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.100000,0.364381,0.101000,0.000000,0.055000,0.202000,0.000000,0.000000,0.713571,0.297143,0.054750,0.000000,0.000000,0.000000,0.000000,0.000000,0.164400,0.083333,0.000000,0.000000,0.000000,0.000000,0.143500,0.456667,0.329000,0.055750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.150000,0.257897,0.091625,0.000000,0.054000,0.000000,0.000000,0.173000,0.581000,0.332500,0.072250,0.000000,0.000000,0.000000,0.000000,0.000000,0.240107,0.117250,0.000000,0.085667,0.158000,0.000000,0.128000,0.527500,0.363800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.200000,0.397048,0.083500,0.000000,0.020000,0.042000,0.000000,0.000000,0.667875,0.346000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226750,0.064667,0.000000,0.030500,0.000000,0.000000,0.000000,0.572750,0.249167,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.250000,0.308455,0.100600,0.000000,0.000000,0.030000,0.000000,0.000000,0.635500,0.344167,0.093750,0.000000,0.000000,0.000000,0.000000,0.000000,0.242320,0.052333,0.000000,0.033000,0.042000,0.000000,0.000000,0.416445,0.276167,0.084200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.300000,0.242333,0.058000,0.000000,0.000000,0.005000,0.000000,0.166000,0.519333,0.355800,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207810,0.095000,0.000000,0.000000,0.079000,0.000000,0.173000,0.395250,0.225445,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.350000,0.165538,0.088333,0.000000,0.000000,0.085000,0.000000,0.083750,0.344333,0.257778,0.000333,0.000000,0.000000,0.000000,0.000000,0.000000,0.365483,0.052857,0.000000,0.000000,0.000000,0.000000,0.000000,0.803111,0.394000,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.400000,0.196552,0.082571,0.000000,0.000000,0.000000,0.000000,0.222000,0.493000,0.467500,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000,0.249667,0.081455,0.000000,0.000000,0.000000,0.000000,0.069000,0.926750,0.350667,0.049750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.450000,0.218789,0.097000,0.000000,0.193000,0.000000,0.000000,0.000000,0.542333,0.389667,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193696,0.057600,0.000000,0.000000,0.085000,0.000000,0.121000,0.789000,0.483600,0.074667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.500000,0.350636,0.030750,0.000000,0.000000,0.000000,0.000000,0.161000,0.774750,0.313000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372769,0.036667,0.000000,0.000000,0.000000,0.000000,0.000000,0.754667,0.375615,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210435.550000,0.360829,0.057375,0.000000,0.000000,0.027000,0.000000,0.075000,1.028333,0.252333,0.077429,0.000000,0.000000,0.000000,0.000000,0.000000,0.301684,0.107143,0.000000,0.000000,0.000000,0.000000,0.000000,0.889333,0.311500,0.148333,0.000000,0.000000,0.000000,0.000000,0.000000
