date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523216223.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739000,1.071000,0.000000,1.744000,0.000000,0.000000,0.000000,1.549000,2.689500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.000000,0.884667,0.000000,0.000000,0.000000,0.833000,0.000000,0.000000,0.000000,0.385000,1.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.538000,0.520667,0.000000,0.000000,0.000000,0.000000,0.000000,0.223000
1523216224.050000,1.211429,0.883875,0.000000,0.000000,0.814000,0.000000,1.348500,1.641000,1.664000,1.455000,0.000000,0.000000,0.000000,0.000000,0.000000,1.333667,2.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.470000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.100000,0.958364,0.840429,0.000000,0.000000,1.968000,0.000000,0.000000,1.100700,0.941000,0.878333,0.000000,0.000000,0.000000,0.000000,0.713500,0.916667,0.949000,0.000000,1.206000,0.000000,0.000000,0.000000,0.799000,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187000
1523216224.150000,1.398600,1.615700,0.000000,0.000000,0.287000,0.000000,1.392500,1.814500,1.143400,1.295000,0.000000,0.000000,0.000000,0.000000,1.210000,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.200000,1.165895,1.078400,0.000000,0.000000,0.848000,0.000000,1.063000,1.664000,1.466000,0.835500,0.000000,0.000000,0.000000,0.000000,0.196000,1.357000,1.357000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.250000,1.114667,0.957500,0.000000,0.000000,0.000000,0.000000,0.000000,1.521800,1.094667,0.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.782500,0.197000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.300000,1.493333,1.797000,0.000000,0.383000,0.000000,0.000000,0.000000,0.000000,0.000000,1.389000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769833,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,1.241500,1.541000,0.185000,0.000000,0.000000,0.000000,0.000000,0.192000
1523216224.350000,1.231000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827000,1.433000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265000,0.263000,0.000000,0.000000,0.271000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.400000,0.636000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869000,0.615000,0.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.814286,0.285000,0.000000,0.000000,0.287000,0.000000,0.000000,1.508500,0.385000,1.530000,0.000000,0.000000,0.000000,0.000000,0.196000
1523216224.450000,1.615500,1.412000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.275000,0.000000,0.000000,0.000000,0.000000,0.385000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.500000,0.662833,0.427000,0.000000,0.000000,0.000000,0.000000,0.472000,0.000000,2.004000,0.390500,0.000000,0.000000,0.000000,0.000000,0.293000,0.303600,0.303000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421000,0.245500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.550000,1.286000,1.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.600000,1.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.650000,1.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.700000,1.563333,1.833000,0.000000,0.000000,0.000000,0.000000,0.144000,1.856667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766000,0.562500,0.000000,0.697000,0.000000,0.000000,0.000000,0.000000,1.572000,0.546000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.750000,0.845286,0.254500,0.000000,0.000000,0.246000,0.000000,0.000000,1.317000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.211000,0.490000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.658500,0.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293000
1523216224.800000,1.238500,0.493500,0.000000,0.000000,0.000000,0.000000,0.000000,1.983500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715000,0.000000,0.819500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.850000,1.001000,0.396500,0.000000,0.000000,0.303000,0.000000,0.000000,0.000000,0.000000,2.908000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536667,0.000000,0.000000,0.000000,0.833000,0.000000,0.388500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.900000,1.439500,1.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.452333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773125,0.697667,0.000000,0.000000,1.465000,0.000000,0.000000,0.000000,0.709333,0.499000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216224.950000,1.725500,1.383000,0.000000,1.336000,0.000000,0.000000,0.000000,2.678000,1.505000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.916375,0.221000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771333,0.692000,1.706000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.000000,0.695000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.695000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405250,0.288000,0.000000,0.000000,0.246000,0.000000,0.472000,0.000000,0.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.050000,1.105000,0.883500,0.000000,0.000000,0.000000,0.000000,1.329000,2.676000,0.623000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,1.229400,0.000000,0.000000,0.000000,1.084500,0.000000,1.922000,1.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.100000,1.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.467000,0.515000,0.000000,0.000000,0.000000,0.000000,0.000000,1.288000,1.879000,0.000000,0.000000,0.000000,0.000000,0.000000,0.992500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.150000,0.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.082000,0.207000,0.000000,0.000000,0.000000,0.000000,1.280000,0.760000,0.326000,0.000000,0.000000,0.303000,0.000000,0.000000,1.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.200000,1.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211000,1.183333,1.183333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.250000,0.984600,1.343000,0.000000,0.508000,0.000000,0.000000,0.000000,1.210000,0.519000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.071500,0.466000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.300000,1.009375,0.327500,0.000000,0.000000,1.376000,0.000000,0.000000,1.169000,2.800000,0.501000,0.000000,0.000000,0.000000,0.000000,0.198000,0.645667,0.467000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235000,0.000000,0.000000,0.000000,0.000000,1.235000
1523216225.350000,1.418875,1.124000,0.000000,0.000000,0.000000,0.000000,0.000000,1.917333,1.884000,0.343000,0.000000,0.000000,0.000000,0.000000,0.000000,1.197571,0.887500,0.000000,0.000000,0.000000,0.000000,1.292000,1.950000,0.000000,0.206000,0.000000,0.000000,0.000000,0.000000,1.210000
1523216225.400000,1.801500,2.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.944000,0.588000,1.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208000,0.000000,0.000000,0.000000,0.000000,0.211000
1523216225.450000,0.996667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.266500,0.578000,0.316500,0.000000,0.000000,0.000000,0.000000,0.236000,1.316800,1.264500,0.000000,0.000000,1.357000,0.000000,1.262000,0.000000,0.000000,1.436000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.500000,1.130333,1.490000,0.000000,0.000000,0.000000,0.000000,0.000000,2.215000,0.554000,0.841000,0.000000,0.000000,0.000000,0.000000,0.000000,1.216875,0.914667,0.000000,0.000000,0.000000,0.000000,1.359667,1.394333,2.033500,1.455000,0.000000,0.000000,0.000000,0.000000,0.198000
1523216225.550000,1.831000,0.905000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.258667,1.451000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.926500,1.398500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.600000,1.217500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.976000,0.000000,0.459000,0.000000,0.000000,0.000000,0.000000,0.000000,1.370250,1.084333,0.000000,0.000000,0.000000,0.000000,1.424000,1.405000,1.718500,1.443000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.650000,1.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.437000,0.000000,1.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666222,0.339000,0.000000,0.000000,0.326000,0.000000,0.000000,0.000000,0.951333,0.712667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.700000,1.049500,0.255000,0.000000,0.000000,0.000000,0.000000,0.468000,0.619000,0.000000,2.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.982429,1.235500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.356000,0.343000,0.000000,0.000000,0.000000,0.000000,0.236000
1523216225.750000,0.939167,1.157000,0.000000,0.000000,0.514000,0.000000,0.000000,0.000000,1.248000,0.311000,0.000000,0.000000,0.000000,0.000000,0.000000,1.172571,1.611500,0.000000,0.508000,0.000000,0.000000,0.000000,0.000000,1.119250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.800000,1.945333,0.000000,0.000000,0.000000,2.760000,0.000000,0.000000,1.717000,1.798750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.289000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.683000,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.850000,1.218000,0.521000,0.000000,0.000000,1.868000,0.000000,0.000000,2.829000,0.796500,1.340000,0.000000,0.000000,0.000000,0.000000,0.000000,1.361857,1.448667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.596000,0.399000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.900000,1.179000,0.433000,0.000000,0.000000,0.000000,0.000000,1.925000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.641000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.548333,0.000000,1.780000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216225.950000,1.293375,0.880000,0.000000,0.000000,0.000000,0.000000,0.000000,1.137000,1.614000,1.108000,0.000000,0.000000,0.000000,0.000000,2.512000,1.269125,0.255000,0.000000,0.000000,0.000000,0.000000,0.000000,1.633500,1.710000,0.443000,0.000000,0.000000,0.000000,0.000000,1.211000
1523216226.000000,2.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.050000,0.756000,0.353000,0.000000,0.000000,0.000000,0.000000,0.000000,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314000,1.060100,1.917000,0.000000,0.000000,1.968000,0.000000,0.000000,0.000000,0.841333,0.838400,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.100000,1.049250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.937000,0.753333,0.000000,0.000000,0.000000,0.000000,0.000000,1.290400,1.140000,0.000000,0.000000,0.000000,0.000000,0.437000,1.867500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.150000,2.157667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.786000,0.901000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.200000,1.629200,2.664000,0.000000,0.000000,0.000000,0.000000,0.000000,1.546000,1.211500,1.513000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.250000,1.383000,1.383000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.262750,1.999333,0.000000,0.000000,0.514000,0.000000,0.000000,1.819000,0.735500,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.300000,1.283500,0.876000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,2.932000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.371875,1.710500,0.000000,1.336000,0.000000,0.000000,0.000000,1.629000,1.147250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.350000,1.354750,1.341000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.390000,1.347000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039923,1.142600,0.000000,0.000000,0.000000,0.000000,1.811000,0.619000,0.954500,0.398000,0.000000,0.000000,0.000000,0.000000,0.629000
1523216226.400000,1.048833,0.973000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.034000,0.000000,0.000000,0.000000,0.000000,0.000000,1.306000,0.945500,0.437000,0.000000,0.000000,0.000000,0.000000,0.000000,1.627000,1.416500,0.339000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.450000,0.788333,1.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338000,1.406857,1.592000,0.000000,0.000000,0.000000,0.000000,0.000000,1.767000,1.505000,0.345000,0.000000,0.000000,0.000000,0.000000,1.280000
1523216226.500000,1.304000,1.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.600000,1.273500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.445000,0.000000,1.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.650000,1.683000,1.806500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.700000,1.255000,1.236000,0.000000,0.000000,1.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.750000,0.964333,0.921000,0.000000,0.000000,0.000000,0.000000,0.000000,1.075000,0.897000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200667,0.392000,0.000000,0.000000,0.000000,0.000000,0.000000,1.828400,0.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338000
1523216226.800000,0.479750,0.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335000,0.383000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.850000,0.850500,0.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.183000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.900000,1.452000,0.000000,0.000000,0.000000,0.000000,0.000000,1.452000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216226.950000,0.854400,0.369000,0.000000,0.000000,0.306000,0.000000,0.000000,1.639000,1.589000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.998500,0.000000,0.000000,0.000000,0.000000,0.000000,2.143000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.000000,2.770000,2.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.050000,2.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.901000,1.530000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.100000,1.893000,1.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.895000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.137000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335000
1523216227.150000,1.889000,1.889000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.200000,1.463333,1.169000,0.000000,0.000000,0.000000,0.000000,0.000000,2.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099333,0.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.572000,1.340000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.250000,0.349000,0.000000,0.000000,0.349000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000,0.000000,0.000000,0.000000,0.306000,0.000000,0.000000,0.000000,1.167000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.300000,1.269000,1.269000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.350000,1.455000,1.455000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.657500,0.657500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.400000,0.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787000,0.000000,0.453000,0.000000,0.000000,0.000000,0.000000,0.000000,1.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.051000,1.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.450000,1.811667,2.737000,0.000000,0.000000,0.000000,0.000000,0.000000,1.417000,0.000000,1.281000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.717000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.717000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.550000,1.432333,1.122000,0.000000,0.000000,0.000000,0.000000,0.000000,2.805000,1.301000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.976000,1.374667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.600000,1.273885,0.650143,0.000000,0.000000,0.129000,0.000000,0.305000,1.890111,0.798750,1.550500,0.000000,0.000000,0.000000,0.000000,2.414500,1.261000,1.565000,0.000000,0.349000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.650000,0.862208,0.333333,0.000000,0.000000,0.167000,0.000000,1.217500,1.866000,1.002429,0.777200,0.000000,0.000000,0.000000,0.000000,1.456000,1.777333,1.582250,0.000000,0.000000,0.000000,0.000000,0.000000,2.192500,0.897000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.700000,0.975083,1.348000,0.000000,0.000000,0.000000,0.000000,1.301000,1.445000,0.399000,0.289667,0.000000,0.000000,0.000000,0.000000,1.896000,1.769667,1.144667,0.000000,0.000000,1.868000,0.000000,0.000000,2.348000,2.110667,1.384500,0.000000,0.000000,0.000000,0.000000,1.306000
1523216227.750000,0.245250,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.341000,0.225000,0.000000,0.000000,0.000000,0.000000,0.000000,1.434500,0.908750,0.000000,0.000000,1.277500,0.000000,0.000000,1.928500,1.390000,2.908000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.800000,1.093333,0.467500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.606750,0.201000,0.000000,0.000000,0.167000,0.000000,1.925000,0.000000,0.000000,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.850000,1.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.447200,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,1.075000,0.000000,0.453000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.900000,0.900833,1.038000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059000,0.605500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480800,0.630333,0.000000,0.000000,0.000000,0.000000,0.305000,0.000000,0.000000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216227.950000,1.025400,1.504500,0.000000,0.000000,0.000000,0.000000,0.000000,1.403000,0.000000,0.521000,0.000000,0.000000,0.000000,0.000000,0.194000,0.781875,1.126200,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.251000,0.183000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216228.000000,0.486667,0.407000,0.000000,0.000000,0.875000,0.000000,0.000000,0.000000,0.000000,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.958000,0.314000,0.000000,0.000000,1.293000,0.000000,0.000000,2.435000,0.396000,0.352000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216228.050000,1.202000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,1.524333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.171556,1.527500,0.000000,0.000000,0.000000,0.000000,0.000000,1.445000,1.414333,0.600333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216228.100000,1.475500,1.523000,0.000000,0.000000,0.000000,0.000000,0.000000,1.972000,1.450000,1.485000,0.000000,0.000000,0.000000,0.000000,0.451000,1.068000,1.131667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.341400,0.384000,0.000000,0.000000,0.000000,0.000000,0.194000
1523216228.150000,1.350000,1.674000,0.000000,0.000000,0.000000,0.000000,0.000000,1.872000,0.742500,0.000000,0.000000,0.000000,0.000000,0.000000,0.873000,0.487500,0.000000,0.000000,0.000000,0.000000,0.000000,0.487000,0.000000,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216228.200000,1.044167,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,1.786000,0.823667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787000,0.000000,0.345500,0.000000,0.000000,0.000000,0.000000,0.000000
