date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523216234.350000,3225.480003,1560.840000,0.000000,46.000000,67.000000,0.000000,71.000000,669.759995,462.780010,248.099998,0.000000,0.000000,0.000000,0.000000,100.000000,3092.260006,133.219997
1523216234.400000,3225.279995,1559.060005,0.000000,45.239998,67.000000,0.000000,71.100002,669.539997,464.119995,248.419998,0.000000,0.000000,0.000000,0.000000,100.799999,3088.399998,136.879997
1523216234.450000,3218.580006,1552.040005,0.000000,45.000000,66.599998,0.000000,72.000000,669.440002,465.340000,247.160000,0.000000,0.000000,0.000000,0.000000,101.000000,3081.860001,136.720005
1523216234.500000,3205.279984,1546.699986,0.000000,45.000000,66.120003,0.000000,69.519997,669.320004,460.939999,245.879997,0.000000,0.000000,0.000000,0.000000,101.799999,3070.999985,134.279999
1523216234.550000,3193.960003,1542.640007,0.000000,44.739998,66.000000,0.000000,70.259998,663.759995,461.039997,243.720009,0.000000,0.000000,0.000000,0.000000,101.799999,3065.779995,128.180008
1523216234.600000,3193.480000,1542.859993,0.000000,45.779995,66.880001,0.000000,69.459999,663.760002,460.140011,242.979996,0.000000,0.000000,0.000000,0.000000,101.620003,3068.339996,125.140003
1523216234.650000,3181.580002,1540.379997,0.000000,46.000000,67.000000,0.000000,69.000000,661.800003,457.440006,239.999996,0.000000,0.000000,0.000000,0.000000,99.959999,3065.340008,116.239994
1523216234.700000,3179.440010,1539.299999,0.000000,46.000000,67.000000,0.000000,69.520000,660.480007,456.239998,241.260002,0.000000,0.000000,0.000000,0.000000,99.640003,3065.460003,113.980007
1523216234.750000,3173.079987,1537.319996,0.000000,45.840000,67.959999,0.000000,70.000000,658.599998,454.439995,239.459995,0.000000,0.000000,0.000000,0.000000,99.460003,3062.579994,110.499992
1523216234.800000,3175.099991,1539.219994,0.000000,45.000000,68.000000,0.000000,70.239998,661.619999,453.440002,238.579998,0.000000,0.000000,0.000000,0.000000,99.000000,3064.359993,110.739998
1523216234.850000,3184.160000,1541.640003,0.000000,45.000000,67.299999,0.000000,71.000000,666.600002,454.539993,239.000000,0.000000,0.000000,0.000000,0.000000,99.080002,3066.480003,117.679996
1523216234.900000,3185.400002,1543.320000,0.000000,45.000000,66.880001,0.000000,71.000000,667.079998,454.160004,238.720001,0.000000,0.000000,0.000000,0.000000,99.239998,3065.760002,119.639999
1523216234.950000,3177.379993,1543.319996,0.000000,45.459999,66.000000,0.000000,71.380001,666.179996,451.079998,236.580002,0.000000,0.000000,0.000000,0.000000,97.380001,3064.820004,112.559990
1523216235.000000,3176.160015,1543.080002,0.000000,46.000000,65.779999,0.000000,71.720001,665.640003,450.700005,236.480003,0.000000,0.000000,0.000000,0.000000,96.760002,3063.680008,112.480007
1523216235.050000,3173.679989,1541.120003,0.000000,46.839996,66.000000,0.000000,72.000000,665.959999,451.159996,234.599995,0.000000,0.000000,0.000000,0.000000,96.000000,3062.579990,111.099998
1523216235.100000,3172.139999,1539.520000,0.000000,47.000000,66.000000,0.000000,72.000000,665.000008,451.259995,235.379997,0.000000,0.000000,0.000000,0.000000,95.980000,3064.179993,107.960007
1523216235.150000,3164.599991,1536.139996,0.000000,46.000000,66.619995,0.000000,71.099998,663.500000,452.040001,235.060001,0.000000,0.000000,0.000000,0.000000,94.139999,3062.839989,101.760002
1523216235.200000,3163.280006,1537.880005,0.000000,46.000000,66.000000,0.000000,70.099998,661.560005,452.099998,235.639999,0.000000,0.000000,0.000000,0.000000,94.000000,3061.060005,102.220001
1523216235.250000,3165.820011,1537.780006,0.000000,46.759998,66.080002,0.000000,70.000000,663.119999,451.099998,236.580006,0.000000,0.000000,0.000000,0.000000,94.400002,3059.480007,106.340004
1523216235.300000,3171.120007,1536.740002,0.000000,47.000000,67.820000,0.000000,70.000000,665.480003,450.660000,237.420002,0.000000,0.000000,0.000000,0.000000,96.000000,3060.840004,110.280003
1523216235.350000,3167.180004,1535.800003,0.000000,47.000000,67.919998,0.000000,69.880001,663.960003,449.360001,236.980000,0.000000,0.000000,0.000000,0.000000,96.279999,3060.420006,106.759998
1523216235.400000,3171.400009,1538.720001,0.000000,47.000000,67.000000,0.000000,69.180000,666.880001,449.980007,236.639999,0.000000,0.000000,0.000000,0.000000,96.000000,3066.280006,105.120003
1523216235.450000,3174.859997,1537.699997,0.000000,47.000000,67.960003,0.000000,70.000000,668.840004,451.239998,235.579994,0.000000,0.000000,0.000000,0.000000,96.540001,3069.299992,105.560005
1523216235.500000,3167.439999,1537.399998,0.000000,47.580002,68.299999,0.000000,68.340000,665.399998,450.320004,233.919998,0.000000,0.000000,0.000000,0.000000,96.180000,3063.379993,104.060005
1523216235.550000,3164.699993,1536.519997,0.000000,47.799999,68.180000,0.000000,66.919998,665.879997,451.419998,233.000000,0.000000,0.000000,0.000000,0.000000,94.980003,3062.779999,101.919994
1523216235.600000,3161.699989,1539.939999,0.000000,47.000000,68.000000,0.000000,66.000000,665.139996,448.919994,231.700001,0.000000,0.000000,0.000000,0.000000,95.000000,3060.700001,100.999989
1523216235.650000,3164.699997,1540.700005,0.000000,47.000000,67.060001,0.000000,66.000000,665.599998,449.979996,233.459999,0.000000,0.000000,0.000000,0.000000,94.899998,3060.399998,104.299999
1523216235.700000,3166.380013,1540.520004,0.000000,47.619999,67.000000,0.000000,66.000000,662.160007,452.920006,236.159996,0.000000,0.000000,0.000000,0.000000,94.000000,3065.120007,101.260006
1523216235.750000,3175.680000,1541.219997,0.000000,48.000000,67.000000,0.000000,67.060001,664.000000,456.680000,237.720001,0.000000,0.000000,0.000000,0.000000,94.000000,3072.320000,103.360001
1523216235.800000,3180.020012,1543.820000,0.000000,47.840000,66.840000,0.000000,68.000000,662.440006,459.160004,237.920002,0.000000,0.000000,0.000000,0.000000,94.000000,3070.420006,109.600006
1523216235.850000,3182.760010,1547.360008,0.000000,47.000000,67.000000,0.000000,68.519997,662.540001,458.980000,237.600002,0.000000,0.000000,0.000000,0.000000,93.760002,3068.660000,114.100010
1523216235.900000,3187.140011,1551.240002,0.000000,47.000000,66.940002,0.000000,68.700005,664.279999,458.279999,238.040001,0.000000,0.000000,0.000000,0.000000,92.660004,3073.820004,113.320007
1523216235.950000,3181.939999,1548.780003,0.000000,47.000000,66.000000,0.000000,69.980000,662.299999,457.000000,238.879997,0.000000,0.000000,0.000000,0.000000,92.000000,3071.419998,110.520000
1523216236.000000,3180.719997,1548.559998,0.000000,46.300003,65.800003,0.000000,70.000000,662.939995,457.040001,238.079998,0.000000,0.000000,0.000000,0.000000,92.000000,3067.859997,112.860001
1523216236.050000,3181.040005,1547.760006,0.000000,46.000000,65.880001,0.000000,70.000000,663.500004,457.259995,238.179996,0.000000,0.000000,0.000000,0.000000,92.460003,3065.160007,115.879997
1523216236.100000,3180.680008,1548.660004,0.000000,46.000000,64.000000,0.000000,70.880001,662.480003,456.960003,238.980000,0.000000,0.000000,0.000000,0.000000,92.719997,3065.660000,115.020008
1523216236.150000,3173.120003,1546.520000,0.000000,46.000000,64.939999,0.000000,69.159996,660.160004,457.579998,237.080006,0.000000,0.000000,0.000000,0.000000,91.680000,3062.880005,110.239998
1523216236.200000,3164.279995,1542.359997,0.000000,46.000000,65.000000,0.000000,68.000000,657.100002,458.539997,236.279999,0.000000,0.000000,0.000000,0.000000,91.000000,3060.660000,103.619995
1523216236.250000,3162.280003,1540.119999,0.000000,46.000000,65.039997,0.000000,67.900002,654.600002,459.680000,238.799999,0.000000,0.000000,0.000000,0.000000,90.140003,3058.580009,103.699993
1523216236.300000,3164.480011,1538.700001,0.000000,46.000000,66.920002,0.000000,67.000000,655.260006,458.639999,242.960003,0.000000,0.000000,0.000000,0.000000,89.000000,3059.020004,105.460007
1523216236.350000,3162.419998,1536.279995,0.000000,46.000000,66.340000,0.000000,66.700001,656.139999,459.219997,243.620007,0.000000,0.000000,0.000000,0.000000,88.119999,3055.620007,106.799992
1523216236.400000,3166.539997,1535.480000,0.000000,46.000000,67.000000,0.000000,66.000000,659.580002,460.899994,243.000000,0.000000,0.000000,0.000000,0.000000,88.580002,3058.800003,107.739994
1523216236.450000,3169.260017,1536.380009,0.000000,46.120003,67.840000,0.000000,66.000000,659.940002,463.200005,240.779999,0.000000,0.000000,0.000000,0.000000,89.000000,3061.120014,108.140003
1523216236.500000,3168.239990,1537.959995,0.000000,46.700001,68.000000,0.000000,65.619999,658.279999,462.720001,239.579994,0.000000,0.000000,0.000000,0.000000,89.380001,3054.139999,114.099991
1523216236.550000,3170.279987,1539.319996,0.000000,46.000000,68.000000,0.000000,65.000000,658.519993,466.900002,238.680000,0.000000,0.000000,0.000000,0.000000,87.859997,3056.639996,113.639992
1523216236.600000,3165.959995,1537.200001,0.000000,46.000000,68.959999,0.000000,64.540001,657.239994,466.639999,237.520004,0.000000,0.000000,0.000000,0.000000,87.859997,3052.500000,113.459995
1523216236.650000,3162.399990,1536.980000,0.000000,45.260002,69.000000,0.000000,63.060001,656.519997,466.019993,236.559998,0.000000,0.000000,0.000000,0.000000,89.000000,3049.799992,112.599998
1523216236.700000,3163.059998,1538.239998,0.000000,45.000000,68.139999,0.000000,63.200001,657.599998,464.940002,236.939999,0.000000,0.000000,0.000000,0.000000,89.000000,3049.619999,113.439999
1523216236.750000,3164.020008,1535.040005,0.000000,45.000000,67.659996,0.000000,64.420002,659.880001,465.380005,237.620003,0.000000,0.000000,0.000000,0.000000,89.019997,3051.780003,112.240005
1523216236.800000,3167.099995,1534.619999,0.000000,45.000000,68.839996,0.000000,64.000000,661.560001,466.760002,237.080002,0.000000,0.000000,0.000000,0.000000,89.239994,3052.639996,114.459999
1523216236.850000,3169.659996,1535.000000,0.000000,44.020000,70.000000,0.000000,64.000000,662.579998,468.000000,238.000000,0.000000,0.000000,0.000000,0.000000,88.059998,3054.579998,115.079998
1523216236.900000,3169.959988,1534.719994,0.000000,43.699997,69.880001,0.000000,63.660004,663.060005,467.899994,239.319996,0.000000,0.000000,0.000000,0.000000,87.719997,3052.619991,117.339996
1523216236.950000,3164.479992,1531.939999,0.000000,43.000000,69.460003,0.000000,63.000000,663.879997,463.619999,241.199993,0.000000,0.000000,0.000000,0.000000,88.380001,3047.979996,116.499996
1523216237.000000,3164.360001,1532.819996,0.000000,43.000000,70.359997,0.000000,63.000000,662.200005,463.420002,241.000000,0.000000,0.000000,0.000000,0.000000,88.560001,3048.599995,115.760006
1523216237.050000,3163.199989,1531.199993,0.000000,43.000000,70.000000,0.000000,63.000000,663.599998,463.860001,240.539997,0.000000,0.000000,0.000000,0.000000,88.000000,3046.459995,116.739994
1523216237.100000,3164.680004,1533.220001,0.000000,43.959999,70.000000,0.000000,63.080002,662.500000,464.240002,239.680000,0.000000,0.000000,0.000000,0.000000,88.000000,3046.920006,117.759998
1523216237.150000,3161.439991,1532.339996,0.000000,44.000000,70.000000,0.000000,63.619999,661.380001,462.759998,240.099998,0.000000,0.000000,0.000000,0.000000,87.239998,3044.759995,116.679996
1523216237.200000,3164.580002,1531.900002,0.000000,44.000000,70.619999,0.000000,63.000000,663.239998,465.020004,240.000000,0.000000,0.000000,0.000000,0.000000,86.799999,3045.520000,119.060001
1523216237.250000,3165.800003,1531.580002,0.000000,44.559998,70.019997,0.000000,62.440002,662.320004,465.620003,241.000000,0.000000,0.000000,0.000000,0.000000,88.259998,3044.640003,121.160000
1523216237.300000,3165.180004,1532.420002,0.000000,45.340000,70.000000,0.000000,62.000000,662.920002,464.160000,240.279999,0.000000,0.000000,0.000000,0.000000,88.060001,3043.820007,121.359997
1523216237.350000,3162.759987,1531.239994,0.000000,46.000000,70.000000,0.000000,62.000000,661.899998,462.839996,241.779999,0.000000,0.000000,0.000000,0.000000,87.000000,3043.399994,119.359993
1523216237.400000,3161.759995,1534.400005,0.000000,46.000000,69.639999,0.000000,63.039997,661.560001,459.379993,241.559998,0.000000,0.000000,0.000000,0.000000,86.180000,3048.579998,113.179996
1523216237.450000,3159.959995,1534.980000,0.000000,46.000000,68.799999,0.000000,64.500000,660.680000,459.299999,239.639996,0.000000,0.000000,0.000000,0.000000,86.060001,3047.160000,112.799995
1523216237.500000,3157.799988,1534.840000,0.000000,46.000000,68.000000,0.000000,64.000000,659.619991,458.840000,238.880001,0.000000,0.000000,0.000000,0.000000,87.619995,3043.939995,113.859993
1523216237.550000,3148.160007,1530.980003,0.000000,46.000000,68.000000,0.000000,64.000000,657.100002,457.020000,237.900002,0.000000,0.000000,0.000000,0.000000,87.160000,3038.300007,109.860001
1523216237.600000,3148.059990,1528.899994,0.000000,46.000000,68.680000,0.000000,64.059998,656.000008,460.919991,236.240002,0.000000,0.000000,0.000000,0.000000,87.259998,3038.079990,109.980000
1523216237.650000,3148.060020,1528.740005,0.000000,45.320000,69.800003,0.000000,64.800003,657.120014,460.499996,235.579998,0.000000,0.000000,0.000000,0.000000,86.200001,3037.720005,110.340015
1523216237.700000,3143.740002,1527.999992,0.000000,44.000000,69.000000,0.000000,64.000000,654.480007,464.160004,235.679996,0.000000,0.000000,0.000000,0.000000,84.420002,3035.619999,108.120003
1523216237.750000,3147.639999,1528.740002,0.000000,44.000000,69.000000,0.000000,64.000000,656.639999,467.099998,234.160000,0.000000,0.000000,0.000000,0.000000,84.000000,3040.139999,107.500000
1523216237.800000,3153.720005,1531.220005,0.000000,44.000000,69.000000,0.000000,63.020000,658.700001,468.359997,235.420002,0.000000,0.000000,0.000000,0.000000,84.000000,3044.439999,109.280006
1523216237.850000,3150.280003,1531.859997,0.000000,44.000000,68.140003,0.000000,62.680000,656.180008,466.480000,236.079998,0.000000,0.000000,0.000000,0.000000,84.859997,3040.200001,110.080002
1523216237.900000,3146.579998,1529.460003,0.000000,44.000000,67.579998,0.000000,63.000000,655.160000,467.439999,234.939999,0.000000,0.000000,0.000000,0.000000,85.000000,3037.919998,108.660000
1523216237.950000,3147.480000,1529.000000,0.000000,43.559998,68.000000,0.000000,63.000000,656.959999,467.120003,234.840000,0.000000,0.000000,0.000000,0.000000,85.000000,3039.159996,108.320004
1523216238.000000,3149.520004,1531.120003,0.000000,43.000000,68.020000,0.000000,63.220001,658.320000,466.139999,234.700001,0.000000,0.000000,0.000000,0.000000,85.000000,3041.680004,107.840000
1523216238.050000,3148.660007,1532.419994,0.000000,42.100002,69.239998,0.000000,63.160000,656.280003,465.180000,235.180004,0.000000,0.000000,0.000000,0.000000,85.100006,3039.600006,109.060001
1523216238.100000,3148.439999,1531.439999,0.000000,42.340004,69.259998,0.000000,65.000000,654.820000,463.579998,237.000000,0.000000,0.000000,0.000000,0.000000,85.000000,3036.739998,111.700001
1523216238.150000,3148.799992,1530.599991,0.000000,42.059998,70.000000,0.000000,65.860001,655.359997,463.199997,238.200005,0.000000,0.000000,0.000000,0.000000,83.520004,3038.939999,109.859993
1523216238.200000,3144.399998,1527.280006,0.000000,43.000000,70.000000,0.000000,65.879997,654.740002,461.599995,238.899998,0.000000,0.000000,0.000000,0.000000,83.000000,3037.640007,106.759991
1523216238.250000,3144.859993,1527.560001,0.000000,43.000000,70.000000,0.000000,65.000000,656.320000,461.679996,238.299995,0.000000,0.000000,0.000000,0.000000,83.000000,3036.720001,108.139992
1523216238.300000,3144.720001,1528.459999,0.000000,43.000000,70.000000,0.000000,65.000000,654.320000,463.140003,238.419998,0.000000,0.000000,0.000000,0.000000,82.380001,3035.719997,109.000004
1523216238.350000,3144.819992,1527.059994,0.000000,43.000000,69.600002,0.000000,65.000000,657.340008,463.159992,238.659996,0.000000,0.000000,0.000000,0.000000,81.000000,3038.299995,106.519997
1523216238.400000,3148.880013,1526.880001,0.000000,43.000000,69.000000,0.000000,64.260002,659.420006,465.880005,238.559998,0.000000,0.000000,0.000000,0.000000,81.880001,3044.900009,103.980003
1523216238.450000,3155.420006,1526.240002,0.000000,43.000000,69.000000,0.000000,64.000000,662.020004,469.280003,239.879997,0.000000,0.000000,0.000000,0.000000,82.000000,3051.540009,103.879997
1523216238.500000,3155.699989,1526.559998,0.000000,43.000000,69.799999,0.000000,64.000000,662.060001,467.439995,238.680000,0.000000,0.000000,0.000000,0.000000,84.159996,3051.919994,103.779995
1523216238.550000,3156.980000,1526.039997,0.000000,43.000000,70.000000,0.000000,64.000000,663.000000,468.220001,237.720001,0.000000,0.000000,0.000000,0.000000,85.000000,3052.259998,104.720001
1523216238.600000,3158.780006,1526.759998,0.000000,43.000000,70.000000,0.000000,63.900002,664.120007,469.000000,237.000000,0.000000,0.000000,0.000000,0.000000,85.000000,3053.480007,105.299999
1523216238.650000,3155.520000,1528.559998,0.000000,43.380001,69.580002,0.000000,61.639999,663.079998,469.560001,234.720001,0.000000,0.000000,0.000000,0.000000,85.000000,3050.039989,105.480011
1523216238.700000,3149.819996,1527.360001,0.000000,44.000000,70.000000,0.000000,60.000000,659.460003,470.759998,233.239994,0.000000,0.000000,0.000000,0.000000,85.000000,3040.000004,109.819992
1523216238.750000,3145.980000,1526.059998,0.000000,44.000000,70.000000,0.000000,60.000000,660.580002,467.499996,232.860001,0.000000,0.000000,0.000000,0.000000,84.980003,3037.339996,108.640003
1523216238.800000,3146.680000,1528.759998,0.000000,44.000000,67.799999,0.000000,60.000000,663.020000,465.579998,232.260002,0.000000,0.000000,0.000000,0.000000,85.260002,3036.759995,109.920006
1523216238.850000,3141.080025,1528.220001,0.000000,43.480003,66.840000,0.000000,60.000000,664.040012,460.380005,232.700001,0.000000,0.000000,0.000000,0.000000,85.420002,3032.880013,108.200012
1523216238.900000,3135.300014,1524.040001,0.000000,44.000000,66.320000,0.000000,59.040001,664.660004,460.620007,230.980003,0.000000,0.000000,0.000000,0.000000,85.639999,3025.700008,109.600006
1523216238.950000,3135.900002,1526.060001,0.000000,44.000000,66.000000,0.000000,58.000000,663.740002,462.500000,229.000000,0.000000,0.000000,0.000000,0.000000,86.599998,3025.240002,110.660000
1523216239.000000,3133.419994,1525.979996,0.000000,43.180000,66.000000,0.000000,58.000000,663.479996,461.680000,227.660000,0.000000,0.000000,0.000000,0.000000,87.440002,3022.879993,110.540001
1523216239.050000,3129.680012,1526.100002,0.000000,42.860001,66.400002,0.000000,58.000000,659.960003,460.600002,228.020000,0.000000,0.000000,0.000000,0.000000,87.740002,3019.720013,109.959999
1523216239.100000,3125.860004,1525.739998,0.000000,42.000000,66.160000,0.000000,58.000000,659.940006,461.020000,225.000000,0.000000,0.000000,0.000000,0.000000,88.000000,3016.600002,109.260002
1523216239.150000,3126.459980,1522.259998,0.000000,41.379997,66.000000,0.000000,58.000000,661.779999,462.519993,225.199997,0.000000,0.000000,0.000000,0.000000,89.319996,3016.839993,109.619987
1523216239.200000,3130.300007,1521.580009,0.000000,41.960003,66.000000,0.000000,58.000000,663.339996,465.379997,224.220001,0.000000,0.000000,0.000000,0.000000,89.820000,3022.180008,108.119999
1523216239.250000,3140.160000,1524.499996,0.000000,42.000000,66.799999,0.000000,58.000000,664.600002,468.920002,225.340000,0.000000,0.000000,0.000000,0.000000,90.000000,3031.820000,108.340000
1523216239.300000,3143.799984,1527.999992,0.000000,42.000000,67.000000,0.000000,58.060001,663.959991,470.459995,224.320004,0.000000,0.000000,0.000000,0.000000,90.000000,3032.659992,111.139992
1523216239.350000,3141.480003,1524.919998,0.000000,42.000000,67.000000,0.000000,58.399998,663.520004,470.900009,224.179996,0.000000,0.000000,0.000000,0.000000,90.559998,3031.879997,109.600006
1523216239.400000,3135.679993,1520.419998,0.000000,42.000000,67.000000,0.000000,58.180000,660.399994,473.160000,224.060001,0.000000,0.000000,0.000000,0.000000,90.459999,3030.059990,105.620003
1523216239.450000,3132.459991,1519.219990,0.000000,41.340000,66.039997,0.000000,58.400002,658.080002,472.340000,226.040001,0.000000,0.000000,0.000000,0.000000,91.000000,3026.059990,106.400002
1523216239.500000,3132.779999,1518.299995,0.000000,40.980000,66.200001,0.000000,58.860001,657.260002,473.180000,227.000000,0.000000,0.000000,0.000000,0.000000,91.000000,3026.820000,105.959999
1523216239.550000,3134.220009,1519.840015,0.000000,40.000000,67.699997,0.000000,59.000000,655.400002,474.059998,227.219997,0.000000,0.000000,0.000000,0.000000,91.000000,3031.740017,102.479992
1523216239.600000,3132.800014,1519.840000,0.000000,40.000000,68.000000,0.000000,59.480003,654.099998,471.860004,228.480007,0.000000,0.000000,0.000000,0.000000,91.040001,3031.000004,101.800011
1523216239.650000,3128.260021,1519.520008,0.000000,40.000000,67.180000,0.000000,59.740005,654.080006,467.160004,229.579998,0.000000,0.000000,0.000000,0.000000,91.000000,3026.400013,101.860008
1523216239.700000,3114.379993,1517.239994,0.000000,40.459999,66.459999,0.000000,57.480000,656.660004,459.119999,227.000000,0.000000,0.000000,0.000000,0.000000,89.959999,3018.000000,96.379993
1523216239.750000,3111.060009,1515.759998,0.000000,41.000000,66.000000,0.000000,57.000000,657.639999,458.800007,225.860004,0.000000,0.000000,0.000000,0.000000,89.000000,3019.320004,91.740005
1523216239.800000,3102.659996,1514.699997,0.000000,41.000000,66.000000,0.000000,57.000000,652.980000,457.959999,225.100002,0.000000,0.000000,0.000000,0.000000,87.919998,3016.139999,86.519997
1523216239.850000,3100.059986,1512.500004,0.000000,39.739998,66.959999,0.000000,57.000000,655.299988,457.279999,223.900002,0.000000,0.000000,0.000000,0.000000,87.379997,3017.159996,82.899990
1523216239.900000,3105.780003,1511.619995,0.000000,39.860001,67.779999,0.000000,57.000000,656.520000,460.440002,223.200001,0.000000,0.000000,0.000000,0.000000,89.360004,3015.919998,89.860004
1523216239.950000,3107.579990,1508.660000,0.000000,39.259998,68.900002,0.000000,57.000000,657.119995,461.419998,225.399998,0.000000,0.000000,0.000000,0.000000,89.820000,3012.480000,95.099991
1523216240.000000,3100.640003,1505.539997,0.000000,39.840004,68.320000,0.000000,57.000000,653.879997,460.619999,226.740002,0.000000,0.000000,0.000000,0.000000,88.700005,3007.660011,92.979992
1523216240.050000,3103.119999,1505.360004,0.000000,40.000000,68.000000,0.000000,57.720001,653.820000,462.159996,226.639996,0.000000,0.000000,0.000000,0.000000,89.420002,3005.859997,97.260002
1523216240.100000,3117.580006,1510.940006,0.000000,40.000000,68.000000,0.000000,58.000000,657.620003,463.339996,229.680000,0.000000,0.000000,0.000000,0.000000,90.000000,3014.820007,102.759998
1523216240.150000,3120.580006,1512.959999,0.000000,40.000000,68.000000,0.000000,58.000000,657.040005,464.760002,230.240002,0.000000,0.000000,0.000000,0.000000,89.579998,3015.700005,104.880001
1523216240.200000,3127.060013,1515.100010,0.000000,40.000000,67.899998,0.000000,58.000000,657.699997,468.240005,231.120003,0.000000,0.000000,0.000000,0.000000,89.000000,3021.120007,105.940006
1523216240.250000,3126.979988,1518.019997,0.000000,39.480000,67.000000,0.000000,58.279999,655.439995,469.199993,230.560005,0.000000,0.000000,0.000000,0.000000,89.000000,3022.279991,104.699997
1523216240.300000,3116.240013,1515.240005,0.000000,40.000000,67.000000,0.000000,59.000000,651.460003,464.940006,230.180000,0.000000,0.000000,0.000000,0.000000,88.419998,3018.440010,97.800003
1523216240.350000,3121.299992,1516.159992,0.000000,40.000000,67.000000,0.000000,59.000000,654.740002,466.659996,230.740002,0.000000,0.000000,0.000000,0.000000,87.000000,3024.659996,96.639996
1523216240.400000,3125.439999,1515.999996,0.000000,40.000000,66.720001,0.000000,59.000000,657.800007,467.919994,230.820000,0.000000,0.000000,0.000000,0.000000,87.180000,3028.100002,97.339996
1523216240.450000,3124.019989,1514.439987,0.000000,39.279999,67.400002,0.000000,59.000000,658.240002,466.740002,230.000000,0.000000,0.000000,0.000000,0.000000,88.919998,3028.319996,95.699993
1523216240.500000,3120.639999,1513.119999,0.000000,39.000000,67.939999,0.000000,59.000000,654.679996,467.759998,229.120003,0.000000,0.000000,0.000000,0.000000,90.020004,3029.299999,91.340000
1523216240.550000,3118.579987,1512.239998,0.000000,38.939999,66.360001,0.000000,59.299999,655.579990,467.420002,228.739998,0.000000,0.000000,0.000000,0.000000,90.000000,3028.719994,89.859993
1523216240.600000,3111.279995,1509.200001,0.000000,37.659996,66.340004,0.000000,60.000000,654.779999,463.520000,229.139996,0.000000,0.000000,0.000000,0.000000,90.639999,3027.580002,83.699993
1523216240.650000,3104.860001,1504.239998,0.000000,38.399998,67.379997,0.000000,59.320000,653.240005,465.000004,226.879997,0.000000,0.000000,0.000000,0.000000,90.400002,3026.900002,77.959999
1523216240.700000,3106.840008,1505.540009,0.000000,38.739998,67.000000,0.000000,59.880001,653.079998,465.340004,227.259998,0.000000,0.000000,0.000000,0.000000,90.000000,3031.880005,74.960003
1523216240.750000,3107.200012,1504.920002,0.000000,38.000000,67.000000,0.000000,61.000000,653.279999,466.220005,226.520004,0.000000,0.000000,0.000000,0.000000,90.260002,3033.800003,73.400009
1523216240.800000,3106.539997,1503.839993,0.000000,38.000000,67.000000,0.000000,61.000000,652.760002,468.000000,224.940002,0.000000,0.000000,0.000000,0.000000,91.000000,3037.460007,69.079990
1523216240.850000,3099.979996,1501.139999,0.000000,38.000000,66.020000,0.000000,60.959999,649.159996,469.700001,224.000000,0.000000,0.000000,0.000000,0.000000,91.000000,3034.039997,65.939999
1523216240.900000,3102.160011,1502.000004,0.000000,38.000000,64.279999,0.000000,63.360004,650.220001,469.740002,223.560001,0.000000,0.000000,0.000000,0.000000,91.000000,3035.139999,67.020012
1523216240.950000,3101.759998,1501.720001,0.000000,38.000000,64.000000,0.000000,64.200001,649.480000,469.419994,223.940002,0.000000,0.000000,0.000000,0.000000,91.000000,3032.859997,68.900002
1523216241.000000,3109.259998,1505.939999,0.000000,38.000000,64.000000,0.000000,65.000000,651.820000,469.060001,224.439999,0.000000,0.000000,0.000000,0.000000,91.000000,3038.360001,70.899998
1523216241.050000,3114.379997,1509.579998,0.000000,38.000000,64.279999,0.000000,65.000000,652.040001,469.779999,224.700001,0.000000,0.000000,0.000000,0.000000,91.000000,3042.539997,71.840000
1523216241.100000,3118.439995,1511.119991,0.000000,38.000000,64.000000,0.000000,65.420002,650.740002,471.279999,225.920002,0.000000,0.000000,0.000000,0.000000,91.959999,3046.499996,71.939999
1523216241.150000,3111.240009,1507.840000,0.000000,38.000000,63.619999,0.000000,64.460003,648.280006,468.779999,226.660004,0.000000,0.000000,0.000000,0.000000,93.599998,3043.420002,67.820007
1523216241.200000,3107.499996,1504.159996,0.000000,37.860001,63.200001,0.000000,64.000000,647.660000,468.180000,226.999996,0.000000,0.000000,0.000000,0.000000,95.440002,3041.720001,65.779995
1523216241.250000,3104.679985,1500.059986,0.000000,37.000000,64.000000,0.000000,63.560001,646.079998,468.440002,229.639999,0.000000,0.000000,0.000000,0.000000,95.899998,3041.139992,63.539993
1523216241.300000,3102.479996,1497.139992,0.000000,36.320000,64.000000,0.000000,63.000000,647.200008,467.819996,231.000000,0.000000,0.000000,0.000000,0.000000,96.000000,3042.119995,60.360001
1523216241.350000,3100.899998,1495.740002,0.000000,36.199997,64.140003,0.000000,63.459999,649.340004,465.299999,230.599991,0.000000,0.000000,0.000000,0.000000,96.120003,3045.280010,55.619987
1523216241.400000,3102.059994,1493.920010,0.000000,37.000000,64.680000,0.000000,64.220001,649.739994,463.279995,232.359993,0.000000,0.000000,0.000000,0.000000,96.860001,3050.179985,51.880009
1523216241.450000,3096.160007,1493.980000,0.000000,37.660000,64.000000,0.000000,64.000000,647.340000,462.860008,229.520000,0.000000,0.000000,0.000000,0.000000,96.799999,3046.080006,50.080002
1523216241.500000,3104.739998,1496.980003,0.000000,38.000000,64.000000,0.000000,64.000000,646.639999,465.180000,232.939995,0.000000,0.000000,0.000000,0.000000,97.000000,3055.420002,49.319996
