date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523216194.300000,120.139981,8.699997,0.000000,0.000000,1.299995,0.000000,3.279999,71.920006,31.459986,3.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.139981
1523216194.350000,115.099982,7.680002,0.000000,0.000000,0.000000,0.000000,3.099995,71.819991,29.419989,3.080006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.099982
1523216194.400000,118.359990,8.840000,0.000000,0.000000,0.599998,0.000000,3.000000,71.839997,31.079994,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.359990
1523216194.450000,121.200011,10.359998,0.000000,0.000000,0.720001,0.000000,2.259999,71.200006,33.220013,3.439995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.200011
1523216194.500000,123.320006,8.620007,0.000000,0.000000,0.780003,0.000000,2.159999,71.760002,34.919994,5.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.320006
1523216194.550000,110.080016,5.840004,0.000000,0.000000,1.000000,0.000000,1.100002,71.900007,26.540002,3.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.080016
1523216194.600000,97.260015,2.979996,0.000000,0.000000,1.000000,0.000000,0.020000,71.780017,19.160003,2.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.260015
1523216194.650000,89.900001,0.840004,0.000000,0.000000,0.780003,0.000000,0.000000,71.839991,15.440003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.900001
1523216194.700000,99.919988,4.840012,0.000000,0.000000,2.100002,0.000000,0.679998,71.619985,17.479990,3.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.919988
1523216194.750000,135.560028,18.420005,0.000000,0.000000,3.220001,0.000000,3.080002,71.820015,29.800000,9.220005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.560028
1523216194.800000,134.199986,12.439995,0.000000,0.000000,2.579998,0.000000,2.039996,71.719992,34.040005,11.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.199986
1523216194.850000,124.460000,12.300006,0.000000,0.000000,1.079990,0.000000,0.759998,71.820005,34.620006,3.879994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.460000
1523216194.900000,125.520005,13.680000,0.000000,0.119999,0.000000,0.000000,2.000000,71.840008,34.879998,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.520005
1523216194.950000,124.760000,12.419994,0.000000,0.699997,0.260002,0.000000,2.000000,71.860011,34.879992,2.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.760000
1523216195.000000,123.359993,9.939999,0.000000,0.000000,1.300001,0.000000,1.780000,71.660003,35.919993,2.759997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.359993
1523216195.050000,126.339988,8.059995,0.000000,0.639999,1.900002,0.000000,1.000000,71.719999,37.259991,5.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.339988
1523216195.100000,129.940000,10.060005,0.000000,0.399998,2.360001,0.000000,1.940001,71.799995,36.180000,7.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.940000
1523216195.150000,133.240005,14.920014,0.000000,0.000000,1.560001,0.000000,3.039997,71.660002,36.479989,5.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.240005
1523216195.200000,135.159984,12.760000,0.000000,0.000000,1.940002,0.000000,4.959995,71.800002,36.839983,6.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.159984
1523216195.250000,137.399995,11.079995,0.000000,0.000000,2.779999,0.000000,5.059999,71.740007,38.000003,8.739991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.399995
1523216195.300000,139.439994,12.440003,0.000000,0.200001,2.000000,0.000000,3.160004,71.719996,42.359995,7.559995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.439994
1523216195.350000,138.339996,6.599991,0.000000,1.680004,2.039997,0.000000,2.639999,71.860000,44.559999,8.960007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.339996
1523216195.400000,137.280018,5.440001,0.000000,1.640003,1.799999,0.000000,3.560001,71.879998,44.440014,8.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.280018
1523216195.450000,136.440021,7.460003,0.000000,1.640003,1.599998,0.000000,2.899998,71.780019,45.899996,5.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.440021
1523216195.500000,132.239977,9.859999,0.000000,1.879997,1.000000,0.000000,1.119999,71.959998,43.719987,2.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.239977
1523216195.550000,126.699977,8.079999,0.000000,0.879997,0.960003,0.000000,1.420000,71.639988,41.719990,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.699977
1523216195.600000,124.579980,8.799996,0.000000,1.000000,2.339996,0.000000,1.000000,71.859987,36.079999,3.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.579980
1523216195.650000,124.080015,7.000002,0.000000,0.599995,1.940002,0.000000,1.639999,71.680007,35.340009,5.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.080015
1523216195.700000,125.260013,8.800003,0.000000,0.380001,1.000000,0.000000,3.739998,71.880012,33.819996,5.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.260013
1523216195.750000,127.760015,8.220006,0.000000,0.000000,1.680000,0.000000,5.599998,71.780005,38.720003,1.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.760015
1523216195.800000,126.120008,9.060005,0.000000,0.099998,1.520000,0.000000,7.560001,71.860003,33.019997,3.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.120008
1523216195.850000,129.540009,11.340004,0.000000,1.000000,1.060001,0.000000,5.900001,71.900005,34.080003,4.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.540009
1523216195.900000,126.559985,13.620000,0.000000,0.639999,0.939999,0.000000,4.000000,71.699988,30.659999,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.559985
1523216195.950000,122.060002,10.040011,0.000000,0.000000,2.240002,0.000000,2.380001,71.679994,31.659993,4.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.060002
1523216196.000000,120.439998,9.179999,0.000000,0.520000,0.620003,0.000000,1.759998,71.659994,33.479998,3.220005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.439998
1523216196.050000,120.640020,8.100009,0.000000,1.220001,0.299999,0.000000,2.879998,71.800006,34.280005,2.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.640020
1523216196.100000,120.719998,7.300000,0.000000,0.600002,2.480000,0.000000,2.800003,71.860003,33.299993,2.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.719998
1523216196.150000,116.640035,5.160011,0.000000,0.000000,3.580006,0.000000,1.540001,71.680009,32.740005,1.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.640035
1523216196.200000,113.700006,3.880001,0.000000,0.000000,1.939999,0.000000,1.540001,71.800000,31.200006,3.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.700006
1523216196.250000,110.000018,4.140007,0.000000,0.000000,0.419998,0.000000,1.320000,71.880007,28.240006,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.000018
1523216196.300000,104.419997,4.799999,0.000000,0.680000,0.080002,0.000000,1.040001,71.859996,23.679996,2.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.419997
1523216196.350000,109.480016,5.179997,0.000000,1.060002,1.000000,0.000000,2.380001,71.760003,25.420012,2.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.480016
1523216196.400000,114.599993,6.340002,0.000000,0.500000,0.160000,0.000000,3.059999,71.760000,29.379990,3.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.599993
1523216196.450000,114.620020,5.800005,0.000000,0.000000,0.480000,0.000000,3.639999,71.720012,27.940003,5.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.620020
1523216196.500000,112.100010,5.080001,0.000000,0.000000,2.000000,0.000000,3.640007,71.659994,27.480006,2.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.100010
1523216196.550000,116.239989,5.159992,0.000000,0.000000,1.699997,0.000000,3.599998,71.780008,31.219995,2.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.239989
1523216196.600000,120.080003,6.100005,0.000000,0.000000,0.000000,0.000000,2.719994,71.780001,36.520004,2.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.080003
1523216196.650000,122.640001,6.379991,0.000000,0.160004,0.000000,0.000000,2.599998,71.860006,40.120004,1.519999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.640001
1523216196.700000,124.460001,6.779995,0.000000,1.000000,0.500000,0.000000,2.839996,71.760007,39.200002,2.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.460001
1523216196.750000,122.080016,7.860004,0.000000,0.680000,1.699997,0.000000,2.220001,71.840010,34.800004,2.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.080016
1523216196.800000,121.859989,7.819994,0.000000,0.579998,1.000000,0.000000,3.160001,71.859994,34.540001,2.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.859989
1523216196.850000,122.740012,8.160002,0.000000,1.000000,0.880001,0.000000,3.239998,71.700008,33.559999,4.200004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.740012
1523216196.900000,118.560003,8.080007,0.000000,1.079999,0.000000,0.000000,2.740002,71.759996,28.180004,6.719995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.560003
1523216196.950000,119.260005,8.460007,0.000000,0.619999,0.000000,0.000000,2.219997,71.720002,30.080004,6.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.260005
1523216197.000000,121.279990,8.999992,0.000000,1.040000,0.419998,0.000000,2.379997,71.800003,30.140003,6.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.279990
1523216197.050000,122.940008,13.340010,0.000000,1.540001,1.000000,0.000000,1.240002,71.860001,28.080002,5.879993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.940008
1523216197.100000,119.260016,12.620002,0.000000,0.700001,0.059998,0.000000,1.980000,71.660006,26.680006,5.560005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.260016
1523216197.150000,117.899992,10.120002,0.000000,0.000000,0.539999,0.000000,4.000000,71.880001,26.819990,4.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.899992
1523216197.200000,120.519997,8.439999,0.000000,0.000000,0.100002,0.000000,2.840000,71.619985,30.580005,6.940006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.519997
1523216197.250000,120.300005,9.240009,0.000000,0.000000,0.000000,0.000000,2.679997,71.859993,30.100003,6.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.300005
1523216197.300000,111.940000,7.780003,0.000000,0.000000,0.000000,0.000000,2.220005,71.899995,25.580002,4.459995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.940000
1523216197.350000,102.659992,3.860006,0.000000,0.000000,0.260000,0.000000,1.620003,71.819980,20.920004,4.179999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.659992
1523216197.400000,97.900000,1.700001,0.000000,0.459995,0.499997,0.000000,0.880001,71.720006,17.699995,4.940004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.900000
1523216197.450000,101.460022,5.580009,0.000000,0.279999,0.140003,0.000000,0.480000,71.879994,18.500015,4.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.460022
1523216197.500000,114.900000,7.099999,0.000000,0.599998,0.739998,0.000000,2.000000,71.720000,22.140004,10.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.900000
1523216197.550000,113.420001,5.959999,0.000000,0.000000,0.320000,0.000000,1.799995,71.880007,23.020000,10.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.420001
1523216197.600000,108.999981,4.580002,0.000000,0.180000,1.000000,0.000000,0.119999,71.719995,21.879984,9.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.999981
1523216197.650000,119.480000,9.040005,0.000000,1.639997,1.100002,0.000000,0.759995,71.640002,27.679996,7.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.480000
1523216197.700000,119.839956,9.739980,0.000000,0.099998,1.299997,0.000000,1.000000,71.899990,30.619992,5.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.839956
1523216197.750000,117.679996,10.999992,0.000000,0.000000,0.779999,0.000000,1.419998,71.740000,28.600004,4.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.679996
1523216197.800000,118.759958,13.559990,0.000000,0.000000,1.459999,0.000000,1.279999,71.799987,27.039987,3.619997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.759958
1523216197.850000,117.800013,13.900013,0.000000,0.000000,0.399998,0.000000,1.000000,71.879993,27.280012,3.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.800013
1523216197.900000,117.880004,11.839999,0.000000,0.520000,1.099998,0.000000,0.799999,71.719992,26.660019,5.239996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.880004
1523216197.950000,122.579989,9.300003,0.000000,1.519999,2.199997,0.000000,0.520000,71.799998,31.479990,5.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.579989
1523216198.000000,121.819994,7.420003,0.000000,0.780003,2.320000,0.000000,0.839997,71.679996,33.499997,5.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.819994
1523216198.050000,122.639994,9.220004,0.000000,1.080002,1.340000,0.000000,3.000000,71.799981,32.920004,3.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.639994
1523216198.100000,125.799992,9.139996,0.000000,1.079998,1.659995,0.000000,1.819995,71.840014,35.799990,4.460005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.799992
1523216198.150000,122.980001,10.700001,0.000000,0.539997,0.000000,0.000000,1.000000,71.860002,35.100003,3.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.980001
1523216198.200000,122.359995,9.459988,0.000000,0.459999,0.000000,0.000000,0.860001,71.519995,37.340012,2.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.359995
1523216198.250000,121.939989,10.679995,0.000000,0.279999,0.080002,0.000000,1.000000,71.899999,34.379996,3.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.939989
1523216198.300000,116.619996,6.919998,0.000000,1.000000,1.340000,0.000000,1.800003,71.660003,31.179996,2.719995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.619996
1523216198.350000,116.839996,10.480000,0.000000,1.000000,0.919998,0.000000,2.160000,71.719998,28.860000,1.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.839996
1523216198.400000,115.060030,10.500011,0.000000,1.320004,0.480003,0.000000,1.680001,71.780009,27.999999,1.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.060030
1523216198.450000,120.940024,11.100000,0.000000,1.000000,2.219997,0.000000,1.900002,71.560019,32.160006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.940024
1523216198.500000,124.659994,13.180004,0.000000,0.019997,2.779999,0.000000,2.800000,71.819993,31.320004,2.739997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.659994
1523216198.550000,123.360007,11.079992,0.000000,0.099998,1.600006,0.000000,2.619999,71.860019,29.899995,6.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.360007
1523216198.600000,123.700013,8.359987,0.000000,0.579998,2.159996,0.000000,3.000000,71.800016,30.800012,7.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.700013
1523216198.650000,124.859992,9.200000,0.000000,0.160004,1.139999,0.000000,4.199997,71.780000,31.859992,6.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.859992
1523216198.700000,127.880018,11.100018,0.000000,1.020000,0.399997,0.000000,5.200004,71.759993,33.460005,4.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.880018
1523216198.750000,126.320008,9.280005,0.000000,0.599998,0.559998,0.000000,3.720001,71.720009,35.459996,4.980001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.320008
1523216198.800000,129.039991,7.299998,0.000000,0.099998,1.319999,0.000000,2.860001,71.719990,41.040005,4.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.039991
1523216198.850000,125.019993,6.239989,0.000000,1.000000,0.560001,0.000000,1.619999,71.800017,38.259985,5.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.019993
1523216198.900000,120.260006,4.019997,0.000000,0.500000,0.000000,0.000000,1.299999,71.800005,36.500002,6.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.260006
1523216198.950000,112.780005,3.439999,0.000000,0.000000,0.060001,0.000000,0.679999,71.880010,33.339998,3.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.780005
1523216199.000000,117.720027,10.380013,0.000000,0.000000,1.000000,0.000000,0.980003,71.720001,28.400008,5.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.720027
1523216199.050000,125.879975,16.199994,0.000000,0.439999,0.160004,0.000000,1.579998,71.639993,28.339989,7.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.879975
1523216199.100000,129.400002,16.140007,0.000000,1.000000,1.079998,0.000000,1.959999,71.880009,32.079994,5.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.400002
1523216199.150000,126.739992,13.740002,0.000000,1.060001,4.300002,0.000000,1.679999,71.679997,31.279990,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.739992
1523216199.200000,132.159998,14.400005,0.000000,0.180001,3.820000,0.000000,2.279999,71.819998,35.579997,4.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.159998
1523216199.250000,131.020011,11.539998,0.000000,0.000000,1.380001,0.000000,3.000000,71.920008,38.520008,4.659996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.020011
1523216199.300000,135.119972,10.679993,0.000000,0.000000,2.319998,0.000000,3.920002,71.859993,41.139986,5.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.119972
1523216199.350000,134.080018,12.879998,0.000000,0.420002,0.000000,0.000000,3.320004,71.660009,40.660002,5.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.080018
1523216199.400000,137.280005,12.579994,0.000000,0.340000,0.000000,0.000000,3.320004,71.759996,40.420010,8.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.280005
1523216199.450000,136.619987,10.259999,0.000000,0.000000,0.359997,0.000000,3.000000,71.839991,39.939997,11.220004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.619987
1523216199.500000,133.520000,10.239990,0.000000,0.000000,1.000000,0.000000,2.520000,71.839993,37.640013,10.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.520000
1523216199.550000,135.940006,8.939999,0.000000,0.000000,1.000000,0.000000,2.000000,71.840004,42.260006,9.899998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.940006
1523216199.600000,137.460009,7.120007,0.000000,0.480003,1.000000,0.000000,2.699997,71.739993,46.280008,8.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.460009
1523216199.650000,136.039976,10.159988,0.000000,0.779999,1.040001,0.000000,2.280002,71.659983,43.080011,7.039992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.039976
1523216199.700000,133.139997,11.639998,0.000000,1.000000,0.580002,0.000000,1.560005,71.840002,43.599988,2.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.139997
1523216199.750000,134.820004,10.400005,0.000000,2.139996,1.000000,0.000000,0.939999,71.840011,44.419999,4.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.820004
1523216199.800000,129.639997,10.039996,0.000000,1.619999,0.300003,0.000000,0.000000,71.900006,40.659993,5.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.639997
1523216199.850000,124.199986,4.199992,0.000000,1.000000,0.539999,0.000000,1.879998,71.679993,40.060000,4.840004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.199986
1523216199.900000,126.119996,5.919997,0.000000,1.740002,0.900002,0.000000,2.020000,71.779990,38.800002,4.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.119996
1523216199.950000,121.440013,6.220001,0.000000,1.840004,1.060001,0.000000,2.779997,71.860007,31.900000,5.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.440013
1523216200.000000,117.759992,5.220001,0.000000,0.459999,0.700005,0.000000,2.840001,71.679993,29.119991,7.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.759992
1523216200.050000,118.000004,4.940001,0.000000,0.000000,0.000000,0.000000,3.420002,71.800007,28.919996,8.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.000004
1523216200.100000,122.440001,8.699982,0.000000,0.000000,0.820000,0.000000,1.720001,71.300007,32.020011,7.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.440001
1523216200.150000,120.399984,7.560001,0.000000,0.000000,2.860001,0.000000,2.000000,71.739992,32.839989,3.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.399984
1523216200.200000,121.879982,7.500000,0.000000,0.000000,2.259995,0.000000,2.000000,71.919998,34.959995,3.239994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.879982
1523216200.250000,123.039990,5.739999,0.000000,0.000000,2.080002,0.000000,2.000000,71.879992,37.239995,4.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.039990
1523216200.300000,124.940013,6.240002,0.000000,0.000000,2.079998,0.000000,2.000000,71.920000,38.080014,4.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.940013
1523216200.350000,130.139984,10.900007,0.000000,0.000000,1.679999,0.000000,2.899993,71.719993,38.519994,4.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.139984
1523216200.400000,132.579965,9.679994,0.000000,0.000000,2.620003,0.000000,2.880000,71.759983,38.859992,6.779993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.579965
1523216200.450000,130.659993,9.620007,0.000000,0.660004,2.180000,0.000000,3.459999,71.819985,38.000000,4.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.659993
1523216200.500000,128.520001,10.060005,0.000000,0.639999,1.000000,0.000000,4.820000,71.859995,35.520001,4.620001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.520001
1523216200.550000,124.500001,13.680002,0.000000,0.440001,1.000000,0.000000,4.779999,71.879994,28.840005,3.879999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.500001
1523216200.600000,123.279996,12.580006,0.000000,0.439995,0.360001,0.000000,3.980000,71.939999,28.820001,5.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.279996
1523216200.650000,121.380014,11.639992,0.000000,2.059998,0.139999,0.000000,3.380006,71.720014,27.060005,5.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.380014
1523216200.700000,122.259985,12.640003,0.000000,2.220001,1.000000,0.000000,2.320000,71.719984,26.700001,5.659996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.259985
1523216200.750000,123.480008,14.040011,0.000000,1.000000,0.639999,0.000000,1.619998,71.919994,28.660005,5.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.480008
1523216200.800000,126.799968,12.739985,0.000000,1.000000,1.040001,0.000000,2.120001,71.799994,31.139987,6.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.799968
1523216200.850000,124.880005,9.340008,0.000000,0.119999,0.780004,0.000000,2.139999,71.819996,33.099997,7.580003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.880005
1523216200.900000,124.879975,8.359997,0.000000,0.000000,0.139999,0.000000,2.000000,71.499986,35.300000,7.579993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.879975
1523216200.950000,128.119979,11.179996,0.000000,0.139999,2.299995,0.000000,2.359997,71.479986,32.260007,8.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.119979
1523216201.000000,123.419992,10.180008,0.000000,0.820000,1.900002,0.000000,2.820000,71.819994,29.159996,6.719994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.419992
1523216201.050000,117.940024,4.920002,0.000000,0.000000,0.079998,0.000000,2.360001,71.800005,32.220009,6.560010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.940024
1523216201.100000,110.180004,4.300003,0.000000,0.000000,0.439999,0.000000,0.860001,71.680008,27.699991,5.200003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.180004
1523216201.150000,116.639981,8.899996,0.000000,0.040001,1.179993,0.000000,0.000000,71.819985,30.420004,4.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.639981
1523216201.200000,124.539989,11.239993,0.000000,0.039997,1.320000,0.000000,0.000000,71.719992,35.860006,4.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.539989
1523216201.250000,126.320007,9.319996,0.000000,0.000000,5.119995,0.000000,0.000000,71.720011,37.420004,2.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.320007
1523216201.300000,124.820012,6.440001,0.000000,0.020000,4.439995,0.000000,0.000000,71.800008,36.240005,5.880003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.820012
1523216201.350000,123.580010,6.779999,0.000000,0.059998,3.059994,0.000000,1.240001,71.799996,34.600015,6.040009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.580010
1523216201.400000,128.799981,8.520010,0.000000,0.000000,3.119991,0.000000,4.000000,71.779993,36.599988,4.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.799981
1523216201.450000,127.759989,8.040001,0.000000,0.000000,1.720005,0.000000,3.520000,71.779995,35.119991,7.579996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.759989
1523216201.500000,127.500006,10.060001,0.000000,0.640001,0.000000,0.000000,3.199997,71.280010,35.319992,7.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.500006
1523216201.550000,126.139985,10.019986,0.000000,0.820000,0.000000,0.000000,4.680005,71.839995,35.100001,3.679997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.139985
1523216201.600000,127.139985,10.619999,0.000000,1.000000,0.480000,0.000000,2.940001,71.639998,37.719991,2.739996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.139985
1523216201.650000,126.699978,12.659999,0.000000,0.920002,1.360001,0.000000,1.000000,71.739980,34.919994,4.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.699978
