date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523216311.950000,291.000000,7.500009,0.000000,1.600000,0.919994,0.000000,1.999996,237.419998,35.760002,5.800000,0.000000,0.000000,0.000000,0.000000,0.000000,143.599998,147.400002
1523216312.000000,284.660004,7.920004,0.000000,0.580002,0.360003,0.000000,1.000000,234.379993,35.140003,5.279999,0.000000,0.000000,0.000000,0.000000,0.000000,142.180000,142.480003
1523216312.050000,274.120003,6.620003,0.000000,0.000000,0.180000,0.000000,0.979996,230.760006,31.119999,4.459999,0.000000,0.000000,0.000000,0.000000,0.000000,142.820000,131.300003
1523216312.100000,269.600014,6.459999,0.000000,0.340000,1.000000,0.000000,1.000000,226.760006,29.940006,4.100002,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,126.600014
1523216312.150000,265.780007,4.079999,0.000000,1.900002,1.000000,0.000000,1.000000,220.300007,34.800003,2.699997,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,122.780007
1523216312.200000,262.360000,3.960002,0.000000,0.000000,0.459999,0.000000,1.000000,219.240002,35.340000,2.359997,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,119.360000
1523216312.250000,272.739990,6.739993,0.000000,0.000000,0.680000,0.000000,1.119999,218.880001,39.119999,6.199998,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,129.739990
1523216312.300000,291.619998,10.979991,0.000000,1.099998,0.540001,0.000000,2.980003,222.360001,44.860008,8.799995,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,148.619998
1523216312.350000,287.180016,8.740002,0.000000,1.439999,1.000000,0.000000,3.540001,220.580013,43.520000,8.360001,0.000000,0.000000,0.000000,0.000000,0.000000,142.540001,144.640015
1523216312.400000,287.259998,8.700005,0.000000,0.819996,1.000000,0.000000,4.400005,222.400002,43.419987,6.520004,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,144.259998
1523216312.450000,286.800020,8.440010,0.000000,0.840004,0.980000,0.000000,5.019997,222.160004,43.300003,6.060003,0.000000,0.000000,0.000000,0.000000,0.000000,143.200001,143.600019
1523216312.500000,287.459991,12.260006,0.000000,0.000000,0.560001,0.000000,4.860001,221.059998,43.359989,5.359997,0.000000,0.000000,0.000000,0.000000,0.000000,143.060001,144.399990
1523216312.550000,284.239992,8.299992,0.000000,0.559998,2.580006,0.000000,2.880005,221.819996,43.480003,4.619993,0.000000,0.000000,0.000000,0.000000,0.000000,143.539997,140.699995
1523216312.600000,286.480001,10.479992,0.000000,0.620003,3.740002,0.000000,1.420002,223.460003,42.120003,4.639997,0.000000,0.000000,0.000000,0.000000,0.000000,143.780003,142.699999
1523216312.650000,284.359985,10.639996,0.000000,0.000000,3.479996,0.000000,1.000000,226.619999,37.099995,5.520000,0.000000,0.000000,0.000000,0.000000,0.000000,144.439999,139.919987
1523216312.700000,281.079989,10.040016,0.000000,1.039997,4.260002,0.000000,3.740002,224.539978,32.299995,5.159999,0.000000,0.000000,0.000000,0.000000,0.000000,144.639992,136.439998
1523216312.750000,289.200001,16.340008,0.000000,2.279999,3.840000,0.000000,5.000000,224.919998,32.839993,3.980003,0.000000,0.000000,0.000000,0.000000,0.000000,144.299995,144.900005
1523216312.800000,288.380002,12.340004,0.000000,1.919998,2.699997,0.000000,5.000001,228.500000,30.600002,7.320000,0.000000,0.000000,0.000000,0.000000,0.000000,143.940002,144.440000
1523216312.850000,289.300001,9.239995,0.000000,0.259998,0.420002,0.000000,3.239998,232.719997,35.040009,8.380002,0.000000,0.000000,0.000000,0.000000,0.000000,148.439999,140.860003
1523216312.900000,289.820014,8.580009,0.000000,0.000000,1.900002,0.000000,3.940002,234.499992,33.900009,6.999999,0.000000,0.000000,0.000000,0.000000,0.000000,147.439999,142.380015
1523216312.950000,290.280006,8.600009,0.000000,0.680000,1.900000,0.000000,2.000000,233.680000,36.979996,6.440001,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,143.280006
1523216313.000000,289.960019,9.300008,0.000000,0.380001,0.920002,0.000000,0.079998,233.380001,38.380009,7.520000,0.000000,0.000000,0.000000,0.000000,0.000000,147.720001,142.240018
1523216313.050000,290.059986,8.720002,0.000000,0.000000,2.239998,0.000000,0.899998,233.819996,34.779991,9.600001,0.000000,0.000000,0.000000,0.000000,0.000000,149.820007,140.239979
1523216313.100000,290.059999,9.580004,0.000000,0.680000,1.499996,0.000000,3.019997,235.780003,31.859997,7.640003,0.000000,0.000000,0.000000,0.000000,0.000000,152.800003,137.259996
1523216313.150000,289.220011,11.020018,0.000000,0.959999,0.800003,0.000000,3.579998,233.239994,33.939999,5.680000,0.000000,0.000000,0.000000,0.000000,0.000000,152.660000,136.560011
1523216313.200000,288.920004,11.679996,0.000000,0.659996,0.980000,0.000000,2.260002,235.979996,32.700012,4.660002,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,135.920004
1523216313.250000,286.700006,10.439997,0.000000,0.920002,2.099998,0.000000,2.799999,235.140007,31.100002,4.200000,0.000000,0.000000,0.000000,0.000000,0.000000,154.480000,132.220006
1523216313.300000,281.579987,9.320000,0.000000,1.179996,2.000000,0.000000,2.720001,229.899994,32.759998,3.699997,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,126.579987
1523216313.350000,276.279979,7.979994,0.000000,1.259998,1.739995,0.000000,1.660000,228.239986,32.820007,2.579998,0.000000,0.000000,0.000000,0.000000,0.000000,155.339993,120.939986
1523216313.400000,271.879987,10.719998,0.000000,0.059998,0.439999,0.000000,2.919998,226.020008,28.479992,3.239994,0.000000,0.000000,0.000000,0.000000,0.000000,155.419998,116.459989
1523216313.450000,288.300027,11.780018,0.000000,1.000000,0.419998,0.000000,1.959999,236.820007,31.020000,5.300004,0.000000,0.000000,0.000000,0.000000,0.000000,157.820004,130.480023
1523216313.500000,289.359995,12.319998,0.000000,0.340000,0.000000,0.000000,1.380001,236.059998,33.519997,5.740002,0.000000,0.000000,0.000000,0.000000,0.000000,158.400002,130.959993
1523216313.550000,288.959991,12.139992,0.000000,0.739999,0.279999,0.000000,0.900005,236.320004,33.119991,5.460002,0.000000,0.000000,0.000000,0.000000,0.000000,159.940002,129.019989
1523216313.600000,288.879995,13.320005,0.000000,0.000000,2.000000,0.000000,0.680000,235.359993,31.500004,6.019993,0.000000,0.000000,0.000000,0.000000,0.000000,159.659996,129.219999
1523216313.650000,288.080003,10.799989,0.000000,0.259998,1.140003,0.000000,0.300003,235.880001,33.400005,6.300003,0.000000,0.000000,0.000000,0.000000,0.000000,157.259998,130.820004
1523216313.700000,289.400007,9.799999,0.000000,1.180000,1.680000,0.000000,1.000000,236.699997,33.660007,5.380003,0.000000,0.000000,0.000000,0.000000,0.000000,156.000000,133.400007
1523216313.750000,287.560009,9.019993,0.000000,2.459999,1.560001,0.000000,1.520000,234.620007,31.880001,6.500008,0.000000,0.000000,0.000000,0.000000,0.000000,157.900005,129.660004
1523216313.800000,288.880012,13.200007,0.000000,1.220001,2.000000,0.000000,3.080002,233.540001,32.380001,3.459999,0.000000,0.000000,0.000000,0.000000,0.000000,158.799999,130.080012
1523216313.850000,289.079999,14.560012,0.000000,0.379997,1.779999,0.000000,3.399998,232.399990,31.859997,4.700006,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,131.079999
1523216313.900000,289.339964,9.419988,0.000000,0.139999,1.000000,0.000000,2.399994,235.579994,37.059990,3.739999,0.000000,0.000000,0.000000,0.000000,0.000000,157.220001,132.119963
1523216313.950000,291.200012,8.360004,0.000000,1.000000,2.360004,0.000000,1.000000,236.860001,37.439999,4.180004,0.000000,0.000000,0.000000,0.000000,0.000000,156.680000,134.520012
1523216314.000000,289.280006,7.380001,0.000000,1.099998,3.660000,0.000000,0.880001,237.240002,33.079998,5.940006,0.000000,0.000000,0.000000,0.000000,0.000000,155.960007,133.320000
1523216314.050000,291.579987,10.719990,0.000000,1.000000,2.719997,0.000000,1.919998,234.200001,32.779999,8.240002,0.000000,0.000000,0.000000,0.000000,0.000000,155.200001,136.379986
1523216314.100000,292.240002,10.540005,0.000000,0.020000,1.799995,0.000000,3.900002,233.800007,35.739994,6.439999,0.000000,0.000000,0.000000,0.000000,0.000000,156.220001,136.020000
1523216314.150000,291.779974,10.079998,0.000000,0.580002,1.079994,0.000000,4.619991,233.799995,37.299999,4.319994,0.000000,0.000000,0.000000,0.000000,0.000000,157.860001,133.919973
1523216314.200000,292.020003,11.760006,0.000000,0.320000,1.379997,0.000000,3.139999,232.519993,38.320000,4.580009,0.000000,0.000000,0.000000,0.000000,0.000000,158.539997,133.480006
1523216314.250000,291.340008,13.159999,0.000000,0.000000,1.999996,0.000000,1.980007,232.880001,35.259995,6.060010,0.000000,0.000000,0.000000,0.000000,0.000000,158.340000,133.000008
1523216314.300000,291.880022,15.500006,0.000000,0.000000,3.080006,0.000000,1.980003,236.259995,30.740013,4.320000,0.000000,0.000000,0.000000,0.000000,0.000000,158.480000,133.400023
1523216314.350000,290.440023,13.799997,0.000000,0.740002,2.460007,0.000000,1.840000,236.680012,29.520008,5.399998,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,130.440023
1523216314.400000,287.719984,7.940002,0.000000,1.739999,2.000000,0.000000,2.039997,237.059998,30.259995,6.679994,0.000000,0.000000,0.000000,0.000000,0.000000,159.819996,127.899988
1523216314.450000,290.180017,14.880006,0.000000,0.180000,2.000000,0.000000,2.279999,236.839996,27.140011,6.860004,0.000000,0.000000,0.000000,0.000000,0.000000,160.980000,129.200017
1523216314.500000,288.579993,18.180003,0.000000,0.000000,1.919998,0.000000,1.879997,234.119995,27.339988,5.140012,0.000000,0.000000,0.000000,0.000000,0.000000,159.879997,128.699996
1523216314.550000,278.319981,10.579994,0.000000,0.000000,0.680000,0.000000,1.279999,234.719994,27.719997,3.339996,0.000000,0.000000,0.000000,0.000000,0.000000,158.259995,120.059986
1523216314.600000,270.660022,6.420006,0.000000,1.440002,0.000000,0.000000,0.280003,235.640003,23.760002,3.120006,0.000000,0.000000,0.000000,0.000000,0.000000,158.520000,112.140021
1523216314.650000,264.279994,5.519998,0.000000,0.739998,0.000000,0.000000,1.139996,233.840004,19.459999,3.580000,0.000000,0.000000,0.000000,0.000000,0.000000,158.239998,106.039996
1523216314.700000,258.339993,6.520005,0.000000,0.000000,0.760002,0.000000,1.500004,229.579994,17.479992,2.499996,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,100.339993
1523216314.750000,278.420014,12.040019,0.000000,0.360001,2.000002,0.000000,2.520000,233.480000,23.779999,4.239994,0.000000,0.000000,0.000000,0.000000,0.000000,157.160004,121.260011
1523216314.800000,289.519993,15.219997,0.000000,1.000000,2.500000,0.000000,2.000000,236.559998,26.299999,5.939999,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,132.519993
1523216314.850000,286.999981,11.879997,0.000000,0.639996,2.520004,0.000000,0.980000,234.939987,30.020000,6.019997,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,129.999981
1523216314.900000,289.500009,12.840005,0.000000,0.180000,2.899998,0.000000,0.639999,234.859993,30.700008,7.380005,0.000000,0.000000,0.000000,0.000000,0.000000,157.699993,131.800015
1523216314.950000,290.480030,9.540012,0.000000,0.000000,3.040001,0.000000,0.880005,235.840008,32.079998,9.100006,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,133.480030
1523216315.000000,286.599975,6.939999,0.000000,0.000000,1.239998,0.000000,3.019999,235.639996,31.879990,7.879994,0.000000,0.000000,0.000000,0.000000,0.000000,156.260002,130.339972
1523216315.050000,284.400012,8.279999,0.000000,0.540001,0.000000,0.000000,3.799999,235.820000,31.420006,4.540008,0.000000,0.000000,0.000000,0.000000,0.000000,156.699997,127.700015
1523216315.100000,284.540009,10.200019,0.000000,0.700001,0.740002,0.000000,5.279999,232.199989,31.939999,3.480001,0.000000,0.000000,0.000000,0.000000,0.000000,156.939995,127.600015
1523216315.150000,286.120001,7.480003,0.000000,0.840000,0.379997,0.000000,6.560001,235.720001,32.119999,3.019999,0.000000,0.000000,0.000000,0.000000,0.000000,156.959999,129.160002
1523216315.200000,285.020005,4.840004,0.000000,0.419999,0.000000,0.000000,4.080006,238.200001,32.799999,4.679996,0.000000,0.000000,0.000000,0.000000,0.000000,158.400002,126.620004
1523216315.250000,285.859991,8.019997,0.000000,0.000000,0.340000,0.000000,0.000000,238.939995,32.899998,5.660002,0.000000,0.000000,0.000000,0.000000,0.000000,158.500000,127.359991
1523216315.300000,285.659996,7.780006,0.000000,0.000000,0.559998,0.000000,0.220001,239.380001,33.719990,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156.079998,129.579998
1523216315.350000,286.239968,6.799987,0.000000,0.000000,1.140003,0.000000,1.000000,242.439995,30.579983,4.280001,0.000000,0.000000,0.000000,0.000000,0.000000,156.000000,130.239968
1523216315.400000,288.259990,6.639999,0.000000,0.220001,2.239994,0.000000,1.939999,244.659988,27.620007,4.940001,0.000000,0.000000,0.000000,0.000000,0.000000,155.260002,132.999988
1523216315.450000,287.220010,7.060007,0.000000,0.340000,1.000000,0.000000,3.339999,245.039997,24.840004,5.600002,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,132.220010
1523216315.500000,287.860000,7.839993,0.000000,0.000000,1.619999,0.000000,3.480000,241.880005,28.459999,4.580004,0.000000,0.000000,0.000000,0.000000,0.000000,154.540005,133.319995
1523216315.550000,287.379985,8.519997,0.000000,0.160000,1.839999,0.000000,3.900002,236.779987,31.699997,4.480003,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,134.379985
1523216315.600000,288.300009,8.960011,0.000000,1.779999,0.680000,0.000000,3.559998,234.940006,33.920002,4.459993,0.000000,0.000000,0.000000,0.000000,0.000000,152.259998,136.040010
1523216315.650000,287.680014,11.980007,0.000000,1.280006,0.460003,0.000000,3.959995,233.500000,33.420002,3.080000,0.000000,0.000000,0.000000,0.000000,0.000000,153.020000,134.660013
1523216315.700000,288.280016,14.340009,0.000000,1.360001,0.860001,0.000000,3.820000,232.459999,32.680000,2.760007,0.000000,0.000000,0.000000,0.000000,0.000000,154.380001,133.900015
1523216315.750000,288.060009,10.799999,0.000000,0.939999,3.120003,0.000000,2.480000,234.900005,34.200001,1.620003,0.000000,0.000000,0.000000,0.000000,0.000000,154.060001,134.000008
1523216315.800000,288.259988,13.239998,0.000000,0.000000,3.459999,0.000000,1.160004,238.079987,29.959999,2.360002,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,134.259988
1523216315.850000,288.180015,9.860004,0.000000,0.000000,2.700008,0.000000,2.799999,239.959999,30.840000,2.020003,0.000000,0.000000,0.000000,0.000000,0.000000,152.799999,135.380015
1523216315.900000,287.040024,6.920008,0.000000,0.300003,0.480003,0.000000,2.439999,241.219997,31.880016,3.799997,0.000000,0.000000,0.000000,0.000000,0.000000,151.820000,135.220024
1523216315.950000,286.320016,9.060002,0.000000,0.699997,1.459999,0.000000,1.739998,234.080009,34.960007,4.320004,0.000000,0.000000,0.000000,0.000000,0.000000,150.260002,136.060014
1523216316.000000,279.820014,6.880010,0.000000,1.039998,1.240002,0.000000,1.459996,231.280003,34.080006,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,129.820014
1523216316.050000,280.100014,7.739998,0.000000,1.000000,1.860001,0.000000,3.620003,225.199993,33.700016,6.980003,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,130.100014
1523216316.100000,278.660014,5.800005,0.000000,0.340004,1.560001,0.000000,3.540001,221.999992,35.780006,9.640004,0.000000,0.000000,0.000000,0.000000,0.000000,149.400005,129.260009
1523216316.150000,280.340014,6.820004,0.000000,0.000000,1.779999,0.000000,1.460003,223.779999,34.080002,12.420009,0.000000,0.000000,0.000000,0.000000,0.000000,148.699997,131.640018
1523216316.200000,280.859976,8.059994,0.000000,1.440001,1.660000,0.000000,1.219997,223.319988,33.139992,12.020004,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,132.859976
1523216316.250000,283.279997,9.799999,0.000000,1.920002,0.300003,0.000000,2.000000,223.299995,33.099998,12.859999,0.000000,0.000000,0.000000,0.000000,0.000000,147.840000,135.439997
1523216316.300000,282.860027,13.620004,0.000000,3.239998,0.940005,0.000000,0.280003,221.000008,33.300003,10.480007,0.000000,0.000000,0.000000,0.000000,0.000000,146.860001,136.000027
1523216316.350000,282.560012,10.399999,0.000000,3.500000,2.379997,0.000000,1.240002,222.260002,34.160011,8.620001,0.000000,0.000000,0.000000,0.000000,0.000000,144.440002,138.120009
1523216316.400000,283.020019,8.320006,0.000000,1.760002,2.320000,0.000000,1.579998,223.660007,37.100002,8.280003,0.000000,0.000000,0.000000,0.000000,0.000000,144.139999,138.880019
1523216316.450000,284.459983,10.300000,0.000000,3.279999,4.219997,0.000000,2.159996,220.099998,37.439999,6.959993,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,139.459983
1523216316.500000,286.260013,9.279995,0.000000,2.280003,3.220001,0.000000,5.000000,219.760010,38.679996,8.040008,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,141.260013
1523216316.550000,285.660017,14.540008,0.000000,0.100002,0.760002,0.000000,3.740005,218.259995,41.780003,6.480002,0.000000,0.000000,0.000000,0.000000,0.000000,144.040001,141.620016
1523216316.600000,281.219995,15.800007,0.000000,0.000000,1.000000,0.000000,2.759998,214.839989,40.500004,6.319998,0.000000,0.000000,0.000000,0.000000,0.000000,145.060001,136.159994
1523216316.650000,273.100009,10.660004,0.000000,0.860004,1.320000,0.000000,2.800003,214.939999,36.739994,5.780005,0.000000,0.000000,0.000000,0.000000,0.000000,146.939999,126.160010
1523216316.700000,262.220005,8.939999,0.000000,0.660000,1.000000,0.000000,2.000000,212.240002,33.620007,3.759998,0.000000,0.000000,0.000000,0.000000,0.000000,146.200001,116.020004
1523216316.750000,256.259997,6.560001,0.000000,0.000000,0.479999,0.000000,2.500000,211.020000,30.459999,5.239998,0.000000,0.000000,0.000000,0.000000,0.000000,145.340000,110.919997
1523216316.800000,263.540030,12.039987,0.000000,0.260002,1.099998,0.000000,3.700005,214.040009,27.380016,5.020014,0.000000,0.000000,0.000000,0.000000,0.000000,147.599998,115.940032
1523216316.850000,283.879996,15.820004,0.000000,0.939999,1.919998,0.000000,5.560001,223.759998,30.419994,5.460002,0.000000,0.000000,0.000000,0.000000,0.000000,151.820000,132.059997
1523216316.900000,284.880024,13.720001,0.000000,0.279999,2.479996,0.000000,4.260010,224.560009,34.620003,4.960007,0.000000,0.000000,0.000000,0.000000,0.000000,151.340000,133.540024
1523216316.950000,283.679980,12.479995,0.000000,0.400002,2.439995,0.000000,4.440002,218.559994,41.419994,3.939999,0.000000,0.000000,0.000000,0.000000,0.000000,151.480000,132.199981
1523216317.000000,281.640011,11.140011,0.000000,1.120001,2.000000,0.000000,4.060001,216.140011,44.079990,3.099997,0.000000,0.000000,0.000000,0.000000,0.000000,150.559998,131.080013
1523216317.050000,279.599991,9.099990,0.000000,1.579998,1.500000,0.000000,4.740005,218.200001,42.399994,2.080003,0.000000,0.000000,0.000000,0.000000,0.000000,148.139996,131.459995
1523216317.100000,282.139996,7.639992,0.000000,1.180004,2.440006,0.000000,4.439999,219.719997,45.480003,1.239994,0.000000,0.000000,0.000000,0.000000,0.000000,148.900002,133.239994
1523216317.150000,281.880005,7.399994,0.000000,0.560001,0.939999,0.000000,2.620003,222.360008,42.960003,5.039997,0.000000,0.000000,0.000000,0.000000,0.000000,148.400002,133.480003
1523216317.200000,279.180006,10.100006,0.000000,1.279999,0.040001,0.000000,2.140007,222.500000,36.619995,6.499998,0.000000,0.000000,0.000000,0.000000,0.000000,147.999996,131.180010
1523216317.250000,278.740002,16.259998,0.000000,1.200001,0.760002,0.000000,1.820000,220.919994,31.780006,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.619999,132.120003
1523216317.300000,279.639994,13.240002,0.000000,0.279999,0.000000,0.000000,2.680000,224.200005,32.619995,6.619993,0.000000,0.000000,0.000000,0.000000,0.000000,146.540001,133.099993
1523216317.350000,281.019988,11.039993,0.000000,0.000000,2.119988,0.000000,3.000000,224.840000,35.300003,4.720003,0.000000,0.000000,0.000000,0.000000,0.000000,147.760002,133.259986
1523216317.400000,278.360000,8.099998,0.000000,0.839996,1.320000,0.000000,2.000000,223.960003,36.900002,5.240001,0.000000,0.000000,0.000000,0.000000,0.000000,147.680000,130.679999
1523216317.450000,278.220017,10.220003,0.000000,0.420002,1.880008,0.000000,1.560001,223.779999,35.900005,4.459999,0.000000,0.000000,0.000000,0.000000,0.000000,147.279999,130.940019
1523216317.500000,276.619977,13.659999,0.000000,0.939999,2.740002,0.000000,1.680000,221.959988,33.239990,2.400000,0.000000,0.000000,0.000000,0.000000,0.000000,147.059998,129.559979
1523216317.550000,277.280012,13.140011,0.000000,0.799999,1.919994,0.000000,3.200001,221.340012,31.499992,5.380003,0.000000,0.000000,0.000000,0.000000,0.000000,148.639999,128.640013
1523216317.600000,279.499996,12.939995,0.000000,0.600002,2.219997,0.000000,1.540001,223.119999,29.180000,9.900002,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,130.499996
1523216317.650000,279.380020,12.640007,0.000000,0.000000,0.360001,0.000000,1.000000,223.560001,31.480011,10.340000,0.000000,0.000000,0.000000,0.000000,0.000000,148.519997,130.860023
1523216317.700000,279.460011,12.140007,0.000000,0.000000,1.000000,0.000000,1.079998,225.660000,33.980003,5.600002,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,132.460011
1523216317.750000,275.699981,12.719994,0.000000,0.899998,0.159996,0.000000,1.880006,224.700001,31.099995,4.239992,0.000000,0.000000,0.000000,0.000000,0.000000,146.119999,129.579982
1523216317.800000,272.579998,12.639999,0.000000,0.100002,0.000000,0.000000,1.779999,225.379997,29.680000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.720001,127.859997
1523216317.850000,263.740010,8.619994,0.000000,0.399998,0.840000,0.000000,1.560001,224.039997,25.100018,3.180002,0.000000,0.000000,0.000000,0.000000,0.000000,143.900002,119.840009
1523216317.900000,256.180003,5.580000,0.000000,0.720001,1.539997,0.000000,2.459999,218.780006,22.919998,4.180001,0.000000,0.000000,0.000000,0.000000,0.000000,142.960003,113.220000
1523216317.950000,252.940017,2.499999,0.000000,0.000000,1.900002,0.000000,2.260002,218.240005,24.860012,3.179996,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,109.940017
1523216318.000000,247.879978,7.919992,0.000000,0.539999,1.920002,0.000000,3.000000,213.359997,17.359989,3.779999,0.000000,0.000000,0.000000,0.000000,0.000000,142.500000,105.379978
1523216318.050000,240.840000,8.180000,0.000000,0.000000,1.459999,0.000000,2.380001,208.160000,16.479992,4.180008,0.000000,0.000000,0.000000,0.000000,0.000000,140.440002,100.399998
1523216318.100000,233.540016,7.160004,0.000000,0.000000,0.739998,0.000000,1.140003,203.340000,17.160011,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.220001,94.320015
1523216318.150000,228.699997,4.200005,0.000000,0.000000,0.799999,0.000000,1.880001,201.060001,18.079994,2.679996,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,90.699997
1523216318.200000,225.680001,6.080002,0.000000,0.180001,1.000000,0.000000,1.160000,198.320000,16.820000,2.119999,0.000000,0.000000,0.000000,0.000000,0.000000,135.360001,90.320001
1523216318.250000,216.760004,4.660007,0.000000,0.000000,0.000000,0.000000,0.600002,192.720001,16.519993,2.260000,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,81.760004
1523216318.300000,212.660003,2.220001,0.000000,0.000000,0.000000,0.000000,1.720001,188.180000,17.519997,3.020003,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,77.660003
1523216318.350000,217.219961,5.099985,0.000000,0.000000,0.919994,0.000000,1.700001,188.000000,18.299988,3.199993,0.000000,0.000000,0.000000,0.000000,0.000000,134.559998,82.659964
1523216318.400000,250.619998,13.040009,0.000000,0.000000,5.019997,0.000000,2.239990,198.660011,25.179996,6.479994,0.000000,0.000000,0.000000,0.000000,0.000000,136.320000,114.299998
1523216318.450000,279.600009,20.120008,0.000000,0.820000,5.939999,0.000000,4.000000,208.139996,30.620014,9.959992,0.000000,0.000000,0.000000,0.000000,0.000000,136.879997,142.720012
1523216318.500000,281.840014,15.580018,0.000000,1.939999,4.240002,0.000000,3.500000,208.379997,37.880001,10.319997,0.000000,0.000000,0.000000,0.000000,0.000000,136.139999,145.700014
1523216318.550000,280.300014,10.780002,0.000000,1.320000,2.080002,0.000000,3.119999,212.320004,43.580002,7.100006,0.000000,0.000000,0.000000,0.000000,0.000000,135.980000,144.320014
1523216318.600000,281.400010,9.720009,0.000000,0.020000,1.240002,0.000000,1.920002,215.960003,44.599998,7.939996,0.000000,0.000000,0.000000,0.000000,0.000000,134.919998,146.480012
1523216318.650000,283.099993,11.879997,0.000000,0.000000,1.600006,0.000000,1.860001,217.480000,43.519997,6.759993,0.000000,0.000000,0.000000,0.000000,0.000000,134.119999,148.979994
1523216318.700000,283.039989,13.680003,0.000000,0.879997,2.299999,0.000000,2.879997,220.819996,37.920002,4.559995,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,149.039989
1523216318.750000,282.839996,11.719997,0.000000,0.780003,2.820000,0.000000,3.000000,221.420002,37.299995,5.799999,0.000000,0.000000,0.000000,0.000000,0.000000,134.100002,148.739994
1523216318.800000,283.239985,11.679993,0.000000,1.439999,3.239998,0.000000,3.040001,219.800003,35.939995,8.099997,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,149.239985
1523216318.850000,282.979978,14.039985,0.000000,0.920002,2.220001,0.000000,4.899998,219.720005,33.699986,7.480001,0.000000,0.000000,0.000000,0.000000,0.000000,134.160000,148.819978
1523216318.900000,284.399988,12.740005,0.000000,0.279999,1.080002,0.000000,3.459995,219.799988,38.660004,8.379995,0.000000,0.000000,0.000000,0.000000,0.000000,135.160004,149.239985
1523216318.950000,284.760002,15.839999,0.000000,0.120003,2.000008,0.000000,2.300003,219.059994,35.119995,10.320001,0.000000,0.000000,0.000000,0.000000,0.000000,136.880001,147.880001
1523216319.000000,285.079994,14.979998,0.000000,0.000000,1.680000,0.000000,4.120002,222.199997,32.980000,9.119998,0.000000,0.000000,0.000000,0.000000,0.000000,139.399994,145.680000
1523216319.050000,285.079981,13.499990,0.000000,0.000000,0.599998,0.000000,4.159996,224.259998,34.399990,8.160007,0.000000,0.000000,0.000000,0.000000,0.000000,139.619999,145.459982
1523216319.100000,286.180002,13.160007,0.000000,0.000000,1.000000,0.000000,4.919994,225.320000,34.559998,7.220003,0.000000,0.000000,0.000000,0.000000,0.000000,138.700005,147.479998
1523216319.150000,283.739986,13.119991,0.000000,0.000000,0.719997,0.000000,5.660000,226.340004,32.799992,5.100002,0.000000,0.000000,0.000000,0.000000,0.000000,138.880001,144.859985
1523216319.200000,279.739987,15.059994,0.000000,0.000000,1.000000,0.000000,4.119999,226.859993,28.360004,4.339997,0.000000,0.000000,0.000000,0.000000,0.000000,138.420002,141.319985
1523216319.250000,278.679976,15.019987,0.000000,0.000000,1.479996,0.000000,3.180000,230.319996,24.939995,3.740002,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,140.679976
1523216319.300000,280.680024,14.160007,0.000000,0.000000,3.540001,0.000000,3.619999,228.740017,26.099998,4.520001,0.000000,0.000000,0.000000,0.000000,0.000000,137.339996,143.340028
