date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211957.300000,116.899996,8.480002,0.000000,0.939999,0.000000,0.000000,5.899999,70.240003,24.699991,6.640002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.899996
1523211957.350000,116.199973,11.299992,0.000000,0.000000,0.000000,0.000000,5.440003,68.379987,25.099988,5.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.199973
1523211957.400000,119.260010,15.099999,0.000000,0.000000,0.620001,0.000000,3.839996,68.520015,24.740005,6.439993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.260010
1523211957.450000,115.620007,9.539996,0.000000,0.000000,2.179999,0.000000,1.619997,71.360003,25.140009,5.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.620007
1523211957.500000,111.260015,7.720006,0.000000,0.000000,3.360004,0.000000,3.240002,69.060007,23.780002,4.099995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.260015
1523211957.550000,110.240000,8.220013,0.000000,0.000000,1.959995,0.000000,3.939999,68.159997,22.199996,5.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.240000
1523211957.600000,113.819981,5.699997,0.000000,0.000000,0.340001,0.000000,3.519997,69.599992,28.159998,6.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.819981
1523211957.650000,113.399996,7.280002,0.000000,0.000000,0.439999,0.000000,4.000000,71.439985,24.360002,5.880009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.399996
1523211957.700000,110.439994,3.600007,0.000000,0.000000,0.279999,0.000000,2.000001,71.839993,25.320001,7.399994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.439994
1523211957.750000,107.879978,3.060001,0.000000,0.000000,0.240002,0.000000,1.000000,71.879990,24.819991,6.879994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.879978
1523211957.800000,105.320010,3.239996,0.000000,0.000000,0.660000,0.000000,2.280004,71.780003,22.220005,5.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.320010
1523211957.850000,104.340014,3.580000,0.000000,0.000000,0.700001,0.000000,3.359999,71.160004,20.520003,5.020008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.340014
1523211957.900000,106.139977,7.499996,0.000000,0.120001,0.760002,0.000000,2.859997,71.599985,18.419999,4.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.139977
1523211957.950000,112.420000,13.980009,0.000000,0.000000,0.000000,0.000000,2.000000,70.259987,19.780001,6.400003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.420000
1523211958.000000,112.999968,12.239996,0.000000,0.660000,0.079999,0.000000,2.239998,68.879986,21.599995,7.299994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.999968
1523211958.050000,112.559990,11.480002,0.000000,2.000000,0.000000,0.000000,2.200000,69.939999,20.539988,6.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.559990
1523211958.100000,113.699963,12.179998,0.000000,0.279999,0.000000,0.000000,4.080006,69.839980,22.719994,4.599986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.699963
1523211958.150000,117.960011,12.140015,0.000000,0.000000,0.000000,0.000000,5.820001,70.039997,24.580003,5.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.960011
1523211958.200000,120.040001,12.559999,0.000000,0.219997,1.199997,0.000000,5.480000,69.920009,24.660003,5.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.040001
1523211958.250000,117.660028,11.520008,0.000000,0.680000,2.420006,0.000000,5.000000,69.120005,23.739999,5.180010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.660028
1523211958.300000,114.699978,11.579995,0.000000,0.600002,2.580002,0.000000,4.319995,67.059989,24.499996,4.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.699978
1523211958.350000,112.979967,10.459989,0.000000,1.260000,2.779999,0.000000,3.760000,65.899990,24.079992,4.739997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.979967
1523211958.400000,114.500016,10.880005,0.000000,1.420002,1.380001,0.000000,4.819997,66.900004,26.140004,2.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.500016
1523211958.450000,116.940013,10.000001,0.000000,1.700001,1.480000,0.000000,3.520000,68.099999,28.000005,4.140007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.940013
1523211958.500000,117.160000,10.419995,0.000000,1.299999,0.580002,0.000000,2.880005,66.719995,32.940004,2.319999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.160000
1523211958.550000,118.399997,12.159989,0.000000,1.879997,1.600002,0.000000,2.459999,64.400000,33.500004,2.400005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.399997
1523211958.600000,114.240005,7.660007,0.000000,0.780003,1.659992,0.000000,1.459998,65.799995,31.860009,5.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.240005
1523211958.650000,115.540009,13.600008,0.000000,0.000000,0.000000,0.000000,0.680004,66.519998,29.760003,4.979997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.540009
1523211958.700000,114.020002,13.100004,0.000000,0.000000,0.000000,0.000000,2.120003,68.440005,27.219991,3.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.020002
1523211958.750000,109.880018,11.880009,0.000000,1.040001,0.799998,0.000000,3.559998,66.960011,23.480006,2.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.880018
1523211958.800000,108.960016,11.460002,0.000000,1.639999,1.559998,0.000000,2.900002,66.760005,21.740009,2.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.960016
1523211958.850000,103.119973,6.639986,0.000000,0.079999,0.379997,0.000000,1.579998,65.480009,24.939982,4.020001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.119973
1523211958.900000,105.619988,4.500002,0.000000,0.000000,0.000000,0.000000,1.059998,64.859993,31.499994,3.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.619988
1523211958.950000,110.799993,5.739996,0.000000,0.000000,0.239995,0.000000,2.000000,65.120001,34.399998,3.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.799993
1523211959.000000,114.259994,6.939993,0.000000,0.000000,1.039997,0.000000,1.920002,64.560007,36.359996,3.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.259994
1523211959.050000,109.240006,6.859988,0.000000,0.000000,1.200001,0.000000,2.000000,62.920013,32.640005,3.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.240006
1523211959.100000,110.419996,6.500003,0.000000,0.000000,1.919994,0.000000,3.000000,60.379997,31.859996,6.760006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.419996
1523211959.150000,110.240005,7.660009,0.000000,0.000000,1.000000,0.000000,3.419992,59.680007,30.239998,8.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.240005
1523211959.200000,110.900002,9.199985,0.000000,0.000000,1.160003,0.000000,4.179999,60.620005,27.980006,7.760005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.900002
1523211959.250000,107.100005,11.759995,0.000000,0.100002,0.960001,0.000000,3.100003,58.600007,26.299994,6.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.100005
1523211959.300000,106.820021,12.540014,0.000000,0.820000,1.140003,0.000000,2.300003,56.920003,25.839995,7.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.820021
1523211959.350000,104.700016,8.160011,0.000000,0.680000,1.839998,0.000000,1.320000,57.620011,27.219988,7.860007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.700016
1523211959.400000,106.800007,8.620009,0.000000,0.559998,2.760002,0.000000,1.479997,57.440013,29.359987,6.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.800007
1523211959.450000,106.399983,7.740003,0.000000,1.000000,1.840000,0.000000,2.000000,58.959991,28.759991,6.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.399983
1523211959.500000,105.640019,9.160013,0.000000,0.720001,0.959996,0.000000,1.159996,59.120016,28.700000,5.819997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.640019
1523211959.550000,103.139997,9.220007,0.000000,0.900002,1.419998,0.000000,1.000000,59.539989,26.840001,4.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.139997
1523211959.600000,96.980000,5.899995,0.000000,0.000000,3.239998,0.000000,1.860001,57.499998,25.320004,3.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.980000
1523211959.650000,92.660012,7.139999,0.000000,0.000000,2.740002,0.000000,1.399997,55.060010,22.460000,3.860004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.660012
1523211959.700000,91.259994,8.400001,0.000000,0.019997,1.520000,0.000000,1.080005,54.619992,19.440001,6.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.259994
1523211959.750000,92.940008,10.039994,0.000000,1.000000,0.139999,0.000000,3.360002,55.300011,18.860001,4.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.940008
1523211959.800000,102.119994,13.460004,0.000000,0.620003,2.059995,0.000000,3.400002,56.139995,21.980000,4.459997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.119994
1523211959.850000,110.600028,17.020021,0.000000,0.740002,2.080006,0.000000,4.679996,60.020012,22.039991,4.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.600028
1523211959.900000,110.600013,12.680008,0.000000,1.060001,1.920002,0.000000,6.300001,62.459995,23.700001,2.480004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.600013
1523211959.950000,111.320016,11.640014,0.000000,0.160000,1.860001,0.000000,5.260004,65.040003,25.299994,2.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.320016
1523211960.000000,113.880004,9.179996,0.000000,0.000000,0.820000,0.000000,2.879999,68.860001,29.280004,2.860004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.880004
1523211960.050000,113.679977,9.679998,0.000000,0.000000,0.000000,0.000000,0.919994,71.459993,27.279990,4.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.679977
1523211960.100000,105.220003,8.740000,0.000000,0.000000,0.000000,0.000000,0.000000,71.760002,19.800002,4.919999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.220003
1523211960.150000,102.080000,8.879994,0.000000,0.099998,0.040001,0.000000,0.159998,71.520007,16.080008,5.299994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.080000
1523211960.200000,100.240003,6.780001,0.000000,0.260000,0.940002,0.000000,0.520000,71.200004,16.679996,3.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.240003
1523211960.250000,103.499999,3.079998,0.000000,0.000000,1.220001,0.000000,2.780000,71.600007,17.959998,6.859995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.499999
1523211960.300000,107.359987,7.239998,0.000000,0.000000,1.780006,0.000000,3.919998,71.659998,17.079985,5.680002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.359987
1523211960.350000,107.659990,9.760008,0.000000,0.000000,1.000000,0.000000,2.379997,71.639992,19.520000,3.359993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.659990
1523211960.400000,111.280007,12.040010,0.000000,0.000000,1.000000,0.000000,0.820000,71.699996,21.300003,4.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.280007
1523211960.450000,112.980024,9.180000,0.000000,0.520000,0.680000,0.000000,0.840004,71.860011,23.580004,6.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.980024
1523211960.500000,112.760021,9.440004,0.000000,1.039997,1.460003,0.000000,1.339999,68.980010,24.260006,6.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.760021
1523211960.550000,106.880002,10.339985,0.000000,1.520000,1.840002,0.000000,0.460000,68.340003,20.780008,3.600003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.880002
1523211960.600000,101.979989,9.339995,0.000000,1.080002,0.840000,0.000000,0.000000,68.239999,20.039992,2.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.979989
1523211960.650000,100.920010,6.940001,0.000000,0.320000,0.000000,0.000000,0.000000,67.180003,23.600005,2.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.920010
1523211960.700000,100.399974,4.599998,0.000000,0.560001,0.000000,0.000000,0.000000,64.439981,27.799993,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.399974
1523211960.750000,103.760035,6.540008,0.000000,2.119999,0.660003,0.000000,0.559998,65.880013,25.660012,2.340002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.760035
1523211960.800000,104.960024,10.400014,0.000000,2.460003,0.100002,0.000000,1.040001,66.600001,20.999991,3.360011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.960024
1523211960.850000,115.479973,17.279976,0.000000,2.260002,0.880001,0.000000,3.180004,68.099996,19.559993,4.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.479973
1523211960.900000,117.840010,17.939999,0.000000,0.400002,0.739998,0.000000,4.660004,69.359999,20.100010,4.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.840010
1523211960.950000,112.419993,12.600003,0.000000,0.000000,0.599998,0.000000,3.100000,69.739997,18.620004,7.759991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.419993
1523211961.000000,115.299989,10.259994,0.000000,0.539999,1.980000,0.000000,4.520000,71.139992,19.700014,7.159990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.299989
1523211961.050000,112.580003,6.019993,0.000000,0.639999,1.380001,0.000000,3.700004,69.020000,25.440004,6.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.580003
1523211961.100000,108.899987,7.279986,0.000000,0.219997,0.820000,0.000000,1.920002,65.200006,28.460000,4.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.899987
1523211961.150000,111.659996,7.959994,0.000000,0.400002,1.000000,0.000000,3.980000,64.299999,29.980000,4.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.659996
1523211961.200000,112.900003,9.139998,0.000000,0.520000,0.780002,0.000000,3.280000,63.999999,29.139999,6.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.900003
1523211961.250000,112.600000,11.040000,0.000000,1.099998,1.939999,0.000000,2.540001,60.020000,29.120002,6.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.600000
1523211961.300000,107.839989,9.619984,0.000000,1.300003,0.919998,0.000000,0.440002,62.420006,24.959999,8.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.839989
1523211961.350000,108.099988,9.839994,0.000000,0.820000,0.260000,0.000000,1.000000,61.680006,26.499988,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.099988
1523211961.400000,108.079990,7.919997,0.000000,0.000000,0.000000,0.000000,1.000000,61.899989,30.600004,6.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.079990
1523211961.450000,104.059985,8.120008,0.000000,0.200000,0.439995,0.000000,1.000000,60.999984,29.360000,3.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.059985
1523211961.500000,107.760009,10.759997,0.000000,0.220005,1.840000,0.000000,1.180000,64.959991,25.820015,2.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.760009
1523211961.550000,105.940017,10.240004,0.000000,1.500000,1.920002,0.000000,2.520003,65.320009,22.439999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.940017
1523211961.600000,107.539988,10.420007,0.000000,1.259996,2.000000,0.000000,5.659996,65.019981,20.840003,2.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.539988
1523211961.650000,106.880017,8.420002,0.000000,0.000000,3.060001,0.000000,5.699999,66.840016,20.719999,2.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.880017
1523211961.700000,111.160001,8.459997,0.000000,0.000000,4.559998,0.000000,4.000000,67.200005,22.880001,4.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.160001
1523211961.750000,110.459983,6.619991,0.000000,0.200001,2.879995,0.000000,3.619999,66.819999,24.639997,5.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.459983
1523211961.800000,110.079986,7.460000,0.000000,1.000000,1.679996,0.000000,2.000000,66.119988,25.300000,6.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.079986
1523211961.850000,107.240024,8.280013,0.000000,1.260007,0.000000,0.000000,1.580002,66.580009,25.099991,4.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.240024
1523211961.900000,109.399997,8.540010,0.000000,1.000000,0.000000,0.000000,1.000000,67.579991,27.899999,3.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.399997
1523211961.950000,112.359995,9.459999,0.000000,0.979997,0.000000,0.000000,1.300000,68.780001,30.199998,1.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.359995
1523211962.000000,116.420002,14.980000,0.000000,0.000000,0.000000,0.000000,2.020000,68.939996,29.480005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.420002
1523211962.050000,119.620012,13.199993,0.000000,0.000000,0.740002,0.000000,3.540005,69.740012,31.200000,1.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.620012
1523211962.100000,118.119983,8.619999,0.000000,0.700000,1.500000,0.000000,3.520001,68.779978,32.320008,2.679996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.119983
1523211962.150000,120.519969,8.019986,0.000000,0.559998,1.720001,0.000000,1.399999,68.519991,36.659996,3.639998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.519969
1523211962.200000,117.260018,7.519997,0.000000,0.000000,0.679998,0.000000,0.000000,66.620014,38.320006,4.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.260018
1523211962.250000,116.080001,9.459997,0.000000,0.160003,0.900002,0.000000,0.279999,63.180005,38.099996,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.080001
1523211962.300000,119.519992,9.060001,0.000000,0.000000,2.419994,0.000000,1.119998,63.720007,38.299990,4.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.519992
1523211962.350000,115.740006,9.320007,0.000000,0.440001,0.420002,0.000000,2.340003,66.899998,29.839995,6.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.740006
1523211962.400000,109.520015,7.880001,0.000000,0.000000,0.000000,0.000000,2.600001,67.720013,25.059999,6.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.520015
1523211962.450000,98.680006,4.640004,0.000000,0.039997,0.000000,0.000000,2.739998,66.240002,21.840004,3.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.680006
1523211962.500000,93.539986,2.799999,0.000000,0.580002,1.119999,0.000000,2.819997,64.939995,18.099994,3.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.539986
1523211962.550000,100.419992,6.360004,0.000000,0.699995,1.919997,0.000000,1.099998,67.259996,18.800003,4.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.419992
1523211962.600000,106.639997,10.799999,0.000000,0.140003,0.160000,0.000000,1.640000,67.759990,21.660002,4.480002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.639997
1523211962.650000,113.740001,10.019999,0.000000,0.119999,0.000000,0.000000,2.679999,68.740015,28.019993,4.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.740001
1523211962.700000,117.220004,10.740003,0.000000,0.000000,0.000000,0.000000,2.320000,66.520000,32.039999,5.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.220004
1523211962.750000,117.299994,10.739993,0.000000,0.299997,0.900002,0.000000,3.340003,64.079988,29.420016,8.519994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.299994
1523211962.800000,116.500009,9.040005,0.000000,0.540004,1.479996,0.000000,5.460002,63.559999,30.760007,5.659996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.500009
1523211962.850000,115.919996,10.040014,0.000000,0.000000,1.500000,0.000000,4.319996,66.059996,28.019991,5.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.919996
1523211962.900000,117.320010,7.680006,0.000000,0.000000,3.339997,0.000000,2.579998,65.120009,29.620000,8.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.320010
1523211962.950000,113.700006,4.920012,0.000000,0.000000,3.099998,0.000000,1.340004,64.759995,30.519991,9.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.700006
1523211963.000000,112.619976,2.959991,0.000000,0.099998,1.480003,0.000000,0.719999,68.859987,32.340000,6.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.619976
1523211963.050000,112.899981,5.420011,0.000000,0.579994,0.000000,0.000000,0.000000,67.259988,35.319989,4.319999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.899981
1523211963.100000,112.279992,6.679996,0.000000,1.060000,0.239998,0.000000,0.259995,65.920007,36.819993,1.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.279992
1523211963.150000,110.339992,6.759995,0.000000,1.000000,0.340000,0.000000,2.640000,62.979990,35.120004,1.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.339992
1523211963.200000,112.200018,7.459998,0.000000,0.760002,1.139997,0.000000,4.160004,63.340017,32.659996,2.680003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.200018
1523211963.250000,116.960007,7.820002,0.000000,0.219997,3.000000,0.000000,5.319994,65.180014,31.460001,3.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.960007
1523211963.300000,119.080015,6.940000,0.000000,0.000000,0.639999,0.000000,7.420002,65.260010,33.120004,5.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.080015
1523211963.350000,118.439992,6.379998,0.000000,0.000000,0.000000,0.000000,8.779999,66.340004,31.839996,5.099995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.439992
1523211963.400000,120.299991,6.740001,0.000000,0.000000,0.000000,0.000000,7.959998,69.339999,31.399991,4.860002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.299991
1523211963.450000,116.900031,5.200004,0.000000,0.000000,0.400002,0.000000,5.399998,71.280016,28.740007,5.880005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.900031
1523211963.500000,117.260015,3.820000,0.000000,0.540001,1.959995,0.000000,3.760002,70.880003,33.000010,3.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.260015
1523211963.550000,120.799987,3.679993,0.000000,1.000000,2.660000,0.000000,2.320004,71.799988,35.300002,4.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.799987
1523211963.600000,120.779982,7.019995,0.000000,0.140003,1.500000,0.000000,2.079998,71.819986,32.999994,5.220005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.779982
1523211963.650000,119.660001,6.820003,0.000000,0.000000,1.179993,0.000000,2.000000,71.900005,32.139997,5.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.660001
1523211963.700000,117.480017,5.460004,0.000000,0.759997,1.060000,0.000000,1.559998,71.740005,31.840014,5.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.480017
1523211963.750000,113.360013,4.800000,0.000000,0.000000,0.020000,0.000000,1.000000,71.800010,30.780000,4.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.360013
1523211963.800000,113.500009,6.560009,0.000000,0.000000,1.579998,0.000000,0.459999,71.660001,27.459999,5.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.500009
1523211963.850000,119.980002,12.420015,0.000000,0.000000,1.699997,0.000000,0.000000,71.820002,27.979991,6.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.980002
1523211963.900000,119.380002,11.820012,0.000000,1.539993,1.239998,0.000000,0.000000,71.859998,29.920001,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.380002
1523211963.950000,113.860021,9.159998,0.000000,1.820004,0.379996,0.000000,0.000000,70.860013,28.920009,2.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.860021
1523211964.000000,107.660004,7.219995,0.000000,0.459999,0.000000,0.000000,0.600000,70.300006,26.520003,2.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.660004
1523211964.050000,109.719989,8.379984,0.000000,0.000000,0.439999,0.000000,1.039995,71.940008,26.580003,1.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.719989
1523211964.100000,106.599997,6.619995,0.000000,0.459999,1.759998,0.000000,1.520000,71.779999,23.380003,1.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.599997
1523211964.150000,106.860016,8.760014,0.000000,0.180000,2.119999,0.000000,1.000000,71.880009,21.739994,1.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.860016
1523211964.200000,113.580012,9.299999,0.000000,0.000000,3.300003,0.000000,1.000000,71.640008,25.840002,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.580012
1523211964.250000,117.039978,7.159986,0.000000,0.000000,2.720001,0.000000,1.259998,70.559994,31.120002,4.219996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.039978
1523211964.300000,112.840007,7.400002,0.000000,0.000000,0.199997,0.000000,1.680003,68.300011,31.339993,3.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.840007
1523211964.350000,115.360008,8.180003,0.000000,0.000000,1.000000,0.000000,2.139999,70.200002,27.799999,6.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.360008
1523211964.400000,113.979992,5.760002,0.000000,0.000000,0.839996,0.000000,2.020000,71.619987,27.440006,6.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.979992
1523211964.450000,109.660012,4.160009,0.000000,0.000000,0.000000,0.000000,0.400002,71.420002,28.559993,5.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.660012
1523211964.500000,103.799978,4.440004,0.000000,0.000000,0.000000,0.000000,0.000000,70.159988,26.519997,2.679989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.799978
1523211964.550000,102.940016,4.640003,0.000000,0.340000,0.740002,0.000000,0.000000,69.319997,26.320013,1.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.940016
1523211964.600000,102.299996,6.279991,0.000000,1.099998,1.140003,0.000000,0.000000,64.140000,27.360000,2.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.299996
1523211964.650000,108.839995,9.460003,0.000000,2.000000,3.220001,0.000000,0.479996,60.479996,27.879996,5.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.839995
