timestamp,pit
1523211808050,6183.8335
1523211808100,5466.6
1523211808150,2540.3333
1523211808200,2979.2222
1523211808250,7622.75
1523211808300,12202.0
1523211808350,3836.2
1523211808400,3472.5
1523211808450,8794.875
1523211808500,7372.0
1523211808550,32011.8
1523211808600,3559.3333
1523211808650,7731.8945
1523211808700,9435.444
1523211808750,13612.333
1523211808800,19031.215
1523211808850,4823.3335
1523211808900,8133.5557
1523211808950,31964.834
1523211809000,3353.5557
1523211809050,5818.933
1523211809100,3218.8333
1523211809150,11699.889
1523211809200,6561.643
1523211809250,4214.222
1523211809300,14981.2
1523211809350,3232.182
1523211809400,5931.5
1523211809450,5305.875
1523211809500,10512.154
1523211809550,2423.353
1523211809600,15664.643
1523211809650,5515.4165
1523211809700,9840.454
1523211809750,15971.8
1523211809800,20148.428
1523211809850,21884.273
1523211809900,6063.0
1523211809950,9693.0
1523211810000,15374.0
1523211810050,8928.0
1523211810100,10300.363
1523211810150,11075.7
1523211810200,2463.1
1523211810250,5223.6924
1523211810300,14075.3
1523211810350,3934.6667
1523211810400,9633.8
1523211810450,1926.0
1523211810500,5746.5
1523211810550,4613.125
1523211810600,13586.462
1523211810650,9512.363
1523211810700,13535.556
1523211810750,2444.3845
1523211810800,11291.833
1523211810850,6290.2
1523211810900,6672.8423
1523211810950,12828.857
1523211811000,7318.35
1523211811050,5526.5835
1523211811100,5802.5
1523211811150,5573.875
1523211811200,4746.5454
1523211811250,29307.428
1523211811300,3247.375
1523211811350,1533.2
1523211811400,23086.2
1523211811450,10237.272
1523211811500,4363.933
1523211811550,8147.9287
1523211811600,15541.7
1523211811650,3081.6
1523211811700,4697.5293
1523211811750,6646.2104
1523211811800,5256.3335
1523211811850,3484.7
1523211811900,6849.25
1523211811950,4229.9165
1523211812000,11227.75
1523211812050,5263.8184
1523211812100,4501.75
1523211812150,4868.4443
1523211812200,8286.714
1523211812250,2021.1
1523211812300,13218.7
1523211812350,9869.728
1523211812400,14176.909
1523211812450,6003.3335
1523211812500,4417.5
1523211812550,2451.8333
1523211812600,1829.4166
1523211812650,19834.8
1523211812700,7760.1
1523211812750,2121.111
1523211812800,7436.25
1523211812850,5713.222
1523211812900,10991.571
1523211812950,18979.2
1523211813000,14353.889
1523211813050,2532.25
1523211813100,8537.8
1523211813150,13065.714
1523211813200,38257.5
1523211813250,7851.5454
1523211813300,1121.8
1523211813350,27240.111
1523211813400,12007.833
1523211813450,12408.134
1523211813500,8349.375
1523211813550,13450.091
1523211813600,4157.3335
1523211813650,36144.8
1523211813700,22517.785
1523211813750,5741.0
1523211813800,8348.429
1523211813850,13137.546
1523211813900,3238.0
1523211813950,3750.6667
1523211814000,13930.75
1523211814050,11130.777
1523211814100,22720.857
1523211814150,10873.143
1523211814200,3697.2
1523211814250,6710.846
1523211814300,11240.833
1523211814350,4671.0
1523211814400,12590.625
1523211814450,18167.0
1523211814500,5438.5713
1523211814550,21501.455
1523211814600,10381.357
1523211814650,17999.0
1523211814700,22217.125
1523211814750,10312.363
1523211814800,5190.091
1523211814850,13177.0
1523211814900,2425.6
1523211814950,15513.5
1523211815000,3741.6
1523211815050,4302.6
1523211815100,6668.5557
1523211815150,2425.6667
1523211815200,8926.8
1523211815250,10371.111
1523211815300,4545.1665
1523211815350,7603.8335
1523211815400,19826.143
1523211815450,6513.0835
1523211815500,4849.0
1523211815550,3798.1667
1523211815600,7039.5
1523211815650,2884.5715
1523211815700,3696.25
1523211815750,6471.857
1523211815800,8566.5
1523211815850,7846.0
1523211815900,5246.357
1523211815950,12188.777
1523211816000,22180.066
1523211816050,4696.625
1523211816100,1928.0
1523211816150,5475.1665
1523211816200,7596.7
1523211816250,7141.0
1523211816300,6292.4287
1523211816350,7563.1113
1523211816400,14768.75
1523211816450,32710.416
1523211816500,15004.0
1523211816550,11014.571
1523211816600,13221.0
1523211816650,2095.4285
1523211816700,2096.111
1523211816750,1660.6
1523211816800,17926.46
1523211816850,9572.546
1523211816900,6920.364
1523211816950,18878.455
1523211817000,1507.5714
1523211817050,10076.833
1523211817100,5472.3335
1523211817150,4610.6665
1523211817200,17703.6
1523211817250,18575.176
1523211817300,2951.2727
1523211817350,13167.733
1523211817400,11165.7
1523211817450,11632.8125
1523211817500,7414.625
1523211817550,14811.9
1523211817600,5796.3
1523211817650,2904.182
1523211817700,12779.1
1523211817750,14956.875
1523211817800,10246.571
1523211817850,6002.0
1523211817900,3320.2144
1523211817950,7502.8
1523211818000,8869.454
1523211818050,8285.75
1523211818100,14832.125
1523211818150,9816.5
1523211818200,9041.75
1523211818250,22349.428
1523211818300,12308.571
1523211818350,2631.1667
1523211818400,16248.1875
1523211818450,9431.6
1523211818500,16627.285
1523211818550,3859.0
1523211818600,26846.0
1523211818650,20163.375
1523211818700,2596.923
1523211818750,5485.2144
1523211818800,16905.363
1523211818850,14346.0
1523211818900,17860.643
1523211818950,5230.0
1523211819000,2941.0
1523211819050,8560.454
1523211819100,11568.444
1523211819150,3801.5454
1523211819200,7748.1816
1523211819250,11662.272
1523211819300,6437.4
1523211819350,6862.1
1523211819400,38487.875
1523211819450,5008.615
1523211819500,21029.5
1523211819550,8890.182
1523211819600,4259.875
1523211819650,11698.0
1523211819700,4225.125
1523211819750,3215.524
1523211819800,17828.182
1523211819850,7882.5454
1523211819900,11472.923
1523211819950,4444.909
1523211820000,7652.6
1523211820050,2857.7778
1523211820100,9143.444
1523211820150,3037.7273
1523211820200,7408.25
1523211820250,6513.6665
1523211820300,17260.455
1523211820350,10210.429
1523211820400,7881.4443
1523211820450,10717.363
1523211820500,9280.167
1523211820550,12681.143
1523211820600,13907.75
1523211820650,12755.272
1523211820700,3676.7856
1523211820750,21559.0
1523211820800,4003.0
1523211820850,5821.5454
1523211820900,9408.0
1523211820950,14225.6
1523211821000,12186.444
1523211821050,10447.5
1523211821100,10656.0
1523211821150,9914.353
1523211821200,5049.5557
1523211821250,13451.333
1523211821300,9413.0
1523211821350,1251.4
1523211821400,5082.8335
1523211821450,4344.6
1523211821500,7751.5557
1523211821550,2929.2
1523211821600,14921.375
1523211821650,4518.9
1523211821700,8011.091
1523211821750,8274.111
1523211821800,9918.8
1523211821850,3334.111
1523211821900,10670.7
1523211821950,3884.375
1523211822000,5703.4
1523211822050,6639.25
1523211822100,1957.1111
1523211822150,5137.6924
1523211822200,4027.4285
1523211822250,14844.25
1523211822300,7569.3335
1523211822350,5310.2856
1523211822400,15227.546
1523211822450,8827.875
1523211822500,17597.375
1523211822550,31097.777
1523211822600,9615.917
1523211822650,12368.929
1523211822700,12948.75
1523211822750,2285.5
1523211822800,23455.4
1523211822850,7689.8335
1523211822900,5581.85
1523211822950,14974.6
1523211823000,10339.667
1523211823050,8713.111
1523211823100,6890.25
1523211823150,3521.3
1523211823200,2522.4
1523211823250,6534.3335
1523211823300,4384.0
1523211823350,10671.25
1523211823400,4598.7144
1523211823450,6617.2856
1523211823500,3581.2307
1523211823550,2712.0
1523211823600,5695.0
1523211823650,5533.0
1523211823700,8044.9
1523211823750,3517.75
1523211823800,6399.7
1523211823850,16300.4
1523211823900,2325.1428
1523211823950,9715.429
1523211824000,3796.0
1523211824050,12945.2
1523211824100,7292.0
1523211824150,10896.25
1523211824200,3172.4
1523211824250,6059.25
1523211824300,12954.75
1523211824350,2192.2727
1523211824400,8331.4
1523211824450,4200.9
1523211824500,2262.5454
1523211824550,11945.357
1523211824600,9179.167
1523211824650,10779.308
1523211824700,1293.3334
1523211824750,47200.8
1523211824800,13000.637
1523211824850,9275.667
1523211824900,3375.25
1523211824950,2961.0
1523211825000,5250.3335
1523211825050,4649.625
1523211825100,2831.3333
1523211825150,3602.3572
1523211825200,2435.9285
1523211825250,3029.0
1523211825300,4654.143
1523211825350,9185.0
1523211825400,6557.75
1523211825450,2035.25
1523211825500,10075.857
1523211825550,9392.2
1523211825600,17199.924
1523211825650,16175.0
1523211825700,8135.6665
1523211825750,8596.286
1523211825800,13759.643
1523211825850,6395.45
1523211825900,6287.5293
1523211825950,4018.2856
1523211826000,13221.0
1523211826050,18213.25
1523211826100,5750.5557
1523211826150,3339.5454
1523211826200,2298.8462
1523211826250,12035.333
1523211826300,5393.923
1523211826350,1644.2727
1523211826400,1088.1666
1523211826450,17169.889
1523211826500,6409.8887
1523211826550,4345.3076
1523211826600,1867.0834
1523211826650,18070.455
1523211826700,4974.4165
1523211826750,2728.0
1523211826800,11383.429
1523211826850,4529.3
1523211826900,7791.6665
1523211826950,6490.15
1523211827000,2799.8
1523211827050,12277.667
1523211827100,13838.444
1523211827150,3547.8
1523211827200,11198.3
1523211827250,3116.3809
1523211827300,1067.3334
1523211827350,4667.0
1523211827400,6424.5
1523211827450,2159.0
1523211827500,3210.611
1523211827550,2602.5715
1523211827600,8844.7
1523211827650,5901.0
1523211827700,9381.272
1523211827750,7575.231
1523211827800,4359.7144
1523211827850,6619.857
1523211827900,9318.5625
1523211827950,2407.8
1523211828000,8877.0
1523211828050,3242.1667
1523211828100,18645.25
1523211828150,7204.3335
1523211828200,4934.353
1523211828250,4833.4443
1523211828300,3384.6
1523211828350,7845.0625
1523211828400,23933.666
1523211828450,2239.0
1523211828500,9459.917
1523211828550,8671.0
1523211828600,10185.0
1523211828650,8031.4546
1523211828700,2211.0
1523211828750,2002.1111
1523211828800,2582.2222
1523211828850,2928.875
1523211828900,3017.25
1523211828950,11406.3
1523211829000,5824.25
1523211829050,1342.6666
1523211829100,6045.857
1523211829150,7602.636
1523211829200,19279.545
1523211829250,17348.8
1523211829300,5969.385
1523211829350,22111.334
1523211829400,2929.5
1523211829450,1137.125
1523211829500,10600.6
1523211829550,16463.928
1523211829600,34069.668
1523211829650,4584.4443
1523211829700,2609.4
1523211829750,14324.167
1523211829800,5958.9287
1523211829850,5362.75
1523211829900,8790.223
1523211829950,2616.2
1523211830000,4687.75
1523211830050,4155.0
1523211830100,4160.8184
1523211830150,6042.8887
1523211830200,6135.8887
1523211830250,18039.273
1523211830300,3584.3572
1523211830350,5800.091
1523211830400,19909.889
1523211830450,4867.077
1523211830500,10144.5
1523211830550,4400.5
1523211830600,3017.5454
1523211830650,22195.285
1523211830700,12054.286
1523211830750,10201.2
1523211830800,4298.0
1523211830850,13573.6
1523211830900,6046.7
1523211830950,37012.832
1523211831000,5843.1665
1523211831050,3912.6365
1523211831100,4181.0
1523211831150,3199.9285
1523211831200,8427.087
1523211831250,10018.857
1523211831300,7292.1816
1523211831350,17179.934
1523211831400,7949.909
1523211831450,5252.6924
1523211831500,5006.875
1523211831550,1901.7
1523211831600,7057.2856
1523211831650,1869.3334
1523211831700,12704.417
1523211831750,6603.231
1523211831800,10805.615
1523211831850,5792.1113
1523211831900,2955.0
1523211831950,4706.25
1523211832000,5127.4707
1523211832050,2800.2856
1523211832100,5160.357
1523211832150,5372.722
1523211832200,7108.6665
1523211832250,16532.818
1523211832300,7345.778
1523211832350,2014.75
1523211832400,6434.125
1523211832450,14275.588
1523211832500,24612.777
1523211832550,3552.25
1523211832600,13904.333
1523211832650,8846.77
1523211832700,3800.9167
1523211832750,3128.7273
1523211832800,14395.538
1523211832850,3709.2307
1523211832900,11256.917
1523211832950,11109.2
1523211833000,9750.25
1523211833050,12310.3
1523211833100,8917.454
1523211833150,1431.8
1523211833200,9607.546
1523211833250,12217.235
1523211833300,9457.2
1523211833350,13920.333
1523211833400,3959.8667
1523211833450,11646.1
1523211833500,4589.25
1523211833550,7331.154
1523211833600,21032.0
1523211833650,4853.4443
1523211833700,1522.8
1523211833750,14828.462
1523211833800,8657.25
1523211833850,8123.3335
1523211833900,9749.429
1523211833950,9382.846
1523211834000,5104.75
1523211834050,1430.75
1523211834100,3693.4583
1523211834150,4070.75
1523211834200,19694.889
1523211834250,3234.25
1523211834300,9238.571
1523211834350,8545.091
1523211834400,4781.4
1523211834450,17884.9
1523211834500,6237.4614
1523211834550,5362.0
1523211834600,2025.3334
1523211834650,4699.8
1523211834700,2555.182
1523211834750,4894.5
1523211834800,7571.4
1523211834850,7993.4
1523211834900,2593.3572
1523211834950,4631.2
1523211835000,4883.375
1523211835050,13322.728
1523211835100,2519.3635
1523211835150,6013.6665
1523211835200,4708.2856
1523211835250,9256.857
1523211835300,4151.75
1523211835350,13805.8
1523211835400,15476.125
1523211835450,6210.5
1523211835500,6404.8184
1523211835550,4884.1113
1523211835600,17512.924
1523211835650,3303.0
1523211835700,20258.455
1523211835750,6037.0713
1523211835800,5195.231
1523211835850,19264.928
1523211835900,2898.4443
1523211835950,9787.583
1523211836000,4525.9165
1523211836050,8444.214
1523211836100,12282.429
1523211836150,1296.0
1523211836200,4804.0
1523211836250,10571.588
1523211836300,2497.2856
1523211836350,4912.1113
1523211836400,17238.777
1523211836450,15674.4375
1523211836500,3064.5557
1523211836550,4422.5
1523211836600,7279.222
1523211836650,25445.625
1523211836700,3699.3333
1523211836750,5560.3335
1523211836800,20861.666
1523211836850,3045.875
1523211836900,3063.1333
1523211836950,18241.4
1523211837000,6960.909
1523211837050,4388.6
1523211837100,1514.6666
1523211837150,9718.75
1523211837200,23758.666
1523211837250,9417.667
1523211837300,7663.2
1523211837350,3106.7144
1523211837400,3861.2
1523211837450,10897.667
1523211837500,4204.8335
1523211837550,7400.0835
1523211837600,10255.5
1523211837650,9172.556
1523211837700,2325.1428
1523211837750,7287.857
1523211837800,6339.4443
1523211837850,10411.333
1523211837900,7901.1763
1523211837950,5474.625
1523211838000,5986.7
1523211838050,4675.0
1523211838100,5814.3
1523211838150,24529.0
1523211838200,6690.625
1523211838250,4733.6665
1523211838300,8797.923
1523211838350,3043.125
1523211838400,12559.143
1523211838450,5492.2
1523211838500,8743.5
1523211838550,27415.0
1523211838600,8502.833
1523211838650,7128.6665
1523211838700,5986.0
1523211838750,25180.75
1523211838800,12433.462
1523211838850,15227.728
1523211838900,3655.6667
1523211838950,6004.7144
1523211839000,4131.25
1523211839050,6677.625
1523211839100,10930.6
1523211839150,10068.8
1523211839200,8548.286
1523211839250,7276.75
1523211839300,6436.4287
1523211839350,6109.0
1523211839400,18147.3
1523211839450,4757.6
1523211839500,8926.625
1523211839550,2559.6667
1523211839600,5196.1665
1523211839650,8910.305
1523211839700,13672.0625
1523211839750,8656.3
1523211839800,4247.3335
1523211839850,14258.3
1523211839900,10540.0
1523211839950,5522.375
1523211840000,8999.444
1523211840050,11361.909
1523211840100,14585.667
1523211840150,8201.0
1523211840200,14728.6
1523211840250,4555.3335
1523211840300,3252.8333
1523211840350,11429.75
1523211840400,11093.1
1523211840450,8265.272
1523211840500,13783.5
1523211840550,12171.895
1523211840600,8414.8
1523211840650,12095.167
1523211840700,22770.666
1523211840750,3450.1
1523211840800,25450.75
1523211840850,13692.25
1523211840900,4984.3
1523211840950,5993.0
1523211841000,16701.0
1523211841050,15445.615
1523211841100,5479.1113
1523211841150,6434.643
1523211841200,9349.444
1523211841250,4708.25
1523211841300,12659.4
1523211841350,3795.5
1523211841400,10856.8
1523211841450,9004.556
1523211841500,1688.0
1523211841550,11660.125
1523211841600,2533.1538
1523211841650,6752.9287
1523211841700,14097.375
1523211841750,4802.857
1523211841800,10033.77
1523211841850,3516.5715
1523211841900,8343.75
1523211841950,9275.667
1523211842000,1278.25
1523211842050,3890.4
1523211842100,12074.272
1523211842150,14759.167
1523211842200,20753.818
1523211842250,3126.2222
1523211842300,7213.909
1523211842350,7057.9
1523211842400,10494.1
1523211842450,3708.125
1523211842500,24729.25
1523211842550,7022.1816
1523211842600,7608.0
1523211842650,29621.0
1523211842700,4750.5
1523211842750,7882.091
1523211842800,2731.4
1523211842850,20610.875
1523211842900,10052.0
1523211842950,14086.571
1523211843000,4415.125
1523211843050,20846.75
1523211843100,8332.182
1523211843150,8778.909
1523211843200,4400.6
1523211843250,3215.0
1523211843300,7442.2856
1523211843350,17765.777
1523211843400,18270.125
1523211843450,7835.0
1523211843500,14333.35
1523211843550,15851.0625
1523211843600,9863.1
1523211843650,13982.182
1523211843700,18010.777
1523211843750,17834.75
1523211843800,2933.0
1523211843850,4390.5
1523211843900,23298.5
1523211843950,11449.223
1523211844000,6278.769
1523211844050,6285.5713
1523211844100,19748.5
1523211844150,7922.2666
1523211844200,26995.715
1523211844250,8926.0
1523211844300,10338.667
1523211844350,13329.167
1523211844400,8292.846
1523211844450,5613.2856
1523211844500,28200.727
1523211844550,7710.5
1523211844600,13727.375
1523211844650,22741.166
1523211844700,23727.0
1523211844750,20512.916
1523211844800,8083.3335
1523211844850,7649.778
1523211844900,8607.637
1523211844950,15246.066
1523211845000,5788.1816
1523211845050,8072.3335
1523211845100,1268.4
1523211845150,3791.0
1523211845200,7612.222
1523211845250,10999.857
1523211845300,5598.0835
1523211845350,9476.728
1523211845400,12264.056
1523211845450,2874.7
1523211845500,4088.9
1523211845550,2637.6365
1523211845600,1730.0
1523211845650,7795.7
1523211845700,7273.625
1523211845750,22224.25
1523211845800,8596.444
1523211845850,5145.9
1523211845900,3539.5557
1523211845950,7556.5835
1523211846000,14629.667
1523211846050,1387.8334
1523211846100,18783.5
1523211846150,9454.846
1523211846200,7313.0
1523211846250,14474.533
1523211846300,6405.231
1523211846350,4918.0
1523211846400,25903.8
1523211846450,18964.846
1523211846500,6534.636
1523211846550,5776.8887
1523211846600,3066.2727
1523211846650,9158.167
1523211846700,9082.357
1523211846750,6104.4443
1523211846800,7243.8
1523211846850,1133.0
1523211846900,7087.4287
1523211846950,6465.875
1523211847000,4779.6665
1523211847050,36098.168
1523211847100,3830.0
1523211847150,6039.8
1523211847200,19182.5
1523211847250,15462.714
1523211847300,11528.333
1523211847350,9028.091
1523211847400,4368.7144
1523211847450,4830.0
1523211847500,3199.25
1523211847550,3120.3333
1523211847600,9882.8
1523211847650,8730.0
1523211847700,6684.5
1523211847750,15297.143
1523211847800,20630.7
1523211847850,10573.533
1523211847900,9596.223
1523211847950,4313.3
1523211848000,25820.666
1523211848050,21040.455
1523211848100,14018.417
1523211848150,5402.2
1523211848200,7560.5
1523211848250,7911.091
1523211848300,4639.1665
1523211848350,4275.143
1523211848400,6438.7144
1523211848450,1970.75
1523211848500,3467.3845
1523211848550,880.5
1523211848600,958.2
1523211848650,3014.5557
1523211848700,21071.0
1523211848750,3623.3
1523211848800,9029.714
1523211848850,9278.889
1523211848900,2885.2144
1523211848950,22283.334
1523211849000,23041.312
1523211849050,4544.0
1523211849100,2721.75
1523211849150,7840.8335
1523211849200,1716.5
1523211849250,19355.3
1523211849300,1545.5
1523211849350,7772.364
1523211849400,5333.5454
1523211849450,8136.5
1523211849500,6035.5713
1523211849550,5071.273
1523211849600,6936.6665
1523211849650,6364.375
1523211849700,4009.0
1523211849750,10220.1875
1523211849800,3481.0
1523211849850,13333.5
1523211849900,7702.4443
1523211849950,2383.1667
1523211850000,9664.7
1523211850050,31933.223
1523211850100,641.8
1523211850150,2996.4546
1523211850200,15258.223
1523211850250,6338.4287
1523211850300,23137.572
1523211850350,2633.3333
1523211850400,15491.714
1523211850450,7001.2856
1523211850500,18788.076
1523211850550,15654.125
1523211850600,9008.167
1523211850650,3709.625
1523211850700,3046.75
1523211850750,4045.5
1523211850800,24112.666
1523211850850,10029.5
1523211850900,12961.5
1523211850950,10256.8
1523211851000,26217.334
1523211851050,2781.7144
1523211851100,13737.5
1523211851150,1281.3334
1523211851200,8058.4
1523211851250,465.0
1523211851300,17202.691
1523211851350,15613.796
1523211851400,8181.9473
1523211851450,7797.6665
1523211851500,23458.0
1523211851550,5214.9
1523211851600,7543.125
1523211851650,8629.737
1523211851700,3682.125
1523211851750,29442.3
1523211851800,5909.769
1523211851850,2519.625
1523211851900,4427.5
1523211851950,8769.1875
1523211852000,4050.5557
1523211852050,13095.728
1523211852100,1348.0
1523211852150,8584.6
1523211852200,13334.167
1523211852250,18054.334
1523211852300,5613.6665
1523211852350,17570.5
1523211852400,5623.5
1523211852450,6958.636
1523211852500,16768.2
1523211852550,28627.625
1523211852600,10544.4
1523211852650,3527.375
1523211852700,3543.0
1523211852750,4007.0
1523211852800,22285.334
1523211852850,18196.092
1523211852900,6767.909
1523211852950,8128.8887
1523211853000,21230.5
1523211853050,4398.2856
1523211853100,8030.3335
1523211853150,17959.8
1523211853200,4053.182
1523211853250,13284.8
1523211853300,8033.0
1523211853350,6565.0
1523211853400,4729.0
1523211853450,3579.4
1523211853500,11750.363
1523211853550,11120.0
1523211853600,16661.6
1523211853650,10278.7
1523211853700,4113.385
1523211853750,8762.889
1523211853800,9625.363
1523211853850,1492.8
1523211853900,5057.5713
1523211853950,10012.0
1523211854000,7981.8887
1523211854050,19425.75
1523211854100,12860.77
1523211854150,5567.2856
1523211854200,1579.9166
1523211854250,3553.1428
1523211854300,2499.8333
1523211854350,34569.5
1523211854400,10322.25
1523211854450,3417.75
1523211854500,8325.857
1523211854550,17534.273
1523211854600,6181.9
1523211854650,21676.0
1523211854700,4468.2856
1523211854750,25414.889
1523211854800,31391.637
1523211854850,19700.0
1523211854900,7870.4165
1523211854950,13722.357
1523211855000,2268.8125
1523211855050,12381.818
1523211855100,7544.0
1523211855150,3852.25
1523211855200,2876.4
1523211855250,6159.4614
1523211855300,4375.625
1523211855350,17617.375
1523211855400,10359.625
1523211855450,32670.111
1523211855500,4053.9375
1523211855550,18458.666
1523211855600,3729.2
1523211855650,5128.222
1523211855700,11304.286
1523211855750,12061.875
1523211855800,2309.7144
1523211855850,4750.4443
1523211855900,4213.5557
1523211855950,33962.6
1523211856000,3129.5
1523211856050,4011.7856
1523211856100,11260.125
1523211856150,10191.182
1523211856200,3499.1538
1523211856250,21869.643
1523211856300,9514.833
1523211856350,11258.357
1523211856400,5412.9165
1523211856450,13203.728
1523211856500,72456.414
1523211856550,8599.556
1523211856600,9126.909
1523211856650,1298.0
1523211856700,2024.0
1523211856750,15671.5
1523211856800,13826.4
1523211856850,10808.2
1523211856900,3321.5
1523211856950,3518.7778
1523211857000,2571.3333
1523211857050,8094.923
1523211857100,1785.0
1523211857150,2165.0
1523211857200,19319.143
1523211857250,12367.667
1523211857300,3720.7
1523211857350,3687.125
1523211857400,20816.75
1523211857450,17831.334
1523211857500,18571.715
1523211857550,7097.1
1523211857600,11414.308
1523211857650,24686.8
1523211857700,5342.6
1523211857750,12883.954
1523211857800,2714.1667
1523211857850,14858.077
1523211857900,3896.7144
1523211857950,9879.917
1523211858000,10641.083
1523211858050,9220.75
1523211858100,2127.7144
1523211858150,10452.909
1523211858200,11605.25
1523211858250,4694.3
1523211858300,4904.8
1523211858350,11115.529
1523211858400,6129.5
1523211858450,16204.0
1523211858500,4671.3
1523211858550,3921.8572
1523211858600,7077.4
1523211858650,12071.3
1523211858700,473.5
1523211858750,22343.0
1523211858800,4581.6
1523211858850,21425.438
1523211858900,7438.364
1523211858950,21046.2
1523211859000,8421.583
1523211859050,9111.777
1523211859100,8044.636
1523211859150,13859.692
1523211859200,9842.5
1523211859250,12333.583
1523211859300,9648.857
1523211859350,18253.133
1523211859400,12659.0
1523211859450,16740.715
1523211859500,8623.444
1523211859550,13927.272
1523211859600,3473.6365
1523211859650,6423.0
1523211859700,13010.777
1523211859750,10270.125
1523211859800,11104.8
1523211859850,7384.5
1523211859900,5241.5557
1523211859950,5826.778
1523211860000,38537.8
1523211860050,10441.75
1523211860100,8306.909
1523211860150,4231.3
1523211860200,6862.5
1523211860250,5203.875
1523211860300,5578.857
1523211860350,6350.273
1523211860400,26887.215
1523211860450,19879.334
1523211860500,18018.334
1523211860550,15787.125
1523211860600,4553.143
1523211860650,22362.334
1523211860700,14765.8
1523211860750,5526.1816
1523211860800,9809.546
1523211860850,6488.6665
1523211860900,4935.8184
1523211860950,7504.222
1523211861000,3745.1667
1523211861050,2318.7144
1523211861100,9076.429
1523211861150,5884.647
1523211861200,1128.6666
1523211861250,20843.0
1523211861300,4721.091
1523211861350,6032.0
1523211861400,21138.46
1523211861450,10837.818
1523211861500,4775.8887
1523211861550,7467.3335
1523211861600,5830.1665
1523211861650,24828.092
1523211861700,9725.923
1523211861750,37573.832
1523211861800,6146.1816
1523211861850,4982.3335
1523211861900,21087.334
1523211861950,1313.25
1523211862000,13094.538
1523211862050,2548.7778
1523211862100,4248.0
1523211862150,22075.8
1523211862200,1299.75
1523211862250,22079.0
1523211862300,13180.125
1523211862350,25319.857
1523211862400,11200.895
1523211862450,5062.0557
1523211862500,26089.8
1523211862550,1865.1666
1523211862600,15742.5
1523211862650,2719.1667
1523211862700,2079.0
1523211862750,2393.0
1523211862800,16529.111
1523211862850,18834.818
1523211862900,17480.2
1523211862950,9834.0
1523211863000,21981.4
1523211863050,4896.0
1523211863100,1358.4
1523211863150,4701.115
1523211863200,4939.4165
1523211863250,14537.462
1523211863300,10088.889
1523211863350,4050.1428
1523211863400,8511.571
1523211863450,1440.1428
1523211863500,10917.889
1523211863550,5869.7
1523211863600,15265.875
1523211863650,2500.625
1523211863700,4979.0
1523211863750,18507.637
1523211863800,27367.5
1523211863850,7614.625
1523211863900,4701.5454
1523211863950,3068.9
1523211864000,9400.0
1523211864050,19066.182
1523211864100,3992.4285
1523211864150,6621.875
1523211864200,4735.3335
1523211864250,3050.8572
1523211864300,13010.846
1523211864350,6329.6665
1523211864400,5711.4546
1523211864450,22201.4
1523211864500,13006.444
1523211864550,6927.3
1523211864600,9680.363
1523211864650,15465.583
1523211864700,1604.375
1523211864750,2088.3333
1523211864800,10969.429
1523211864850,15146.462
1523211864900,10387.818
1523211864950,9448.833
1523211865000,5277.7144
1523211865050,13986.667
1523211865100,1197.25
1523211865150,5501.476
1523211865200,8158.615
1523211865250,11220.0
1523211865300,15789.375
1523211865350,11081.7
1523211865400,15049.667
1523211865450,8935.556
1523211865500,11992.909
1523211865550,1440.7
1523211865600,7332.3076
1523211865650,5513.6665
1523211865700,10427.6
1523211865750,4766.75
1523211865800,18529.7
1523211865850,12937.818
1523211865900,7844.8
1523211865950,2841.3333
1523211866000,4300.75
1523211866050,12693.417
1523211866100,3388.125
1523211866150,34522.168
1523211866200,7433.4287
1523211866250,22195.0
1523211866300,5068.364
1523211866350,4380.5
1523211866400,13901.2
1523211866450,9827.643
1523211866500,14952.667
1523211866550,20059.777
1523211866600,8345.25
1523211866650,22501.2
1523211866700,5582.6
1523211866750,35281.145
1523211866800,32371.273
1523211866850,10784.728
1523211866900,7322.0
1523211866950,7440.0586
1523211867000,18193.688
1523211867050,9254.6
1523211867100,1808.0
1523211867150,8927.5
1523211867200,3611.0
1523211867250,16464.182
1523211867300,14628.333
1523211867350,7236.125
1523211867400,2257.625
1523211867450,13169.25
1523211867500,35634.332
1523211867550,18484.273
1523211867600,9730.538
1523211867650,13417.0
1523211867700,9928.556
1523211867750,14461.667
1523211867800,6835.067
1523211867850,8338.857
1523211867900,14818.7
1523211867950,10661.5
1523211868000,5625.3335
1523211868050,22772.0
1523211868100,13267.6
1523211868150,17709.5
1523211868200,6930.75
1523211868250,9270.2
1523211868300,17793.166
1523211868350,12016.444
1523211868400,16261.333
1523211868450,5772.75
1523211868500,19949.666
1523211868550,27602.5
1523211868600,12375.667
1523211868650,15916.333
1523211868700,15212.363
1523211868750,30318.125
1523211868800,4600.143
1523211868850,5860.5
1523211868900,24443.428
1523211868950,24882.834
1523211869000,5366.0
1523211869050,14888.0
1523211869100,4432.7144
1523211869150,7695.5454
1523211869200,6414.3335
1523211869250,6204.4443
1523211869300,12365.363
1523211869350,17829.166
1523211869400,12401.571
1523211869450,6194.75
1523211869500,4131.4
1523211869550,5266.524
1523211869600,16867.455
1523211869650,12905.308
1523211869700,19193.455
1523211869750,20744.0
1523211869800,13276.4
1523211869850,33845.57
1523211869900,9887.0
1523211869950,9577.125
1523211870000,12903.286
1523211870050,22924.7
1523211870100,2139.111
1523211870150,5943.4614
1523211870200,5033.8887
1523211870250,6548.364
1523211870300,16860.05
