date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211893.350000,2382.559998,955.239994,0.000000,37.000000,49.000000,0.000000,68.000000,563.440002,419.799999,204.080002,0.000000,0.000000,0.000000,0.000000,86.000000,2276.119995,106.440002
1523211893.400000,2382.799995,953.539993,0.000000,37.000000,49.000000,0.000000,68.000000,563.840004,420.979996,204.160000,0.000000,0.000000,0.000000,0.000000,86.280003,2273.180000,109.619995
1523211893.450000,2382.219997,952.999996,0.000000,37.000000,46.580002,0.000000,68.000000,561.420002,421.320004,205.539997,0.000000,0.000000,0.000000,0.000000,89.359997,2270.799995,111.420002
1523211893.500000,2374.879997,944.759998,0.000000,37.000000,46.000000,0.000000,68.660000,560.239998,423.279999,204.440002,0.000000,0.000000,0.000000,0.000000,90.500000,2260.699993,114.180004
1523211893.550000,2363.480003,937.499996,0.000000,36.300003,46.000000,0.000000,69.000000,558.220005,422.119999,204.340000,0.000000,0.000000,0.000000,0.000000,90.000000,2253.520000,109.960003
1523211893.600000,2363.319992,937.659996,0.000000,34.840000,46.000000,0.000000,69.659996,558.660004,422.060001,204.179996,0.000000,0.000000,0.000000,0.000000,90.259998,2252.239998,111.079994
1523211893.650000,2361.119999,937.259998,0.000000,33.600002,46.000000,0.000000,69.279999,558.000000,421.200001,204.700001,0.000000,0.000000,0.000000,0.000000,91.079998,2250.940002,110.179996
1523211893.700000,2356.240013,933.680004,0.000000,33.000000,47.299999,0.000000,69.260002,557.079998,419.000000,205.260010,0.000000,0.000000,0.000000,0.000000,91.660000,2249.960011,106.280003
1523211893.750000,2356.659996,931.400005,0.000000,33.039997,48.000000,0.000000,70.000000,557.739994,418.580002,206.179996,0.000000,0.000000,0.000000,0.000000,91.720001,2252.379997,104.279999
1523211893.800000,2357.860016,932.000004,0.000000,34.000000,48.000000,0.000000,70.759998,555.040009,418.560005,207.500000,0.000000,0.000000,0.000000,0.000000,92.000000,2248.600006,109.260010
1523211893.850000,2363.300003,934.079998,0.000000,34.000000,48.940002,0.000000,71.000000,555.840000,418.540001,208.900002,0.000000,0.000000,0.000000,0.000000,92.000000,2248.580002,114.720001
1523211893.900000,2362.440002,933.099998,0.000000,34.000000,48.860001,0.000000,71.000000,557.559998,418.160004,209.620003,0.000000,0.000000,0.000000,0.000000,90.139999,2244.940002,117.500000
1523211893.950000,2355.939999,932.659996,0.000000,34.000000,48.000000,0.000000,71.900002,555.980003,415.939999,208.380001,0.000000,0.000000,0.000000,0.000000,89.079998,2240.440006,115.499992
1523211894.000000,2356.579990,935.099998,0.000000,33.739998,49.299999,0.000000,71.000000,555.980000,412.019997,208.500000,0.000000,0.000000,0.000000,0.000000,90.939999,2238.439991,118.139999
1523211894.050000,2354.300007,933.420006,0.000000,33.000000,49.139999,0.000000,71.000000,555.600002,411.819996,209.320004,0.000000,0.000000,0.000000,0.000000,91.000000,2236.940002,117.360004
1523211894.100000,2353.960007,932.260006,0.000000,33.000000,49.000000,0.000000,71.000000,556.940002,412.059998,208.700001,0.000000,0.000000,0.000000,0.000000,91.000000,2238.000000,115.960007
1523211894.150000,2354.959980,935.459991,0.000000,32.020000,49.399998,0.000000,72.000000,557.399994,411.059998,208.259998,0.000000,0.000000,0.000000,0.000000,89.360001,2241.599987,113.359993
1523211894.200000,2353.359989,936.119995,0.000000,31.220001,50.359997,0.000000,70.400002,558.419991,409.780003,208.720001,0.000000,0.000000,0.000000,0.000000,88.340000,2238.559986,114.800003
1523211894.250000,2354.420002,936.020000,0.000000,31.000000,50.560001,0.000000,70.000000,560.199997,410.180004,207.919998,0.000000,0.000000,0.000000,0.000000,88.540001,2238.880005,115.539997
1523211894.300000,2354.499996,936.379997,0.000000,31.000000,50.000000,0.000000,69.180000,558.979996,410.980000,208.220001,0.000000,0.000000,0.000000,0.000000,89.760002,2239.299999,115.199997
1523211894.350000,2353.500000,933.499996,0.000000,31.000000,50.000000,0.000000,69.000000,558.660000,412.420002,207.920002,0.000000,0.000000,0.000000,0.000000,91.000000,2237.660000,115.840000
1523211894.400000,2353.920010,932.899998,0.000000,31.000000,50.000000,0.000000,69.000000,559.900005,413.100006,207.020000,0.000000,0.000000,0.000000,0.000000,91.000000,2234.240009,119.680000
1523211894.450000,2350.899998,929.459999,0.000000,31.060001,49.540001,0.000000,68.000000,562.819996,410.520000,208.500000,0.000000,0.000000,0.000000,0.000000,91.000000,2235.719997,115.180000
1523211894.500000,2358.000004,930.919994,0.000000,32.000000,49.000000,0.000000,68.000000,567.280006,410.940002,209.599998,0.000000,0.000000,0.000000,0.000000,90.260002,2243.020000,114.980003
1523211894.550000,2359.299992,933.079998,0.000000,32.000000,49.000000,0.000000,68.000000,568.740002,410.839993,207.680000,0.000000,0.000000,0.000000,0.000000,89.959999,2244.419994,114.879997
1523211894.600000,2348.499996,927.999996,0.000000,32.000000,47.579998,0.000000,68.000000,568.440002,410.020000,206.119999,0.000000,0.000000,0.000000,0.000000,88.340000,2238.979996,109.520000
1523211894.650000,2346.880001,928.360001,0.000000,32.000000,47.000000,0.000000,66.599998,569.559998,410.140003,204.220001,0.000000,0.000000,0.000000,0.000000,89.000000,2237.760002,109.119999
1523211894.700000,2343.160011,928.720001,0.000000,32.000000,47.580002,0.000000,66.000000,569.480003,409.120003,201.900002,0.000000,0.000000,0.000000,0.000000,88.360001,2236.180004,106.980007
1523211894.750000,2344.060001,927.919998,0.000000,32.000000,48.260002,0.000000,65.159996,572.380005,409.020004,202.319996,0.000000,0.000000,0.000000,0.000000,87.000000,2238.540005,105.519997
1523211894.800000,2346.719994,924.639999,0.000000,32.000000,50.000000,0.000000,65.000000,576.079998,408.999996,203.000000,0.000000,0.000000,0.000000,0.000000,87.000000,2241.959999,104.759995
1523211894.850000,2350.459991,930.939995,0.000000,32.000000,48.880001,0.000000,64.779999,575.899998,408.159996,204.420002,0.000000,0.000000,0.000000,0.000000,85.380001,2243.059990,107.400002
1523211894.900000,2356.539997,931.179996,0.000000,32.000000,48.000000,0.000000,64.799999,577.099998,412.460003,206.000000,0.000000,0.000000,0.000000,0.000000,85.000000,2247.719997,108.820000
1523211894.950000,2353.039993,930.359997,0.000000,32.779999,48.000000,0.000000,64.739998,573.200001,413.359997,205.600002,0.000000,0.000000,0.000000,0.000000,85.000000,2248.599995,104.439999
1523211895.000000,2347.340000,927.780003,0.000000,33.000000,48.000000,0.000000,64.000000,571.539997,413.060001,204.459999,0.000000,0.000000,0.000000,0.000000,85.500000,2245.200005,102.139996
1523211895.050000,2347.240002,929.300003,0.000000,33.000000,49.000000,0.000000,64.000000,569.600002,414.200001,203.139996,0.000000,0.000000,0.000000,0.000000,85.000000,2247.180004,100.059998
1523211895.100000,2348.859997,929.760006,0.000000,33.000000,49.000000,0.000000,64.579998,570.099998,414.279999,202.399994,0.000000,0.000000,0.000000,0.000000,85.740002,2249.180000,99.679996
1523211895.150000,2345.119987,926.579994,0.000000,32.820000,49.459999,0.000000,64.460003,569.840000,411.359993,203.779999,0.000000,0.000000,0.000000,0.000000,86.820000,2246.159992,98.959995
1523211895.200000,2335.319984,922.579998,0.000000,32.000000,48.000000,0.000000,64.000000,570.579987,406.400002,204.759998,0.000000,0.000000,0.000000,0.000000,87.000000,2240.579987,94.739998
1523211895.250000,2338.700001,924.959999,0.000000,32.000000,48.000000,0.000000,64.000000,571.459999,406.340000,204.940002,0.000000,0.000000,0.000000,0.000000,87.000000,2242.960003,95.739998
1523211895.300000,2348.020000,928.720001,0.000000,32.000000,48.000000,0.000000,64.000000,572.839996,408.600002,206.860001,0.000000,0.000000,0.000000,0.000000,87.000000,2245.779999,102.240002
1523211895.350000,2348.860001,928.799999,0.000000,32.000000,48.000000,0.000000,64.320000,569.160000,413.040005,206.659996,0.000000,0.000000,0.000000,0.000000,86.880001,2245.520008,103.339993
1523211895.400000,2338.260002,926.360001,0.000000,32.000000,46.559998,0.000000,64.000000,563.939999,415.460003,203.940002,0.000000,0.000000,0.000000,0.000000,86.000000,2238.800003,99.459999
1523211895.450000,2340.779995,924.900002,0.000000,32.000000,47.000000,0.000000,64.000000,563.520000,417.859993,205.500000,0.000000,0.000000,0.000000,0.000000,86.000000,2242.959999,97.819996
1523211895.500000,2346.439991,924.159996,0.000000,32.000000,47.699997,0.000000,64.020000,566.040001,419.000000,207.519997,0.000000,0.000000,0.000000,0.000000,86.000000,2248.259995,98.179996
1523211895.550000,2349.060005,922.000008,0.000000,32.000000,48.000000,0.000000,65.940002,565.259998,419.499996,210.639999,0.000000,0.000000,0.000000,0.000000,85.720001,2247.880009,101.179996
1523211895.600000,2353.780010,924.460007,0.000000,32.000000,48.000000,0.000000,66.000000,566.220001,420.000000,212.100002,0.000000,0.000000,0.000000,0.000000,85.000000,2249.660007,104.120003
1523211895.650000,2356.539997,924.999996,0.000000,32.000000,48.000000,0.000000,66.000000,567.899994,420.220005,211.640003,0.000000,0.000000,0.000000,0.000000,85.779999,2253.519997,103.020000
1523211895.700000,2358.000008,926.359997,0.000000,32.000000,48.000000,0.000000,66.000000,565.520000,422.760010,211.360001,0.000000,0.000000,0.000000,0.000000,86.000000,2254.619995,103.380013
1523211895.750000,2359.280003,926.880001,0.000000,32.000000,48.000000,0.000000,66.500000,565.799999,423.000000,211.100002,0.000000,0.000000,0.000000,0.000000,86.000000,2254.540005,104.739998
1523211895.800000,2359.400005,923.320000,0.000000,32.000000,48.820000,0.000000,67.000000,565.039997,423.100010,212.340000,0.000000,0.000000,0.000000,0.000000,87.779999,2253.600006,105.799999
1523211895.850000,2359.920006,923.280003,0.000000,31.020000,49.900002,0.000000,66.779999,565.859997,424.080006,211.000000,0.000000,0.000000,0.000000,0.000000,88.000000,2251.140007,108.779999
1523211895.900000,2354.500008,921.500004,0.000000,30.340000,50.000000,0.000000,65.080002,568.039993,421.660007,209.080002,0.000000,0.000000,0.000000,0.000000,88.799999,2249.080009,105.419998
1523211895.950000,2352.339993,921.240002,0.000000,30.000000,50.960003,0.000000,65.000000,568.919998,418.639992,208.579998,0.000000,0.000000,0.000000,0.000000,89.000000,2248.679996,103.659996
1523211896.000000,2348.099991,918.879993,0.000000,30.000000,51.000000,0.000000,65.000000,569.000000,417.000000,208.219997,0.000000,0.000000,0.000000,0.000000,89.000000,2246.839993,101.259998
1523211896.050000,2345.779999,917.000000,0.000000,30.000000,51.720001,0.000000,65.000000,569.000000,416.059998,207.880001,0.000000,0.000000,0.000000,0.000000,89.119999,2243.720001,102.059998
1523211896.100000,2346.000004,913.520004,0.000000,30.340004,51.480003,0.000000,64.239998,569.859985,415.600006,209.079998,0.000000,0.000000,0.000000,0.000000,91.880005,2240.040009,105.959995
1523211896.150000,2346.439999,908.840000,0.000000,31.000000,50.619999,0.000000,64.000000,574.160000,413.620003,211.199997,0.000000,0.000000,0.000000,0.000000,93.000000,2241.160000,105.279999
1523211896.200000,2347.160007,908.619995,0.000000,31.000000,49.980003,0.000000,64.800003,575.720001,412.060001,212.160004,0.000000,0.000000,0.000000,0.000000,92.820000,2244.200008,102.959999
1523211896.250000,2342.920002,904.660000,0.000000,31.000000,48.079998,0.000000,66.239994,577.980003,412.740005,210.220001,0.000000,0.000000,0.000000,0.000000,92.000000,2241.120007,101.799995
1523211896.300000,2340.859993,904.799999,0.000000,30.720001,48.000000,0.000000,66.000000,579.239990,414.680000,206.860004,0.000000,0.000000,0.000000,0.000000,90.559998,2237.280003,103.579990
1523211896.350000,2334.860004,903.700001,0.000000,31.000000,48.099998,0.000000,66.000000,576.879997,415.220005,203.960003,0.000000,0.000000,0.000000,0.000000,90.000000,2233.180004,101.680000
1523211896.400000,2338.900002,904.360004,0.000000,31.300003,49.919998,0.000000,65.160000,577.919994,417.240002,203.000000,0.000000,0.000000,0.000000,0.000000,90.000000,2234.419994,104.480007
1523211896.450000,2338.679977,902.180000,0.000000,32.000000,50.980000,0.000000,65.019997,578.499992,416.339996,203.499996,0.000000,0.000000,0.000000,0.000000,90.159996,2233.239986,105.439991
1523211896.500000,2340.699993,903.839996,0.000000,32.000000,50.980003,0.000000,66.000000,579.419998,414.439999,203.019997,0.000000,0.000000,0.000000,0.000000,91.000000,2231.160000,109.539993
1523211896.550000,2339.360031,902.240013,0.000000,32.000000,50.840000,0.000000,67.060005,579.700005,413.020004,202.980000,0.000000,0.000000,0.000000,0.000000,91.520004,2229.320015,110.040016
1523211896.600000,2340.279995,899.879993,0.000000,32.000000,52.000000,0.000000,68.000000,582.200001,412.380001,201.679996,0.000000,0.000000,0.000000,0.000000,92.140003,2227.379997,112.899998
1523211896.650000,2344.959995,897.459999,0.000000,32.339996,52.000000,0.000000,68.000000,586.800003,412.079994,202.920002,0.000000,0.000000,0.000000,0.000000,93.360001,2229.559994,115.400002
1523211896.700000,2341.499996,896.640003,0.000000,33.000000,51.340000,0.000000,67.299999,583.579998,411.499996,204.340000,0.000000,0.000000,0.000000,0.000000,93.799999,2227.739998,113.759998
1523211896.750000,2342.159988,896.600002,0.000000,33.000000,51.000000,0.000000,68.599995,580.519993,412.759991,205.760006,0.000000,0.000000,0.000000,0.000000,93.920002,2230.579990,111.579998
1523211896.800000,2348.299999,896.219997,0.000000,33.000000,51.000000,0.000000,70.000000,582.979996,415.360001,205.740005,0.000000,0.000000,0.000000,0.000000,94.000000,2236.319996,111.980003
1523211896.850000,2354.259987,897.539997,0.000000,33.000000,51.659996,0.000000,69.379997,583.119999,416.359997,208.439999,0.000000,0.000000,0.000000,0.000000,94.760002,2240.079990,114.179996
1523211896.900000,2351.959995,894.660004,0.000000,33.000000,52.459999,0.000000,69.000000,584.379993,415.620003,207.839996,0.000000,0.000000,0.000000,0.000000,95.000000,2237.239998,114.719997
1523211896.950000,2352.380001,894.219997,0.000000,32.380001,52.180000,0.000000,69.000000,585.919998,415.300003,208.380001,0.000000,0.000000,0.000000,0.000000,95.000000,2241.679996,110.700005
1523211897.000000,2350.059998,895.059998,0.000000,32.200001,52.000000,0.000000,69.000000,584.340000,414.619999,207.840000,0.000000,0.000000,0.000000,0.000000,95.000000,2243.879997,106.180000
1523211897.050000,2356.939980,901.439983,0.000000,32.000000,52.540001,0.000000,69.000000,583.939999,416.439995,207.820004,0.000000,0.000000,0.000000,0.000000,93.759998,2250.119984,106.819996
1523211897.100000,2350.979984,903.379997,0.000000,31.420002,53.000000,0.000000,68.620003,580.699997,414.279991,207.459995,0.000000,0.000000,0.000000,0.000000,92.119999,2245.039989,105.939995
1523211897.150000,2347.799999,903.519997,0.000000,31.000000,53.620003,0.000000,68.000000,576.979996,415.480003,207.000000,0.000000,0.000000,0.000000,0.000000,92.200001,2240.519997,107.280003
1523211897.200000,2348.540001,902.739998,0.000000,31.000000,54.000000,0.000000,67.139999,577.240009,416.219997,207.919998,0.000000,0.000000,0.000000,0.000000,92.279999,2238.139996,110.400005
1523211897.250000,2350.300014,900.699993,0.000000,31.000000,54.000000,0.000000,67.000000,577.740002,417.300007,208.980011,0.000000,0.000000,0.000000,0.000000,93.580002,2238.780003,111.520012
1523211897.300000,2356.240002,899.500000,0.000000,31.000000,53.820000,0.000000,67.360001,580.799995,418.040001,211.720005,0.000000,0.000000,0.000000,0.000000,94.000000,2237.979996,118.260006
1523211897.350000,2360.519997,899.639996,0.000000,31.000000,53.000000,0.000000,68.000000,581.900002,419.180000,213.799999,0.000000,0.000000,0.000000,0.000000,94.000000,2242.119995,118.400002
1523211897.400000,2357.740013,897.500000,0.000000,31.580002,53.000000,0.000000,68.000000,583.580006,419.320004,211.320004,0.000000,0.000000,0.000000,0.000000,93.439999,2241.500008,116.240005
1523211897.450000,2355.319996,897.659992,0.000000,32.000000,53.000000,0.000000,68.200001,582.580002,419.000000,210.320004,0.000000,0.000000,0.000000,0.000000,92.559998,2239.559998,115.759998
1523211897.500000,2359.760002,901.480003,0.000000,32.000000,53.000000,0.000000,69.000000,583.000000,419.279999,210.000000,0.000000,0.000000,0.000000,0.000000,92.000000,2243.760002,116.000000
1523211897.550000,2360.399982,899.579998,0.000000,32.000000,53.000000,0.000000,69.000000,582.799999,419.819996,210.199993,0.000000,0.000000,0.000000,0.000000,93.999996,2246.999977,113.400005
1523211897.600000,2358.780010,895.959995,0.000000,32.000000,53.259995,0.000000,69.000000,580.840004,422.120010,210.700001,0.000000,0.000000,0.000000,0.000000,94.900005,2247.580002,111.200008
1523211897.650000,2354.679993,894.339996,0.000000,32.000000,53.900002,0.000000,69.739998,577.720001,421.979996,210.000000,0.000000,0.000000,0.000000,0.000000,95.000000,2245.519997,109.159996
1523211897.700000,2354.440010,893.340004,0.000000,32.000000,54.000000,0.000000,70.000000,577.800003,422.080002,210.220001,0.000000,0.000000,0.000000,0.000000,95.000000,2246.640007,107.800003
1523211897.750000,2353.159992,889.480000,0.000000,31.320000,54.000000,0.000000,69.159996,581.580006,421.799995,211.000000,0.000000,0.000000,0.000000,0.000000,94.819996,2243.579998,109.579994
1523211897.800000,2357.859997,892.659996,0.000000,31.000000,54.640007,0.000000,69.000000,584.599995,421.519997,211.180004,0.000000,0.000000,0.000000,0.000000,93.259998,2246.719997,111.139999
1523211897.850000,2362.439995,892.499996,0.000000,31.000000,55.940002,0.000000,68.880001,586.340000,424.499996,210.000000,0.000000,0.000000,0.000000,0.000000,93.279999,2252.959999,109.479996
1523211897.900000,2358.000000,890.279999,0.000000,31.199997,56.540005,0.000000,67.680000,586.659996,422.760006,209.879997,0.000000,0.000000,0.000000,0.000000,93.000000,2252.980000,105.020000
1523211897.950000,2352.760002,888.639999,0.000000,32.900002,56.000000,0.000000,67.000000,583.380001,421.480003,210.380001,0.000000,0.000000,0.000000,0.000000,92.979996,2245.919998,106.840004
1523211898.000000,2355.260010,889.180004,0.000000,33.000000,55.380001,0.000000,67.000000,583.080002,423.540001,211.080002,0.000000,0.000000,0.000000,0.000000,93.000000,2246.120003,109.140007
1523211898.050000,2356.080009,892.680000,0.000000,32.160004,55.000000,0.000000,67.139999,582.580002,421.380001,212.220005,0.000000,0.000000,0.000000,0.000000,92.919998,2245.840008,110.240002
1523211898.100000,2345.400013,887.800007,0.000000,32.000000,55.200005,0.000000,66.639996,579.500004,419.720001,212.540001,0.000000,0.000000,0.000000,0.000000,92.000000,2240.960003,104.440010
1523211898.150000,2338.360001,886.260002,0.000000,32.420002,55.000000,0.000000,66.000000,577.339996,415.859997,213.480003,0.000000,0.000000,0.000000,0.000000,92.000000,2240.040001,98.320000
1523211898.200000,2339.260010,886.600002,0.000000,33.100002,55.000000,0.000000,66.000000,576.340000,416.980007,214.000000,0.000000,0.000000,0.000000,0.000000,91.239998,2240.080009,99.180000
1523211898.250000,2341.819992,887.619991,0.000000,34.000000,55.000000,0.000000,66.000000,575.599995,417.000000,214.540005,0.000000,0.000000,0.000000,0.000000,92.060001,2240.619995,101.199997
1523211898.300000,2341.160004,883.920002,0.000000,34.000000,54.639999,0.000000,66.000000,577.380005,416.479996,216.119999,0.000000,0.000000,0.000000,0.000000,92.620003,2241.399998,99.760006
1523211898.350000,2337.479996,878.460003,0.000000,34.659996,54.000000,0.000000,66.399998,580.239998,418.760002,213.560001,0.000000,0.000000,0.000000,0.000000,91.399998,2239.679996,97.799999
1523211898.400000,2338.059990,876.579994,0.000000,35.000000,53.600002,0.000000,65.940002,583.219994,419.579998,212.360001,0.000000,0.000000,0.000000,0.000000,91.779999,2238.179993,99.879997
1523211898.450000,2332.659996,873.540001,0.000000,35.000000,53.000000,0.000000,65.000000,586.259998,416.859997,211.000000,0.000000,0.000000,0.000000,0.000000,92.000000,2234.459995,98.200001
1523211898.500000,2332.580006,872.040005,0.000000,34.060001,53.000000,0.000000,65.000000,589.700001,416.600002,210.079998,0.000000,0.000000,0.000000,0.000000,92.099998,2234.160007,98.419998
1523211898.550000,2337.600010,871.000000,0.000000,34.000000,53.000000,0.000000,65.000000,592.960003,420.139999,209.260006,0.000000,0.000000,0.000000,0.000000,92.240002,2237.520008,100.080002
1523211898.600000,2335.879971,869.799995,0.000000,34.000000,52.220001,0.000000,65.000000,593.179993,421.079994,207.739990,0.000000,0.000000,0.000000,0.000000,92.859997,2236.679981,99.199989
1523211898.650000,2340.040001,869.700005,0.000000,34.000000,52.000000,0.000000,66.680000,593.659996,423.660000,207.340000,0.000000,0.000000,0.000000,0.000000,93.000000,2240.100002,99.939999
1523211898.700000,2345.999992,874.339996,0.000000,34.000000,52.000000,0.000000,67.000000,595.380001,423.319996,206.959999,0.000000,0.000000,0.000000,0.000000,93.000000,2244.759995,101.239998
1523211898.750000,2348.899986,876.080002,0.000000,34.660000,52.000000,0.000000,66.900002,597.759995,421.159992,206.899998,0.000000,0.000000,0.000000,0.000000,93.439999,2249.759991,99.139996
1523211898.800000,2355.620007,878.000004,0.000000,34.000000,52.000000,0.000000,66.000000,600.180000,420.080002,210.720001,0.000000,0.000000,0.000000,0.000000,94.639999,2257.700001,97.920006
1523211898.850000,2357.300007,879.380001,0.000000,34.379997,52.000000,0.000000,66.000000,599.360001,418.260006,212.119999,0.000000,0.000000,0.000000,0.000000,95.800003,2259.100002,98.200005
1523211898.900000,2357.540012,879.060005,0.000000,35.000000,52.600006,0.000000,66.000000,597.660004,416.939995,214.280003,0.000000,0.000000,0.000000,0.000000,96.000000,2255.860004,101.680008
1523211898.950000,2360.720005,876.720001,0.000000,35.000000,54.000000,0.000000,66.000000,598.079998,420.360004,214.560001,0.000000,0.000000,0.000000,0.000000,96.000000,2254.819996,105.900009
1523211899.000000,2358.779995,874.279999,0.000000,35.000000,54.000000,0.000000,66.099998,598.860001,420.940002,214.639996,0.000000,0.000000,0.000000,0.000000,94.959999,2254.059998,104.719997
1523211899.050000,2357.380020,872.380016,0.000000,34.680000,54.000000,0.000000,66.000000,597.180000,423.300003,216.580002,0.000000,0.000000,0.000000,0.000000,93.259998,2255.180019,102.200001
1523211899.100000,2356.699997,870.579994,0.000000,34.119999,53.659996,0.000000,66.000000,593.820004,425.900002,218.940002,0.000000,0.000000,0.000000,0.000000,93.680000,2255.440006,101.259991
1523211899.150000,2348.380005,870.599998,0.000000,35.000000,53.000000,0.000000,66.000000,589.480000,424.040005,217.620003,0.000000,0.000000,0.000000,0.000000,92.639999,2252.080009,96.299995
1523211899.200000,2345.899990,870.719997,0.000000,35.720001,53.000000,0.000000,66.300003,589.259991,421.880001,217.279999,0.000000,0.000000,0.000000,0.000000,91.739998,2250.939987,94.960003
1523211899.250000,2349.459999,868.360001,0.000000,36.000000,53.000000,0.000000,67.419998,592.980000,421.860001,218.380001,0.000000,0.000000,0.000000,0.000000,91.459999,2253.999996,95.460003
1523211899.300000,2351.880005,865.760002,0.000000,36.959999,53.880001,0.000000,68.439999,593.319996,423.020004,218.500004,0.000000,0.000000,0.000000,0.000000,92.000000,2254.800003,97.080002
1523211899.350000,2360.820007,868.820007,0.000000,37.000000,54.800003,0.000000,69.379997,596.439999,423.640003,218.739998,0.000000,0.000000,0.000000,0.000000,92.000000,2257.560005,103.260002
1523211899.400000,2363.740002,868.600002,0.000000,37.000000,55.000000,0.000000,70.000000,595.620003,426.899994,218.620003,0.000000,0.000000,0.000000,0.000000,92.000000,2260.900009,102.839993
1523211899.450000,2361.359993,865.920002,0.000000,37.000000,55.919998,0.000000,68.939999,596.800003,425.679996,219.099995,0.000000,0.000000,0.000000,0.000000,92.000000,2262.579990,98.780003
1523211899.500000,2362.459991,866.379993,0.000000,37.000000,57.000000,0.000000,68.000000,597.320007,426.719997,218.979996,0.000000,0.000000,0.000000,0.000000,91.059998,2264.499992,97.959999
1523211899.550000,2361.520004,868.840004,0.000000,36.320000,55.180000,0.000000,68.239998,596.939995,428.040001,218.360001,0.000000,0.000000,0.000000,0.000000,89.600006,2264.040009,97.479996
1523211899.600000,2369.060028,870.360012,0.000000,36.000000,55.000000,0.000000,70.780003,599.660007,429.780003,218.480003,0.000000,0.000000,0.000000,0.000000,89.000000,2268.160015,100.900013
1523211899.650000,2373.160011,872.539997,0.000000,36.000000,54.119999,0.000000,70.739998,601.960007,432.180008,218.000000,0.000000,0.000000,0.000000,0.000000,87.620003,2268.920006,104.240005
1523211899.700000,2373.920013,874.840000,0.000000,36.000000,54.100002,0.000000,70.959999,602.540005,429.060005,219.420002,0.000000,0.000000,0.000000,0.000000,87.000000,2270.420010,103.500004
1523211899.750000,2379.919998,877.239994,0.000000,36.820000,54.720001,0.000000,70.580002,604.820004,429.359997,219.380001,0.000000,0.000000,0.000000,0.000000,87.000000,2273.939995,105.980003
1523211899.800000,2385.720009,882.260006,0.000000,37.000000,55.880001,0.000000,71.000000,604.199997,428.599998,219.780006,0.000000,0.000000,0.000000,0.000000,87.000000,2277.300007,108.420002
1523211899.850000,2389.960003,883.480007,0.000000,37.000000,56.000000,0.000000,71.000000,607.639996,426.099998,221.740002,0.000000,0.000000,0.000000,0.000000,87.000000,2277.180000,112.780003
1523211899.900000,2390.919998,884.100006,0.000000,37.000000,56.000000,0.000000,71.000000,607.899998,427.000000,221.339996,0.000000,0.000000,0.000000,0.000000,86.579998,2275.439995,115.480003
1523211899.950000,2395.779991,888.319992,0.000000,37.000000,57.099998,0.000000,70.540001,609.000000,425.820000,222.000000,0.000000,0.000000,0.000000,0.000000,86.000000,2277.059994,118.719997
1523211900.000000,2401.339993,892.399994,0.000000,37.000000,57.680000,0.000000,70.459999,609.580002,425.919998,222.000000,0.000000,0.000000,0.000000,0.000000,86.299999,2278.759995,122.579998
1523211900.050000,2404.020008,889.560001,0.000000,37.000000,57.060001,0.000000,71.000000,613.660011,426.259998,223.499996,0.000000,0.000000,0.000000,0.000000,85.980000,2278.840004,125.180004
1523211900.100000,2400.699993,883.979992,0.000000,37.000000,57.180000,0.000000,71.000000,616.320004,423.980000,225.520000,0.000000,0.000000,0.000000,0.000000,85.719997,2276.259991,124.440002
1523211900.150000,2402.080009,881.020000,0.000000,37.000000,56.740002,0.000000,70.260002,618.980000,424.700005,227.000000,0.000000,0.000000,0.000000,0.000000,86.380001,2278.540005,123.540005
1523211900.200000,2400.480000,880.360004,0.000000,37.000000,55.340000,0.000000,70.000000,619.079998,424.379997,227.320000,0.000000,0.000000,0.000000,0.000000,87.000000,2277.100002,123.379997
1523211900.250000,2402.220005,880.200005,0.000000,37.200001,55.620003,0.000000,69.480000,619.099998,425.519997,227.200001,0.000000,0.000000,0.000000,0.000000,87.900002,2280.079998,122.140007
1523211900.300000,2400.420021,879.920002,0.000000,37.000000,55.200001,0.000000,69.400002,620.640007,424.380005,226.880005,0.000000,0.000000,0.000000,0.000000,87.000000,2281.060005,119.360016
1523211900.350000,2404.319996,879.899994,0.000000,37.000000,55.140003,0.000000,70.000000,621.419998,425.740002,227.360001,0.000000,0.000000,0.000000,0.000000,87.759998,2285.439999,118.879997
1523211900.400000,2410.239998,878.680000,0.000000,37.440002,56.579994,0.000000,69.180004,621.860001,427.039997,230.019997,0.000000,0.000000,0.000000,0.000000,89.440002,2285.739990,124.500008
1523211900.450000,2410.780003,875.060001,0.000000,38.599998,58.000000,0.000000,70.200001,621.800003,426.020000,231.340000,0.000000,0.000000,0.000000,0.000000,89.759998,2285.320004,125.459999
1523211900.500000,2406.939999,872.500000,0.000000,38.339996,57.060001,0.000000,71.000000,621.480003,427.000000,230.559998,0.000000,0.000000,0.000000,0.000000,89.000000,2283.059994,123.880005
1523211900.550000,2408.239994,872.740002,0.000000,37.719997,56.880001,0.000000,71.000000,621.279995,428.360004,231.259995,0.000000,0.000000,0.000000,0.000000,89.000000,2283.239998,124.999996
