date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523138045.500000,0.560012,0.220003,0.000000,0.000000,0.000000,0.260010,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560012
1523138045.550000,0.439992,0.060000,0.000000,0.000000,0.040002,0.159998,0.059996,0.000000,0.099998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439992
1523138045.600000,0.379992,0.119998,0.000000,0.000000,0.060000,0.099998,0.000000,0.000000,0.000000,0.019999,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.379992
1523138045.650000,0.340010,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.340010
1523138045.700000,0.560006,0.000000,0.000000,0.000000,0.000000,0.440005,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560006
1523138045.750000,0.720001,0.000000,0.079999,0.000000,0.060000,0.199999,0.060000,0.000000,0.000000,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.099998,0.000000,0.000000,0.000000,0.000000,0.720001
1523138045.800000,0.800005,0.200002,0.079999,0.100002,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.800005
1523138045.850000,0.619994,0.339997,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.619994
1523138045.900000,0.100002,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002
1523138045.950000,0.860000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.139999,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000
1523138046.000000,0.399995,0.139999,0.059996,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.019999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.399995
1523138046.050000,0.420000,0.060000,0.079999,0.000000,0.000000,0.079999,0.060000,0.099999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000
1523138046.100000,0.700007,0.139999,0.060000,0.240006,0.000000,0.160003,0.059998,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700007
1523138046.150000,0.499991,0.179996,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.040001,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.499991
1523138046.200000,0.580009,0.000000,0.060000,0.000000,0.000000,0.300002,0.000000,0.000000,0.200003,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580009
1523138046.250000,0.300007,0.079999,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.300007
1523138046.300000,0.619992,0.119996,0.000000,0.079999,0.000000,0.239997,0.120001,0.020000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.619992
1523138046.350000,0.739998,0.099998,0.000000,0.080004,0.000000,0.079999,0.080004,0.099998,0.060000,0.000000,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.739998
1523138046.400000,0.620003,0.160003,0.000000,0.000000,0.060000,0.219998,0.000000,0.000000,0.079999,0.020003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620003
1523138046.450000,0.399999,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.399999
1523138046.500000,0.500000,0.000000,0.000000,0.000000,0.240002,0.000000,0.060000,0.000000,0.100002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
1523138046.550000,0.980010,0.060000,0.060000,0.060000,0.060000,0.400000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.220008,0.000000,0.000000,0.000000,0.000000,0.980010
1523138046.600000,0.360007,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360007
1523138046.650000,0.499992,0.119996,0.000000,0.000000,0.000000,0.219998,0.060000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499992
1523138046.700000,0.820005,0.060000,0.000000,0.000000,0.000000,0.360003,0.000000,0.080002,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820005
1523138046.750000,0.399996,0.160000,0.000000,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399996
1523138046.800000,0.419999,0.080000,0.000000,0.060000,0.059996,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419999
1523138046.850000,0.159998,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998
1523138046.900000,0.780001,0.000000,0.000000,0.000000,0.060000,0.400000,0.060000,0.079999,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.780001
1523138046.950000,0.979996,0.100002,0.000000,0.000000,0.079999,0.359993,0.000000,0.000000,0.240002,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.979996
1523138047.000000,0.339993,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.339993
1523138047.050000,0.299997,0.040002,0.000000,0.060000,0.000000,0.079999,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997
1523138047.100000,0.460005,0.060000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.100002,0.000000,0.000000,0.000000,0.000000,0.460005
1523138047.150000,0.400009,0.139999,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.400009
1523138047.200000,0.600000,0.059996,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.220003,0.000000,0.000000,0.000000,0.060001,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000
1523138047.250000,0.219996,0.000000,0.000000,0.000000,0.039997,0.080004,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219996
1523138047.300000,0.340000,0.000000,0.000000,0.000000,0.020004,0.219998,0.060000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000
1523138047.350000,0.499997,0.000000,0.000000,0.000000,0.000000,0.479999,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499997
1523138047.400000,0.280010,0.060001,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.079999,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.079999,0.000000,0.000000,0.000000,0.000000,0.280010
1523138047.450000,0.859982,0.339990,0.060000,0.079999,0.000000,0.159999,0.000000,0.000000,0.000000,0.059996,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859982
1523138047.500000,0.639997,0.199995,0.000000,0.000000,0.000000,0.280004,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639997
1523138047.550000,0.559999,0.079999,0.000000,0.000000,0.000000,0.279999,0.000000,0.060000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999
1523138047.600000,0.599998,0.160003,0.000000,0.000000,0.000000,0.359998,0.000000,0.059998,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599998
1523138047.650000,0.719986,0.079999,0.000000,0.000000,0.000000,0.359995,0.039997,0.000000,0.119996,0.000000,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719986
1523138047.700000,0.699992,0.000000,0.079999,0.079999,0.019997,0.299999,0.000000,0.000000,0.079999,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699992
1523138047.750000,0.359997,0.039997,0.000000,0.000000,0.040001,0.180001,0.000000,0.000000,0.079999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359997
1523138047.800000,0.920000,0.139999,0.079999,0.000000,0.000000,0.460000,0.000000,0.080004,0.079999,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000
1523138047.850000,0.660005,0.000000,0.000000,0.000000,0.000000,0.539999,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.660005
1523138047.900000,0.559999,0.079999,0.000000,0.099998,0.000000,0.079999,0.000000,0.000000,0.199997,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999
1523138047.950000,0.699987,0.000000,0.000000,0.060000,0.060000,0.359993,0.000000,0.079999,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699987
1523138048.000000,0.320001,0.099998,0.000000,0.000000,0.000000,0.140004,0.000000,0.000000,0.060000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001
1523138048.050000,0.400000,0.000000,0.000000,0.060000,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
1523138048.100000,0.479999,0.200000,0.000000,0.000000,0.060000,0.100002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.479999
1523138048.150000,0.460000,0.159998,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.079999,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000
1523138048.200000,0.559997,0.219997,0.000000,0.059996,0.060000,0.120001,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559997
1523138048.250000,0.420003,0.120001,0.060000,0.000000,0.060000,0.079999,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.420003
1523138048.300000,0.659998,0.060000,0.000000,0.000000,0.000000,0.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659998
1523138048.350000,0.760000,0.140004,0.000000,0.000000,0.060000,0.379999,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000
1523138048.400000,0.860003,0.000000,0.000000,0.060000,0.000000,0.199998,0.000000,0.000000,0.020004,0.020003,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996,0.180001,0.000000,0.000000,0.000000,0.000000,0.860003
1523138048.450000,1.019998,0.000000,0.000000,0.060000,0.159998,0.519999,0.000000,0.060000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.019998
1523138048.500000,0.280001,0.000000,0.000000,0.000000,0.000000,0.119999,0.000000,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.280001
1523138048.550000,0.400012,0.000000,0.000000,0.000000,0.000000,0.300008,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.400012
1523138048.600000,0.580000,0.060000,0.079999,0.000000,0.000000,0.020000,0.080001,0.000000,0.200000,0.019999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000
1523138048.650000,0.680005,0.000000,0.060000,0.000000,0.059998,0.280004,0.000000,0.000000,0.000000,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.680005
1523138048.700000,0.999996,0.139999,0.000000,0.000000,0.000000,0.559993,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.120003,0.000000,0.000000,0.000000,0.000000,0.999996
1523138048.750000,0.220003,0.100002,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.220003
1523138048.800000,0.300002,0.000000,0.000000,0.079999,0.060000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002
1523138048.850000,0.339999,0.119996,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999
1523138048.900000,1.060005,0.160004,0.000000,0.000000,0.059996,0.279999,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,1.060005
1523138048.950000,1.059999,0.180001,0.000000,0.080004,0.000000,0.699997,0.000000,0.079999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059999
1523138049.000000,0.660009,0.040002,0.000000,0.060000,0.000000,0.300002,0.040002,0.000000,0.080004,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660009
1523138049.050000,0.480003,0.060000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.060000,0.020003,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003
1523138049.100000,0.620000,0.260000,0.000000,0.000000,0.060000,0.099998,0.000000,0.160003,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000
1523138049.150000,0.640001,0.060000,0.000000,0.060000,0.099998,0.100002,0.060001,0.000000,0.040001,0.039997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.640001
1523138049.200000,1.440001,0.099998,0.000000,0.079999,0.000000,0.560002,0.000000,0.079999,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999,0.100002,0.000000,0.000000,0.000000,0.000000,1.440001
1523138049.250000,0.819999,0.159998,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.020003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.419999,0.000000,0.000000,0.000000,0.000000,0.000000,0.819999
1523138049.300000,0.360000,0.060000,0.000000,0.000000,0.000000,0.020000,0.039997,0.000000,0.180001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000
1523138049.350000,0.560000,0.060000,0.000000,0.060000,0.060000,0.160001,0.000000,0.000000,0.099998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.040002,0.000000,0.000000,0.000000,0.560000
1523138049.400000,0.799994,0.319998,0.120001,0.000000,0.000000,0.279996,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799994
1523138049.450000,0.380001,0.120001,0.000000,0.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001
1523138049.500000,0.599995,0.139999,0.000000,0.159998,0.000000,0.099998,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599995
1523138049.550000,0.239997,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997
1523138049.600000,1.099997,0.000000,0.060000,0.000000,0.000000,0.739999,0.060000,0.000000,0.099998,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099997
1523138049.650000,1.059989,0.159997,0.000000,0.099998,0.000000,0.240002,0.000000,0.079999,0.139999,0.019999,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.059989
1523138049.700000,1.139994,0.279994,0.000000,0.079999,0.000000,0.639997,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139994
1523138049.750000,0.539999,0.040002,0.000000,0.080004,0.000000,0.159998,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.099998,0.000000,0.000000,0.000000,0.000000,0.539999
1523138049.800000,0.599995,0.099998,0.000000,0.000000,0.059996,0.300002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599995
1523138049.850000,0.319996,0.139999,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319996
1523138049.900000,0.479999,0.060000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999
