date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523137600.600000,4.459991,0.259996,0.000000,0.000000,0.000000,0.000000,0.060000,3.559998,0.579996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.459991
1523137600.650000,1.859996,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.059997,0.440006,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859996
1523137600.700000,1.119996,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599994,0.460002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119996
1523137600.750000,0.919999,0.060000,0.000000,0.000000,0.160004,0.000000,0.000000,0.459999,0.239996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919999
1523137600.800000,-6.059983,0.240006,0.000000,0.000000,0.100003,0.000000,0.000000,-7.199999,0.700004,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.059983
1523137600.850000,3.039995,0.240002,0.000000,0.000000,0.099998,0.000000,0.000000,1.859996,0.760001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.039995
1523137600.900000,0.279994,0.060000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279994
1523137600.950000,1.180006,0.240002,0.000000,0.000000,0.120000,0.000000,0.060001,0.340000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180006
1523137601.000000,1.539992,0.100002,0.000000,0.060000,0.019997,0.000000,0.000000,0.879999,0.359998,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.539992
1523137601.050000,0.320004,0.120001,0.000000,0.000000,0.000000,0.000000,0.060000,0.040001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320004
1523137601.100000,0.159998,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998
1523137601.150000,1.939996,0.059996,0.000000,0.000000,0.000000,0.000000,0.100002,1.239999,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939996
1523137601.200000,1.259991,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.819994,0.239997,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259991
1523137601.250000,1.179995,0.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859995,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179995
1523137601.300000,0.439999,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.220001,0.059998,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999
1523137601.350000,0.819995,0.100002,0.000000,0.000000,0.000000,0.000000,0.179996,0.000000,0.400000,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819995
1523137601.400000,0.260000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.120001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000
1523137601.450000,1.120005,0.160004,0.000000,0.040001,0.000000,0.000000,0.000000,0.819998,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120005
1523137601.500000,0.700000,0.040002,0.000000,0.099996,0.000000,0.000000,0.000000,0.299997,0.260005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000
1523137601.550000,1.239986,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.599994,0.399996,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239986
1523137601.600000,0.599994,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.360002,0.059996,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599994
1523137601.650000,0.760007,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.100002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760007
1523137601.700000,0.559998,0.040002,0.000000,0.060000,0.000000,0.000000,0.000000,0.200000,0.200000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998
1523137601.750000,1.260007,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.700005,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260007
1523137601.800000,1.540005,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.580001,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540005
1523137601.850000,0.819997,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.419999,0.220000,0.139996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819997
1523137601.900000,1.920002,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,1.420000,0.319996,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920002
1523137601.950000,0.660005,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.540006,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660005
1523137602.000000,0.560006,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.280004,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560006
1523137602.050000,0.200000,0.059996,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1523137602.100000,0.180005,0.080003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180005
1523137602.150000,0.660000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000
1523137602.200000,0.500001,0.159998,0.000000,0.000000,0.100001,0.000000,0.000000,0.180001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500001
1523137602.250000,0.799999,0.040002,0.000000,0.000000,0.139993,0.000000,0.000000,0.520002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799999
1523137602.300000,0.340005,0.040002,0.000000,0.000000,0.000000,0.000000,0.039997,0.020004,0.200005,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340005
1523137602.350000,0.400003,0.079999,0.000000,0.000000,0.000000,0.000000,0.060000,0.040001,0.100002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400003
1523137602.400000,0.979993,0.040002,0.000000,0.000000,0.000000,0.000000,0.060000,0.519998,0.359993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979993
1523137602.450000,0.760004,0.079999,0.000000,0.000000,0.060000,0.000000,0.000000,0.360005,0.219997,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760004
1523137602.500000,1.060011,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.780007,0.160002,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060011
1523137602.550000,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339998
1523137602.600000,2.359997,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,1.399995,0.720005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.359997
1523137602.650000,0.760002,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.480003,0.179996,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760002
1523137602.700000,1.260004,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.819998,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260004
1523137602.750000,1.220003,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.720001,0.339999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220003
1523137602.800000,2.360003,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.860007,0.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360003
1523137602.850000,0.799997,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.259998,0.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799997
1523137602.900000,0.680004,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.079999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680004
1523137602.950000,0.840003,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840003
1523137603.000000,2.739998,0.139999,0.000000,0.000000,0.000000,0.000000,0.060001,1.759996,0.220003,0.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.739998
1523137603.050000,1.520009,0.260000,0.000000,0.060000,0.099998,0.000000,0.060000,0.620003,0.400004,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520009
1523137603.100000,1.039993,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.380002,0.359993,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039993
1523137603.150000,0.380001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001
1523137603.200000,1.280004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700003,0.280004,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280004
1523137603.250000,0.539989,0.119991,0.000000,0.000000,0.000000,0.000000,0.060000,0.240002,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539989
1523137603.300000,0.099997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099997
1523137603.350000,0.540003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.420002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540003
1523137603.400000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998
1523137603.450000,0.360003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003
1523137603.500000,0.100002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002
1523137603.550000,0.260005,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260005
1523137603.600000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523137603.650000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1523137603.700000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1523137603.750000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003
1523137603.800000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002
1523137603.850000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997
1523137603.900000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002
1523137603.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.050000,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000
1523137604.100000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002
1523137604.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137604.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137605.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137606.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137607.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
